edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;702;-0.003296757503013979
1;0;703;0.003296757503013979
2;1;703;-0.008495128052030489
3;1;704;0.008495128052030482
4;2;704;-0.014556322349956033
5;2;705;0.01455632234995687
6;3;705;-0.01923972438377833
7;3;706;0.01923972438377833
8;4;706;-0.020062674102466066
9;4;707;0.020062674102466066
10;5;707;-0.015890316707027754
11;5;708;0.01589031670702776
12;6;708;-0.008062427825556072
13;6;709;0.008062427825556072
14;7;710;-0.0022256917737157175
15;7;711;0.0022256917737157175
16;8;711;-0.007625204475505813
17;8;712;0.007625204475505809
18;9;702;0.003296757503013979
19;9;712;-0.01643917210084228
20;9;713;0.013142414597828304
21;10;703;0.005198370549016509
22;10;713;-0.02072313202468043
23;10;714;0.015524761475663926
24;11;704;0.0060611942979255495
25;11;714;-0.018101556025233754
26;11;715;0.012040361727308206
27;12;705;0.004683402033821459
28;12;715;-0.00930342302686402
29;12;716;0.004620020993042559
30;13;706;0.0008229497186877372
31;13;716;-0.0008118126415581027
32;13;717;-1.1137077129634407e-05
33;14;707;-0.004172357395438312
34;14;717;-5.64650124660246e-05
35;14;718;0.004228822407904336
36;15;708;-0.007827888881471687
37;15;718;-0.00793382463945804
38;15;719;0.015761713520929727
39;16;709;-0.008062427825556074
40;16;719;-0.016233965452725832
41;16;720;0.024296393278281904
42;17;720;-0.01430406844964311
43;17;721;0.01430406844964311
44;18;722;-0.0022256917737157166
45;18;723;0.0022256917737157166
46;19;710;0.0022256917737157175
47;19;723;-0.009626287299826789
48;19;724;0.007400595526111072
49;20;711;0.005399512701790094
50;20;724;-0.017953793070518528
51;20;725;0.012554280368728434
52;21;712;0.008813967625336473
53;21;725;-0.020493149445260858
54;21;726;0.011679181819924389
55;22;713;0.007580717426852122
56;22;726;-0.012564813756602556
57;22;727;0.0049840963297504304
58;23;714;0.0025767945495698283
59;23;727;-0.00226144676972987
60;23;728;-0.00031534777983995693
61;24;715;-0.0027369387004441874
62;24;728;-0.0005035602370877666
63;24;729;0.003240498937531954
64;25;716;-0.003808208351484459
65;25;729;-0.00907959200490584
66;25;730;0.012887800356390297
67;26;717;6.760208959565901e-05
68;26;730;-0.016676419121494337
69;26;731;0.01660881703189868
70;27;718;0.003705002231553704
71;27;731;-0.012154218393135957
72;27;732;0.008449216161582253
73;28;719;0.000472251931796104
74;28;732;-0.0005421018104890206
75;28;733;6.984987869291663e-05
76;29;720;-0.009992324828638793
77;29;733;0.000987509461369464
78;29;734;0.009004815367269325
79;30;721;-0.01430406844964311
80;30;734;-0.012890443175010945
81;30;735;0.027194511624654055
82;31;735;-0.018403349492695717
83;31;736;0.018403349492695713
84;32;722;0.0022256917737157166
85;32;737;-0.007625204475505808
86;32;738;0.005399512701790092
87;33;723;0.0074005955261110725
88;33;738;-0.01795379307051853
89;33;739;0.010553197544407453
90;34;724;0.010553197544407457
91;34;739;-0.019574632490684682
92;34;740;0.009021434946277227
93;35;725;0.007938869076532424
94;35;740;-0.009705425626661837
95;35;741;0.0017665565501294128
96;36;726;0.0008856319366781669
97;36;741;-0.0003457948025622847
98;36;742;-0.0005398371341158816
99;37;727;-0.00272264956002056
100;37;742;-0.0041837994631613385
101;37;743;0.0069064490231818985
102;38;728;0.000818908016927723
103;38;743;-0.014896861488368794
104;38;744;0.014077953471441073
105;39;729;0.005839093067373884
106;39;744;-0.015598733777140352
107;39;745;0.009759640709766468
108;40;730;0.00378861876510404
109;40;745;-0.004461253199497672
110;40;746;0.0006726344343936314
111;41;731;-0.004454598638762722
112;41;746;0.0007940920923249443
113;41;747;0.003660506546437777
114;42;732;-0.007907114351093234
115;42;747;-0.009346763243444902
116;42;748;0.017253877594538142
117;43;733;-0.0010573593400623803
118;43;748;-0.01790632656256494
119;43;749;0.018963685902627325
120;44;734;0.003885627807741622
121;44;749;-0.007642365404726427
122;44;750;0.003756737596984805
123;45;735;-0.008791162131958342
124;45;750;0.004028863348378253
125;45;751;0.004762298783580088
126;46;736;-0.018403349492695713
127;46;751;-0.009969358724969972
128;46;752;0.028372708217665688
129;47;752;-0.02153302708295725
130;47;753;0.02153302708295725
131;48;754;-0.003296757503013943
132;48;755;0.003296757503013943
133;49;737;0.007625204475505792
134;49;755;-0.01643917210084224
135;49;756;0.00881396762533645
136;50;738;0.012554280368728438
137;50;756;-0.020493149445260858
138;50;757;0.00793886907653242
139;51;739;0.00902143494627723
140;51;757;-0.009705425626661837
141;51;758;0.0006839906803846076
142;52;740;0.0006839906803846102
143;52;758;-0.0001125233730226514
144;52;759;-0.0005714673073619588
145;53;741;-0.001420761747567128
146;53;759;-0.006521530099592885
147;53;760;0.007942291847160013
148;54;742;0.0047236365972772205
149;54;760;-0.01691440677136738
150;54;761;0.012190770174090152
151;55;743;0.007990412465186898
152;55;761;-0.012492228300436482
153;55;762;0.004501815835249582
154;56;744;0.0015207803056992767
155;56;762;-0.0009066512407596089
156;56;763;-0.0006141290649396677
157;57;745;-0.005298387510268796
158;57;763;-0.003419734631513964
159;57;764;0.008718122141782757
160;58;746;-0.0014667265267185759
161;58;764;-0.016006860254101626
162;58;765;0.017473586780820206
163;59;747;0.005686256697007123
164;59;765;-0.014695658776336367
165;59;766;0.009009402079329237
166;60;748;0.0006524489680267957
167;60;766;-0.0005600032996675836
168;60;767;-9.24456683592121e-05
169;61;749;-0.011321320497900902
170;61;767;-0.001514679858246245
171;61;768;0.012836000356147147
172;62;750;-0.007785600945363059
173;62;768;-0.017957327898776767
174;62;769;0.025742928844139826
175;63;751;0.005207059941389886
176;63;769;-0.014565462897654875
177;63;770;0.009358402956264819
178;64;752;-0.006839681134708436
179;64;770;0.0043192809220328095
180;64;771;0.0025204002126756257
181;65;753;-0.021533027082957252
182;65;771;-0.007934850319853293
183;65;772;0.029467877402810545
184;66;772;-0.024368427269565018
185;66;773;0.024368427269565018
186;67;754;0.003296757503013943
187;67;774;-0.008495128052030392
188;67;775;0.0051983705490164485
189;68;755;0.013142414597828299
190;68;775;-0.02072313202468041
191;68;776;0.007580717426852117
192;69;756;0.011679181819924406
193;69;776;-0.012564813756602575
194;69;777;0.0008856319366781671
195;70;757;0.0017665565501294197
196;70;777;-0.00034579480256228574
197;70;778;-0.0014207617475671345
198;71;758;-0.0005714673073619566
199;71;778;-0.006521530099592889
200;71;779;0.00709299740695484
201;72;759;0.007092997406954842
202;72;779;-0.01733482908004003
203;72;780;0.010241831673085193
204;73;760;0.008972114924207368
205;73;780;-0.010637665309019608
206;73;781;0.0016655503848122394
207;74;761;0.00030145812634632836
208;74;781;-7.764537104310788e-05
209;74;782;-0.0002238127553032205
210;75;762;-0.0035951645944899734
211;75;782;-0.00740676907105129
212;75;783;0.011001933665541263
213;76;763;0.00403386369645363
214;76;783;-0.0182243510224233
215;76;784;0.014190487325969683
216;77;764;0.007288738112318869
217;77;784;-0.010057681860255773
218;77;785;0.0027689437479369045
219;78;765;-0.0027779280044838376
220;78;785;0.0009667337151585473
221;78;786;0.0018111942893252906
222;79;766;-0.008449398779661653
223;79;786;-0.008985928359588669
224;79;787;0.017435327139250344
225;80;767;0.0016071255266054572
226;80;787;-0.020088990406335393
227;80;788;0.018481864879729935
228;81;768;0.005121327542629619
229;81;788;-0.006949757872615668
