edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2356;-0.0031130687940697484
1;0;2357;0.0031130687940697484
2;1;2358;-0.005202579944110806
3;1;2359;0.005202579944110806
4;2;2356;0.0031130687940697484
5;2;2359;-0.0030883742212166262
6;2;2360;-2.4694572853122375e-05
7;3;2357;-0.0031130687940697484
8;3;2360;-2.469457285312237e-05
9;3;2361;0.0031377633669228706
10;4;2361;-0.0053038203508414955
11;4;2362;0.0053038203508414955
12;5;2363;-0.006729903842523954
13;5;2364;0.006729903842523954
14;6;2358;0.005202579944110806
15;6;2364;-0.005139470551609488
16;6;2365;-6.310939250131795e-05
17;7;2359;-0.0021142057228941804
18;7;2365;-2.564616790669343e-05
19;7;2366;0.0021398518908008735
20;8;2360;4.938914570624474e-05
21;8;2366;-0.006251674891622502
22;8;2367;0.006202285745916256
23;9;2361;0.002166056983918624
24;9;2367;-0.00214077716914895
25;9;2368;-2.527981476967443e-05
26;10;2362;-0.0053038203508414955
27;10;2368;-6.190030873441686e-05
28;10;2369;0.005365720659575912
29;11;2369;-0.007056992194810427
30;11;2370;0.007056992194810428
31;12;2371;-0.007903368365105818
32;12;2372;0.007903368365105816
33;13;2363;0.006729903842523954
34;13;2372;-0.0066249568621228275
35;13;2373;-0.00010494698040112706
36;14;2364;-0.0015904332909144668
37;14;2373;-2.480141994841681e-05
38;14;2374;0.0016152347108628834
39;15;2365;8.875556040801138e-05
40;15;2374;-0.007340744931605722
41;15;2375;0.00725198937119771
42;16;2366;0.00411182300082163
43;16;2375;-0.004026565484211269
44;16;2376;-8.525751661035968e-05
45;17;2367;-0.0040615085767673085
46;17;2376;-8.488486372994065e-05
47;17;2377;0.004146393440497249
48;18;2368;8.718012350409127e-05
49;18;2377;-0.00753699437323215
50;18;2378;0.00744981424972806
51;19;2369;0.0016912715352345156
52;19;2378;-0.001667270475702269
53;19;2379;-2.4001059532246638e-05
54;20;2370;-0.007056992194810428
55;20;2379;-0.00010014671580383392
56;20;2380;0.0071571389106142615
57;21;2380;-0.008582910582639627
58;21;2381;0.008582910582639627
59;22;2382;-0.008824498954833466
60;22;2383;0.008824498954833466
61;23;2371;0.007903368365105818
62;23;2383;-0.007754439713603497
63;23;2384;-0.00014892865150232057
64;24;2372;-0.0012784115029829896
65;24;2384;-2.408999459583741e-05
66;24;2385;0.0013025014975788268
67;25;2373;0.00012974840034954389
68;25;2385;-0.008344929677187427
69;25;2386;0.008215181276837884
70;26;2374;0.005725510220742837
71;26;2386;-0.005566346539063418
72;26;2387;-0.00015916368167941916
73;27;2375;-0.0032254238869864416
74;27;2387;-9.076105911186627e-05
75;27;2388;0.003316184946098308
76;28;2376;0.00017014238034030035
77;28;2388;-0.00826164516183623
78;28;2389;0.008091502781495927
79;29;2377;0.003390600932734902
80;29;2389;-0.003301057638935481
81;29;2390;-8.954329379942074e-05
82;30;2378;-0.005782543774025789
83;30;2390;-0.00015449985074403598
84;30;2391;0.005937043624769826
85;31;2379;0.00012414777533608054
86;31;2391;-0.008854537838203598
87;31;2392;0.008730390062867518
88;32;2380;0.001425771672025365
89;32;2392;-0.0014029492240997784
90;32;2393;-2.282244792558686e-05
91;33;2381;-0.008582910582639627
92;33;2393;-0.00013738737672070708
93;33;2394;0.008720297959360333
94;34;2394;-0.009982848447639879
95;34;2395;0.009982848447639879
96;35;2396;-0.009546956977208232
97;35;2397;0.009546956977208232
98;36;2382;0.008824498954833468
99;36;2397;-0.00862948779375049
100;36;2398;-0.00019501116108297517
101;37;2383;-0.0010700592412299695
102;37;2398;-2.364706439740995e-05
103;37;2399;0.0010937063056273794
104;38;2384;0.00017301864609815787
105;38;2399;-0.009207844364819667
106;38;2400;0.009034825718721504
107;39;2385;0.0070424281796086004
108;39;2400;-0.006801548012272372
109;39;2401;-0.00024088016733623025
110;40;2386;-0.0026488347377744666
111;40;2401;-9.203203199481263e-05
112;40;2402;0.0027408667697692794
113;41;2387;0.0002499247407912852
114;41;2402;-0.00904416707333051
115;41;2403;0.008794242332539226
116;42;2388;0.004945460215737925
117;42;2403;-0.004762738121735603
118;42;2404;-0.000182722094002322
119;43;2389;-0.004790445142560447
120;43;2404;-0.00018071640255785671
121;43;2405;0.004971161545118305
122;44;2390;0.00024404314454345673
123;44;2405;-0.00933616802871717
124;44;2406;0.009092124884173712
125;45;2391;0.002917494213433773
126;45;2406;-0.0028285678932757994
127;45;2407;-8.892632015797376e-05
128;46;2392;-0.007327440838767739
129;46;2407;-0.00022651913203320328
130;46;2408;0.007553959970800941
131;47;2393;0.00016020982464629387
132;47;2408;-0.010152926259914909
133;47;2409;0.009992716435268612
134;48;2394;0.0012625504882795462
135;48;2409;-0.0012406768521278188
136;48;2410;-2.1873636151726998e-05
137;49;2395;-0.009982848447639879
138;49;2410;-0.00017295244564759075
139;49;2411;0.010155800893287471
140;50;2411;-0.01130982758150166
141;50;2412;0.01130982758150166
142;51;2413;-0.010101094227846549
143;51;2414;0.010101094227846549
144;52;2396;0.009546956977208232
145;52;2414;-0.009303521776338624
146;52;2415;-0.00024343520086960672
147;53;2397;-0.0009174691834577397
148;53;2415;-2.3394291552785478e-05
149;53;2416;0.0009408634750105252
150;54;2398;0.00021865822548038512
151;54;2416;-0.009922623052980547
152;54;2417;0.009703964827500161
153;55;2399;0.008114138059192321
154;55;2417;-0.007785783182108831
155;55;2418;-0.0003283548770834898
156;56;2400;-0.0022332777064491324
157;56;2418;-9.210474397912036e-05
158;56;2419;0.002325382450428253
159;57;2401;0.00033291219933104287
160;57;2419;-0.009787867771861442
161;57;2420;0.009454955572530396
162;58;2402;0.006303300303561232
163;58;2420;-0.006011029599482385
164;58;2421;-0.00029227070407884776
165;59;2403;-0.004031504210803622
166;59;2421;-0.00019224477847226706
167;59;2422;0.00422374898927589
168;60;2404;0.0003634384965601787
169;60;2422;-0.009924932215002518
170;60;2423;0.009561493718442338
171;61;2405;0.004365006483598865
172;61;2423;-0.0041746436157473945
173;61;2424;-0.00019036286785147083
174;62;2406;-0.0062635569908979115
175;62;2424;-0.00028049275375102007
176;62;2425;0.006544049744648931
177;63;2407;0.000315445452191177
178;63;2425;-0.010483012782543873
179;63;2426;0.010167567330352695
180;64;2408;0.0025989662891139666
181;64;2426;-0.002512023179882834
182;64;2427;-8.694310923113241e-05
183;65;2409;-0.00875203958314079
184;65;2427;-0.0002974756776074368
185;65;2428;0.009049515260748224
186;66;2410;0.0001948260817993177
187;66;2428;-0.011426174063015689
188;66;2429;0.011231347981216375
189;67;2411;0.0011540266882141914
190;67;2429;-0.0011329563268965177
191;67;2430;-2.107036131767352e-05
192;68;2412;-0.011309827581501663
193;68;2430;-0.00020649622406184766
194;68;2431;0.01151632380556351
195;69;2431;-0.012593362852657407
196;69;2432;0.012593362852657407
197;70;2433;-0.010504870381549349
198;70;2434;0.010504870381549349
199;71;2413;0.010101094227846549
200;71;2434;-0.009806542623017226
201;71;2435;-0.0002945516048293233
202;72;2414;-0.0007975724515079234
203;72;2435;-2.3257504608923973e-05
204;72;2436;0.0008208299561168475
205;73;2415;0.00026682949242239214
206;73;2436;-0.010494962319556156
207;73;2437;0.010228132827133763
208;74;2416;0.008981759577970023
209;74;2437;-0.00856065990361714
210;74;2438;-0.0004210996743528832
211;75;2417;-0.0019181816453913317
212;75;2438;-9.195820608434837e-05
213;75;2439;0.00201013985147568
214;76;2418;0.00042045962106261104
215;76;2439;-0.010447675406289882
216;76;2440;0.010027215785227273
217;77;2419;0.00746248532143319
218;77;2440;-0.007048994399583729
219;77;2441;-0.00041349092184945574
220;78;2420;-0.0034439259730480124
221;78;2441;-0.00019754447975774155
222;78;2442;0.003641470452805754
223;79;2421;0.000484515482551115
224;79;2442;-0.010536447869223916
225;79;2443;0.0100519323866728
226;80;2422;0.0057011832257266295
227;80;2443;-0.0053834830496028874
228;80;2444;-0.0003177001761237425
229;81;2423;-0.005386850102694943
230;81;2444;-0.0003115940477877937
231;81;2445;0.005698444150482737
232;82;2424;0.00047085562160249084
233;82;2445;-0.010923110638120213
234;82;2446;0.010452255016517725
235;83;2425;0.003938963037894942
236;83;2446;-0.0037478240784073443
237;83;2447;-0.00019113895948759713
238;84;2426;-0.007655544150469859
239;84;2447;-0.00038301204839125174
240;84;2448;0.008038556198861107
241;85;2427;0.0003844187868385693
242;85;2448;-0.011662591552533293
243;85;2449;0.011278172765694726
244;86;2428;0.0023766588022674645
245;86;2449;-0.002292066021345297
246;86;2450;-8.459278092216751e-05
247;87;2429;-0.010098391654319855
248;87;2450;-0.0003656685646209087
249;87;2451;0.01046406021894076
250;88;2430;0.00022756658537952123
251;88;2451;-0.012679370692698925
252;88;2452;0.012451804107319405
253;89;2431;0.0010770390470938975
254;89;2452;-0.0010567043188834814
255;89;2453;-2.03347282104166e-05
256;90;2432;-0.012593362852657407
257;90;2453;-0.00023776539165865491
258;90;2454;0.012831128244316061
259;91;2454;-0.013850390894011194
260;91;2455;0.013850390894011194
261;92;2456;-0.010769037087260697
262;92;2457;0.010769037087260697
263;93;2433;0.010504870381549347
264;93;2457;-0.010156060883204452
265;93;2458;-0.00034880949834489514
266;94;2434;-0.0006983277585321229
267;94;2458;-2.3187659274857146e-05
268;94;2459;0.00072151541780698
269;95;2435;0.0003178091094382472
270;95;2459;-0.010932190188689283
271;95;2460;0.010614381079251035
272;96;2436;0.00967413236343931
273;96;2460;-0.009154829863695785
274;96;2461;-0.0005193024997435282
275;97;2437;-0.0016674729235166249
276;97;2461;-9.184419306320493e-05
277;97;2462;0.00175931711657983
278;98;2438;0.0005130578804372315
279;98;2462;-0.011004594351999152
280;98;2463;0.010491536471561917
281;99;2439;0.008437535554814201
282;99;2463;-0.007893190141832762
283;99;2464;-0.0005443454129814412
284;100;2440;-0.002978221385643544
285;100;2464;-0.00020019592804821387
286;100;2465;0.0031784173136917577
287;101;2441;0.0006110354016071967
288;101;2465;-0.01111684368596097
289;101;2466;0.010505808284353779
290;102;2442;0.006894977416418162
291;102;2466;-0.006431082106916567
292;102;2467;-0.0004638953095015939
293;103;2443;-0.004668449337069912
294;103;2467;-0.00032923382490284537
295;103;2468;0.004997683161972757
296;104;2444;0.000629294223911536
297;104;2468;-0.011415520268651336
298;104;2469;0.010786226044739802
299;105;2445;0.005224666487637476
300;105;2469;-0.004896741764515571
301;105;2470;-0.0003279247231219044
302;106;2446;-0.006704430938110392
303;106;2470;-0.00043975809694909827
304;106;2471;0.0071441890350594905
305;107;2447;0.0005741510078788482
306;107;2471;-0.011996294727517322
307;107;2472;0.011422143719638473
308;108;2448;0.003624035353672186
309;108;2472;-0.0034351705036278803
310;108;2473;-0.00018886485004430547
311;109;2449;-0.00898610674434943
312;109;2473;-0.00048426893262905476
313;109;2474;0.009470375676978485
314;110;2450;0.00045026134554307617
315;110;2474;-0.012857428550585956
316;110;2475;0.01240716720504288
317;111;2451;0.0022153104737581645
318;111;2475;-0.0021331921051983907
319;111;2476;-8.211836855977371e-05
320;112;2452;-0.011395099788435923
321;112;2476;-0.00043011963034751027
322;112;2477;0.011825219418783436
323;113;2453;0.0002581001198690714
324;113;2477;-0.013918562750894236
325;113;2478;0.013660462631025166
326;114;2454;0.0010192626496951331
327;114;2478;-0.000999648010801635
328;114;2479;-1.9614638893498194e-05
329;115;2455;-0.013850390894011196
330;115;2479;-0.0002665362220435363
331;115;2480;0.01411692711605473
332;116;2480;-0.015090495950602578
333;116;2481;0.015090495950602575
334;117;2482;-0.010899723368654149
335;117;2483;0.010899723368654149
336;118;2456;0.010769037087260697
337;118;2483;-0.010362241321754978
338;118;2484;-0.00040679576550571865
339;119;2457;-0.0006129762040562443
340;119;2484;-2.3154913679406577e-05
341;119;2485;0.000636131117735651
342;120;2458;0.0003719971576197524
343;120;2485;-0.011240344962494908
344;120;2486;0.010868347804875165
345;121;2459;0.010210674770882302
346;121;2486;-0.009587152689721925
347;121;2487;-0.0006235220811603755
348;122;2460;-0.0014595512155552515
349;122;2487;-9.179715814561774e-05
350;122;2488;0.001551348373700869
351;123;2461;0.0006111466928067331
352;123;2488;-0.011451577754595448
353;123;2489;0.010840431061788718
354;124;2462;0.00924527723541932
355;124;2489;-0.00856108087111647
356;124;2490;-0.0006841963643028507
357;125;2463;-0.002598346329729154
358;125;2490;-0.0002016939187539293
359;125;2491;0.0028000402484830837
360;126;2464;0.0007445413410296544
361;126;2491;-0.011634133724727103
362;126;2492;0.010889592383697445
363;127;2465;0.007938426372269209
364;127;2492;-0.007313100632249317
365;127;2493;-0.0006253257400198954
366;128;2466;-0.004074726177437211
367;128;2493;-0.00033964274465456536
368;128;2494;0.004414368922091776
369;129;2467;0.0007931291344044395
370;129;2494;-0.011911821383735588
371;129;2495;0.011118692249331152
372;130;2468;0.006417837106678597
373;130;2495;-0.0059269904036622295
374;130;2496;-0.0004908467030163681
375;131;2469;-0.0058894842802242305
376;131;2496;-0.0004767170086203346
377;131;2497;0.006366201288844565
378;132;2470;0.0007676828200710027
379;132;2497;-0.012391331110423034
380;132;2498;0.01162364829035203
381;133;2471;0.004852105692457832
