edge_index;vertex_1_index;vertex_2_index;current
0;0;2519;-6.557466631581257e-07
1;0;2520;6.557466631581257e-07
2;1;2520;-7.4479774616323024e-06
3;1;2521;7.447977461631945e-06
4;2;2521;-4.335337507600655e-05
5;2;2522;4.335337507600655e-05
6;3;2522;-0.00017138079301863343
7;3;2523;0.00017138079301863343
8;4;2523;-0.0005143911665200809
9;4;2524;0.0005143911665200808
10;5;2524;-0.0012421435003588692
11;5;2525;0.0012421435003587091
12;6;2525;-0.002495445765521481
13;6;2526;0.002495445765521481
14;7;2526;-0.00425367733510969
15;7;2527;0.00425367733510969
16;8;2527;-0.0062148182927599495
17;8;2528;0.00621481829275995
18;9;2528;-0.00779778816188429
19;9;2529;0.007797788161887952
20;10;2529;-0.008338850567813767
21;10;2530;0.008338850567813765
22;11;2530;-0.007430069889872263
23;11;2531;0.00743006988987181
24;12;2531;-0.005212603090093413
25;12;2532;0.0052126030900934124
26;13;2532;-0.002407179301134078
27;13;2533;0.002407179301134078
28;14;2519;6.557466631581256e-07
29;14;2534;-7.447977461631011e-06
30;14;2535;6.792230798472885e-06
31;15;2520;6.792230798474176e-06
32;15;2535;-7.035399768113277e-05
33;15;2536;6.356176688265858e-05
34;16;2521;3.5905397614374615e-05
35;16;2536;-0.00033600308656919113
36;16;2537;0.0003000976889548165
37;17;2522;0.00012802741794262686
38;17;2537;-0.0010700544987656232
39;17;2538;0.0009420270808229962
40;18;2523;0.0003430103735014475
41;18;2538;-0.0025238739172653625
42;18;2539;0.002180863543763915
43;19;2524;0.0007277523338387883
44;19;2539;-0.00462705695326757
45;19;2540;0.003899304619428781
46;20;2525;0.0012533022651627715
47;20;2540;-0.0067152066504532985
48;20;2541;0.005461904385290527
49;21;2526;0.0017582315695882098
50;21;2541;-0.007662391577200841
51;21;2542;0.0059041600076126305
52;22;2527;0.0019611409576502595
53;22;2542;-0.006585531855820034
54;22;2543;0.0046243908981697755
55;23;2528;0.0015829698691243394
56;23;2543;-0.003732659514496948
57;23;2544;0.0021496896453726084
58;24;2529;0.0005410624059258142
59;24;2544;-0.0007347684085392104
60;24;2545;0.0001937060026133967
61;25;2530;-0.0009087806779415032
62;25;2545;0.00032535299157953603
63;25;2546;0.0005834276863619671
64;26;2531;-0.002217466799778396
65;26;2546;-0.0014235904833846003
66;26;2547;0.003641057283162996
67;27;2532;-0.002805423788959335
68;27;2547;-0.004606476507423535
69;27;2548;0.00741190029638287
70;28;2533;-0.0024071793011340784
71;28;2548;-0.006359742526514405
72;28;2549;0.008766921827648483
73;29;2549;-0.004602001768046203
74;29;2550;0.004602001768046203
75;30;2534;7.4479774616310116e-06
76;30;2551;-4.335337507599907e-05
77;30;2552;3.590539761436806e-05
78;31;2535;6.356176688265987e-05
79;31;2552;-0.0003360030865691844
80;31;2553;0.00027244131968652454
81;32;2536;0.00027244131968653257
82;32;2553;-0.0012925364773347893
83;32;2554;0.001020095157648257
84;33;2537;0.0007699568098108016
85;33;2554;-0.0032278600072284712
86;33;2555;0.002457903197417677
87;34;2538;0.001581846836442366
88;34;2555;-0.005735949906135445
89;34;2556;0.004154103069693079
90;35;2539;0.0024461934095036542
91;35;2556;-0.007434346384874989
92;35;2557;0.004988152975371337
93;36;2540;0.0028159020310245184
94;36;2557;-0.006813718605919065
95;36;2558;0.003997816574894546
96;37;2541;0.00220048719191031
97;37;2558;-0.003840957104276334
98;37;2559;0.0016404699123660257
99;38;2542;0.0006813718482074063
100;38;2559;-0.0006592343584065443
101;38;2560;-2.213748980086211e-05
102;39;2543;-0.0008917313836728268
103;39;2560;-4.1258606543190365e-05
104;39;2561;0.0009329899902160185
105;40;2544;-0.0014149212368333992
106;40;2561;-0.0025705011921775514
107;40;2562;0.0039854224290109515
108;41;2545;-0.0005190589941929333
109;41;2562;-0.0055458256602375165
110;41;2563;0.006064884654430449
111;42;2546;0.000840162797022633
112;42;2563;-0.005474406483110145
113;42;2564;0.004634243686087513
114;43;2547;0.0009654192242605382
115;43;2564;-0.0020820393212296886
116;43;2565;0.0011166200969691506
117;44;2548;-0.0010521577698684673
118;44;2565;0.0007563270899037893
119;44;2566;0.0002958306799646634
120;45;2549;-0.0041649200596022805
121;45;2566;-0.0008494961495823354
122;45;2567;0.005014416209184616
123;46;2550;-0.0046020017680462036
124;46;2567;-0.005540647102506168
125;46;2568;0.01014264887055237
126;47;2568;-0.006062343148172455
127;47;2569;0.006062343148172455
128;48;2551;4.335337507599907e-05
129;48;2570;-0.0001713807930186013
130;48;2571;0.00012802741794260225
131;49;2552;0.0003000976889548163
132;49;2571;-0.001070054498765612
133;49;2572;0.0007699568098107954
134;50;2553;0.0010200951576482646
135;50;2572;-0.0032278600072285033
136;50;2573;0.002207764849580238
137;51;2554;0.0022077648495802144
138;51;2573;-0.0060543436112700764
139;51;2574;0.003846578761689862
140;52;2555;0.003278046708717771
141;52;2574;-0.007500442203768639
142;52;2575;0.004222395495050864
143;53;2556;0.0032802433151819113
144;53;2575;-0.0058341543279801285
145;53;2576;0.002553911012798217
146;54;2557;0.0018255656305477268
147;54;2576;-0.0021183620171255865
148;54;2577;0.0002927963865778598
149;55;2558;-0.00015685947061821163
150;55;2577;4.287857431680288e-05
151;55;2578;0.00011398089630140873
152;56;2559;-0.0009812355539594812
153;56;2578;-0.0016694206697747023
154;56;2579;0.0026506562237341843
155;57;2560;6.339609634405246e-05
156;57;2579;-0.005099811298211048
157;57;2580;0.005036415201866996
158;58;2561;0.0016375112019615338
159;58;2580;-0.005752820998334194
160;58;2581;0.004115309796372655
161;59;2562;0.001560403231226565
162;59;2581;-0.002529289519288271
163;59;2582;0.0009688862880617064
164;60;2563;-0.0005904781713203036
165;60;2582;0.000335261345293332
166;60;2583;0.0002552168260269718
167;61;2564;-0.0025522043648578247
168;61;2583;-0.0013031039987484395
169;61;2584;0.0038553083636062645
170;62;2565;-0.00187294718687294
171;62;2584;-0.0052753671667417085
172;62;2585;0.007148314353614647
173;63;2566;0.0005536654696176725
174;63;2585;-0.00540246540452551
175;63;2586;0.004848799934907838
176;64;2567;0.0005262308933215521
177;64;2586;-0.0007807359958980883
178;64;2587;0.0002545051025765364
179;65;2568;-0.0040803057223799165
180;65;2587;0.001078007932763382
181;65;2588;0.0030022977896165346
182;66;2569;-0.006062343148172455
183;66;2588;-0.0044606852211680325
184;66;2589;0.010523028369340487
185;67;2589;-0.007074491557677141
186;67;2590;0.007074491557677141
187;68;2570;0.00017138079301861714
188;68;2591;-0.0005143911665200329
189;68;2592;0.0003430103735014158
190;69;2571;0.0009420270808230095
191;69;2592;-0.0025238739172654175
192;69;2593;0.001581846836442408
193;70;2572;0.0024579031974177054
194;70;2593;-0.005735949906135568
195;70;2594;0.0032780467087178628
196;71;2573;0.0038465787616898386
197;71;2594;-0.007500442203768708
198;71;2595;0.003653863442078866
199;72;2574;0.003653863442078778
200;72;2595;-0.005462889690363284
201;72;2596;0.0018090262482844904
202;73;2575;0.001611758832929265
203;73;2596;-0.0014174918627438203
204;73;2597;-0.0001942669701854449
205;74;2576;-0.00043554899567263094
206;74;2597;-0.00011992454427031291
207;74;2598;0.0005554735399429438
208;75;2577;-0.00033567496089466245
209;75;2598;-0.003097275052691194
210;75;2599;0.0034329500135858544
211;76;2578;0.0015554397734732937
212;76;2599;-0.005984253764442548
213;76;2600;0.0044288139909692565
214;77;2579;0.0024491550744768636
215;77;2600;-0.004392005807116449
216;77;2601;0.0019428507326395856
217;78;2580;0.0007164057964671971
218;78;2601;-0.0005754595777379321
219;78;2602;-0.00014094621872926498
220;79;2581;-0.0015860202770843833
221;79;2602;-0.00043619572051877996
222;79;2603;0.002022215997603165
223;80;2582;-0.0013041476333550386
224;80;2603;-0.00434081521467432
225;80;2604;0.005644962848029355
226;81;2583;0.0010478871727214673
227;81;2604;-0.005958309170531348
228;81;2605;0.0049104219978098815
229;82;2584;0.0014200588031354432
230;82;2605;-0.0022492129636214084
231;82;2606;0.000829154160485967
232;83;2585;-0.0017458489490891377
233;83;2606;0.0007522889295526649
234;83;2607;0.000993560019536473
235;84;2586;-0.004068063939009748
236;84;2607;-0.002579484610071402
237;84;2608;0.00664754854908115
238;85;2587;-0.001332513035339918
239;85;2608;-0.006679637940371691
240;85;2609;0.00801215097571161
241;86;2588;0.001458387431551498
242;86;2609;-0.003148609207588452
243;86;2610;0.0016902217760369547
244;87;2589;-0.003448536811663347
245;87;2610;0.0016942070401872625
246;87;2611;0.0017543297714760842
247;88;2590;-0.007074491557677139
248;88;2611;-0.0035989150864568094
249;88;2612;0.01067340664413395
250;89;2612;-0.007906282447116615
251;89;2613;0.007906282447116615
252;90;2591;0.0005143911665200329
253;90;2614;-0.0012421435003587599
254;90;2615;0.000727752333838727
255;91;2592;0.0021808635437640016
256;91;2615;-0.00462705695326779
257;91;2616;0.002446193409503787
258;92;2593;0.00415410306969316
259;92;2616;-0.007434346384875208
260;92;2617;0.0032802433151820475
261;93;2594;0.004222395495050846
262;93;2617;-0.005834154327980193
263;93;2618;0.0016117588329293466
264;94;2595;0.0018090262482844174
265;94;2618;-0.0014174918627438199
266;94;2619;-0.00039153438554059773
267;95;2596;-0.00039153438554067016
268;95;2619;-0.00025590131178853564
269;95;2620;0.0006474356973292059
270;96;2597;0.00031419151445575796
271;96;2620;-0.0037909040430480915
272;96;2621;0.003476712528592333
273;97;2598;0.00254180151274825
274;97;2621;-0.006072404109695711
275;97;2622;0.003530602596947461
276;98;2599;0.002551303750856695
277;98;2622;-0.0031972873153376527
278;98;2623;0.0006459835644809585
279;99;2600;-3.6808183852806904e-05
280;99;2623;1.259291442861915e-05
281;99;2624;2.4215269424187754e-05
282;100;2601;-0.001367391154901654
283;100;2624;-0.002033579488204756
284;100;2625;0.00340097064310641
285;101;2602;0.000577141939248045
286;101;2625;-0.005860762800577126
287;101;2626;0.00528362086132908
288;102;2603;0.0023185992170711546
289;102;2626;-0.00457855626411772
290;102;2627;0.0022599570470465697
291;103;2604;0.0003133463225019942
292;103;2627;-0.00023486013859535783
293;103;2628;-7.848618390663635e-05
294;104;2605;-0.0026612090341884744
295;104;2628;-0.0008088198823887744
296;104;2629;0.003470028916577248
297;105;2606;-0.0015814430900386329
298;105;2629;-0.005593748889542298
299;105;2630;0.007175191979580862
300;106;2607;0.001585924590534929
301;106;2630;-0.005448200155456811
302;106;2631;0.003862275564921882
303;107;2608;3.208939129054047e-05
304;107;2631;-3.032449837857824e-05
305;107;2632;-1.764892911962232e-06
306;108;2609;-0.004863541768123158
307;108;2632;-0.00022300434625913693
308;108;2633;0.005086546114382296
309;109;2610;-0.0033844288162242163
310;109;2633;-0.006593724369122127
311;109;2634;0.009978153185346344
312;110;2611;0.0018445853149807252
313;110;2634;-0.005251928176873896
314;110;2635;0.0034073428618931713
315;111;2612;-0.0027671241970173353
316;111;2635;0.0017235118974652116
317;111;2636;0.0010436122995521237
318;112;2613;-0.007906282447116613
319;112;2636;-0.0029818298775466942
320;112;2637;0.010888112324663309
321;113;2637;-0.008694885049321806
322;113;2638;0.008694885049321806
323;114;2614;0.0012421435003589268
324;114;2639;-0.0024954457655219308
325;114;2640;0.001253302265163004
326;115;2615;0.0038993046194290637
327;115;2640;-0.006715206650453829
328;115;2641;0.0028159020310247673
329;116;2616;0.004988152975371423
330;116;2641;-0.006813718605919247
331;116;2642;0.0018255656305478248
332;117;2617;0.0025539110127981443
333;117;2642;-0.0021183620171255765
334;117;2643;-0.0004355489956725676
335;118;2618;-0.00019426697018552189
336;118;2643;-0.00011992454427034167
337;118;2644;0.0003141915144558637
338;119;2619;0.0006474356973291315
339;119;2644;-0.0037909040430481314
340;119;2645;0.0031434683457190068
341;120;2620;0.0031434683457188892
342;120;2645;-0.006032501139589876
343;120;2646;0.0028890327938709826
344;121;2621;0.002595691581103377
345;121;2646;-0.002601180428234917
346;121;2647;5.488847131539251e-06
347;122;2622;-0.00033331528160980084
348;122;2647;1.2122581369315783e-06
349;122;2648;0.0003321030234728692
350;123;2623;-0.000658576478909578
351;123;2648;-0.003247760653569059
352;123;2649;0.003906337132478638
353;124;2624;0.002009364218780567
354;124;2649;-0.006198107674406728
355;124;2650;0.004188743455626162
356;125;2625;0.0024597921574707163
357;125;2650;-0.0030660679820479425
358;125;2651;0.0006062758245772261
359;126;2626;-0.0007050645972113598
360;126;2651;0.000192762808574793
361;126;2652;0.0005123017886365668
362;127;2627;-0.002025096908451212
363;127;2652;-0.002981062935840083
364;127;2653;0.0050061598442912945
365;128;2628;0.0008873060662954106
366;128;2653;-0.006563695897733205
367;128;2654;0.005676389831437794
368;129;2629;0.00212371997296505
369;129;2654;-0.003166756997179455
370;129;2655;0.001043037024214405
371;130;2630;-0.001726991824124053
372;130;2655;0.0006612446870825769
373;130;2656;0.0010657471370414662
374;131;2631;-0.003831951066543303
375;131;2656;-0.0033357511577820553
376;131;2657;0.007167702224325371
377;132;2632;0.00022476923917109923
378;132;2657;-0.007223906953848107
379;132;2658;0.0069991377146770084
380;133;2633;0.0015071782547398322
381;133;2658;-0.0020576079252814664
382;133;2659;0.0005504296705416344
383;134;2634;-0.004726225008472444
384;134;2659;0.0011405970194150244
385;134;2660;0.0035856279890574185
386;135;2635;-0.005130854759358385
387;135;2660;-0.005999892902365872
388;135;2661;0.011130747661724255
389;136;2636;0.001938217577994571
390;136;2661;-0.006944040432321912
391;136;2662;0.00500582285432734
392;137;2637;-0.002193227275341502
393;137;2662;0.0015512680810393972
394;137;2663;0.0006419591943021055
395;138;2638;-0.008694885049321806
396;138;2663;-0.0025449990812949153
397;138;2664;0.011239884130616721
398;139;2664;-0.00949722950893868
399;139;2665;0.00949722950893868
400;140;2639;0.0024954457655219303
401;140;2666;-0.004253677335110477
402;140;2667;0.0017582315695885472
403;141;2640;0.005461904385290827
404;141;2667;-0.007662391577201312
405;141;2668;0.00220048719191048
406;142;2641;0.003997816574894486
407;142;2668;-0.003840957104276327
408;142;2669;-0.0001568594706181592
409;143;2642;0.00029279638657775213
410;143;2669;4.2878574316772286e-05
411;143;2670;-0.0003356749608945244
412;144;2643;0.0005554735399429094
413;144;2670;-0.0030972750526913027
414;144;2671;0.002541801512748393
415;145;2644;0.003476712528592268
416;145;2671;-0.0060724041096957265
417;145;2672;0.002595691581103458
418;146;2645;0.002889032793870888
419;146;2672;-0.0026011804282348927
420;146;2673;-0.0002878523656359914
