vertex_index;vertex_x;vertex_y;ldos
0;56.0;-45.03332099679081;0.9085282710121068
1;54.5;-45.89934640057525;3.9937097622174873
2;53.0;-46.76537180435969;7.549584399661732
3;51.5;-47.63139720814413;7.657065049043832
4;50.0;-48.49742261192856;3.2685245769654556
5;60.5;-40.703193977868615;0.013218611828987004
6;59.0;-41.56921938165305;0.1155036300193026
7;57.5;-42.43524478543749;0.42959123933830157
8;56.0;-43.30127018922193;0.9085282710121068
9;54.5;-44.167295593006365;1.092567063084472
10;53.0;-45.033320996790806;0.5613364279205133
11;51.5;-45.89934640057525;0.00037984153940257096
12;50.0;-46.76537180435968;0.9201300563097647
13;48.5;-47.63139720814412;3.268524576965455
14;47.0;-48.49742261192856;4.5642304355390495
15;45.5;-49.363448015713;3.163405195983113
16;44.0;-50.22947341949744;0.8438575056786893
17;62.0;-38.105117766515306;0.0013844260048392085
18;60.5;-38.97114317029975;0.013218611828987004
19;59.0;-39.83716857408418;0.050573725545954656
20;57.5;-40.70319397786862;0.09958685565610201
21;56.0;-41.56921938165306;0.0886463639115224
22;54.5;-42.4352447854375;0.008480905975670298
23;53.0;-43.30127018922194;0.08763698436515277
24;51.5;-44.16729559300638;0.5325122359783196
25;50.0;-45.03332099679081;0.9578999295169657
26;48.5;-45.899346400575254;0.720244217506608
27;47.0;-46.765371804359695;0.10791213941172131
28;45.5;-47.63139720814413;0.12802767441056448
29;44.0;-48.49742261192857;0.7395642956681814
30;42.5;-49.36344801571301;0.8438575056786891
31;41.0;-50.229473419497445;0.2930091588701933
32;63.5;-35.50704155516198;0.0001155996484702353
33;62.0;-36.373066958946424;0.0013844260048392096
34;60.5;-37.239092362730865;0.006047293573056294
35;59.0;-38.1051177665153;0.012081044730580713
36;57.5;-38.97114317029974;0.008224281321635562
37;56.0;-39.83716857408418;0.0003182106162923084
38;54.5;-40.703193977868615;0.0422892729355083
39;53.0;-41.569219381653056;0.15064278463292333
40;51.5;-42.4352447854375;0.18809474924668312
41;50.0;-43.30127018922193;0.061995652974447486
42;48.5;-44.16729559300637;0.01691341628858502
43;47.0;-45.03332099679081;0.2705791177485234
44;45.5;-45.89934640057525;0.4710205680285686
45;44.0;-46.76537180435969;0.25217439850158835
46;42.5;-47.63139720814413;0.0034384067106277044
47;41.0;-48.49742261192856;0.14236582906363893
48;39.5;-49.363448015713004;0.29300915887019324
49;38.0;-50.229473419497445;0.12950794931329374
50;65.0;-32.90896534380867;5.297106430025024e-06
51;63.5;-33.7749907475931;0.00011559964847023648
52;62.0;-34.64101615137754;0.0006999277605676788
53;60.5;-35.50704155516198;0.0016448273268039983
54;59.0;-36.37306695894642;0.0010335877462240258
55;57.5;-37.23909236273086;0.00036963840181931603
56;56.0;-38.1051177665153;0.011777953962363615
57;54.5;-38.97114317029973;0.035270755233739064
58;53.0;-39.837168574084174;0.033300308406727
59;51.5;-40.703193977868615;0.0020767740554110303
60;50.0;-41.56921938165305;0.03411765578665709
61;48.5;-42.43524478543749;0.1436719687298909
62;47.0;-43.30127018922193;0.15219408973744297
63;45.5;-44.167295593006365;0.027601563262538778
64;44.0;-45.033320996790806;0.03390742587827557
65;42.5;-45.89934640057525;0.19672042390339353
66;41.0;-46.76537180435968;0.19005405484807353
67;39.5;-47.63139720814412;0.02689247018897535
68;38.0;-48.49742261192856;0.03291723500439171
69;36.5;-49.363448015713;0.1295079493132938
70;35.0;-50.22947341949744;0.06992885953767149
71;65.0;-31.176914536239796;5.297106430025772e-06
72;63.5;-32.04293994002423;7.140559846923333e-05
73;62.0;-32.908965343808674;0.00024662881323661665
74;60.5;-33.774990747593115;0.000198819107552783
75;59.0;-34.64101615137755;7.067783961011039e-05
76;57.5;-35.50704155516199;0.002639436037427122
77;56.0;-36.37306695894643;0.007974543560566486
78;54.5;-37.239092362730865;0.006285130778071607
79;53.0;-38.105117766515306;2.8317065160924718e-05
80;51.5;-38.97114317029975;0.018744918858303546
81;50.0;-39.83716857408418;0.0530294721489926
82;48.5;-40.70319397786862;0.03776461567430721
83;47.0;-41.56921938165306;0.000122760983643352
84;45.5;-42.4352447854375;0.05016857564232192
85;44.0;-43.30127018922194;0.12269388794595154
86;42.5;-44.16729559300638;0.06728424638996176
87;41.0;-45.03332099679081;5.745438211481576e-05
88;39.5;-45.899346400575254;0.07396368684594845
89;38.0;-46.765371804359695;0.11931519270700897
90;36.5;-47.63139720814413;0.0318412097651777
91;35.0;-48.49742261192857;0.009107166424556138
92;33.5;-49.36344801571301;0.06992885953767146
93;32.0;-50.229473419497445;0.044105625221286845
94;65.0;-29.444863728670914;5.297106430028037e-06
95;63.5;-30.310889132455348;3.7805761328278715e-05
96;62.0;-31.17691453623979;5.2623952161293774e-05
97;60.5;-32.04293994002423;2.5731278987576343e-06
98;59.0;-32.90896534380867;0.0005065800970908337
99;57.5;-33.77499074759311;0.0018462860309619022
100;56.0;-34.64101615137755;0.001438294848441938
101;54.5;-35.50704155516198;0.00010043012525117857
102;53.0;-36.373066958946424;0.007157192965351408
103;51.5;-37.239092362730865;0.017316113981122615
104;50.0;-38.1051177665153;0.008717808399880393
105;48.5;-38.97114317029974;0.0012924088419982375
106;47.0;-39.83716857408418;0.03358109224236213
107;45.5;-40.703193977868615;0.05525469987830771
108;44.0;-41.569219381653056;0.015950034529682564
109;42.5;-42.4352447854375;0.008260047320915188
110;41.0;-43.30127018922193;0.07127401551140855
111;39.5;-44.16729559300637;0.06989825974707911
112;38.0;-45.03332099679081;0.00539602722901467
113;36.5;-45.89934640057525;0.027882072960216588
114;35.0;-46.76537180435969;0.07500616217124852
115;33.5;-47.63139720814413;0.028564102611161428
116;32.0;-48.49742261192856;0.0029623267548834044
117;30.5;-49.363448015713004;0.04410562522128684
118;29.0;-50.229473419497445;0.03125543254825983
119;66.5;-26.84678751731759;3.214042095354214e-07
120;65.0;-27.71281292110203;5.297106430032474e-06
121;63.5;-28.578838324886465;1.4800137047369325e-05
122;62.0;-29.444863728670907;1.222346628772759e-06
123;60.5;-30.310889132455348;7.847008239692774e-05
124;59.0;-31.17691453623978;0.00043694532013879573
125;57.5;-32.042939940024226;0.0004186564632832873
126;56.0;-32.90896534380867;2.5437625674627428e-05
127;54.5;-33.7749907475931;0.0022988516257072215
128;53.0;-34.64101615137754;0.0055619842305242055
129;51.5;-35.50704155516198;0.002208108166952485
130;50.0;-36.37306695894642;0.0014608831780147766
131;48.5;-37.23909236273086;0.016723479536418975
132;47.0;-38.1051177665153;0.02169768983223096
133;45.5;-38.97114317029973;0.0026844561255173144
