edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1430;-9.91809332779961e-06
1;0;1431;9.91809332779961e-06
2;1;1431;-8.870749066610417e-05
3;1;1432;8.87074906661031e-05
4;2;1432;-0.00040756277541980273
5;2;1433;0.00040756277541980273
6;3;1433;-0.0012694433080517535
7;3;1434;0.001269443308051745
8;4;1434;-0.002982714981249762
9;4;1435;0.002982714981249762
10;5;1435;-0.005568834790025328
11;5;1436;0.005568834790025328
12;6;1436;-0.008472238435115648
13;6;1437;0.008472238435115648
14;7;1437;-0.010571659322097877
15;7;1438;0.010571659322099108
16;8;1438;-0.01067218003250842
17;8;1439;0.010672180032508412
18;9;1439;-0.008284199360690058
19;9;1440;0.008284199360690057
20;10;1440;-0.004147857439690938
21;10;1441;0.004147857439690938
22;11;1430;9.91809332779961e-06
23;11;1442;-8.870749066610475e-05
24;11;1443;7.878939733830514e-05
25;12;1431;7.878939733830457e-05
26;12;1443;-0.0006259034804132087
27;12;1444;0.0005471140830749042
28;13;1432;0.0003188552847536996
29;13;1444;-0.002214133152999632
30;13;1445;0.0018952778682459325
31;14;1433;0.0008618805326319507
32;14;1445;-0.005123023442534737
33;14;1446;0.0042611429099027875
34;15;1434;0.0017132716731980172
35;15;1446;-0.008470426197806231
36;15;1447;0.006757154524608214
37;16;1435;0.002586119808775565
38;16;1447;-0.01019967319860467
39;16;1448;0.007613553389829105
40;17;1436;0.002903403645090321
41;17;1448;-0.008547639049478264
42;17;1449;0.0056442354043879425
43;18;1437;0.0020994208869822284
44;18;1449;-0.004081287739324235
45;18;1450;0.0019818668523420065
46;19;1438;0.00010052071040930942
47;19;1450;-9.489219868631939e-05
48;19;1451;-5.628511722990018e-06
49;20;1439;-0.0023879806718183558
50;20;1451;-0.0001337115222371794
51;20;1452;0.002521692194055534
52;21;1440;-0.00413634192099912
53;21;1452;-0.004367950401451975
54;21;1453;0.008504292322451095
55;22;1441;-0.004147857439690937
56;22;1453;-0.008527968154640657
57;22;1454;0.012675825594331593
58;23;1454;-0.007359520344298128
59;23;1455;0.007359520344298128
60;24;1442;8.870749066610471e-05
61;24;1456;-0.0004075627754198146
62;24;1457;0.0003188552847537099
63;25;1443;0.0005471140830749036
64;25;1457;-0.002214133152999659
65;25;1458;0.0016670190699247553
66;26;1444;0.001667019069924728
67;26;1458;-0.005810757006993853
68;26;1459;0.004143737937069127
69;27;1445;0.0032277455742888046
70;27;1459;-0.009373069804481658
71;27;1460;0.006145324230192834
72;28;1446;0.004209283287903444
73;28;1460;-0.009635048510055729
74;28;1461;0.005425765222152286
75;29;1447;0.003442518673996459
76;29;1461;-0.005562506857997288
77;29;1462;0.0021199881840008334
78;30;1448;0.000934085659649156
79;30;1462;-0.0007706243005451231
80;30;1463;-0.0001634613591040327
81;31;1449;-0.0015629476650637097
82;31;1463;-0.0004142036224184022
83;31;1464;0.001977151287482112
84;32;1450;-0.001886974653655687
85;32;1464;-0.004915687578872411
86;32;1465;0.0068026622325280985
87;33;1451;0.00013934003396016948
88;33;1465;-0.008468874317423849
89;33;1466;0.00832953428346368
90;34;1452;0.0018462582073964417
91;34;1466;-0.005852130550915885
92;34;1467;0.004005872343519443
93;35;1453;2.3675832189561185e-05
94;35;1467;-2.6384534586581867e-05
95;35;1468;2.7087023970206864e-06
96;36;1454;-0.005316305250033465
97;36;1468;0.0004091996588322368
98;36;1469;0.004907105591201229
99;37;1455;-0.007359520344298128
100;37;1469;-0.006793053019263246
101;37;1470;0.014152573363561374
102;38;1470;-0.009453740622792015
103;38;1471;0.009453740622792015
104;39;1456;0.00040756277541981466
105;39;1472;-0.0012694433080518018
106;39;1473;0.0008618805326319871
107;40;1457;0.0018952778682459494
108;40;1473;-0.005123023442534834
109;40;1474;0.0032277455742888844
110;41;1458;0.004143737937069099
111;41;1474;-0.009373069804481701
112;41;1475;0.0052293318674126
113;42;1459;0.00522933186741253
