edge_index;vertex_1_index;vertex_2_index;current
0;0;487;-0.0020826506167522726
1;0;488;0.0020826506167522726
2;1;489;-0.0027619394635037585
3;1;490;0.002761939463503759
4;2;487;0.002082650616752273
5;2;490;-0.001710670294347444
6;2;491;-0.00037198032240482885
7;3;488;-0.0020826506167522726
8;3;491;-0.0003719803224048289
9;3;492;0.002454630939157102
10;4;492;-0.004296837568673936
11;4;493;0.004296837568673936
12;5;494;-0.0020826506167522735
13;5;495;0.0020826506167522735
14;6;489;0.002761939463503759
15;6;495;-0.0017106702943474445
16;6;496;-0.001051269169156314
17;7;490;-0.001051269169156315
18;7;496;-0.0004001415963753993
19;7;497;0.0014514107655317144
20;8;491;0.0007439606448096578
21;8;497;-0.004723595734256719
22;8;498;0.003979635089447062
23;9;492;0.0018422066295168335
24;9;498;-0.001493363020054392
25;9;499;-0.0003488436094624417
26;10;493;-0.004296837568673936
27;10;499;-0.0008136570038960124
28;10;500;0.005110494572569948
29;11;500;-0.006985231589193655
30;11;501;0.006985231589193655
31;12;494;0.002082650616752273
32;12;502;-0.002082650616752273
33;13;495;-0.0003719803224048286
34;13;502;-0.00037198032240482853
35;13;503;0.0007439606448096572
36;14;496;0.0014514107655317133
37;14;503;-0.00472359573425672
38;14;504;0.003272184968725007
39;15;497;0.0032721849687250056
40;15;504;-0.002033802191517855
41;15;505;-0.0012383827772071505
42;16;498;-0.0024862720693926707
43;16;505;-0.0011168508511666159
44;16;506;0.003603122920559287
45;17;499;0.0011625006133584542
46;17;506;-0.007212041866380166
47;17;507;0.006049541253021715
48;18;500;0.0018747370166237076
49;18;507;-0.0015532738911213512
50;18;508;-0.00032146312550235625
51;19;501;-0.0069852315891936545
52;19;508;-0.0011977649980283575
53;19;509;0.008182996587222012
54;20;509;-0.0102077117490961
55;20;510;0.0102077117490961
56;21;502;0.0024546309391571012
57;21;511;-0.004296837568673936
58;21;512;0.001842206629516834
59;22;503;0.003979635089447063
60;22;512;-0.0014933630200543923
61;22;513;-0.0024862720693926703
62;23;504;-0.0012383827772071525
63;23;513;-0.0011168508511666172
64;23;514;0.002355233628373769
65;24;505;0.0023552336283737666
66;24;514;-0.0073564263503698366
67;24;515;0.00500119272199607
68;25;506;0.0036089189458208782
69;25;515;-0.0023753785271676655
70;25;516;-0.0012335404186532132
71;26;507;-0.004496267361900364
72;26;516;-0.0018321633040393386
73;26;517;0.006328430665939703
74;27;508;0.0015192281235307137
75;27;517;-0.010331985053302815
76;27;518;0.0088127569297721
77;28;509;0.0020247151618740886
78;28;518;-0.0017191429201035354
79;28;519;-0.00030557224177055393
80;29;510;-0.010207711749096102
81;29;519;-0.0015405590975235122
82;29;520;0.011748270846619613
83;30;520;-0.013981813887257603
84;30;521;0.013981813887257603
85;31;511;0.004296837568673936
86;31;522;-0.004296837568673936
87;32;512;-0.0003488436094624417
88;32;522;-0.0008136570038960122
89;32;523;0.0011625006133584538
90;33;513;0.0036031229205592866
91;33;523;-0.007212041866380168
92;33;524;0.00360891894582088
93;34;514;0.005001192721996067
94;34;524;-0.0023753785271676655
95;34;525;-0.0026258141948284023
96;35;515;-0.002625814194828405
97;35;525;-0.0020279054100383036
98;35;526;0.004653719604866708
99;36;516;0.003065703722692552
100;36;526;-0.010462749899683444
101;36;527;0.007397046176990893
102;37;517;0.004003554387363113
103;37;527;-0.002796675227044609
104;37;528;-0.0012068791603185051
105;38;518;-0.007093614009668564
106;38;528;-0.0025070187739657775
107;38;529;0.009600632783634338
108;39;519;0.0018461313392940664
109;39;529;-0.014057010943933355
110;39;530;0.012210879604639294
111;40;520;0.0022335430406379905
112;40;530;-0.0019372385066843433
113;40;531;-0.0002963045339536472
114;41;521;-0.013981813887257605
115;41;531;-0.0018548444208655696
116;41;532;0.015836658308123173
117;42;532;-0.01830858102262148
118;42;533;0.01830858102262148
119;43;522;0.005110494572569948
120;43;534;-0.006985231589193655
121;43;535;0.0018747370166237076
122;44;523;0.006049541253021713
123;44;535;-0.0015532738911213507
124;44;536;-0.004496267361900362
125;45;524;-0.001233540418653215
126;45;536;-0.001832163304039341
127;45;537;0.0030657037226925563
128;46;525;0.004653719604866704
129;46;537;-0.01046274989968345
130;46;538;0.005809030294816742
131;47;526;0.00580903029481674
132;47;538;-0.0031597633047070533
133;47;539;-0.002649266990109687
134;48;527;-0.004600370949946288
135;48;539;-0.0029675801226004142
136;48;540;0.007567951072546703
137;49;528;0.003713897934284282
138;49;540;-0.014157731600204124
139;49;541;0.010443833665919843
140;50;529;0.004456378160299019
141;50;541;-0.0032724253399534645
142;50;542;-0.0011839528203455559
143;51;530;-0.01027364109795495
144;51;542;-0.0031421201139708267
145;51;543;0.013415761211925777
146;52;531;0.002151148954819217
147;52;543;-0.018365646025849003
148;52;544;0.016214497071029784
149;53;532;0.0024719227144983057
150;53;544;-0.002182286814378015
151;53;545;-0.0002896359001202914
152;54;533;-0.01830858102262148
153;54;545;-0.0021452217390576884
154;54;546;0.020453802761679168
155;55;546;-0.02317393709267896
156;55;547;0.02317393709267896
157;56;534;0.006985231589193655
158;56;548;-0.006985231589193655
159;57;535;-0.000321463125502357
160;57;548;-0.00119776499802836
161;57;549;0.001519228123530717
162;58;536;0.006328430665939704
163;58;549;-0.010331985053302815
164;58;550;0.0040035543873631115
165;59;537;0.007397046176990894
166;59;550;-0.0027966752270446073
