vertex_index;vertex_x;vertex_y;ldos
0;108.5;-64.95190528383289;3.6217379314781146e-05
1;107.0;-65.81793068761733;4.763227645779991e-05
2;110.0;-62.35382907247958;1.7746143029035673e-05
3;108.5;-63.21985447626402;3.621737931478118e-05
4;107.0;-64.08587988004845;7.806188430810415e-07
5;105.5;-64.95190528383289;4.763227645779986e-05
6;104.0;-65.81793068761733;6.759849744304427e-05
7;110.0;-60.62177826491071;1.7746143029035704e-05
8;108.5;-61.48780366869515;3.2597239276451303e-06
9;107.0;-62.353829072479584;2.6363719857924468e-05
10;105.5;-63.219854476264025;6.060841128698073e-05
11;104.0;-64.08587988004847;1.7429715899532736e-06
12;102.5;-64.95190528383289;6.759849744304421e-05
13;101.0;-65.81793068761733;9.533746652504593e-05
14;110.0;-58.88972745734183;1.7746143029035744e-05
15;108.5;-59.75575286112627;5.7943545985804046e-06
16;107.0;-60.6217782649107;4.816404231340682e-05
17;105.5;-61.48780366869514;7.025569587729377e-06
18;104.0;-62.353829072479584;4.179524131433418e-05
19;102.5;-63.21985447626402;9.105066160819525e-05
20;101.0;-64.08587988004845;2.378566292123445e-06
21;99.5;-64.95190528383289;9.533746652504586e-05
22;98.0;-65.81793068761733;0.00013050407614375095
23;108.5;-58.023702053557386;4.382127132758719e-05
24;107.0;-58.88972745734182;2.054704913522675e-05
25;105.5;-59.75575286112626;1.8399405003148678e-05
26;104.0;-60.6217782649107;8.309239541692351e-05
27;102.5;-61.487803668695136;9.46868665073472e-06
28;101.0;-62.35382907247958;6.399659060246223e-05
29;99.5;-63.21985447626402;0.00012783356819129457
30;98.0;-64.08587988004845;2.7547614312085584e-06
31;96.5;-64.95190528383289;0.00013050407614375082
32;95.0;-65.81793068761733;0.00017288886499591127
33;108.5;-56.29165124598852;4.382127132758725e-05
34;107.0;-57.15767664977295;4.355061423297105e-06
35;105.5;-58.02370205355739;7.783364887693353e-05
36;104.0;-58.889727457341834;2.3290761144171293e-05
37;102.5;-59.75575286112627;3.646203197724065e-05
38;101.0;-60.62177826491071;0.00012269793564699365
39;99.5;-61.48780366869515;1.0933364695130357e-05
40;98.0;-62.353829072479584;9.30569569714982e-05
41;96.5;-63.219854476264025;0.00017118020862487318
42;95.0;-64.08587988004847;2.9752212772474775e-06
43;93.5;-64.95190528383289;0.00017288886499591103
44;92.0;-65.81793068761733;0.00022235515706614596
45;107.0;-55.42562584220407;7.580561636654199e-05
46;105.5;-56.29165124598851;4.536641696272196e-05
47;104.0;-57.15767664977295;1.5970316168326252e-05
48;102.5;-58.023702053557386;0.00011803584306264437
49;101.0;-58.88972745734183;2.5386785661598876e-05
50;99.5;-59.75575286112627;6.0378279168435395e-05
51;98.0;-60.6217782649107;0.00016778454234494527
52;96.5;-61.48780366869514;1.1812845782476271e-05
53;95.0;-62.353829072479584;0.00012902012226189788
54;93.5;-63.21985447626402;0.00022122409640256674
55;92.0;-64.08587988004845;3.1076644967146975e-06
56;90.5;-64.95190528383289;0.00022235515706614574
57;89.0;-65.81793068761733;0.0002788147297634642
58;107.0;-53.69357503463519;7.580561636654211e-05
59;105.5;-54.55960043841963;3.8855601074864315e-06
60;104.0;-55.42562584220407;0.0001151704037218148
61;102.5;-56.291651245988504;4.717137972631897e-05
62;101.0;-57.157676649772945;3.394111159523234e-05
63;99.5;-58.023702053557386;0.00016406731082247697
64;98.0;-58.88972745734182;2.6861634851689413e-05
65;96.5;-59.75575286112626;9.05577806843471e-05
66;95.0;-60.6217782649107;0.00021891228174822366
67;93.5;-61.487803668695136;1.2354532730507535e-05
68;92.0;-62.35382907247958;0.00017189168957179154
69;90.5;-63.21985447626402;0.00027803677812981027
70;89.0;-64.08587988004845;3.1903971760297164e-06
71;87.5;-64.95190528383289;0.0002788147297634638
72;86.0;-65.81793068761733;0.00034221220566485407
73;105.5;-52.82754963085076;0.00011401593598533516
74;104.0;-53.6935750346352;7.674750007725333e-05
75;102.5;-54.559600438419636;1.4927444292199735e-05
76;101.0;-55.42562584220408;0.0001611387136088011
77;99.5;-56.29165124598852;4.8761956385774696e-05
78;98.0;-57.15767664977295;5.8156716734346146e-05
79;96.5;-58.02370205355739;0.00021606078693206504
80;95.0;-58.889727457341834;2.787311358783902e-05
81;93.5;-59.75575286112627;0.00012725606599630715
82;92.0;-60.62177826491071;0.00027641219226772493
83;90.5;-61.48780366869515;1.2699870485772841e-05
84;89.0;-62.353829072479584;0.00022166048153229723
85;87.5;-63.219854476264025;0.0003416550968128421
86;86.0;-64.08587988004847;3.2444376373714844e-06
87;84.5;-64.95190528383289;0.00034221220566485374
88;83.0;-65.81793068761733;0.0004125139296537861
89;105.5;-51.09549882328188;0.0001140159359853353
90;104.0;-51.96152422706632;3.6758837685609563e-06
91;102.5;-52.827549630850754;0.0001593696718441627
92;101.0;-53.693575034635195;7.797662388820004e-05
93;99.5;-54.559600438419636;3.261627784397274e-05
94;98.0;-55.42562584220407;0.00021342379571880242
95;96.5;-56.29165124598851;5.002663870525345e-05
96;95.0;-57.15767664977295;8.872711128650304e-05
97;93.5;-58.023702053557386;0.0002742429534687245
98;92.0;-58.88972745734183;2.8567588142500464e-05
99;90.5;-59.75575286112627;0.00017061482156217447
100;89.0;-60.6217782649107;0.000340474618867994
101;87.5;-61.48780366869514;1.292868432422176e-05
102;86.0;-62.353829072479584;0.00027831188829570836
103;84.5;-63.21985447626402;0.00041209855684098745
104;83.0;-64.08587988004845;3.281388888675261e-06
105;81.5;-64.95190528383289;0.0004125139296537856
106;80.0;-65.81793068761733;0.0004897000021835504
107;104.0;-50.22947341949744;0.00015863613943053922
108;102.5;-51.09549882328187;0.00011463793679366421
109;101.0;-51.96152422706631;1.4392408476920234e-05
110;99.5;-52.827549630850754;0.00021145532744308872
111;98.0;-53.69357503463519;7.917378194365002e-05
112;96.5;-54.55960043841963;5.6792503344425094e-05
113;95.0;-55.42562584220407;0.0002720011760785776
114;93.5;-56.291651245988504;5.099067407719717e-05
115;92.0;-57.157676649772945;0.00012578557449440886
116;90.5;-58.023702053557386;0.00033881125992402485
117;89.0;-58.88972745734182;2.9052029663692288e-05
118;87.5;-59.75575286112626;0.00022070983888060737
119;86.0;-60.6217782649107;0.0004112106780204555
120;84.5;-61.487803668695136;1.3086512240916637e-05
121;83.0;-62.35382907247958;0.0003418338887189121
122;81.5;-63.21985447626402;0.0004893784314200688
123;80.0;-64.08587988004845;3.3077693215731973e-06
124;78.5;-64.95190528383289;0.0004897000021835498
125;77.0;-65.81793068761733;0.0005737583802576244
126;104.0;-48.49742261192857;0.0001586361394305394
127;102.5;-49.363448015713004;3.565198170632063e-06
128;101.0;-50.229473419497445;0.00021026866168065745
129;99.5;-51.095498823281886;0.00011551457776378021
130;98.0;-51.96152422706632;3.1849527612579236e-05
131;96.5;-52.82754963085076;0.0002700778399852829
132;95.0;-53.6935750346352;8.021670782563081e-05
133;93.5;-54.559600438419636;8.745396939739586e-05
