edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1698;-0.00047161920472685895
1;0;1699;0.0004716192047268589
2;1;1699;-0.0008606083651249963
3;1;1700;0.0008606083651249963
4;2;1700;-0.0007102351670025299
5;2;1701;0.0007102351670025299
6;3;1702;-0.00047161920472685884
7;3;1703;0.0004716192047268589
8;4;1698;0.00047161920472685895
9;4;1703;-0.0010573741125199372
10;4;1704;0.0005857549077930784
11;5;1699;0.0003889891603981374
12;5;1704;-0.00048312771723000545
13;5;1705;9.413855683186814e-05
14;6;1700;-0.00015037319812246622
15;6;1705;3.63915432577934e-05
16;6;1706;0.00011398165486467279
17;7;1701;-0.00071023516700253
18;7;1706;-0.0005383524503622358
19;7;1707;0.0012485876173647659
20;8;1707;-0.0012112543737136724
21;8;1708;0.0012112543737136726
22;9;1702;0.0004716192047268589
23;9;1709;-0.0008606083651249963
24;9;1710;0.00038898916039813744
25;10;1703;0.0005857549077930783
26;10;1710;-0.0004831277172300055
27;10;1711;-0.00010262719056307284
28;11;1704;-0.0001026271905630729
29;11;1711;-3.245799445379021e-05
30;11;1712;0.00013508518501686312
31;12;1705;-0.00013053010008966156
32;12;1712;-0.0008817599528572676
33;12;1713;0.001012290052946929
34;13;1706;0.000424370795497563
35;13;1713;-0.0010507642833568675
36;13;1714;0.0006263934878593042
37;14;1707;-3.733324365109331e-05
38;14;1714;2.3759929104267427e-05
39;14;1715;1.35733145468259e-05
40;15;1708;-0.0012112543737136726
41;15;1715;-0.0004403779313762579
42;15;1716;0.0016516323050899304
43;16;1716;-0.0017359790578160813
44;16;1717;0.0017359790578160813
45;17;1709;0.0008606083651249963
46;17;1718;-0.0007102351670025301
47;17;1719;-0.000150373198122466
48;18;1710;9.413855683186809e-05
49;18;1719;3.6391543257793335e-05
50;18;1720;-0.00013053010008966145
51;19;1711;0.00013508518501686306
52;19;1720;-0.0008817599528572676
53;19;1721;0.0007466747678404046
54;20;1712;0.0007466747678404044
55;20;1721;-0.00099167459843755
56;20;1722;0.00024499983059714583
57;21;1713;3.8474230409938306e-05
58;21;1722;-1.09963777672741e-05
59;21;1723;-2.7477852642664197e-05
60;22;1714;-0.0006501534169635717
61;22;1723;-0.0007789090793566435
62;22;1724;0.001429062496320215
63;23;1715;0.00042680461682943207
64;23;1724;-0.001642191153019564
