vertex_index;vertex_x;vertex_y;ldos
0;39.5;-68.41600689897065;0.00010392132708804543
1;41.0;-65.81793068761732;0.00029615788470732673
2;39.5;-66.68395609140175;0.00010392132708804575
3;38.0;-67.5499814951862;0.00010392132708804518
4;36.5;-68.41600689897064;0.0002956526465259769
5;42.5;-63.219854476264025;0.0005105580590790871
6;41.0;-64.08587988004845;0.0002961578847073272
7;39.5;-64.95190528383289;4.9211029103502425e-05
8;38.0;-65.81793068761733;0.00041568530835218184
9;36.5;-66.68395609140177;4.9005204987538705e-05
10;35.0;-67.5499814951862;0.0002956526465259764
11;33.5;-68.41600689897065;0.000508570451087955
12;44.0;-60.6217782649107;0.0007312405107781319
13;42.5;-61.48780366869514;0.0005105580590790878
14;41.0;-62.35382907247958;2.9012157510068393e-05
15;39.5;-63.21985447626402;0.0005868165005336129
16;38.0;-64.08587988004845;0.0001788452804241289
17;36.5;-64.95190528383289;0.00017923828443893271
18;35.0;-65.81793068761733;0.0005853943759389854
19;33.5;-66.68395609140177;2.869695412407208e-05
20;32.0;-67.5499814951862;0.0005085704510879544
21;30.5;-68.41600689897065;0.0007264929972639688
22;45.5;-58.02370205355739;0.00095376317508429
23;44.0;-58.889727457341834;0.0007312405107781327
24;42.5;-59.755752861126275;1.9766269297395913e-05
25;41.0;-60.62177826491071;0.0007829825484709842
26;39.5;-61.48780366869515;0.0003548703261744861
27;38.0;-62.35382907247959;0.00011774400347223375
28;36.5;-63.219854476264025;0.0007161669140610979
29;35.0;-64.08587988004847;0.00011678982862471185
30;33.5;-64.9519052838329;0.00035486914312057394
31;32.0;-65.81793068761733;0.0007788821638980776
32;30.5;-66.68395609140178;1.9377845359477536e-05
33;29.0;-67.54998149518622;0.000726492997263968
34;27.5;-68.41600689897065;0.000944754456550857
35;47.0;-55.42562584220408;0.0011764846422578662
36;45.5;-56.29165124598851;0.0009537631750842906
37;44.0;-57.15767664977295;1.4757870049660474e-05
38;42.5;-58.02370205355739;0.0009914555010719676
39;41.0;-58.88972745734183;0.0005539384971766592
40;39.5;-59.75575286112627;8.360950167160392e-05
41;38.0;-60.62177826491071;0.0008814363100601102
42;36.5;-61.48780366869514;0.00025313777898125056
43;35.0;-62.353829072479584;0.000254541628222557
44;33.5;-63.219854476264025;0.0008788203962896569
45;32.0;-64.08587988004845;8.227378259046086e-05
46;30.5;-64.95190528383289;0.0005525523933782564
47;29.0;-65.81793068761733;0.000983171234158938
48;27.5;-66.68395609140177;1.4313542256342544e-05
49;26.0;-67.5499814951862;0.0009447544565508563
50;24.5;-68.41600689897065;0.001161540894924427
51;48.5;-52.827549630850754;0.0013984586466391717
52;47.0;-53.693575034635195;0.0011764846422578678
53;45.5;-54.55960043841963;1.1674969562059042e-05
54;44.0;-55.42562584220407;0.001205801579489768
55;42.5;-56.29165124598851;0.0007642896521948479
56;41.0;-57.157676649772945;6.322616661640906e-05
57;39.5;-58.023702053557386;0.0010679641774738236
58;38.0;-58.88972745734183;0.00042210400770707323
59;36.5;-59.75575286112626;0.00018985226788542834
60;35.0;-60.6217782649107;0.0010153568734223867
61;33.5;-61.48780366869514;0.0001874310025306704
62;32.0;-62.35382907247958;0.0004233065694267269
63;30.5;-63.21985447626402;0.0010612558910807926
64;29.0;-64.08587988004845;6.160881717108835e-05
65;27.5;-64.95190528383289;0.0007602282653952079
66;26.0;-65.81793068761732;0.0011916430003504313
67;24.5;-66.68395609140177;1.1185867991499186e-05
