edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1060;-0.0009733726124111384
1;0;1061;0.0009733726124111383
2;1;1061;-0.0023095615400467086
3;1;1062;0.002309561540046705
4;2;1062;-0.0029849615283617844
5;2;1063;0.0029849615283617844
6;3;1063;-0.0021100397034402064
7;3;1064;0.0021100397034402064
8;4;1065;-0.0009733726124111363
9;4;1066;0.0009733726124111363
10;5;1060;0.0009733726124111384
11;5;1066;-0.0029817947477748957
12;5;1067;0.0020084221353637573
13;6;1061;0.0013361889276355704
14;6;1067;-0.002757044306643913
15;6;1068;0.0014208553790083422
16;7;1062;0.0006753999883150788
17;7;1068;-0.0007181961222188668
18;7;1069;4.279613390378796e-05
19;8;1063;-0.0008749218249215784
20;8;1069;5.5438661863320695e-05
21;8;1070;0.0008194831630582576
22;9;1064;-0.0021100397034402064
23;9;1070;-0.001976338869485483
24;9;1071;0.0040863785729256885
25;10;1071;-0.0034719004202919566
26;10;1072;0.0034719004202919566
27;11;1065;0.0009733726124111364
28;11;1073;-0.0023095615400467026
29;11;1074;0.0013361889276355663
30;12;1066;0.0020084221353637594
31;12;1074;-0.0027570443066439127
32;12;1075;0.0007486221712801543
33;13;1067;0.0007486221712801559
34;13;1075;-0.00041427918880245526
35;13;1076;-0.0003343429824777006
36;14;1068;-0.0007026592567894752
37;14;1076;-0.0006089311188335767
38;14;1077;0.0013115903756230518
39;15;1069;-9.823479576710866e-05
40;15;1077;-0.0030772112672628506
41;15;1078;0.003175446063029959
42;16;1070;0.0011568557064272258
43;16;1078;-0.0025298297238891976
44;16;1079;0.001372974017461972
45;17;1071;-0.0006144781526337322
46;17;1079;0.0003527056248337474
47;17;1080;0.0002617725277999847
48;18;1072;-0.0034719004202919566
49;18;1080;-0.001479056896317982
50;18;1081;0.0049509573166099385
51;19;1081;-0.004724490819333426
52;19;1082;0.004724490819333425
53;20;1073;0.0023095615400467104
54;20;1083;-0.0029849615283617905
55;20;1084;0.0006753999883150799
56;21;1074;0.0014208553790083468
57;21;1084;-0.000718196122218869
58;21;1085;-0.0007026592567894784
59;22;1075;-0.000334342982477699
60;22;1085;-0.0006089311188335756
61;22;1086;0.0009432741013112747
62;23;1076;0.0009432741013112772
63;23;1086;-0.0032974977950226093
64;23;1087;0.002354223693711332
65;24;1077;0.0017656208916397988
66;24;1087;-0.0020458661762532745
67;24;1088;0.0002802452846134758
68;25;1078;-0.0006456163391407616
69;25;1088;9.930427417195875e-05
70;25;1089;0.0005463120649688029
71;26;1079;-0.0017256796422957191
72;26;1089;-0.0026906389635813314
73;26;1090;0.00441631860587705
74;27;1080;0.0012172843685179968
75;27;1090;-0.0041974021960072645
76;27;1091;0.002980117827489268
77;28;1081;-0.00022646649727651254
78;28;1091;0.00016563078182632557
79;28;1092;6.083571545018698e-05
80;29;1082;-0.004724490819333426
81;29;1092;-0.001269140392015936
82;29;1093;0.005993631211349363
83;30;1093;-0.006087073786123224
84;30;1094;0.006087073786123224
85;31;1083;0.0029849615283617905
86;31;1095;-0.0021100397034402103
87;31;1096;-0.0008749218249215803
88;32;1084;4.2796133903789134e-05
89;32;1096;5.543866186332224e-05
90;32;1097;-9.823479576711138e-05
91;33;1085;0.001311590375623054
92;33;1097;-0.0030772112672628523
93;33;1098;0.0017656208916397988
94;34;1086;0.0023542236937113344
95;34;1098;-0.0020458661762532753
96;34;1099;-0.0003083575174580582
97;35;1087;-0.0003083575174580571
98;35;1099;-5.6571558374975066e-05
99;35;1100;0.0003649290758330322
100;36;1088;-0.00037954955878543456
101;36;1100;-0.0032791503226476523
102;36;1101;0.003658699881433086
103;37;1089;0.0021443268986125292
104;37;1101;-0.003757304897104994
105;37;1102;0.0016129779984924643
106;38;1090;-0.00021891640986978505
107;38;1102;0.00010032537627803812
108;38;1103;0.0001185910335917469
109;39;1091;-0.003145748609315593
110;39;1103;-0.0024001849050546177
111;39;1104;0.005545933514370209
112;40;1092;0.001208304676565749
113;40;1104;-0.005799753477052614
114;40;1105;0.004591448800486873
115;41;1093;9.34425747738623e-05
116;41;1105;-7.518613069162531e-05
117;41;1106;-1.825644408223698e-05
118;42;1094;-0.006087073786123225
119;42;1106;-0.0011892686226781276
120;42;1107;0.007276342408801352
121;43;1107;-0.007618565352730119
122;43;1108;0.0076185653527301184
123;44;1095;0.00211003970344021
124;44;1109;-0.0021100397034402103
125;45;1096;0.000819483163058258
126;45;1109;-0.0019763388694854834
127;45;1110;0.0011568557064272258
128;46;1097;0.0031754460630299634
129;46;1110;-0.0025298297238892003
130;46;1111;-0.0006456163391407633
131;47;1098;0.00028024528461347676
132;47;1111;9.930427417195929e-05
133;47;1112;-0.0003795495587854361
134;48;1099;0.0003649290758330331
135;48;1112;-0.0032791503226476514
136;48;1113;0.002914221246814619
137;49;1100;0.00291422124681462
138;49;1113;-0.003607665374865855
139;49;1114;0.0006934441280512346
140;50;1101;9.86050156719056e-05
141;50;1114;-2.1029187872552007e-05
142;50;1115;-7.757582779935359e-05
143;51;1102;-0.0017133033747705028
144;51;1115;-0.0031398556135270915
145;51;1116;0.004853158988297592
146;52;1103;0.0022815938714628708
147;52;1116;-0.0054674841570161534
148;52;1117;0.0031858902855532827
149;53;1104;0.00025381996268240413
150;53;1117;-0.0001533869073781256
151;53;1118;-0.00010043305530427852
152;54;1105;-0.004516262669795249
153;54;1118;-0.002257303109380365
154;54;1119;0.006773565779175616
155;55;1106;0.0012075250667603647
156;55;1119;-0.007458574957428219
157;55;1120;0.0062510498906678535
158;56;1107;0.0003422229439287668
159;56;1120;-0.00028955613164560284
160;56;1121;-5.266681228316392e-05
161;57;1108;-0.0076185653527301184
162;57;1121;-0.0011724682941853613
163;57;1122;0.00879103364691548
164;58;1122;-0.009332797302207273
165;58;1123;0.009332797302207273
166;59;1109;0.004086378572925694
167;59;1124;-0.00347190042029196
168;59;1125;-0.0006144781526337335
169;60;1110;0.0013729740174619745
170;60;1125;0.0003527056248337485
171;60;1126;-0.0017256796422957228
172;61;1111;0.000546312064968804
173;61;1126;-0.0026906389635813336
174;61;1127;0.002144326898612529
175;62;1112;0.0036586998814330893
176;62;1127;-0.003757304897104995
177;62;1128;9.86050156719047e-05
178;63;1113;0.0006934441280512358
179;63;1128;-2.102918787255184e-05
180;63;1129;-0.0006724149401786843
181;64;1114;-0.0006724149401786827
182;64;1129;-0.0033921731080700343
183;64;1130;0.004064588048248717
184;65;1115;0.0032174314413264456
185;65;1130;-0.005272111242503678
186;65;1131;0.0020546798011772333
187;66;1116;0.0006143251687185619
188;66;1131;-0.0002538156035241891
189;66;1132;-0.0003605095651943727
190;67;1117;-0.0030325033781751576
191;67;1132;-0.003054052471998095
192;67;1133;0.006086555850173252
193;68;1118;0.002357736164684643
194;68;1133;-0.007227317595659184
195;68;1134;0.00486958143097454
196;69;1119;0.0006850091782526035
197;69;1134;-0.00047148224768690794
198;69;1135;-0.00021352693056569548
199;70;1120;-0.005961493759022251
200;70;1135;-0.002217247908179092
201;70;1136;0.008178741667201343
202;71;1121;0.0012251351064685254
203;71;1136;-0.009240832856539427
204;71;1137;0.0080156977500709
205;72;1122;0.0005417636552917941
206;72;1137;-0.0004727465625626867
207;72;1138;-6.901709272910722e-05
208;73;1123;-0.009332797302207273
209;73;1138;-0.001188936412652998
210;73;1139;0.010521733714860274
211;74;1139;-0.011230895065646411
212;74;1140;0.011230895065646411
213;75;1124;0.00347190042029196
214;75;1141;-0.00347190042029196
215;76;1125;0.0002617725277999851
216;76;1141;-0.0014790568963179817
217;76;1142;0.0012172843685179968
218;77;1126;0.004416318605877056
219;77;1142;-0.004197402196007269
220;77;1143;-0.00021891640986978903
221;78;1127;0.0016129779984924663
222;78;1143;0.00010032537627804002
223;78;1144;-0.0017133033747705063
224;79;1128;-7.757582779935282e-05
225;79;1144;-0.003139855613527092
226;79;1145;0.0032174314413264448
227;80;1129;0.0040645880482487184
228;80;1145;-0.005272111242503678
229;80;1146;0.001207523194254959
230;81;1130;0.0012075231942549611
231;81;1146;-0.0002993890403965632
232;81;1147;-0.0009081341538583979
233;82;1131;-0.0018008641976530442
234;82;1147;-0.0034751688097951106
235;82;1148;0.005276033007448156
236;83;1132;0.0034145620371924677
237;83;1148;-0.0070430873141823416
238;83;1149;0.003628525276989873
239;84;1133;0.0011407617454859344
240;84;1149;-0.0006082680108356997
241;84;1150;-0.0005324937346502347
242;85;1134;-0.004398099183287633
243;85;1150;-0.0030469833373865723
244;85;1151;0.007445082520674209
245;86;1135;0.0024307748387447873
246;86;1151;-0.009085773730992019
247;86;1152;0.006654998892247231
