edge_index;vertex_1_index;vertex_2_index;current
0;0;817;-0.0044502777976908985
1;0;818;0.004450277797690898
2;1;819;-0.0075540189677707065
3;1;820;0.0075540189677707065
4;2;817;0.0044502777976908985
5;2;820;-0.00444505284067257
6;2;821;-5.224957018327581e-06
7;3;818;-0.0044502777976908985
8;3;821;-5.22495701832758e-06
9;4;822;-0.009987161861769896
10;4;823;0.009987161861769896
11;5;819;0.0075540189677707065
12;5;823;-0.007540180914866282
13;5;824;-1.3838052904424365e-05
14;6;820;-0.003108966127098137
15;6;824;-5.695251485123518e-06
16;6;825;0.0031146613785832597
17;7;821;1.0449914036655159e-05
18;7;825;-0.00890639128418374
19;8;826;-0.012051556968549024
20;8;827;0.012051556968549024
21;9;822;0.009987161861769896
22;9;827;-0.009963000060350377
23;9;828;-2.416180141951822e-05
24;10;823;-0.0024469809469036138
25;10;828;-5.9199468812806525e-06
26;10;829;0.002452900893784894
27;11;824;1.953330438954788e-05
28;11;829;-0.010669201344971263
29;11;830;0.010649668040581713
30;12;825;0.005791729905600482
31;12;830;-0.005773919460755322
32;13;831;-0.013895264144362677
33;13;832;0.013895264144362677
34;14;826;0.012051556968549024
35;14;832;-0.012015184383422854
36;14;833;-3.637258512617043e-05
37;15;827;-0.002088556908198646
38;15;833;-6.30343565835981e-06
39;15;834;0.002094860343857006
40;16;828;3.0081748300798874e-05
41;16;834;-0.01244149753169389
42;16;835;0.012411415783393095
43;17;829;0.008216300451186369
44;17;835;-0.008181489400709976
45;17;836;-3.4811050476390573e-05
46;18;830;-0.0048757485798263875
47;18;836;-2.0695597066136994e-05
48;19;837;-0.015597587808227592
49;19;838;0.015597587808227592
50;20;831;0.013895264144362677
51;20;838;-0.013844311158032394
52;20;839;-5.09529863302825e-05
53;21;832;-0.0018800797609398233
54;21;839;-6.89412431197805e-06
55;21;840;0.0018869738852518017
56;22;833;4.2676020784530234e-05
57;22;840;-0.014149132199511
58;22;841;0.014106456178726471
59;23;834;0.010346637187836889
60;23;841;-0.010290950168612367
61;23;842;-5.568701922452025e-05
62;24;835;-0.004229926382683118
63;24;842;-2.2821221877196944e-05
64;24;843;0.004252747604560315
65;25;836;5.550664754252757e-05
66;25;843;-0.01311586810169553
67;26;844;-0.017203911008793583
68;26;845;0.017203911008793583
69;27;837;0.015597587808227592
70;27;845;-0.015529059673570454
71;27;846;-6.852813465713865e-05
72;28;838;-0.0017532766501951987
73;28;846;-7.703035870227067e-06
74;28;847;0.0017609796860654251
75;29;839;5.784711064226055e-05
76;29;847;-0.015786551750468815
77;29;848;0.01572870463982655
78;30;840;0.012262158314259199
79;30;848;-0.012181237893078496
80;30;849;-8.092042118070268e-05
81;31;841;-0.0038155060101141046
82;31;849;-2.5255457370301986e-05
83;31;850;0.0038407614674844065
84;32;842;7.850824110171719e-05
85;32;850;-0.014604340326525151
86;32;851;0.014525832085423428
87;33;843;0.008863120497135217
88;33;851;-0.008799980513881677
89;34;852;-0.01874085899721095
90;34;853;0.01874085899721095
91;35;844;0.017203911008793583
92;35;853;-0.01711406135730377
93;35;854;-8.98496514898149e-05
94;36;845;-0.0016748513352231272
95;36;854;-8.747127829836515e-06
96;36;855;0.0016835984630529635
97;37;846;7.623117052736573e-05
98;37;855;-0.01736485229563956
99;37;856;0.017288621125112202
100;38;847;0.014025572064403387
101;38;856;-0.013914125832970803
102;38;857;-0.00011144623143257772
103;39;848;-0.003547466746748053
