vertex_index;vertex_x;vertex_y;ldos
0;2.0;-65.81793068761733;8.784531072795613e-05
1;3.5;-63.21985447626402;0.0002537002348762928
2;2.0;-64.08587988004845;8.784531072795697e-05
3;0.5;-64.95190528383289;8.784531072795524e-05
4;5.0;-60.6217782649107;0.00044508351987503146
5;3.5;-61.48780366869514;0.0002537002348762942
6;2.0;-62.35382907247958;4.297310237169894e-05
7;0.5;-63.21985447626402;0.0003513812429118244
8;6.5;-58.023702053557386;0.0006512497418161215
9;5.0;-58.88972745734183;0.0004450835198750333
10;3.5;-59.75575286112627;2.6718896179287525e-05
11;2.0;-60.6217782649107;0.0005055013637680275
12;0.5;-61.48780366869514;0.00014859070173025478
13;8.0;-55.42562584220408;0.0008710042988413842
14;6.5;-56.29165124598851;0.0006512497418161238
15;5.0;-57.15767664977295;1.9559325518429198e-05
16;3.5;-58.02370205355739;0.0006899045972323444
17;2.0;-58.88972745734183;0.0002997858523652534
18;0.5;-59.75575286112627;0.00010595776674334305
19;9.5;-52.827549630850754;0.001105585854504079
20;8.0;-53.693575034635195;0.0008710042988413868
21;6.5;-54.55960043841963;1.594554006251277e-05
22;5.0;-55.42562584220407;0.000896534614794069
23;3.5;-56.29165124598851;0.0004771359770022868
24;2.0;-57.157676649772945;8.013311169743976e-05
25;0.5;-58.023702053557386;0.0007621963616586956
26;11.0;-50.22947341949744;0.001356927145306807
27;9.5;-51.09549882328188;0.0011055858545040817
28;8.0;-51.96152422706632;1.3969423799096063e-05
29;6.5;-52.827549630850754;0.001122649935991671
30;5.0;-53.693575034635195;0.0006733506617560609
31;3.5;-54.559600438419636;6.558967786765322e-05
32;2.0;-55.42562584220407;0.0009483414121387103
33;0.5;-56.29165124598851;0.00034805357394699765
34;12.5;-47.63139720814413;0.0016271565826906276
35;11.0;-48.49742261192856;0.0013569271453068102
36;9.5;-49.363448015713004;1.2860406120256093e-05
37;8.0;-50.229473419497445;0.0013681062577649641
38;6.5;-51.09549882328188;0.0008861576043557674
39;5.0;-51.96152422706632;5.7107757667709375e-05
40;3.5;-52.82754963085076;0.0011592490499619653
41;2.0;-53.693575034635195;0.0005151268890187101
42;0.5;-54.559600438419636;0.0001473543117546009
43;14.0;-45.033320996790806;0.001918376204279465
44;12.5;-45.89934640057525;0.0016271565826906308
45;11.0;-46.76537180435968;1.2260761051002432e-05
46;9.5;-47.63139720814412;0.0016339892483500443
47;8.0;-48.49742261192856;0.0011156788798429038
48;6.5;-49.363448015713;5.212148354015004e-05
49;5.0;-50.22947341949744;0.0013931830154888499
50;3.5;-51.09549882328188;0.0007017613788829766
51;2.0;-51.96152422706631;0.00012885291203503562
