edge_index;vertex_1_index;vertex_2_index;current
0;0;2455;-6.472294225752848e-05
1;0;2456;6.472294225752851e-05
2;1;2456;-0.0003156009405913153
3;1;2457;0.0003156009405913146
4;2;2457;-0.0007814166470884396
5;2;2458;0.0007814166470884396
6;3;2458;-0.0012506643056958784
7;3;2459;0.0012506643056958786
8;4;2459;-0.0013487443894099594
9;4;2460;0.001348744389409959
10;5;2460;-0.0008584311249425331
11;5;2461;0.0008584311249425331
12;6;2455;6.472294225752848e-05
13;6;2462;-0.0003156009405913147
14;6;2463;0.00025087799833378624
15;7;2456;0.0002508779983337869
16;7;2463;-0.0009724491479008175
17;7;2464;0.0007215711495670307
18;8;2457;0.00046581570649712503
19;8;2464;-0.0013397714309578944
20;8;2465;0.0008739557244607695
21;9;2458;0.00046924765860743877
22;9;2465;-0.0008803946962495029
23;9;2466;0.0004111470376420641
24;10;2459;9.808008371408079e-05
25;10;2466;-8.593614721573958e-05
26;10;2467;-1.2143936498341212e-05
27;11;2460;-0.000490313264467426
28;11;2467;-6.0708891372326254e-05
29;11;2468;0.0005510221558397523
30;12;2461;-0.0008584311249425331
31;12;2468;-0.0009647190956980589
32;12;2469;0.0018231502206405921
33;13;2469;-0.001397545128236888
34;13;2470;0.0013975451282368882
35;14;2462;0.00031560094059131477
36;14;2471;-0.0007814166470884394
37;14;2472;0.00046581570649712476
38;15;2463;0.0007215711495670312
39;15;2472;-0.0013397714309578944
40;15;2473;0.0006182002813908634
41;16;2464;0.000618200281390864
42;16;2473;-0.0007137842746191736
43;16;2474;9.558399322831014e-05
44;17;2465;6.43897178873318e-06
45;17;2474;-1.5262081748020209e-06
46;17;2475;-4.912763613931156e-06
47;18;2466;-0.00032521089042632446
48;18;2475;-0.0005313181821877233
49;18;2476;0.0008565290726140476
50;19;2467;7.285282787066746e-05
51;19;2476;-0.0013578125971671433
52;19;2477;0.0012849597692964768
53;20;2468;0.0004136969398583067
54;20;2477;-0.0008039122850928133
55;20;2478;0.00039021534523450685
