edge_index;vertex_1_index;vertex_2_index;current
0;0;1870;2.5495330061886088e-15
1;0;1871;-2.5495330061886088e-15
2;1;1871;4.322956811749679e-14
3;1;1872;-4.322957105469236e-14
4;2;1872;3.755292767469486e-13
5;2;1873;-3.7552927674697446e-13
6;3;1873;2.204515512251038e-12
7;3;1874;-2.2045155122512446e-12
8;4;1874;9.716504741135777e-12
9;4;1875;-9.716504741136605e-12
10;5;1875;3.3719233609915296e-11
11;5;1876;-3.3719191733509665e-11
12;6;1876;9.333906793667303e-11
13;6;1877;-9.333906793668627e-11
14;7;1877;2.0007488385121183e-10
15;7;1878;-2.000748838511589e-10
16;8;1878;2.834063787721372e-10
17;8;1879;-2.8340637877192544e-10
18;9;1879;-1.7863835245319023e-11
19;9;1880;1.7863716365938942e-11
20;10;1880;-1.7966271344210282e-09
21;10;1881;1.7966271344210282e-09
22;11;1881;-7.607901460071354e-09
23;11;1882;7.607901460067966e-09
24;12;1882;-2.2374695612110257e-08
25;12;1883;2.2374695612110257e-08
26;13;1883;-5.402047163039587e-08
27;13;1884;5.4020475625613114e-08
28;14;1884;-1.1296723716113454e-07
29;14;1885;1.1296723716113454e-07
30;15;1885;-2.094427009928458e-07
31;15;1886;2.094427009928187e-07
32;16;1886;-3.4804716328424136e-07
33;16;1887;3.4804716328424136e-07
34;17;1887;-5.206514711339309e-07
35;17;1888;5.206514488990586e-07
36;18;1888;-7.011805582267687e-07
37;18;1889;7.011805582267687e-07
38;19;1889;-8.476625021369179e-07
39;19;1890;8.47662502136945e-07
40;20;1890;-9.155363484015513e-07
41;20;1891;9.155363484015649e-07
42;21;1891;-8.799630835090093e-07
43;21;1892;8.799630438026051e-07
44;22;1892;-7.559976939601712e-07
45;22;1893;7.55997693960178e-07
46;23;1893;-6.009561434326048e-07
47;23;1894;6.009561434325913e-07
48;24;1894;-4.903768806325578e-07
49;24;1895;4.903768806325545e-07
50;25;1895;-4.768085947386651e-07
51;25;1896;4.7680860797543194e-07
52;26;1896;-5.567722011360959e-07
53;26;1897;5.567722011360959e-07
54;27;1897;-6.701164310686628e-07
55;27;1898;6.701164310686695e-07
56;28;1898;-7.347193096984782e-07
57;28;1899;7.34719309698485e-07
58;29;1899;-6.939591988686501e-07
59;29;1900;6.93959268614373e-07
60;30;1900;-5.459751145428385e-07
61;30;1901;5.459751145443564e-07
62;31;1901;-3.3877089532352426e-07
63;31;1902;3.3877089532341584e-07
64;32;1902;-1.3947557406769552e-07
65;32;1903;1.3947557406769552e-07
66;33;1870;-2.5495330061887097e-15
67;33;1904;4.322954289110536e-14
68;33;1905;-4.0680009884917154e-14
69;34;1871;-4.0680035111308586e-14
70;34;1905;6.38426487082738e-13
71;34;1906;-5.977464519714165e-13
72;35;1872;-3.3229970569223686e-13
73;35;1906;4.763841230135895e-12
74;35;1907;-4.431541524443813e-12
75;36;1873;-1.8289862355041668e-12
76;36;1907;2.3468818976659956e-11
77;36;1908;-2.163983274115641e-11
78;37;1874;-7.511989228885774e-12
79;37;1908;8.325553516798926e-11
80;37;1909;-7.574354593907288e-11
81;38;1875;-2.4002728868782e-11
82;38;1909;2.1306720619278847e-10
83;38;1910;-1.8906447732402633e-10
84;39;1876;-5.961987620315675e-11
85;39;1910;3.364421598661124e-10
86;39;1911;-2.768222836635115e-10
87;40;1877;-1.0673581591452557e-10
88;40;1911;-8.689919667535632e-11
89;40;1912;1.936350125893525e-10
90;41;1878;-8.333149492103124e-11
91;41;1912;-2.8751486317811877e-09
92;41;1913;2.9584801267067717e-09
93;42;1879;3.01270214017668e-10
94;42;1913;-1.2472717424770414e-08
95;42;1914;1.2171447210756981e-08
96;43;1880;1.7787634180572068e-09
97;43;1914;-3.743932658980978e-08
98;43;1915;3.5660563171743256e-08
99;44;1881;5.811274325649479e-09
100;44;1915;-9.086734720848073e-08
101;44;1916;8.505607288282447e-08
102;45;1882;1.4766794152035515e-08
103;45;1916;-1.8777788022604296e-07
104;45;1917;1.7301108607400745e-07
105;46;1883;3.164577601829239e-08
106;46;1917;-3.378318069627935e-07
107;46;1918;3.061860309444672e-07
108;47;1884;5.894676153553498e-08
109;47;1918;-5.34004583097389e-07
110;47;1919;4.750578215619624e-07
111;48;1885;9.647546383171127e-08
112;48;1919;-7.421991357584208e-07
113;48;1920;6.457236719267638e-07
114;49;1886;1.3860446229139556e-07
115;49;1920;-9.009116067881253e-07
116;49;1921;7.62307144496811e-07
117;50;1887;1.7260430784968956e-07
118;50;1921;-9.396757772154219e-07
