vertex_index;vertex_x;vertex_y;ldos
0;65.0;-38.1051177665153;2.564038174094482e-13
1;63.5;-38.97114317029973;9.159689961177612e-11
2;62.0;-39.837168574084174;8.973437067208591e-09
3;60.5;-40.703193977868615;4.2323037212200073e-07
4;59.0;-41.56921938165305;1.2036060745339363e-05
5;57.5;-42.43524478543749;0.00023270406059018055
6;56.0;-43.30127018922193;0.0032922743423800397
7;54.5;-44.167295593006365;0.03579696550443596
8;53.0;-45.033320996790806;0.30960355853594446
9;51.5;-45.89934640057525;2.1839973363967427
10;50.0;-46.76537180435968;12.801799016311884
11;48.5;-47.63139720814412;63.23125752871092
12;47.0;-48.49742261192856;265.9303984232935
13;45.5;-49.363448015713;959.5696664845101
14;44.0;-50.22947341949744;2986.0128977407935
15;42.5;-51.09549882328188;8036.352745795392
16;41.0;-51.96152422706631;18715.988768194606
17;39.5;-52.827549630850754;37638.87842580463
18;38.0;-53.693575034635195;65005.20615742885
19;36.5;-54.55960043841963;95426.9476208833
20;35.0;-55.42562584220407;116944.20077048203
21;33.5;-56.29165124598851;115880.55057615861
22;32.0;-57.157676649772945;87420.55449940803
23;30.5;-58.023702053557386;44447.8984549098
24;29.0;-58.88972745734183;13792.940589048952
25;27.5;-59.75575286112626;17531.61432451731
26;26.0;-60.6217782649107;53240.262604559364
27;24.5;-61.48780366869514;93293.05271405098
28;23.0;-62.35382907247958;107218.58978271471
29;21.5;-63.21985447626402;86720.45175097123
30;20.0;-64.08587988004845;49020.112361474494
31;18.5;-64.95190528383289;17630.547472320413
32;17.0;-65.81793068761732;2855.9906245311654
33;65.0;-36.37306695894643;2.564038172761212e-13
34;63.5;-37.239092362730865;8.216689691745584e-11
35;62.0;-38.105117766515306;7.2530707393327035e-09
36;60.5;-38.97114317029975;3.090413627046829e-07
37;59.0;-39.83716857408418;7.948704464081877e-06
38;57.5;-40.70319397786862;0.00013897349487706622
39;56.0;-41.56921938165306;0.0017756746804517567
40;54.5;-42.4352447854375;0.017392020191440767
41;53.0;-43.30127018922194;0.13498295153463813
42;51.5;-44.16729559300638;0.8499429592743915
43;50.0;-45.03332099679081;4.415856338387335
44;48.5;-45.899346400575254;19.155384977936293
45;47.0;-46.765371804359695;69.91108060433619
46;45.5;-47.63139720814413;215.50112468254116
47;44.0;-48.49742261192857;560.9566554593032
48;42.5;-49.36344801571301;1226.8186512126786
49;41.0;-50.229473419497445;2227.0221884148086
50;39.5;-51.095498823281886;3275.349666933733
51;38.0;-51.96152422706633;3717.2728102468973
52;36.5;-52.82754963085076;2910.787381410394
53;35.0;-53.6935750346352;1106.0806394695119
54;33.5;-54.55960043841964;101.91191081391118
55;32.0;-55.42562584220408;2447.193158668073
56;30.5;-56.29165124598852;8947.192133846547
57;29.0;-57.15767664977296;16569.868415485016
58;27.5;-58.02370205355739;19815.45379760947
59;26.0;-58.889727457341834;15607.852311012699
60;24.5;-59.755752861126275;7006.681360627607
61;23.0;-60.62177826491071;878.6427027587255
62;21.5;-61.48780366869515;1190.1560701370415
63;20.0;-62.35382907247959;5363.3145912224745
64;18.5;-63.219854476264025;7858.001377613193
65;17.0;-64.08587988004847;6294.930488540571
66;15.5;-64.9519052838329;2855.990624531164
67;14.0;-65.81793068761733;544.3466870287865
68;65.0;-34.64101615137755;2.5640381472710305e-13
69;63.5;-35.50704155516198;7.324970182149891e-11
70;62.0;-36.373066958946424;5.792463971897399e-09
71;60.5;-37.239092362730865;2.2168394565522027e-07
72;59.0;-38.1051177665153;5.125782151331213e-06
73;57.5;-38.97114317029974;8.050562536505777e-05
74;56.0;-39.83716857408418;0.000921938670873676
75;54.5;-40.703193977868615;0.008061854203721063
76;53.0;-41.569219381653056;0.0555393080632537
77;51.5;-42.4352447854375;0.30793124486626394
78;50.0;-43.30127018922193;1.3933521455950209
79;48.5;-44.16729559300637;5.186005657486111
80;47.0;-45.03332099679081;15.907437796263503
81;45.5;-45.89934640057525;40.00910720151234
82;44.0;-46.76537180435969;81.26690456526528
83;42.5;-47.63139720814413;128.9456101363984
84;41.0;-48.49742261192856;148.37897473965285
85;39.5;-49.363448015713004;101.01476949489545
86;38.0;-50.229473419497445;13.982120129009818
87;36.5;-51.09549882328188;51.12467013479486
88;35.0;-51.96152422706632;450.6703510368043
89;33.5;-52.82754963085076;1251.9790453017208
90;32.0;-53.693575034635195;2027.9066507025748
91;30.5;-54.559600438419636;2077.124554295972
92;29.0;-55.42562584220408;1178.764329296373
93;27.5;-56.29165124598851;154.77577000477453
94;26.0;-57.15767664977295;267.62437494218483
95;24.5;-58.02370205355739;1752.3166060664469
96;23.0;-58.88972745734183;3248.637918533569
97;21.5;-59.75575286112627;3195.5561784709425
98;20.0;-60.62177826491071;1670.4324138974468
99;18.5;-61.48780366869514;259.8173970793643
100;17.0;-62.353829072479584;90.40573559122743
101;15.5;-63.219854476264025;671.2947538230602
102;14.0;-64.08587988004845;906.6665626645162
103;12.5;-64.95190528383289;544.3466870287865
104;11.0;-65.81793068761733;123.82182829069696
105;65.0;-32.90896534380867;2.564037892281446e-13
106;63.5;-33.7749907475931;6.484531407617671e-11
107;62.0;-34.64101615137754;4.5640959664895075e-09
108;60.5;-35.50704155516198;1.558752552709756e-07
109;59.0;-36.37306695894642;3.2175810513963067e-06
110;57.5;-37.23909236273086;4.5042833978263774e-05
111;56.0;-38.1051177665153;0.0004580819340329317
112;54.5;-38.97114317029973;0.003536070627857228
113;53.0;-39.837168574084174;0.021315495150415413
114;51.5;-40.703193977868615;0.10211263466919376
115;50.0;-41.56921938165305;0.39209861954126557
116;48.5;-42.43524478543749;1.2062433676133888
117;47.0;-43.30127018922193;2.9370001345002263
