vertex_index;vertex_x;vertex_y;ldos
0;60.5;-52.82754963085076;36.74227712996723
1;59.0;-53.693575034635195;196.26516285088775
2;57.5;-54.559600438419636;507.20291776110764
3;56.0;-55.42562584220408;858.6835078457378
4;54.5;-56.29165124598851;1001.3662238677766
5;53.0;-57.15767664977295;752.5679188727946
6;51.5;-58.02370205355739;264.25661674120494
7;65.0;-48.49742261192856;0.4922266282814035
8;63.5;-49.363448015713;3.884835056237813
9;62.0;-50.22947341949744;14.789441965246828
10;60.5;-51.09549882328188;36.74227712996723
11;59.0;-51.96152422706631;63.169528968157465
12;57.5;-52.827549630850754;72.44902146715415
13;56.0;-53.693575034635195;45.99736874551235
14;54.5;-54.55960043841963;5.480604679310707
15;53.0;-55.42562584220407;17.73588779706323
16;51.5;-56.29165124598851;124.92532133569092
17;50.0;-57.157676649772945;264.25661674120494
18;48.5;-58.023702053557386;306.1947641502256
19;47.0;-58.88972745734183;203.46231820338178
20;45.5;-59.75575286112626;58.353343029895186
21;68.0;-45.03332099679081;0.00831099068976307
22;66.5;-45.899346400575254;0.0942038985918988
23;65.0;-46.765371804359695;0.4922266282814035
24;63.5;-47.63139720814413;1.6114013575502157
25;62.0;-48.49742261192857;3.514522062367853
26;60.5;-49.36344801571301;4.909931259417952
27;59.0;-50.229473419497445;3.5584493453616837
28;57.5;-51.095498823281886;0.3178400160167606
29;56.0;-51.96152422706633;2.991388496622925
30;54.5;-52.82754963085076;19.72307496556561
31;53.0;-53.6935750346352;42.934848310176015
32;51.5;-54.55960043841964;48.519582181548564
33;50.0;-55.42562584220408;25.795957280997108
34;48.5;-56.29165124598852;1.5436820983249113
35;47.0;-57.15767664977296;10.461343048779717
36;45.5;-58.02370205355739;43.8917621520033
37;44.0;-58.889727457341834;58.353343029895186
38;42.5;-59.755752861126275;37.20118482361378
39;41.0;-60.62177826491071;9.111776792014476
40;69.5;-42.4352447854375;0.0006620754494966003
41;68.0;-43.30127018922193;0.008310990689763048
42;66.5;-44.16729559300637;0.04655319795571925
43;65.0;-45.03332099679081;0.155758181034925
44;63.5;-45.89934640057525;0.3224209154254252
45;62.0;-46.76537180435969;0.36638326497907964
46;60.5;-47.63139720814413;0.11637009325933129
47;59.0;-48.49742261192856;0.10853810154446719
48;57.5;-49.363448015713004;1.7493031494065807
49;56.0;-50.229473419497445;5.259390501017082
50;54.5;-51.09549882328188;7.3522527476005335
51;53.0;-51.96152422706632;4.458018405464039
52;51.5;-52.82754963085076;0.17067726331008795
53;50.0;-53.693575034635195;3.559364633536359
54;48.5;-54.559600438419636;14.71890130737749
55;47.0;-55.42562584220408;20.042185814504684
56;45.5;-56.29165124598851;11.496750676410638
57;44.0;-57.15767664977295;1.0278921604151967
58;42.5;-58.02370205355739;2.370548562993073
59;41.0;-58.88972745734183;9.490745902333005
60;39.5;-59.75575286112627;9.111776792014473
61;38.0;-60.62177826491071;2.789545066156408
62;71.0;-39.837168574084174;4.309647367887013e-05
63;69.5;-40.703193977868615;0.0006620754494965719
64;68.0;-41.56921938165305;0.004281583262843723
65;66.5;-42.43524478543749;0.015524478699065966
66;65.0;-43.30127018922193;0.03200528476251859
67;63.5;-44.167295593006365;0.029984070611957004
68;62.0;-45.033320996790806;0.0014043618619296798
69;60.5;-45.89934640057525;0.0697833614308479
70;59.0;-46.76537180435968;0.4496799777004118
71;57.5;-47.63139720814412;0.9863688383240494
72;56.0;-48.49742261192856;0.9423048190795537
73;54.5;-49.363448015713;0.1748642036008252
74;53.0;-50.22947341949744;0.36012214795411207
75;51.5;-51.09549882328188;2.8841242383389414
76;50.0;-51.96152422706631;5.288890955299297
77;48.5;-52.827549630850754;3.802087338826418
78;47.0;-53.693575034635195;0.4100198920291796
79;45.5;-54.55960043841963;1.1797524900082597
80;44.0;-55.42562584220407;5.649347968668497
81;42.5;-56.29165124598851;6.520406948326414
82;41.0;-57.157676649772945;2.374825352867034
83;39.5;-58.023702053557386;0.003860565081188106
84;38.0;-58.88972745734183;1.8181255407591952
85;36.5;-59.75575286112626;2.7895450661564074
86;35.0;-60.6217782649107;1.053415959073317
87;72.5;-37.239092362730865;1.7593707687595206e-06
88;71.0;-38.105117766515306;4.309647367884179e-05
89;69.5;-38.97114317029975;0.00036733695066190907
90;68.0;-39.83716857408418;0.0015763267349176335
91;66.5;-40.70319397786862;0.003500314738914074
92;65.0;-41.56921938165306;0.002948809624935074
93;63.5;-42.4352447854375;3.2960483539440336e-05
94;62.0;-43.30127018922194;0.01841022289386713
95;60.5;-44.16729559300638;0.09098682173240293
96;59.0;-45.03332099679081;0.16517430265857744
97;57.5;-45.899346400575254;0.10405734908365401
98;56.0;-46.765371804359695;0.0005034270564939485
99;54.5;-47.63139720814413;0.30531834420970083
100;53.0;-48.49742261192857;1.036872678577008
101;51.5;-49.36344801571301;1.2059755377221753
102;50.0;-50.229473419497445;0.3617877372290123
103;48.5;-51.095498823281886;0.1224053121474751
104;47.0;-51.96152422706633;1.7149637135668314
105;45.5;-52.82754963085076;2.980774876220515
106;44.0;-53.6935750346352;1.6658331487101745
107;42.5;-54.55960043841964;0.03121336620527264
108;41.0;-55.42562584220408;1.0250791310381402
109;39.5;-56.29165124598852;2.570187011718188
110;38.0;-57.15767664977296;1.654427261697812
111;36.5;-58.02370205355739;0.103564421816733
112;35.0;-58.889727457341834;0.4145203935633873
113;33.5;-59.755752861126275;1.053415959073317
114;32.0;-60.62177826491071;0.47773757598845595
115;72.5;-35.50704155516198;1.7593707687378717e-06
116;71.0;-36.373066958946424;2.744060101938142e-05
117;69.5;-37.239092362730865;0.00015879139918503082
118;68.0;-38.1051177665153;0.0004217661128726073
119;66.5;-38.97114317029974;0.00037871014299565165
120;65.0;-39.83716857408418;2.3624613513895268e-05
121;63.5;-40.703193977868615;0.003605289340726637
122;62.0;-41.569219381653056;0.016885224244032996
123;60.5;-42.4352447854375;0.027541374935972435
124;59.0;-43.30127018922193;0.010978051405777957
125;57.5;-44.16729559300637;0.0070286765740214165
126;56.0;-45.03332099679081;0.11903630493399835
127;54.5;-45.89934640057525;0.2810261760149742
128;53.0;-46.76537180435969;0.21688884277695106
129;51.5;-47.63139720814413;0.006383966076368925
130;50.0;-48.49742261192856;0.24669225431434416
131;48.5;-49.363448015713004;0.9050718451265282
