edge_index;vertex_1_index;vertex_2_index;current
0;0;183;-0.008636211673546869
1;0;184;0.008636211673546869
2;1;184;-0.00991864596866395
3;1;185;0.009918645968663948
4;2;186;-0.00863621167354687
5;2;187;0.00863621167354687
6;3;183;0.008636211673546869
7;3;187;-0.012358873293369004
8;3;188;0.003722661619822134
9;4;184;0.0012824342951170806
10;4;188;-0.000552796655621493
11;4;189;-0.0007296376394955873
12;5;185;-0.00991864596866395
13;5;189;-0.005643187693220322
14;5;190;0.015561833661884272
15;6;190;-0.018594159177656295
16;6;191;0.01859415917765629
17;7;186;0.008636211673546872
18;7;192;-0.009918645968663951
19;7;193;0.0012824342951170801
20;8;187;0.0037226616198221324
21;8;193;-0.0005527966556214927
22;8;194;-0.0031698649642006396
23;9;188;-0.0031698649642006404
24;9;194;-0.008960934020985876
25;9;195;0.012130798985186517
26;10;189;0.006372825332715909
27;10;195;-0.01847731391698465
28;10;196;0.012104488584268736
29;11;190;0.003032325515772022
30;11;196;-0.0020885937612391482
31;11;197;-0.0009437317545328733
32;12;191;-0.018594159177656295
33;12;197;-0.005786944169918859
34;12;198;0.024381103347575157
35;13;198;-0.02907491210738745
36;13;199;0.02907491210738745
37;14;192;0.00991864596866395
38;14;200;-0.00991864596866395
39;15;193;-0.0007296376394955872
40;15;200;-0.005643187693220324
41;15;201;0.006372825332715912
42;16;194;0.012130798985186514
43;16;201;-0.01847731391698465
44;16;202;0.0063465149317981345
45;17;195;0.006346514931798128
46;17;202;-0.0024527036618461912
47;17;203;-0.003893811269951936
48;18;196;-0.010015894823029597
49;18;203;-0.009380408229479357
50;18;204;0.019396303052508956
51;19;197;0.006730675924451732
52;19;204;-0.02884651109064829
53;19;205;0.022115835166196557
54;20;198;0.004693808759812294
55;20;205;-0.0036607156207382908
56;20;206;-0.0010330931390740042
57;21;199;-0.02907491210738745
58;21;206;-0.006399300387884328
59;21;207;0.03547421249527178
60;22;207;-0.041677775736217004
61;22;208;0.041677775736217004
62;23;200;0.015561833661884274
63;23;209;-0.01859415917765629
64;23;210;0.0030323255157720204
65;24;201;0.012104488584268736
66;24;210;-0.002088593761239146
67;24;211;-0.010015894823029588
68;25;202;-0.0038938112699519432
69;25;211;-0.009380408229479359
70;25;212;0.013274219499431299
71;26;203;0.013274219499431292
72;26;212;-0.02850448989477259
73;26;213;0.0152302703953413
74;27;204;0.009450208038139332
75;27;213;-0.005243759515450425
76;27;214;-0.004206448522688909
77;28;205;-0.018455119545458264
78;28;214;-0.010714724813456145
79;28;215;0.02916984435891442
80;29;206;0.007432393526958333
81;29;215;-0.041626745771436754
82;29;216;0.03419435224447842
83;30;207;0.006203563240945231
84;30;216;-0.0051485701236726016
85;30;217;-0.0010549931172726312
86;31;208;-0.041677775736217004
87;31;217;-0.0070878243417796735
88;31;218;0.048765600077996685
89;32;218;-0.05620631163417727
90;32;219;0.05620631163417728
91;33;209;0.018594159177656295
92;33;220;-0.018594159177656295
