edge_index;vertex_1_index;vertex_2_index;current
0;0;2647;-0.002577815157571065
1;0;2648;0.0025778151575710654
2;1;2649;-0.004303127657596068
3;1;2650;0.004303127657596068
4;2;2647;0.002577815157571065
5;2;2650;-0.002555379944708126
6;2;2651;-2.2435212862938848e-05
7;3;2648;-0.002577815157571065
8;3;2651;-2.2435212862938845e-05
9;3;2652;0.002600250370434004
10;4;2652;-0.00439692381520068
11;4;2653;0.00439692381520068
12;5;2654;-0.005557175038367874
13;5;2655;0.005557175038367874
14;6;2649;0.004303127657596068
15;6;2655;-0.00424583796414325
16;6;2656;-5.7289693452817995e-05
17;7;2650;-0.0017477477128879418
18;7;2656;-2.3268640549732184e-05
19;7;2657;0.0017710163534376743
20;8;2651;4.4870425725877696e-05
21;8;2657;-0.005178801995222425
22;8;2658;0.0051339315694965484
23;9;2652;0.0017966734447666755
24;9;2658;-0.0017736750704941124
25;9;2659;-2.2998374272563197e-05
26;10;2653;-0.00439692381520068
27;10;2659;-5.628295995829332e-05
28;10;2660;0.004453206775158973
29;11;2660;-0.005859809752971075
30;11;2661;0.005859809752971074
31;12;2662;-0.006512531132083674
32;12;2663;0.006512531132083674
33;13;2654;0.005557175038367874
34;13;2663;-0.005461995886583705
35;13;2664;-9.517915178416997e-05
36;14;2655;-0.0013113370742246246
37;14;2664;-2.2459603947348725e-05
38;14;2665;0.0013337966781719734
39;15;2656;8.055833400255017e-05
40;15;2665;-0.006072572176456639
41;15;2666;0.005992013842454089
42;16;2657;0.0034077856417847503
43;16;2666;-0.0033302975652739967
44;16;2667;-7.748807651075334e-05
45;17;2658;-0.003360256499002435
46;17;2667;-7.707513117184436e-05
47;17;2668;0.003437331630174279
48;18;2659;7.928133423085648e-05
49;18;2668;-0.006254561678446785
50;18;2669;0.00617528034421593
51;19;2660;0.001406602977812101
52;19;2669;-0.0013847179712727915
53;19;2670;-2.188500653931155e-05
54;20;2661;-0.005859809752971074
55;20;2670;-9.11714085536541e-05
56;20;2671;0.005950981161524729
57;21;2671;-0.0071409364093806375
58;21;2672;0.0071409364093806375
59;22;2673;-0.007253400869415862
60;22;2674;0.007253400869415863
61;23;2662;0.006512531132083674
62;23;2674;-0.006377590150221997
63;23;2675;-0.00013494098186167698
64;24;2663;-0.001050535245499969
65;24;2675;-2.1767305926521956e-05
66;24;2676;0.0010723025514264909
67;25;2664;0.0001176387557315187
68;25;2676;-0.006890752838543733
69;25;2677;0.006773114082812214
70;26;2665;0.004738775498284668
71;26;2677;-0.004594270531466101
72;26;2678;-0.00014450496681856731
73;27;2666;-0.002661716277180092
74;27;2678;-8.225802503752564e-05
75;27;2679;0.002743974302217618
76;28;2667;0.00015456320768259769
77;28;2679;-0.006848138906000788
78;28;2680;0.006693575698318191
79;29;2668;0.002817230048272506
80;29;2680;-0.0027356920415737276
81;29;2681;-8.153800669877918e-05
82;30;2669;-0.00479056237294314
83;30;2681;-0.0001404314818901948
84;30;2682;0.0049309938548333385
85;31;2670;0.00011305641509296564
86;31;2682;-0.007363051201112162
87;31;2683;0.007249994786019197
88;32;2671;0.0011899552478559085
89;32;2683;-0.0011690772292709734
90;32;2684;-2.0878018584934548e-05
91;33;2672;-0.007140936409380636
92;33;2684;-0.00012528925212735214
93;33;2685;0.007266225661507988
94;34;2685;-0.008324455544153796
95;34;2686;0.008324455544153795
96;35;2687;-0.0078243165365844
97;35;2688;0.0078243165365844
98;36;2673;0.007253400869415862
99;36;2688;-0.0070768434591848665
