edge_index;vertex_1_index;vertex_2_index;current
0;0;817;-0.0004934181510318774
1;0;818;0.0004934181510318774
2;1;819;-0.0004934181510318776
3;1;820;0.0004934181510318775
4;2;817;0.0004934181510318774
5;2;820;-0.0003210798114294045
6;2;821;-0.00017233833960247292
7;3;818;-0.0004934181510318775
8;3;821;-0.00017233833960247292
9;3;822;0.0006657564906343504
10;4;822;-0.0011995253341027302
11;4;823;0.0011995253341027302
12;5;819;0.0004934181510318776
13;5;824;-0.0004934181510318776
14;6;820;-0.00017233833960247295
15;6;824;-0.00017233833960247298
16;6;825;0.00034467667920494595
17;7;821;0.0003446766792049459
18;7;825;-0.0012843192457176183
19;7;826;0.0009396425665126724
20;8;822;0.0005337688434683796
21;8;826;-0.00037667820971841904
22;8;827;-0.00015709063374996058
23;9;823;-0.0011995253341027302
24;9;827;-0.00035302584112797497
25;9;828;0.0015525511752307053
26;10;828;-0.002176187274125185
27;10;829;0.0021761872741251844
28;11;824;0.0006657564906343504
29;11;830;-0.0011995253341027302
30;11;831;0.0005337688434683795
31;12;825;0.0009396425665126724
32;12;831;-0.00037667820971841893
33;12;832;-0.0005629643567942534
34;13;826;-0.0005629643567942533
35;13;832;-0.00046100902111487045
36;13;833;0.0010239733779091238
37;14;827;0.0005101164748779355
38;14;833;-0.002224832511852262
39;14;834;0.0017147160369743253
40;15;828;0.0006236360988944794
41;15;834;-0.0004766665518161342
42;15;835;-0.00014696954707834524
43;16;829;-0.002176187274125185
44;16;835;-0.0005128523807438441
45;16;836;0.0026890396548690286
46;17;836;-0.0034247873143654567
47;17;837;0.0034247873143654567
48;18;830;0.0011995253341027302
49;18;838;-0.0011995253341027302
50;19;831;-0.00015709063374996058
51;19;838;-0.00035302584112797497
52;19;839;0.0005101164748779355
53;20;832;0.0010239733779091238
54;20;839;-0.0022248325118522615
55;20;840;0.0012008591339431373
56;21;833;0.0012008591339431377
57;21;840;-0.000634039367435979
58;21;841;-0.0005668197665071588
59;22;834;-0.0012380494851581911
60;22;841;-0.0007582213998481072
61;22;842;0.001996270885006298
62;23;835;0.0006598219278221892
63;23;842;-0.0034506072900416115
64;23;843;0.0027907853622194233
65;24;836;0.0007357476594964283
66;24;843;-0.0005935041369443824
67;24;844;-0.00014224352255204586
68;25;837;-0.0034247873143654567
69;25;844;-0.0006621207764633988
70;25;845;0.004086908090828855
71;26;845;-0.004946508872743189
72;26;846;0.00494650887274319
73;27;838;0.001552551175230705
74;27;847;-0.002176187274125185
75;27;848;0.0006236360988944793
76;28;839;0.0017147160369743253
77;28;848;-0.0004766665518161343
78;28;849;-0.0012380494851581911
79;29;840;-0.0005668197665071583
80;29;849;-0.0007582213998481066
81;29;850;0.001325041166355265
82;30;841;0.001325041166355266
83;30;850;-0.003464854425430409
84;30;851;0.002139813259075143
85;31;842;0.001454336405035314
86;31;851;-0.0008920474242778787
87;31;852;-0.0005622889807574353
88;32;843;-0.0021972812252750405
89;32;852;-0.0010503872491016619
90;32;853;0.0032476684743767015
91;33;844;0.0008043642990154448
92;33;853;-0.004960552873227239
93;33;854;0.004156188574211795
94;34;845;0.000859600781914334
95;34;854;-0.0007195841751902046
96;34;855;-0.00014001660672412897
97;35;846;-0.00494650887274319
98;35;855;-0.0008057151669288731
99;35;856;0.005752224039672063
100;36;856;-0.006742194137090541
101;36;857;0.006742194137090541
102;37;847;0.002176187274125185
103;37;858;-0.002176187274125185
104;38;848;-0.00014696954707834519
105;38;858;-0.0005128523807438438
106;38;859;0.0006598219278221888
107;39;849;0.001996270885006298
108;39;859;-0.0034506072900416123
109;39;860;0.0014543364050353144
110;40;850;0.002139813259075144
111;40;860;-0.0008920474242778791
112;40;861;-0.0012477658347972648
113;41;851;-0.001247765834797264
114;41;861;-0.0011781468437649803
115;41;862;0.0024259126785622443
116;42;852;0.001612676229859097
117;42;862;-0.004974135708001643
118;42;863;0.0033614594781425453
119;43;853;0.0017128843988505368
120;43;863;-0.0011547460913838587
121;43;864;-0.0005581383074666781
122;44;854;-0.003436604399021591
123;44;864;-0.001336528296398518
124;44;865;0.004773132695420108
125;45;855;0.0009457317736530021
126;45;865;-0.006750625292374136
127;45;866;0.005804893518721133
128;46;856;0.0009899700974184784
129;46;866;-0.0008511264761249303
130;46;867;-0.00013884362129354828
131;47;857;-0.006742194137090542
132;47;867;-0.0009455948739248328
133;47;868;0.007687789011015375
134;48;868;-0.008811796936954285
135;48;869;0.008811796936954285
136;49;858;0.0026890396548690286
137;49;870;-0.0034247873143654576
138;49;871;0.0007357476594964287
139;50;859;0.0027907853622194233
140;50;871;-0.000593504136944383
141;50;872;-0.0021972812252750405
142;51;860;-0.000562288980757435
143;51;872;-0.001050387249101661
144;51;873;0.0016126762298590957
145;52;861;0.002425912678562245
146;52;873;-0.004974135708001641
147;52;874;0.0025482230294393985
148;53;862;0.0025482230294393976
149;53;874;-0.001299941977746516
150;53;875;-0.0012482810516928817
151;54;863;-0.0022067133867586875
152;54;875;-0.0015995971476776714
153;54;876;0.00380631053443636
154;55;864;0.0018946666038651958
155;55;876;-0.006761386424448137
156;55;877;0.00486671982058294
157;56;865;0.0019774925969540274
158;56;877;-0.0014223060597405419
159;56;878;-0.0005551865372134858
160;57;866;-0.004953767042596202
161;57;878;-0.001617370002514403
162;57;879;0.006571137045110604
163;58;867;0.0010844384952183811
164;58;879;-0.008818161309477782
165;58;880;0.0077337228142594
166;59;868;0.0011240079259389108
167;59;880;-0.0009859541148352175
168;59;881;-0.00013805381110369377
169;60;869;-0.008811796936954285
170;60;881;-0.0010822896544988516
171;60;882;0.009894086591453136
172;61;882;-0.011153909234149611
173;61;883;0.011153909234149611
174;62;870;0.0034247873143654576
175;62;884;-0.003424787314365457
176;63;871;-0.0001422435225520458
177;63;884;-0.0006621207764633983
178;63;885;0.000804364299015444
179;64;872;0.0032476684743767007
180;64;885;-0.004960552873227238
181;64;886;0.001712884398850535
182;65;873;0.0033614594781425445
183;65;886;-0.0011547460913838576
184;65;887;-0.0022067133867586866
185;66;874;-0.001248281051692883
186;66;887;-0.001599597147677672
187;66;888;0.002847878199370555
188;67;875;0.002847878199370553
189;67;888;-0.0067661564262508625
190;67;889;0.003918278226880305
191;68;876;0.002955075890011777
192;68;889;-0.001708633443000678
193;68;890;-0.001246442447011099
194;69;877;-0.003444413760842399
195;69;890;-0.0020184515078324693
196;69;891;0.005462865268674867
197;70;878;0.002172556539727889
198;70;891;-0.008827350997838736
199;70;892;0.006654794458110848
200;71;879;0.0022470242643671786
201;71;892;-0.001694104437522011
202;71;893;-0.0005529198268451677
203;72;880;-0.006747768699424181
204;72;893;-0.0018932328230826662
205;72;894;0.00864100152250685
206;73;881;0.0012203434656025453
207;73;894;-0.01116077307299594
208;73;895;0.009940429607393397
209;74;882;0.0012598226426964747
210;74;895;-0.0011225360159058777
211;74;896;-0.000137286626790597
212;75;883;-0.011153909234149611
213;75;896;-0.0012154747203204684
214;75;897;0.01236938395447008
215;76;897;-0.013765027670955703
216;76;898;0.013765027670955703
217;77;884;0.004086908090828855
218;77;899;-0.004946508872743189
219;77;900;0.0008596007819143341
220;78;885;0.004156188574211794
221;78;900;-0.0007195841751902047
222;78;901;-0.0034366043990215907
223;79;886;-0.0005581383074666775
224;79;901;-0.0013365282963985177
225;79;902;0.0018946666038651954
226;80;887;0.003806310534436358
227;80;902;-0.006761386424448136
228;80;903;0.0029550758900117767
229;81;888;0.003918278226880307
230;81;903;-0.0017086334430006787
231;81;904;-0.0022096447838796285
232;82;889;-0.0022096447838796263
233;82;904;-0.0021517728274286193
234;82;905;0.004361417611308246
235;83;890;0.0032648939548435684
236;83;905;-0.008833869140062348
237;83;906;0.00556897518521878
238;84;891;0.0033644857291638703
239;84;906;-0.002120424063226614
240;84;907;-0.0012440616659372557
241;85;892;-0.004960690020588839
242;85;907;-0.0024331061525743897
243;85;908;0.007393796173163227
244;86;893;0.0024461526499278334
245;86;908;-0.011170868926098936
246;86;909;0.008724716276171104
247;87;894;0.0025197715504890915
248;87;909;-0.001969104974437511
249;87;910;-0.0005506665760515808
250;88;895;-0.008817893591487517
251;88;910;-0.0021636226837711578
252;88;911;0.010981516275258672
253;89;896;0.0013527613471110657
254;89;911;-0.013774970930665445
255;89;912;0.012422209583554375
256;90;897;0.0013956437164856232
257;90;912;-0.0012593605697625641
258;90;913;-0.00013628314672305982
259;91;898;-0.013765027670955703
260;91;913;-0.0013441405306876247
261;91;914;0.015109168201643326
262;92;914;-0.01663841175664985
263;92;915;0.016638411756649853
264;93;899;0.004946508872743189
265;93;916;-0.00494650887274319
266;94;900;-0.00014001660672412948
267;94;916;-0.0008057151669288761
268;94;917;0.0009457317736530056
269;95;901;0.00477313269542011
270;95;917;-0.006750625292374138
271;95;918;0.0019774925969540287
272;96;902;0.0048667198205829395
273;96;918;-0.0014223060597405423
274;96;919;-0.0034444137608423977
275;97;903;-0.0012464424470110982
276;97;919;-0.002018451507832467
277;97;920;0.003264893954843566
278;98;904;0.004361417611308248
279;98;920;-0.008833869140062347
280;98;921;0.004472451528754101
281;99;905;0.0044724515287541036
282;99;921;-0.002262728036820262
283;99;922;-0.002209723491933841
284;100;906;-0.003448551121992166
285;100;922;-0.002702742292682308
286;100;923;0.006151293414674476
287;101;907;0.0036771678185116463
288;101;923;-0.011179542760570704
289;101;924;0.007502374942059054
290;102;908;0.0037770727529357097
291;102;924;-0.0025359123995481016
292;102;925;-0.0012411603533876072
293;103;909;-0.006755611301733592
294;103;925;-0.0028423191493651555
295;103;926;0.00959793045109875
296;104;910;0.002714289259822738
297;104;926;-0.013789522435954098
298;104;927;0.01107523317613136
299;105;911;0.002793454655406772
300;105;927;-0.0022457302700611462
301;105;928;-0.0005477243853456259
302;106;912;-0.01116284901379181
303;106;928;-0.002427098154167551
304;106;929;0.01358994716795936
305;107;913;0.0014804236774106846
306;107;929;-0.01665469481798196
307;107;930;0.01517427114057128
308;108;914;0.0015292435550065232
309;108;930;-0.0013944488781061162
310;108;931;-0.00013479467690040686
311;109;915;-0.016638411756649853
312;109;931;-0.0014665874049500116
313;109;932;0.018104999161599862
314;110;932;-0.01976246469611574
315;110;933;0.01976246469611574
316;111;916;0.005752224039672066
317;111;934;-0.0067421941370905455
318;111;935;0.0009899700974184795
319;112;917;0.005804893518721133
320;112;935;-0.0008511264761249308
