edge_index;vertex_1_index;vertex_2_index;current
122;49;1315;-9.096144007239312e-06
123;49;1341;-3.262436930588442e-05
124;49;1342;4.172051331312371e-05
125;50;1316;-5.970309548399607e-06
126;50;1342;-2.7385668437040076e-05
127;50;1343;3.3355977985439684e-05
128;51;1343;-1.4426808276653707e-05
129;51;1344;1.4426808276653711e-05
130;52;1317;5.655292983834516e-12
131;52;1345;-5.904810249114456e-11
132;52;1346;5.339280950731002e-11
133;53;1318;9.96512436190709e-11
134;53;1346;-9.875418026555296e-10
135;53;1347;8.878905590364582e-10
136;54;1319;8.878905586616341e-10
137;54;1347;-8.330028417516147e-09
138;54;1348;7.442137858854535e-09
139;55;1320;5.321561128878166e-09
140;55;1348;-4.711985791358316e-08
141;55;1349;4.1798296784663784e-08
142;56;1321;2.4070250898474393e-08
143;56;1349;-2.004245017184621e-07
144;56;1350;1.763542508199878e-07
145;57;1322;8.736636504430455e-08
146;57;1350;-6.812053644564397e-07
147;57;1351;5.938389994121352e-07
148;58;1323;2.64119399861265e-07
149;58;1351;-1.918805287704931e-06
150;58;1352;1.6546858878436657e-06
151;59;1324;6.812168535456544e-07
152;59;1352;-4.5839190807088285e-06
153;59;1353;3.902702227163179e-06
154;60;1325;1.5227538507756147e-06
155;60;1353;-9.423096067565443e-06
156;60;1354;7.900342216789829e-06
157;61;1326;2.979049341609874e-06
158;61;1354;-1.6804561877355173e-05
159;61;1355;1.382551253574527e-05
160;62;1327;5.125297533448196e-06
161;62;1355;-2.6062793895878808e-05
162;62;1356;2.0937496362534075e-05
163;63;1328;7.753136904359023e-06
164;63;1356;-3.5028438650409857e-05
165;63;1357;2.7275301746050827e-05
166;64;1329;1.024601969147458e-05
167;64;1357;-4.032065478308404e-05
168;64;1358;3.007463509160954e-05
169;65;1330;1.163605265395133e-05
170;65;1358;-3.87543804589396e-05
171;65;1359;2.7118327804988283e-05
172;66;1331;1.0941428978669941e-05
173;66;1359;-2.9469773461770064e-05
174;66;1360;1.8528344483100136e-05
175;67;1332;7.7272701659512e-06
176;67;1360;-1.549777207685915e-05
177;67;1361;7.770501910907948e-06
178;68;1333;2.6162207401105174e-06
179;68;1361;-3.2191699979921686e-06
180;68;1362;6.029492578816538e-07
181;69;1334;-2.647718084615272e-06
182;69;1362;8.173780173298941e-07
183;69;1363;1.8303400672853881e-06
184;70;1335;-5.844507598238839e-06
185;70;1363;-5.741339340122345e-06
186;70;1364;1.1585846938461381e-05
187;71;1336;-5.479449917657061e-06
188;71;1364;-1.8556606990217644e-05
189;71;1365;2.40360569078747e-05
190;72;1337;-1.9025787603513266e-06
191;72;1365;-2.854250637467141e-05
192;72;1366;3.044508513458965e-05
193;73;1338;2.474505014637927e-06
194;73;1366;-2.7900842020262506e-05
195;73;1367;2.5426337005624582e-05
196;74;1339;4.293703741345692e-06
197;74;1367;-1.631243831747377e-05
198;74;1368;1.201873457612809e-05
199;75;1340;1.2712834240913305e-06
200;75;1368;-2.1772307422374793e-06
201;75;1369;9.059473181461564e-07
202;76;1341;-6.084732441605925e-06
203;76;1369;3.1593576991394476e-06
204;76;1370;2.925374742466479e-06
205;77;1342;-1.4334844876083634e-05
206;77;1370;-5.395831944170294e-06
207;77;1371;1.9730676820253938e-05
208;78;1343;-1.8929169708785976e-05
209;78;1371;-2.1393667482594146e-05
210;78;1372;4.0322837191380116e-05
211;79;1344;-1.4426808276653711e-05
212;79;1372;-3.073353746789499e-05
213;79;1373;4.5160345744548695e-05
214;80;1373;-2.154946901169598e-05
215;80;1374;2.1549469011695986e-05
216;81;1345;5.904810249114456e-11
217;81;1375;-4.169865044669502e-10
218;81;1376;3.579384019758055e-10
219;82;1346;9.341489931482192e-10
220;82;1376;-6.2557101233789185e-09
221;82;1377;5.3215611302307005e-09
222;83;1347;7.442137858479686e-09
223;83;1377;-4.711985791355359e-08
224;83;1378;3.9677720055073893e-08
225;84;1348;3.967772005472861e-08
226;84;1378;-2.366590918896937e-07
227;84;1379;1.9698137183496511e-07
228;85;1349;1.5862620493380637e-07
229;85;1379;-8.874339088931614e-07
230;85;1380;7.288077039593544e-07
231;86;1350;5.048511136364523e-07
232;86;1380;-2.6353778569772748e-06
233;86;1381;2.1305267433408227e-06
234;87;1351;1.324966288292797e-06
235;87;1381;-6.412718148719158e-06
236;87;1382;5.087751860426363e-06
237;88;1352;2.9292331928651637e-06
238;88;1382;-1.3041113536856253e-05
239;88;1383;1.0111880343991089e-05
240;89;1353;5.520393840402265e-06
241;89;1383;-2.237992345014974e-05
242;89;1384;1.685952960974749e-05
243;90;1354;8.904219660565353e-06
244;90;1384;-3.2431634981042304e-05
245;90;1385;2.3527415320476947e-05
246;91;1355;1.2237281360133588e-05
247;91;1385;-3.929764211886177e-05
248;91;1386;2.7060360758501358e-05
249;92;1356;1.4090942287875784e-05
250;92;1386;-3.8783311153106994e-05
251;92;1387;2.4692368865231216e-05
252;93;1357;1.3045353037033209e-05
253;93;1387;-2.9354922843989628e-05
254;93;1388;1.6309569806956375e-05
255;94;1358;8.679745367330065e-06
256;94;1388;-1.4544630473555087e-05
257;94;1389;5.864885106225021e-06
258;95;1359;2.3514456567817793e-06
259;95;1389;-2.262917639961252e-06
260;95;1390;-8.852801682052343e-08
261;96;1360;-3.030572406240986e-06
262;96;1390;-1.462466267781174e-07
263;96;1391;3.1768190330191045e-06
264;97;1361;-4.55133191291578e-06
265;97;1391;-9.532391830512877e-06
266;97;1392;1.4083723743428648e-05
267;98;1362;-1.4203272752115496e-06
268;98;1392;-2.3095018525661685e-05
269;98;1393;2.4515345800873235e-05
270;99;1363;3.910999272836977e-06
271;99;1393;-2.949010789530265e-05
272;99;1394;2.5579108622526162e-05
273;100;1364;6.970760051756259e-06
274;100;1394;-2.2615882568540273e-05
275;100;1395;1.5645122516784014e-05
276;101;1365;4.5064494667967135e-06
277;101;1395;-7.80528758940281e-06
278;101;1396;3.2988381226058916e-06
279;102;1366;-2.544243114327144e-06
280;102;1396;1.7600539821371156e-06
281;102;1397;7.841891321900285e-07
282;103;1367;-9.113898688150783e-06
283;103;1397;-3.1092847292752425e-06
284;103;1398;1.2223183417426014e-05
285;104;1368;-9.841503833890613e-06
286;104;1398;-1.7916777615038183e-05
287;104;1399;2.77582814489288e-05
288;105;1369;-4.0653050172856286e-06
289;105;1399;-2.743228639883278e-05
290;105;1400;3.14975914161184e-05
291;106;1370;2.4704572017038153e-06
292;106;1400;-2.057452430872393e-05
293;106;1401;1.8104067107020117e-05
294;107;1371;1.6629906623402093e-06
295;107;1401;-3.332728972839442e-06
296;107;1402;1.669738310499235e-06
297;108;1372;-9.589299723485122e-06
298;108;1402;5.126063919286361e-06
299;108;1403;4.463235804198759e-06
300;109;1373;-2.361087673285272e-05
301;109;1403;-7.481898456645963e-06
302;109;1404;3.1092775189498685e-05
303;110;1374;-2.154946901169599e-05
304;110;1404;-2.837933384334508e-05
305;110;1405;4.992880285504106e-05
306;111;1405;-2.6407237792338073e-05
307;111;1406;2.6407237792338073e-05
308;112;1375;4.1698650446779827e-10
309;112;1407;-2.237302046147326e-09
310;112;1408;1.820315541679528e-09
311;113;1376;5.897771721403114e-09
312;113;1408;-2.996802262157615e-08
313;113;1409;2.407025090017305e-08
314;114;1377;4.1798296783323036e-08
315;114;1409;-2.0042450171125871e-07
316;114;1410;1.586262049279358e-07
317;115;1378;1.9698137183462e-07
318;115;1410;-8.874339088791439e-07
319;115;1411;6.90452537044524e-07
320;116;1379;6.90452537058227e-07
321;116;1411;-2.9068627735110993e-06
322;116;1412;2.216410236454066e-06
323;117;1380;1.9065701530179191e-06
324;117;1412;-7.4508669063004275e-06
325;117;1413;5.544296753282571e-06
326;118;1381;4.282191405378338e-06
327;118;1413;-1.540107968384696e-05
328;118;1414;1.1118888278468622e-05
329;119;1382;7.953361676429896e-06
330;119;1414;-2.602629077065833e-05
331;119;1415;1.8072929094225128e-05
332;120;1383;1.2268043106158645e-05
333;120;1415;-3.594973830590318e-05
334;120;1416;2.368169519974454e-05
335;121;1384;1.5572105371294815e-05
336;121;1416;-3.989911121320597e-05
337;121;1417;2.432700584191114e-05
338;122;1385;1.5770226798384828e-05
339;122;1417;-3.3957583041236086e-05
340;122;1418;1.8187356242851255e-05
341;123;1386;1.1722950394605678e-05
342;123;1418;-1.9630490588355733e-05
343;123;1419;7.907540193746692e-06
344;124;1387;4.662553978758424e-06
345;124;1419;-4.9342367177962205e-06
346;124;1420;2.716827390377934e-07
347;125;1388;-1.7649393334012894e-06
348;125;1420;2.0388150651796436e-07
349;125;1421;1.5610578268833252e-06
350;126;1389;-3.601967466263833e-06
351;126;1421;-7.938794210148416e-06
352;126;1422;1.1540761676412251e-05
353;127;1390;2.3477464359857646e-07
354;127;1422;-2.2237544858608766e-05
355;127;1423;2.2002770215010186e-05
356;128;1391;6.355572797493769e-06
357;128;1423;-2.947610912489681e-05
358;128;1424;2.3120536327403044e-05
359;129;1392;9.011294782233034e-06
360;129;1424;-2.2195697214011914e-05
361;129;1425;1.318440243177888e-05
362;130;1393;4.974762094429423e-06
363;130;1425;-6.852472371011688e-06
364;130;1426;1.877710276582266e-06
365;131;1394;-2.963226053985899e-06
366;131;1426;1.3054023473167018e-06
367;131;1427;1.6578237066700791e-06
368;132;1395;-7.839834927381202e-06
369;132;1427;-6.366508751019258e-06
370;132;1428;1.4206343678400455e-05
371;133;1396;-5.058892104743008e-06
372;133;1428;-2.166172669361468e-05
373;133;1429;2.672061879835769e-05
374;134;1397;2.3250955970852225e-06
375;134;1429;-2.710760031419442e-05
376;134;1430;2.4782504717109192e-05
377;135;1398;5.6935941976121355e-06
378;135;1430;-1.546888276376293e-05
379;135;1431;9.775288566150779e-06
380;136;1399;-3.259950500960243e-07
381;136;1431;3.678221270660369e-07
382;136;1432;-4.182707697001179e-08
383;137;1400;-1.0923067107394474e-05
384;137;1432;1.0445016636580926e-06
385;137;1433;9.878565443736385e-06
386;138;1401;-1.4771338134180687e-05
387;138;1433;-1.518522973433147e-05
388;138;1434;2.9956567868512148e-05
389;139;1402;-6.795802229785594e-06
390;139;1434;-2.7474689107195533e-05
391;139;1435;3.4270491336981127e-05
392;140;1403;3.0186626524472063e-06
393;140;1435;-1.745450969038073e-05
394;140;1436;1.4435847037933519e-05
395;141;1404;-2.7134413461536115e-06
396;141;1436;3.126233799503766e-06
397;141;1437;-4.1279245335015425e-07
398;142;1405;-2.3521565062702992e-05
399;142;1437;2.026470537371259e-06
400;142;1438;2.1495094525331745e-05
401;143;1406;-2.640723779233806e-05
402;143;1438;-2.4133042319670603e-05
403;143;1439;5.054028011200867e-05
404;144;1439;-2.9542733931420744e-05
405;144;1440;2.954273393142074e-05
406;145;1407;2.237302046147325e-09
407;145;1441;-9.712789326607356e-09
408;145;1442;7.475487280460032e-09
409;146;1408;2.8147707079896658e-08
410;146;1442;-1.1551407211761786e-07
411;146;1443;8.736636503772194e-08
412;147;1409;1.763542508110851e-07
413;147;1443;-6.812053644172405e-07
414;147;1444;5.048511136061554e-07
415;148;1410;7.28807703951208e-07
416;148;1444;-2.635377856917968e-06
417;148;1445;1.90657015296676e-06
418;149;1411;2.21641023646666e-06
419;149;1445;-7.450866906251413e-06
420;149;1446;5.2344566697847505e-06
421;150;1412;5.234456669846362e-06
422;150;1446;-1.6210863704866476e-05
423;150;1447;1.0976407035020118e-05
424;151;1413;9.856782930564383e-06
425;151;1447;-2.7774004844672283e-05
426;151;1448;1.7917221914107903e-05
427;152;1414;1.4907402492189712e-05
428;152;1448;-3.7531117196995114e-05
429;152;1449;2.2623714704805412e-05
430;153;1415;1.787680921167803e-05
431;153;1449;-3.906645663209514e-05
432;153;1450;2.1189647420417058e-05
433;154;1416;1.6217416013461422e-05
434;154;1450;-2.9178202588424278e-05
435;154;1451;1.2960786574962856e-05
436;155;1417;9.630577199324841e-06
437;155;1451;-1.2619823859340614e-05
438;155;1452;2.9892466600157696e-06
439;156;1418;1.4431343455044794e-06
440;156;1452;-8.27762516767866e-07
441;156;1453;-6.153718287366137e-07
442;157;1419;-2.9733034759503667e-06
443;157;1453;-3.0761097292173954e-06
444;157;1454;6.049413205167764e-06
445;158;1420;-4.755642455557569e-07
446;158;1454;-1.6939247459422157e-05
447;158;1455;1.7414811704977917e-05
448;159;1421;6.377736383265068e-06
449;159;1455;-2.862209523079728e-05
450;159;1456;2.2244358847532217e-05
451;160;1422;1.0696783182196517e-05
452;160;1456;-2.567608986463756e-05
453;160;1457;1.4979306682441044e-05
454;161;1423;7.473338909886664e-06
455;161;1457;-1.0573966431940397e-05
456;161;1458;3.1006275220537367e-06
457;162;1424;-9.24839113391128e-07
458;162;1458;5.002694383830035e-07
459;162;1459;4.2456967500812446e-07
460;163;1425;-6.331930060767155e-06
461;163;1459;-4.9939491902165496e-06
462;163;1460;1.1325879250983711e-05
463;164;1426;-3.183112623898966e-06
464;164;1460;-2.0711801247556065e-05
465;164;1461;2.3894913871455034e-05
466;165;1427;4.708685044348941e-06
467;165;1461;-2.7474431330919988e-05
468;165;1462;2.2765746286571053e-05
469;166;1428;7.455383015214229e-06
470;166;1462;-1.616513781737398e-05
471;166;1463;8.709754802159754e-06
472;167;1429;3.8698151583677594e-07
473;167;1463;-3.5967357301517246e-07
474;167;1464;-2.7307942821603374e-08
475;168;1430;-9.31362195334626e-06
476;168;1464;-5.231187135059799e-07
477;168;1465;9.836740666852242e-06
478;169;1431;-1.014311069321685e-05
479;169;1465;-1.6954113528234103e-05
480;169;1466;2.709722422145093e-05
481;170;1432;-1.0026745866880759e-06
482;170;1466;-2.7225066452746986e-05
483;170;1467;2.8227741039435062e-05
484;171;1433;5.30666429059509e-06
485;171;1467;-1.569045144940952e-05
486;171;1468;1.0383787158814432e-05
487;172;1434;-2.4818787613166263e-06
488;172;1468;2.4675348076966103e-06
489;172;1469;1.4343953620015095e-08
490;173;1435;-1.6815981646600416e-05
491;173;1469;-9.644875279474419e-08
492;173;1470;1.691243039939515e-05
493;174;1436;-1.7562080837437285e-05
494;174;1470;-2.135734695157362e-05
495;174;1471;3.8919427789010905e-05
496;175;1437;-1.6136780840211106e-06
497;175;1471;-2.7192928038024036e-05
498;175;1472;2.880660612204514e-05
499;176;1438;2.63794779433885e-06
500;176;1472;-4.4343363889754435e-06
501;176;1473;1.7963885946365948e-06
502;177;1439;-2.0997546180587922e-05
503;177;1473;6.832396258349117e-06
504;177;1474;1.4165149922238802e-05
505;178;1440;-2.9542733931420744e-05
506;178;1474;-1.9930479241873762e-05
507;178;1475;4.9473213173294506e-05
508;179;1475;-3.167053584737801e-05
509;179;1476;3.167053584737801e-05
510;180;1441;9.712789288673287e-09
511;180;1477;-3.547841767888139e-08
512;180;1478;2.576562839020811e-08
513;181;1442;1.0803858483715782e-07
514;181;1478;-3.7215798464970123e-07
515;181;1479;2.641193998125426e-07
516;182;1443;5.938389993795186e-07
517;182;1479;-1.9188052875898407e-06
518;182;1480;1.3249662882103123e-06
519;183;1444;2.1305267433118156e-06
520;183;1480;-6.412718148579376e-06
521;183;1481;4.282191405267426e-06
522;184;1445;5.544296753284649e-06
523;184;1481;-1.5401079683724117e-05
524;184;1482;9.856782930438724e-06
525;185;1446;1.0976407035081887e-05
526;185;1482;-2.7774004844609243e-05
527;185;1483;1.6797597809527218e-05
528;186;1447;1.6797597809652165e-05
529;186;1483;-3.796169357452726e-05
530;186;1484;2.116409576487558e-05
531;187;1448;1.961389528288722e-05
532;187;1484;-3.8304832209153455e-05
533;187;1485;1.869093692626624e-05
534;188;1449;1.6442741927289793e-05
535;188;1485;-2.59911294206132e-05
536;188;1486;9.548387493323406e-06
537;189;1450;7.988555168007227e-06
538;189;1486;-8.548605541297013e-06
539;189;1487;5.600503732936242e-07
540;190;1451;-3.409627156222503e-07
541;190;1487;6.647638080660777e-08
542;190;1488;2.744863348153113e-07
543;191;1452;-2.161484143247902e-06
544;191;1488;-7.624932471162129e-06
545;191;1489;9.786416614411337e-06
546;192;1453;3.691481557954009e-06
547;192;1489;-2.3237346576665737e-05
548;192;1490;1.9545865018711723e-05
549;193;1454;1.08898342542544e-05
550;193;1490;-2.9375503897371714e-05
551;193;1491;1.8485669643117307e-05
552;194;1455;1.1207283525819397e-05
553;194;1491;-1.8505009849037608e-05
554;194;1492;7.297726323218206e-06
555;195;1456;3.4317310171053445e-06
556;195;1492;-2.8689812231208197e-06
557;195;1493;-5.627497939845253e-07
558;196;1457;-4.405340250500649e-06
559;196;1493;-1.2069340354369463e-06
560;196;1494;5.6122742859375946e-06
561;197;1458;-3.6008969604367714e-06
562;197;1494;-1.5628871169533935e-05
563;197;1495;1.92297681299707e-05
564;198;1459;4.5693795152084524e-06
565;198;1495;-2.757768782947691e-05
566;198;1496;2.3008308314252076e-05
567;199;1460;9.385921996572359e-06
568;199;1496;-2.086072683142862e-05
569;199;1497;1.147480483485665e-05
570;200;1461;3.5795174594649517e-06
571;200;1497;-3.7883737544122614e-06
572;200;1498;2.0885629494730882e-07
573;201;1462;-6.600608469197024e-06
574;201;1498;4.893141996309041e-07
575;201;1499;6.111294269565999e-06
576;202;1463;-8.350081229144641e-06
577;202;1499;-1.4353982117247984e-05
578;202;1500;2.2704063346392627e-05
579;203;1464;5.50426656327584e-07
580;203;1500;-2.7258078731084175e-05
581;203;1501;2.6707652074756587e-05
582;204;1465;7.117372861381773e-06
583;204;1501;-1.8602392291425468e-05
584;204;1502;1.1485019430043699e-05
585;205;1466;1.2784223129615115e-07
586;205;1502;-1.2386684079201332e-07
587;205;1503;-3.975390504137777e-09
588;206;1467;-1.2537289590025542e-05
589;206;1503;1.296566568582952e-07
590;206;1504;1.2407632933167252e-05
591;207;1468;-1.2851321966511042e-05
592;207;1504;-1.921872916055987e-05
593;207;1505;3.207005112707091e-05
594;208;1469;8.210479917479771e-08
595;208;1505;-2.724587289674094e-05
596;208;1506;2.716376809756614e-05
597;209;1470;4.444916552178462e-06
598;209;1506;-8.746262514008053e-06
599;209;1507;4.301345961829585e-06
600;210;1471;-1.172649975098691e-05
601;210;1507;6.234433012980401e-06
602;210;1508;5.492066738006487e-06
603;211;1472;-2.437226973306969e-05
604;211;1508;-1.0778011546311839e-05
605;211;1509;3.515028127938154e-05
606;212;1473;-8.628784852985707e-06
607;212;1509;-3.071051416563115e-05
608;212;1510;3.933929901861685e-05
609;213;1474;5.765329319634961e-06
610;213;1510;-1.2675374833733012e-05
611;213;1511;6.910045514098048e-06
612;214;1475;-1.780267732591649e-05
613;214;1511;8.597087107165425e-06
614;214;1512;9.205590218751064e-06
615;215;1476;-3.167053584737802e-05
616;215;1512;-1.637702208013052e-05
617;215;1513;4.804755792750854e-05
618;216;1513;-3.326655721723245e-05
619;217;1477;3.547841767888139e-08
620;217;1514;-1.1195314340752085e-07
621;217;1515;7.647472572863948e-08
622;218;1478;3.4639235625949335e-07
623;218;1515;-1.027609209704118e-06
624;218;1516;6.812168534446241e-07
625;219;1479;1.6546858877772982e-06
626;219;1516;-4.583919080500788e-06
627;219;1517;2.929233192723489e-06
628;220;1480;5.087751860369066e-06
629;220;1517;-1.304111353662544e-05
630;220;1518;7.953361676256374e-06
631;221;1481;1.1118888278456679e-05
632;221;1518;-2.6026290770468363e-05
633;221;1519;1.4907402492011679e-05
634;222;1482;1.791722191417052e-05
635;222;1519;-3.7531117196903654e-05
636;222;1520;1.961389528273313e-05
637;223;1483;2.1164095764999716e-05
638;223;1520;-3.8304832209143304e-05
639;223;1521;1.714073644414411e-05
640;224;1484;1.714073644427787e-05
641;224;1521;-2.489770430725131e-05
642;224;1522;7.75696786297344e-06
643;225;1485;7.300192494346998e-06
644;225;1522;-6.766000122939566e-06
645;225;1523;-5.341923714074265e-07
646;226;1486;-9.997819520263918e-07
647;226;1523;-1.825678311758784e-07
648;226;1524;1.18234978320227e-06
649;227;1487;-6.265267541001347e-07
650;227;1524;-1.1200201813808879e-05
651;227;1525;1.1826728567908967e-05
652;228;1488;7.350446136346813e-06
653;228;1525;-2.6636514018068283e-05
654;228;1526;1.9286067881721465e-05
655;229;1489;1.3450929962254402e-05
656;229;1526;-2.7510049922283263e-05
657;229;1527;1.4059119960028865e-05
658;230;1490;9.82963887865999e-06
659;230;1527;-1.2211846972554387e-05
660;230;1528;2.3822080938943934e-06
661;231;1491;1.9340205920176845e-08
662;231;1528;2.5198042896249888e-09
663;231;1529;-2.1860010209801814e-08
664;232;1492;-4.428745100097385e-06
665;232;1529;-6.873440050556387e-06
666;232;1530;1.1302185150653774e-05
667;233;1493;1.76968382942147e-06
668;233;1530;-2.3520859704318634e-05
669;233;1531;2.1751175874897174e-05
670;234;1494;1.001659688359634e-05
671;234;1531;-2.66440250313461e-05
672;234;1532;1.662742814774976e-05
673;235;1495;8.3479196995062e-06
674;235;1532;-1.1261382538754918e-05
675;235;1533;2.9134628392487157e-06
676;236;1496;-2.1475814828234523e-06
677;236;1533;9.086917145441514e-07
678;236;1534;1.2388897682793013e-06
679;237;1497;-7.686431080444387e-06
680;237;1534;-8.102666569747567e-06
681;237;1535;1.5789097650191953e-05
682;238;1498;-6.981704945782121e-07
683;238;1535;-2.5155134821017203e-05
684;238;1536;2.585330531559542e-05
685;239;1499;8.242687847681994e-06
686;239;1536;-2.4028625165891353e-05
687;239;1537;1.5785937318209365e-05
688;240;1500;4.554015384691546e-06
689;240;1537;-5.511309218361118e-06
690;240;1538;9.57293833669572e-07
691;241;1501;-8.105259783330558e-06
692;241;1538;1.7556139939537015e-06
693;241;1539;6.349645789376857e-06
694;242;1502;-1.1361152589251684e-05
695;242;1539;-1.44210855771459e-05
696;242;1540;2.578223816639759e-05
697;243;1503;-1.2568126635415118e-07
698;243;1540;-2.8017929767379525e-05
699;243;1541;2.8143611033733676e-05
700;244;1504;6.811096227392624e-06
701;244;1541;-1.527982515994043e-05
702;244;1542;8.468728932547814e-06
703;245;1505;-4.824178230329951e-06
704;245;1542;3.6005160341116495e-06
705;245;1543;1.2236621962183044e-06
706;246;1506;-1.841750558355809e-05
707;246;1543;-4.6965423037539225e-06
708;246;1544;2.311404788731201e-05
709;247;1507;-1.0535778974809981e-05
710;247;1544;-2.687852387292232e-05
711;247;1545;3.74143028477323e-05
712;248;1508;5.285944808305388e-06
713;248;1545;-2.1289225879341384e-05
714;248;1546;1.600328107103601e-05
715;249;1509;-4.439767113750403e-06
716;249;1546;4.124282130773411e-06
717;249;1547;3.1548498297699166e-07
718;250;1510;-2.6663924184883843e-05
719;250;1547;-1.4849659008934696e-06
720;250;1548;2.8148890085777312e-05
721;251;1511;-1.550713262126347e-05
722;251;1548;-3.0029284666317096e-05
723;251;1549;4.553641728758056e-05
724;252;1512;7.171431861379451e-06
725;252;1549;-1.9664709184661778e-05
726;252;1550;1.2493277323282332e-05
727;253;1513;-1.478100071027621e-05
728;253;1550;8.77737911511789e-06
729;254;1514;1.1195314340752085e-07
730;254;1551;-3.109504923556155e-07
731;254;1552;1.9899734894809473e-07
732;255;1515;9.51134483975478e-07
733;255;1552;-2.473888334577804e-06
734;255;1553;1.522753850602325e-06
735;256;1516;3.902702227056163e-06
736;256;1553;-9.423096067259942e-06
737;256;1554;5.520393840203778e-06
738;257;1517;1.0111880343901939e-05
