vertex_index;vertex_x;vertex_y;ldos
0;105.5;-61.48780366869514;8.094034316829911e-06
1;104.0;-62.353829072479584;0.0001924501898083157
2;102.5;-63.21985447626402;0.0011797743956019524
3;101.0;-64.08587988004845;0.003022079945804761
4;99.5;-64.95190528383289;0.0035145828084848095
5;98.0;-65.81793068761733;0.0014236891059968481
6;105.5;-59.75575286112626;8.09403431682992e-06
7;104.0;-60.6217782649107;0.0001216088469970433
8;102.5;-61.487803668695136;0.00041923391102864204
9;101.0;-62.35382907247958;0.00042541552075962477
10;99.5;-63.21985447626402;1.858014561019977e-05
11;98.0;-64.08587988004845;0.0004644935308047773
12;96.5;-64.95190528383289;0.0014236891059968477
13;95.0;-65.81793068761733;0.0008365358972621946
14;105.5;-58.02370205355739;8.094034316829959e-06
15;104.0;-58.889727457341834;6.695557281943071e-05
16;102.5;-59.75575286112627;8.925643165052076e-05
17;101.0;-60.62177826491071;2.2620515160344643e-08
18;99.5;-61.48780366869515;0.0002661836046804915
19;98.0;-62.353829072479584;0.0006688731106159302
20;96.5;-63.219854476264025;0.0002617824651184413
21;95.0;-64.08587988004847;7.759627284474234e-05
22;93.5;-64.95190528383289;0.0008365358972621946
23;92.0;-65.81793068761733;0.0006435971928071037
24;105.5;-56.29165124598851;8.094034316830077e-06
25;104.0;-57.15767664977295;2.8490367275477887e-05
26;102.5;-58.023702053557386;1.6000319842609329e-06
27;101.0;-58.88972745734183;8.643720314413987e-05
28;99.5;-59.75575286112627;0.00027111385609665084
29;98.0;-60.6217782649107;9.115374538198561e-05
30;96.5;-61.48780366869514;9.375832577239892e-05
31;95.0;-62.353829072479584;0.0006244285131905971
32;93.5;-63.21985447626402;0.0004045752342170263
33;92.0;-64.08587988004845;1.262887520609023e-05
34;90.5;-64.95190528383289;0.0006435971928071035
35;89.0;-65.81793068761733;0.0005847749353291827
36;105.5;-54.55960043841963;8.094034316830304e-06
37;104.0;-55.42562584220407;6.21323036518472e-06
38;102.5;-56.291651245988504;1.6586992447514642e-05
39;101.0;-57.157676649772945;0.00011155763390569069
40;99.5;-58.023702053557386;5.1385591203539334e-05
41;98.0;-58.88972745734182;4.7859946303623864e-05
42;96.5;-59.75575286112626;0.0003698057979803481
43;95.0;-60.6217782649107;0.00023426382045158586
44;93.5;-61.487803668695136;2.3760867351513995e-05
45;92.0;-62.35382907247958;0.0005601632664491922
46;90.5;-63.21985447626402;0.0004759162387641934
47;89.0;-64.08587988004845;1.4091999239991036e-06
48;87.5;-64.95190528383289;0.0005847749353291824
49;86.0;-65.81793068761733;0.0005838755531131
50;105.5;-52.82754963085076;8.09403431683051e-06
51;104.0;-53.6935750346352;1.2416208855160186e-07
52;102.5;-54.559600438419636;4.3103799358912955e-05
53;101.0;-55.42562584220408;4.2111943469169005e-05
54;99.5;-56.29165124598852;1.1517269982482695e-05
55;98.0;-57.15767664977295;0.000198428431915047
56;96.5;-58.02370205355739;0.00015159142658977424
57;95.0;-58.889727457341834;1.540292475876984e-05
58;93.5;-59.75575286112627;0.00040724012350609967
59;92.0;-60.62177826491071;0.00035318648997733677
60;90.5;-61.48780366869515;3.4308817942397013e-06
61;89.0;-62.353829072479584;0.000529119690396135
62;87.5;-63.219854476264025;0.0005287710776992606
63;86.0;-64.08587988004847;3.4607801835311124e-10
64;84.5;-64.95190528383289;0.0005838755531130997
65;83.0;-65.81793068761733;0.0006138273545098591
66;105.5;-51.09549882328188;8.094034316830638e-06
67;104.0;-51.96152422706632;1.0223162445579388e-05
68;102.5;-52.827549630850754;3.860114493806568e-05
69;101.0;-53.693575034635195;5.772474632228617e-09
70;99.5;-54.559600438419636;9.767530850769362e-05
71;98.0;-55.42562584220407;0.00011433495307573078
72;96.5;-56.29165124598851;3.1478413574366588e-06
73;95.0;-57.15767664977295;0.00026363701972720327
74;93.5;-58.023702053557386;0.0002642424298176352
75;92.0;-58.88972745734183;1.923588310678231e-06
76;90.5;-59.75575286112627;0.0004262375153633462
77;89.0;-60.6217782649107;0.0004473367913153581
78;87.5;-61.48780366869514;5.744015326906819e-11
79;86.0;-62.353829072479584;0.0005296269845214282
80;84.5;-63.21985447626402;0.0005829768630530544
81;83.0;-64.08587988004845;3.7457148387834874e-07
82;81.5;-64.95190528383289;0.0006138273545098587
83;80.0;-65.81793068761733;0.0006633875343152024
84;104.0;-50.22947341949744;3.651023143626874e-05
85;102.5;-51.09549882328187;9.093927305563827e-06
86;101.0;-51.96152422706631;3.9551002429907574e-05
87;99.5;-52.827549630850754;9.617931103915154e-05
88;98.0;-53.69357503463519;6.555662025582943e-07
89;96.5;-54.55960043841963;0.00015542529271108077
90;95.0;-55.42562584220407;0.00020916932449775643
91;93.5;-56.291651245988504;3.471640148503228e-10
92;92.0;-57.157676649772945;0.0003112567555000803
93;90.5;-58.023702053557386;0.0003708931195249221
94;89.0;-58.88972745734182;2.548405934236023e-07
95;87.5;-59.75575286112626;0.0004476574425412011
96;86.0;-60.6217782649107;0.0005292782047206454
97;84.5;-61.487803668695136;1.2798119763123439e-06
98;83.0;-62.35382907247958;0.0005537969757423247
99;81.5;-63.21985447626402;0.0006445282988743752
100;80.0;-64.08587988004845;9.61912015966601e-07
101;78.5;-64.95190528383289;0.000663387534315202
102;77.0;-65.81793068761733;0.0007272699280484941
103;104.0;-48.49742261192857;3.651023143626895e-05
104;102.5;-49.363448015713004;9.161250482982621e-06
105;101.0;-50.229473419497445;8.657507294425798e-05
106;99.5;-51.095498823281886;1.2377353802639838e-05
107;98.0;-51.96152422706632;8.095383121789776e-05
108;96.5;-52.82754963085076;0.0001762691296592098
109;95.0;-53.6935750346352;3.982895345873765e-06
110;93.5;-54.559600438419636;0.00020863072430821701
111;92.0;-55.42562584220408;0.00031191454359646303
112;90.5;-56.29165124598852;2.6118289359530863e-06
113;89.0;-57.15767664977295;0.00035170382242324965
114;87.5;-58.02370205355739;0.0004692740516295498
115;86.0;-58.889727457341834;3.4155857982064557e-06
116;84.5;-59.75575286112627;0.0004785050980390156
117;83.0;-60.62177826491071;0.0006083217312156711
118;81.5;-61.48780366869515;3.4398027877482114e-06
119;80.0;-62.353829072479584;0.0005956914351898171
120;78.5;-63.219854476264025;0.0007148715381524799
121;77.0;-64.08587988004847;1.4680521684054962e-06
122;75.5;-64.95190528383289;0.0007272699280484935
123;74.0;-65.81793068761733;0.0008027269558716919
124;102.5;-47.63139720814412;8.224903653293957e-05
125;101.0;-48.49742261192856;3.9410985298656416e-05
126;99.5;-49.363448015713004;3.348272968572512e-05
127;98.0;-50.22947341949744;0.00015663976929354502
128;96.5;-51.09549882328188;1.8311585079659225e-05
129;95.0;-51.96152422706632;0.00012725913883567831
130;93.5;-52.827549630850754;0.00027026617695568764
131;92.0;-53.693575034635195;1.0349395115426693e-05
132;90.5;-54.559600438419636;0.0002574416134277358
133;89.0;-55.42562584220407;0.00041493215803157233
134;87.5;-56.29165124598851;8.46208289017089e-06
