edge_index;vertex_1_index;vertex_2_index;current
0;0;703;-0.00017251919164230464
1;0;704;0.00017251919164230464
2;1;703;0.00017251919164230464
3;1;705;-0.00017251919164230464
4;2;704;-0.0001725191916423046
5;2;705;-0.00017251919164230464
6;2;706;0.0003450383832846093
7;3;706;-0.0006901293157533784
8;3;707;0.0006901293157533784
9;4;705;0.0003450383832846093
10;4;708;-0.0006901293157533784
11;4;709;0.00034509093246876913
12;5;706;0.000345090932468769
13;5;709;-0.00017257174482807248
14;5;710;-0.00017251918764069657
15;6;707;-0.0006901293157533784
16;6;710;-0.0003450121046909213
17;6;711;0.0010351414204442997
18;7;711;-0.0015529844311404201
19;7;712;0.0015529844311404201
20;8;708;0.0006901293157533784
21;8;713;-0.0006901293157533784
22;9;709;-0.0001725191876406966
23;9;713;-0.0003450121046909213
24;9;714;0.0005175312923316179
25;10;710;0.0005175312923316178
26;10;714;-0.0015529880358921325
27;10;715;0.001035456743560515
28;11;711;0.0005178430106961205
29;11;715;-0.00034532507199429264
30;11;716;-0.00017251793870182776
31;12;712;-0.0015529844311404201
32;12;716;-0.0005173723838354453
33;12;717;0.0020703568149758656
34;13;717;-0.0027613194814079594
35;13;718;0.0027613194814079594
36;14;713;0.0010351414204442997
37;14;719;-0.0015529844311404201
38;14;720;0.0005178430106961205
39;15;714;0.0010354567435605147
40;15;720;-0.00034532507199429264
41;15;721;-0.0006901316715662222
42;16;715;-0.0006901316715662224
43;16;721;-0.0006898713436803844
44;16;722;0.001380003015246607
45;17;716;0.000689890322537273
46;17;722;-0.002761353328668511
47;17;723;0.0020714630061312374
48;18;717;0.000690962666432094
49;18;723;-0.0005184534328725667
50;18;724;-0.00017250923355952767
51;19;718;-0.0027613194814079594
52;19;724;-0.000689404985960257
53;19;725;0.0034507244673682167
54;20;725;-0.004315382315594024
55;20;726;0.004315382315594024
56;21;719;0.0015529844311404201
57;21;727;-0.0015529844311404201
58;22;720;-0.0001725179387018279
59;22;727;-0.0005173723838354457
60;22;728;0.0006898903225372734
61;23;721;0.0013800030152466064
62;23;728;-0.002761353328668511
63;23;729;0.0013813503134219047
64;24;722;0.0013813503134219051
65;24;729;-0.0006912190452574732
66;24;730;-0.0006901312681644317
67;25;723;-0.001553009573258671
68;25;730;-0.001034300668922088
69;25;731;0.0025873102421807587
70;26;724;0.0008619142195197846
71;26;731;-0.004315546785649648
72;26;732;0.003453632566129863
73;27;725;0.000864657848225808
74;27;732;-0.0006921823322149557
75;27;733;-0.0001724755160108522
76;28;726;-0.004315382315594024
77;28;733;-0.0008608003653623347
78;28;734;0.0051761826809563595
79;29;734;-0.006215265396748543
80;29;735;0.006215265396748543
81;30;727;0.002070356814975866
82;30;736;-0.00276131948140796
83;30;737;0.000690962666432094
84;31;728;0.002071463006131238
85;31;737;-0.0005184534328725666
86;31;738;-0.0015530095732586714
87;32;729;-0.0006901312681644314
88;32;738;-0.001034300668922088
89;32;739;0.0017244319370865193
90;33;730;0.0017244319370865197
91;33;739;-0.004315631968792881
92;33;740;0.0025912000317063616
93;34;731;0.0017282365434688892
94;34;740;-0.001038141051093502
95;34;741;-0.000690095492375387
96;35;732;-0.0027614502339149078
97;35;741;-0.0013778531260981355
98;35;742;0.004139303360013043
99;36;733;0.0010332758813731868
100;36;742;-0.0062158336647548645
101;36;743;0.0051825577833816755
102;37;734;0.0010390827157921835
103;37;743;-0.0008667040557951949
104;37;744;-0.00017237865999698878
105;38;735;-0.006215265396748544
106;38;744;-0.0010310816495492957
107;38;745;0.007246347046297839
108;39;745;-0.008460558234124671
109;39;746;0.008460558234124671
110;40;736;0.00276131948140796
111;40;747;-0.00276131948140796
112;41;737;-0.0001725092335595276
113;41;747;-0.0006894049859602567
114;41;748;0.0008619142195197842
115;42;738;0.0025873102421807596
116;42;748;-0.004315546785649647
117;42;749;0.001728236543468889
118;43;739;0.0025912000317063625
119;43;749;-0.0010381410510935023
120;43;750;-0.0015530589806128602
121;44;740;-0.0015530589806128595
122;44;750;-0.001550309539765338
123;44;751;0.0031033685203781976
124;45;741;0.0020679486184735224
125;45;751;-0.006216305060513986
126;45;752;0.004148356442040463
127;46;742;0.00207653030474182
128;46;752;-0.0013865970284159166
129;46;753;-0.0006899332763259033
130;47;743;-0.004315853727586482
131;47;753;-0.0017198507768840022
132;47;754;0.006035704504470484
133;48;744;0.0012034603095462844
134;48;754;-0.00846214285139886
135;48;755;0.007258682541852576
136;49;745;0.001214211187826832
137;49;755;-0.0010420635123615045
138;49;756;-0.00017214767546532751
139;50;746;-0.008460558234124671
140;50;756;-0.001199515741368145
141;50;757;0.009660073975492817
142;51;757;-0.011049711859049455
143;51;758;0.011049711859049453
144;52;747;0.0034507244673682167
145;52;759;-0.0043153823155940236
146;52;760;0.0008646578482258073
147;53;748;0.0034536325661298634
148;53;760;-0.0006921823322149554
149;53;761;-0.0027614502339149086
150;54;749;-0.0006900954923753866
151;54;761;-0.001377853126098135
152;54;762;0.0020679486184735215
153;55;750;0.0031033685203781976
154;55;762;-0.0062163050605139845
155;55;763;0.003112936540135788
156;56;751;0.003112936540135788
157;56;763;-0.0015598838192511424
158;56;764;-0.0015530527208846455
159;57;752;-0.0027617594136245464
160;57;764;-0.0020647050879556974
161;57;765;0.004826464501580245
162;58;753;0.0024097840532099056
163;58;765;-0.008463784022074828
164;58;766;0.006053999968864923
165;59;754;0.0024264383469283766
166;59;766;-0.001736986114038769
167;59;767;-0.0006894522328896088
168;60;755;-0.0062166190294910715
169;60;767;-0.0020592625650637224
170;60;768;0.008275881594554797
171;61;756;0.0013716634168334726
172;61;768;-0.011053519901961753
173;61;769;0.00968185648512829
174;62;757;0.0013896378835566389
175;62;769;-0.0012179745942648276
176;62;770;-0.00017166328929181106
177;63;758;-0.011049711859049453
178;63;770;-0.0013649814141482785
179;63;771;0.012414693273197733
180;64;771;-0.013978975381419019
181;64;772;0.013978975381419019
182;65;759;0.0043153823155940236
183;65;773;-0.0043153823155940236
184;66;760;-0.00017247551601085184
185;66;773;-0.0008608003653623336
186;66;774;0.0010332758813731858
187;67;761;0.004139303360013042
188;67;774;-0.006215833664754864
189;67;775;0.0020765303047418212
190;68;762;0.004148356442040462
191;68;775;-0.0013865970284159175
192;68;776;-0.002761759413624546
193;69;763;-0.0015530527208846455
194;69;776;-0.002064705087955697
195;69;777;0.003617757808840343
196;70;764;0.003617757808840343
