edge_index;vertex_1_index;vertex_2_index;current
0;0;583;-0.0008977879598134988
1;0;584;0.0008977879598134988
2;1;584;-0.0028726540782600635
3;1;585;0.002872654078260059
4;2;585;-0.004378262405531354
5;2;586;0.004378262405531354
6;3;586;-0.0034222631294454796
7;3;587;0.00342226312944548
8;4;583;0.0008977879598134989
9;4;588;-0.0028726540782600613
10;4;589;0.0019748661184465625
11;5;584;0.0019748661184465647
12;5;589;-0.00434411727530672
13;5;590;0.002369251156860156
14;6;585;0.0015056083272712952
15;6;590;-0.0018062815690877048
16;6;591;0.0003006732418164096
17;7;586;-0.0009559992760858748
18;7;591;0.00019091512467643676
19;7;592;0.000765084151409438
20;8;587;-0.00342226312944548
21;8;592;-0.0027388297750723474
22;8;593;0.006161092904517829
23;9;593;-0.005786452568390716
24;9;594;0.005786452568390716
25;10;588;0.0028726540782600604
26;10;595;-0.004378262405531356
27;10;596;0.0015056083272712954
28;11;589;0.0023692511568601574
29;11;596;-0.001806281569087706
30;11;597;-0.0005629695877724517
31;12;590;-0.0005629695877724504
32;12;597;-0.0002452726973799401
33;12;598;0.0008082422851523904
34;13;591;-0.0004915883664928464
35;13;598;-0.004239834461784783
36;13;599;0.00473142282827763
37;14;592;0.0019737456236629094
38;14;599;-0.004740372543709791
39;14;600;0.0027666269200468797
40;15;593;-0.0003746403361271119
41;15;600;0.0002334432042608506
42;15;601;0.00014119713186626132
43;16;594;-0.005786452568390716
44;16;601;-0.00218083966820839
45;16;602;0.007967292236599106
46;17;602;-0.008237900741790125
47;17;603;0.008237900741790125
48;18;595;0.004378262405531356
49;18;604;-0.0034222631294454804
50;18;605;-0.0009559992760858754
51;19;596;0.00030067324181641064
52;19;605;0.00019091512467643757
53;19;606;-0.0004915883664928482
54;20;597;0.0008082422851523917
55;20;606;-0.004239834461784782
56;20;607;0.003431592176632391
57;21;598;0.003431592176632392
58;21;607;-0.0044213755939942305
59;21;608;0.0009897834173618393
60;22;599;8.949715432161044e-06
61;22;608;-2.313187679855487e-06
62;22;609;-6.63652775230556e-06
63;23;600;-0.0030000701243077313
64;23;609;-0.0038117549240245857
65;23;610;0.006811825048332317
66;24;601;0.0020396425363421286
67;24;610;-0.007656697693759934
68;24;611;0.005617055157417805
69;25;602;0.0002706085051910189
70;25;611;-0.00020399008608741137
71;25;612;-6.661841910360756e-05
72;26;603;-0.008237900741790125
73;26;612;-0.0020280069311314017
74;26;613;0.010265907672921527
75;27;613;-0.011058728688841555
76;27;614;0.011058728688841555
77;28;604;0.003422263129445481
78;28;615;-0.0034222631294454804
79;29;605;0.000765084151409438
80;29;615;-0.002738829775072346
81;29;616;0.0019737456236629085
82;30;606;0.0047314228282776295
83;30;616;-0.004740372543709792
84;30;617;8.949715432162177e-06
85;31;607;0.0009897834173618395
86;31;617;-2.313187679855781e-06
87;31;618;-0.0009874702296819838
88;32;608;-0.0009874702296819838
89;32;618;-0.004400733663158565
90;32;619;0.005388203892840551
91;33;609;0.0038183914517768915
92;33;619;-0.007262236949319463
93;33;620;0.0034438454975425727
94;34;610;0.000844872645427615
95;34;620;-0.0004263987708372847
96;34;621;-0.0004184738745903303
97;35;611;-0.005413065071330393
98;35;621;-0.003654712012272197
99;35;622;0.00906777708360259
100;36;612;0.00209462535023501
101;36;622;-0.010744313738964187
102;36;623;0.00864968838872919
103;37;613;0.0007928210159200283
104;37;623;-0.0006467573030285233
105;37;624;-0.0001460637128915048
106;38;614;-0.011058728688841555
107;38;624;-0.0020373816280305733
108;38;625;0.01309611031687213
109;39;625;-0.014309790043324286
110;39;626;0.014309790043324288
111;40;615;0.006161092904517827
112;40;627;-0.005786452568390715
113;40;628;-0.000374640336127112
114;41;616;0.002766626920046882
115;41;628;0.00023344320426085084
116;41;629;-0.003000070124307733
117;42;617;-6.636527752306397e-06
118;42;629;-0.003811754924024583
119;42;630;0.0038183914517768897
120;43;618;0.005388203892840548
121;43;630;-0.007262236949319465
122;43;631;0.0018740330564789164
123;44;619;0.001874033056478914
124;44;631;-0.0005323429871525898
125;44;632;-0.0013416900693263242
126;45;620;-0.0030174467267052875
127;45;632;-0.0045555553205933515
128;45;633;0.0075730020472986395
129;46;621;0.004073185886862528
130;46;633;-0.010416223435041071
131;46;634;0.0063430375481785435
132;47;622;0.0016765366553616
133;47;634;-0.001052273008493054
134;47;635;-0.0006242636468685458
135;48;623;-0.00800293108570067
136;48;635;-0.003701538650856444
137;48;636;0.011704469736557107
138;49;624;0.002183445340922078
139;49;636;-0.014139823737658468
140;49;637;0.011956378396736392
141;50;625;0.001213679726452158
142;50;637;-0.0010339308289511874
143;50;638;-0.00017974889750097033
144;51;626;-0.014309790043324288
145;51;638;-0.0021193144514961085
146;51;639;0.016429104494820396
147;52;639;-0.017996003047462225
148;52;640;0.017996003047462225
149;53;627;0.005786452568390716
