vertex_index;vertex_x;vertex_y;ldos
0;45.5;-26.846787517317594;4.290148593663467e-13
1;44.0;-27.71281292110203;1.7772546543971402e-10
2;42.5;-28.57883832488647;1.9270400686565158e-08
3;41.0;-29.44486372867091;9.643734396330395e-07
4;39.5;-30.310889132455348;2.8023968064469653e-05
5;38.0;-31.176914536239785;0.0005353703688793486
6;36.5;-32.042939940024226;0.007263351428241173
7;35.0;-32.90896534380867;0.0737211067204209
8;33.5;-33.7749907475931;0.5808788242794574
9;32.0;-34.64101615137754;3.651024970249113
10;30.5;-35.50704155516198;18.68119376170083
11;29.0;-36.37306695894642;79.01204964406594
12;27.5;-37.23909236273086;279.3976232759089
13;26.0;-38.1051177665153;832.8061278142621
14;24.5;-38.97114317029973;2103.7595429085
15;23.0;-39.837168574084174;4516.319147629962
16;21.5;-40.703193977868615;8240.697317103071
17;20.0;-41.56921938165305;12744.085536361901
18;18.5;-42.43524478543749;16596.754959524933
19;17.0;-43.30127018922193;17996.055846480718
20;15.5;-44.167295593006365;15944.305886333776
21;14.0;-45.033320996790806;11184.035496368157
22;12.5;-45.89934640057525;5866.265999062407
23;11.0;-46.76537180435968;2038.685561572402
24;9.5;-47.63139720814412;326.9095894807711
25;45.5;-25.11473670974872;4.2901485926125503e-13
26;44.0;-25.980762113533157;1.6071111284050618e-10
27;42.5;-26.846787517317594;1.5749152283512346e-08
28;41.0;-27.712812921102035;7.110925402514575e-07
29;39.5;-28.578838324886473;1.8593212373213165e-05
30;38.0;-29.44486372867091;0.00031844933820197055
31;36.5;-30.310889132455348;0.0038551304641299402
32;35.0;-31.17691453623979;0.03470669223061837
33;33.5;-32.042939940024226;0.2407395190188868
34;32.0;-32.90896534380867;1.3193765489789422
35;30.5;-33.77499074759311;5.8151652371365605
36;29.0;-34.64101615137755;20.8556278531197
37;27.5;-35.50704155516198;61.25379740627199
38;26.0;-36.373066958946424;147.46306551256296
39;24.5;-37.239092362730865;289.29719655522797
40;23.0;-38.1051177665153;455.2807303471274
41;21.5;-38.97114317029974;555.7995143892513
42;20.0;-39.83716857408418;488.9556652464917
43;18.5;-40.703193977868615;254.08593043997263
44;17.0;-41.569219381653056;28.352885470751584
45;15.5;-42.4352447854375;62.10238919397535
46;14.0;-43.30127018922193;420.93072882382654
47;12.5;-44.16729559300637;850.4913364370583
48;11.0;-45.033320996790806;988.4601809314173
49;9.5;-45.89934640057525;732.8483416365322
50;8.0;-46.76537180435969;326.9095894807712
51;6.5;-47.63139720814412;62.92230630064526
52;45.5;-23.382685902179844;4.290148573331877e-13
53;44.0;-24.24871130596428;1.445547899343932e-10
54;42.5;-25.11473670974872;1.2730110137462344e-08
55;41.0;-25.98076211353316;5.152662908464627e-07
