edge_index;vertex_1_index;vertex_2_index;current
0;0;1915;-0.0020684248682067666
1;0;1916;0.002068424868206767
2;1;1917;-0.0033992121031422894
3;1;1918;0.0033992121031422894
4;2;1915;0.002068424868206767
5;2;1918;-0.002025283722327976
6;2;1919;-4.31411458787906e-05
7;3;1916;-0.0020684248682067666
8;3;1919;-4.31411458787906e-05
9;3;1920;0.0021115660140855574
10;4;1920;-0.0035820545092474006
11;4;1921;0.0035820545092474006
12;5;1922;-0.004284891805077848
13;5;1923;0.004284891805077849
14;6;1917;0.0033992121031422894
15;6;1923;-0.0032882000740202233
16;6;1924;-0.00011101202912206583
17;7;1918;-0.0013739283808143128
18;7;1924;-4.4869979511309926e-05
19;7;1925;0.0014187983603256224
20;8;1919;8.62822917575812e-05
21;8;1925;-0.0041828515438774635
22;8;1926;0.004096569252119882
23;9;1920;0.0014704884951618432
24;9;1926;-0.0014264195186634505
25;9;1927;-4.40689764983927e-05
26;10;1921;-0.0035820545092474006
27;10;1927;-0.00010735036452400898
28;10;1928;0.0036894048737714097
29;11;1928;-0.004874240420883691
30;11;1929;0.004874240420883691
31;12;1930;-0.004859677955071397
32;12;1931;0.004859677955071397
33;13;1922;0.004284891805077848
34;13;1931;-0.004098143019287979
35;13;1932;-0.0001867487857898699
36;14;1923;-0.0009966917310576253
37;14;1932;-4.343889625433224e-05
38;14;1933;0.0010401306273119574
39;15;1924;0.0001558820086333758
40;15;1933;-0.004818492824559947
41;15;1934;0.004662610815926571
42;16;1925;0.002764053183551841
43;16;1934;-0.0026146572243887617
44;16;1935;-0.00014939595916308026
45;17;1926;-0.002670149733456431
46;17;1935;-0.00014736020661474693
47;17;1936;0.002817509940071178
48;18;1927;0.00015141934102240164
49;18;1936;-0.005171606845146916
50;18;1937;0.0050201875041245144
51;19;1928;0.0011848355471122808
52;19;1937;-0.0011429937830501804
53;19;1938;-4.184176406210035e-05
54;20;1929;-0.004874240420883691
55;20;1938;-0.00017213090725513242
56;20;1939;0.0050463713281388226
57;21;1939;-0.00608352020476036
58;21;1940;0.00608352020476036
59;22;1941;-0.005186083941844253
60;22;1942;0.005186083941844253
61;23;1930;0.004859677955071397
62;23;1942;-0.004590088847370626
63;23;1943;-0.00026958910770077124
64;24;1931;-0.0007615349357834184
65;24;1943;-4.2245911296770216e-05
66;24;1944;0.0008037808470801886
67;25;1932;0.00023018768204420212
68;25;1944;-0.005331620452004537
69;25;1945;0.005101432769960335
70;26;1933;0.003778362197247991
71;26;1945;-0.003497071987720499
72;26;1946;-0.00028129020952749227
73;27;1934;-0.00204795359153781
74;27;1946;-0.00015756261856551742
75;27;1947;0.0022055162101033273
76;28;1935;0.00029675616577782725
77;28;1947;-0.005593270272168997
78;28;1948;0.005296514106391169
79;29;1936;0.0023540969050757374
80;29;1948;-0.002197503034077822
81;29;1949;-0.00015659387099791508
82;30;1937;-0.003877193721074333
83;30;1949;-0.0002656889470353415
84;30;1950;0.004142882668109673
85;31;1938;0.0002139726713172328
86;31;1950;-0.006245645403142548
87;31;1951;0.006031672731825315
88;32;1939;0.001037148876621537
89;32;1951;-0.000997241207210898
90;32;1952;-3.990766941063901e-05
91;33;1940;-0.00608352020476036
92;33;1952;-0.00023408318579620004
93;33;1953;0.006317603390556559
94;34;1953;-0.007274692337140705
95;34;1954;0.007274692337140705
96;35;1955;-0.0052921874534976755
97;35;1956;0.0052921874534976755
98;36;1941;0.005186083941844253
99;36;1956;-0.004824270038358409
100;36;1957;-0.00036181390348584354
101;37;1942;-0.0005959950944736275
102;37;1957;-4.158037432638093e-05
103;37;1958;0.0006375754688000084
104;38;1943;0.0003118350189975415
105;38;1958;-0.005679793537018085
106;38;1959;0.005367958518020543
107;39;1944;0.004527839604924348
108;39;1959;-0.004096588388427367
109;39;1960;-0.0004312512164969807
110;40;1945;-0.001604360782239835
111;40;1960;-0.00015970127897251192
112;40;1961;0.001764062061212347
113;41;1946;0.00043885282809300995
114;41;1961;-0.0059990251114021564
115;41;1962;0.0055601722833091465
