vertex_index;vertex_x;vertex_y;ldos
0;32.0;-25.980762113533157;0.07141517773072412
1;30.5;-26.846787517317598;0.31724287861629424
2;29.0;-27.712812921102035;0.5527844606062952
3;27.5;-28.578838324886473;0.46782133938018094
4;26.0;-29.444863728670914;0.14813829862643435
5;35.0;-22.516660498395407;0.003289726368407307
6;33.5;-23.382685902179844;0.025694604413137055
7;32.0;-24.24871130596428;0.07141517773072412
8;30.5;-25.114736709748723;0.08762014139151518
9;29.0;-25.98076211353316;0.03249063307271186
10;27.5;-26.846787517317598;0.0035426421651186413
11;26.0;-27.71281292110204;0.08945320014694493
12;24.5;-28.578838324886476;0.14813829862643435
13;23.0;-29.444863728670914;0.06472460119640605
14;36.5;-19.918584287042084;0.0002832881544127109
15;35.0;-20.784609690826525;0.003289726368407307
16;33.5;-21.650635094610962;0.010596485049790818
17;32.0;-22.5166604983954;0.01143633839645877
18;30.5;-23.38268590217984;0.0008277596281843612
19;29.0;-24.248711305964278;0.013399315590667406
20;27.5;-25.114736709748716;0.05749045927439847
21;26.0;-25.980762113533157;0.05739243356259892
22;24.5;-26.846787517317594;0.007361658166577586
23;23.0;-27.71281292110203;0.0170242693077138
24;21.5;-28.578838324886473;0.06472460119640605
25;20.0;-29.44486372867091;0.037173404989993185
26;36.5;-18.18653347947321;0.0002832881544127106
27;35.0;-19.05255888325765;0.0016422732025713042
28;33.5;-19.918584287042087;0.0020778184232591985
29;32.0;-20.784609690826525;1.6012701509645792e-05
30;30.5;-21.650635094610966;0.0061105497088034914
31;29.0;-22.516660498395403;0.020887829677996985
32;27.5;-23.38268590217984;0.01538003491719451
33;26.0;-24.24871130596428;4.1821030467955446e-08
34;24.5;-25.11473670974872;0.023644312978330976
35;23.0;-25.980762113533157;0.04677582262180355
36;21.5;-26.846787517317598;0.015359442381805342
37;20.0;-27.712812921102035;0.003795329095714305
38;18.5;-28.578838324886473;0.03717340498999318
39;17.0;-29.444863728670914;0.026156083315463315
40;38.0;-15.588457268119898;2.4007342955944513e-05
41;36.5;-16.454482671904334;0.00028328815441270997
42;35.0;-17.320508075688775;0.0005613963455607245
43;33.5;-18.186533479473212;2.5584613344240954e-05
44;32.0;-19.05255888325765;0.0017290216610599634
45;30.5;-19.91858428704209;0.006752170621726372
46;29.0;-20.784609690826528;0.004403147893724651
47;27.5;-21.650635094610966;0.00042065830002783073
48;26.0;-22.516660498395407;0.015430799865449001
49;24.5;-23.382685902179844;0.02358146347934274
50;23.0;-24.24871130596428;0.003907514545516108
51;21.5;-25.114736709748723;0.008527409145679322
52;20.0;-25.98076211353316;0.034424891132010006
53;18.5;-26.846787517317598;0.01721286697500892
54;17.0;-27.71281292110204;0.000965695026416089
55;15.5;-28.578838324886476;0.026156083315463315
56;14.0;-29.444863728670914;0.02113032966076384
57;38.0;-13.856406460551016;2.4007342955944167e-05
58;36.5;-14.722431864335453;0.00014235919598727212
59;35.0;-15.588457268119894;4.709579737556652e-05
60;33.5;-16.45448267190433;0.00034728858577606216
61;32.0;-17.320508075688767;0.002175255062169177
62;30.5;-18.18653347947321;0.0016475551065418671
63;29.0;-19.052558883257646;0.000250126018090156
64;27.5;-19.918584287042084;0.007545732502633966
65;26.0;-20.784609690826525;0.010755933054374176
66;24.5;-21.650635094610962;0.0008609412977573813
67;23.0;-22.5166604983954;0.008290549802726853
68;21.5;-23.38268590217984;0.023979788397602193
69;20.0;-24.248711305964278;0.008685398960055305
70;18.5;-25.114736709748716;0.0029530142262321063
71;17.0;-25.980762113533157;0.026332672628128044
72;15.5;-26.846787517317594;0.01707015169376562
73;14.0;-27.71281292110203;0.0002678352397560244
74;12.5;-28.578838324886473;0.02113032966076384
75;11.0;-29.44486372867091;0.018669944836670015
76;38.0;-12.12435565298214;2.4007342955943462e-05
77;36.5;-12.990381056766578;4.944492347372443e-05
78;35.0;-13.85640646055102;2.5692728493729175e-05
79;33.5;-14.722431864335457;0.0006501642327610631
80;32.0;-15.588457268119894;0.000784221175855606
81;30.5;-16.454482671904334;3.6596975713126065e-05
82;29.0;-17.32050807568877;0.0031815758218458044
83;27.5;-18.18653347947321;0.00504821660485714
84;26.0;-19.05255888325765;0.0002837418537013489
85;24.5;-19.918584287042087;0.005530750146227015
86;23.0;-20.784609690826525;0.01449477724527635
87;21.5;-21.650635094610966;0.0040706481332965705
88;20.0;-22.516660498395403;0.003801782900741444
89;18.5;-23.38268590217984;0.021767205155628053
90;17.0;-24.24871130596428;0.011649274873962903
91;15.5;-25.11473670974872;0.0009998661107303531
92;14.0;-25.980762113533157;0.021614428525112223
93;12.5;-26.846787517317598;0.01664024648557641
94;11.0;-27.712812921102035;7.612118249896624e-05
95;9.5;-28.578838324886473;0.01866994483667002
96;8.0;-29.444863728670914;0.01745494030857604
97;38.0;-10.392304845413262;2.400734295594283e-05
98;36.5;-11.2583302491977;4.5453368720659375e-06
99;35.0;-12.12435565298214;0.00014642229250673327
100;33.5;-12.990381056766578;0.00041736523520799035
101;32.0;-13.856406460551016;6.278186990591872e-06
