vertex_index;vertex_x;vertex_y;ldos
0;60.5;-63.219854476264025;8.641112563299893e-05
1;62.0;-60.6217782649107;0.0002448013598966154
2;60.5;-61.48780366869514;8.641112563299969e-05
3;59.0;-62.35382907247958;8.641112563299817e-05
4;57.5;-63.21985447626402;0.0002473079627577229
5;63.5;-58.02370205355738;0.00041883922669160527
6;62.0;-58.88972745734182;0.00024480135989661674
7;60.5;-59.75575286112626;4.0327208726847514e-05
8;59.0;-60.621778264910695;0.0003456445025319957
9;57.5;-61.487803668695136;4.1348368653615065e-05
10;56.0;-62.35382907247958;0.0002473079627577216
11;54.5;-63.21985447626401;0.0004287048923609827
12;65.0;-55.42562584220408;0.0005945202586902052
13;63.5;-56.29165124598851;0.000418839226691607
14;62.0;-57.15767664977295;2.3226931917578917e-05
15;60.5;-58.02370205355739;0.0004838460116139271
16;59.0;-58.88972745734183;0.00014984566018531143
17;57.5;-59.75575286112627;0.0001478959342433868
18;56.0;-60.62177826491071;0.0004909015371896765
19;54.5;-61.48780366869514;2.479205215226707e-05
20;53.0;-62.353829072479584;0.0004287048923609809
21;51.5;-63.219854476264025;0.0006181075473902531
22;66.5;-52.827549630850754;0.0007675921736750586
23;65.0;-53.693575034635195;0.0005945202586902071
24;63.5;-54.55960043841963;1.5344645006580415e-05
25;62.0;-55.42562584220407;0.0006393309573217526
26;60.5;-56.29165124598851;0.00029505163922131526
27;59.0;-57.157676649772945;9.516692756432792e-05
28;57.5;-58.023702053557386;0.0005954768050130274
29;56.0;-58.88972745734183;9.990103810219903e-05
30;54.5;-59.75575286112626;0.0002950540052992365
31;53.0;-60.6217782649107;0.0006596859262687771
32;51.5;-61.48780366869514;1.727714735675145e-05
33;50.0;-62.35382907247958;0.000618107547390251
34;48.5;-63.21985447626402;0.0008124219456665292
35;68.0;-50.22947341949743;0.0009362820875941948
36;66.5;-51.09549882328187;0.0007675921736750604
37;65.0;-51.96152422706631;1.1040120959433668e-05
38;63.5;-52.82754963085075;0.0008008905807019647
39;62.0;-53.69357503463519;0.00045658161875670273
40;60.5;-54.55960043841963;6.573848768670512e-05
41;59.0;-55.42562584220406;0.000725355302924857
42;57.5;-56.291651245988504;0.0002145357701616364
43;56.0;-57.157676649772945;0.00020757152504797356
44;54.5;-58.02370205355738;0.0007383277355340829
45;53.0;-58.88972745734182;7.237271824888947e-05
46;51.5;-59.75575286112626;0.0004634450092157843
47;50.0;-60.621778264910695;0.0008420644971330275
48;48.5;-61.487803668695136;1.325868437983028e-05
49;47.0;-62.35382907247958;0.0008124219456665267
50;45.5;-63.21985447626401;0.0010108235438877758
51;69.5;-47.63139720814413;0.0010995066836953261
52;68.0;-48.49742261192856;0.0009362820875941971
53;66.5;-49.363448015713004;8.371028845970788e-06
54;65.0;-50.229473419497445;0.0009627443305787779
55;63.5;-51.09549882328188;0.0006238676389805993
56;62.0;-51.96152422706632;4.8055947237954056e-05
57;60.5;-52.82754963085076;0.0008688167738017731
58;59.0;-53.693575034635195;0.00035436155846096137
59;57.5;-54.559600438419636;0.00015093059611996835
60;56.0;-55.42562584220408;0.0008441571358198984
61;54.5;-56.29165124598851;0.0001629412436998584
62;53.0;-57.15767664977295;0.00034838114776537165
63;51.5;-58.02370205355739;0.0009021005421083745
64;50.0;-58.88972745734183;5.610870815137142e-05
65;48.5;-59.75575286112627;0.0006439972020882019
66;47.0;-60.62177826491071;0.0010332537127024672
67;45.5;-61.48780366869514;1.0826961453422281e-05
68;44.0;-62.353829072479584;0.0010108235438877728
69;42.5;-63.219854476264025;0.001213015190466349
70;71.0;-45.033320996790806;0.0012563868342402463
71;69.5;-45.89934640057525;0.0010995066836953283
72;68.0;-46.76537180435968;6.554025742293368e-06
73;66.5;-47.63139720814412;0.0011217140592052746
74;65.0;-48.49742261192856;0.0007915697043665478
75;63.5;-49.363448015713;3.6611927675325994e-05
76;62.0;-50.22947341949744;0.001018221436875
77;60.5;-51.09549882328188;0.0005082075131187827
78;59.0;-51.96152422706631;0.00011344815608219758
79;57.5;-52.827549630850754;0.0009678243210753867
80;56.0;-53.693575034635195;0.00028119939409361244
81;54.5;-54.55960043841963;0.00026534905909241717
82;53.0;-55.42562584220407;0.0009878332832545947
83;51.5;-56.29165124598851;0.00012927729769633602
84;50.0;-57.157676649772945;0.0005082506030915731
85;48.5;-58.023702053557386;0.001080284031978669
86;47.0;-58.88972745734183;4.579451019061337e-05
87;45.5;-59.75575286112626;0.0008325434611740092
88;44.0;-60.6217782649107;0.0012308790650158697
89;42.5;-61.48780366869514;9.210717176612798e-06
90;41.0;-62.35382907247958;0.001213015190466346
91;39.5;-63.21985447626402;0.0014187609704244476
92;72.5;-42.4352447854375;0.0014060979109551644
93;71.0;-43.30127018922194;0.0012563868342402487
94;69.5;-44.16729559300638;5.229167966429752e-06
95;68.0;-45.03332099679081;0.0012758393312810423
96;66.5;-45.899346400575254;0.0009567834754979286
97;65.0;-46.765371804359695;2.8699070618045995e-05
98;63.5;-47.63139720814413;0.0011686571393327635
99;62.0;-48.49742261192857;0.0006686776985070392
100;60.5;-49.36344801571301;8.772427670120203e-05
101;59.0;-50.229473419497445;0.0011018856360728742
102;57.5;-51.095498823281886;0.00041855720002114603
103;56.0;-51.96152422706633;0.0002056606668000027
104;54.5;-52.82754963085076;0.0010928670219354283
105;53.0;-53.6935750346352;0.00022922798349740134
106;51.5;-54.55960043841964;0.0004023954840524422
107;50.0;-55.42562584220408;0.0011501886639450347
108;48.5;-56.29165124598852;0.00010656970867912943
109;47.0;-57.15767664977296;0.0006812366461603541
110;45.5;-58.02370205355739;0.0012688551669750674
111;44.0;-58.889727457341834;3.881360881848703e-05
