edge_index;vertex_1_index;vertex_2_index;current
0;0;2728;-0.00142849667858767
1;0;2729;0.00142849667858767
2;1;2730;-0.0023555253951583087
3;1;2731;0.0023555253951583087
4;2;2728;0.00142849667858767
5;2;2731;-0.0014024509005340772
6;2;2732;-2.6045778053593076e-05
7;3;2729;-0.00142849667858767
8;3;2732;-2.6045778053593076e-05
9;3;2733;0.0014545424566412633
10;4;2733;-0.0024658326921297813
11;4;2734;0.002465832692129781
12;5;2735;-0.0029852841129622966
13;5;2736;0.0029852841129622966
14;6;2730;0.0023555253951583087
15;6;2736;-0.0022886749240394163
16;6;2737;-6.685047111889273e-05
17;7;2731;-0.0009530744946242317
18;7;2737;-2.7048521365123497e-05
19;7;2738;0.0009801230159893553
20;8;2732;5.209155610718615e-05
21;8;2738;-0.002884505700575693
22;8;2739;0.002832414144468506
23;9;2733;0.0010112902354885178
24;9;2739;-0.0009846370431066127
25;9;2740;-2.665319238190513e-05
26;10;2734;-0.002465832692129781
27;10;2740;-6.498857678891562e-05
28;10;2741;0.0025308212689186967
29;11;2741;-0.003340879436310502
30;11;2742;0.003340879436310502
31;12;2743;-0.0034114257560557493
32;12;2744;0.003411425756055749
33;13;2735;0.002985284112962297
34;13;2744;-0.002873272946923968
35;13;2745;-0.00011201116603832829
36;14;2736;-0.0006966091889228805
37;14;2745;-2.613754824388852e-05
38;14;2746;0.0007227467371667692
39;15;2737;9.389899248401621e-05
40;15;2746;-0.003335320035157922
41;15;2747;0.003241421042673907
42;16;2738;0.001904382684586338
43;16;2747;-0.0018142272255531008
44;16;2748;-9.015545903323741e-05
45;17;2739;-0.0018477771013618938
46;17;2748;-8.908447661820098e-05
47;17;2749;0.001936861577980095
48;18;2740;9.164176917082072e-05
49;18;2749;-0.003548700962870201
50;18;2750;0.0034570591936993805
51;19;2741;0.0008100581673918053
52;19;2750;-0.0007847026276438733
53;19;2751;-2.535553974793215e-05
54;20;2742;-0.003340879436310502
55;20;2751;-0.00010457249213740479
56;20;2752;0.003445451928447906
57;21;2752;-0.004149852980941666
58;21;2753;0.004149852980941666
59;22;2754;-0.003678377528774249
60;22;2755;0.003678377528774249
61;23;2743;0.003411425756055749
62;23;2755;-0.0032506300583399787
63;23;2756;-0.00016079569771576996
64;24;2744;-0.0005381528091317807
65;24;2756;-2.536553998528003e-05
66;24;2757;0.0005635183491170608
67;25;2745;0.00013814871428221684
68;25;2757;-0.0037107770614824218
69;25;2758;0.003572628347200205
70;26;2746;0.002612573297991152
71;26;2758;-0.00244336407401769
72;26;2759;-0.00016920922397346364
73;27;2747;-0.0014271938171208063
74;27;2759;-9.511315121562533e-05
75;27;2760;0.0015223069683364316
76;28;2748;0.0001792399356514384
77;28;2760;-0.003847279249429323
78;28;2761;0.003668039313777882
79;29;2749;0.0016118393848901058
80;29;2761;-0.0015171356536057483
81;29;2762;-9.47037312843575e-05
82;30;2750;-0.0026723565660555057
83;30;2762;-0.00016117672239621703
84;30;2763;0.0028335332884517226
85;31;2751;0.00012992803188533695
86;31;2763;-0.004263527038139169
87;31;2764;0.0041335990062538325
88;32;2752;0.0007044010524937595
89;32;2764;-0.0006801688579960909
90;32;2765;-2.4232194497668555e-05
91;33;2753;-0.004149852980941666
92;33;2765;-0.00014275964553843277
93;33;2766;0.004292612626480099
94;34;2766;-0.004938299407089941
95;34;2767;0.004938299407089942
96;35;2768;-0.003807467804809883
97;35;2769;0.003807467804809883
98;36;2754;0.003678377528774249
99;36;2769;-0.0034642468619342872
100;36;2770;-0.00021413066683996127
101;37;2755;-0.0004277474704342696
102;37;2770;-2.4900611850387937e-05
103;37;2771;0.00045264808228465743
104;38;2756;0.00018616123770105
105;38;2771;-0.003982498445622899
106;38;2772;0.0037963372079218506
107;39;2757;0.003147258712365361
108;39;2772;-0.002888976560944137
109;39;2773;-0.0002582821514212226
110;40;2758;-0.0011292642731825146
111;40;2773;-9.625749663214547e-05
112;40;2774;0.0012255217698146602
113;41;2759;0.0002643223751890888
114;41;2774;-0.0041421280474443715
115;41;2775;0.0038778056722552825
116;42;2760;0.002324972281092888
117;42;2775;-0.0021311215863348077
