vertex_index;vertex_x;vertex_y;ldos
0;12.5;-47.63139720814413;0.00021680602017718482
1;14.0;-45.033320996790806;0.0006257685438284865
2;12.5;-45.89934640057525;0.00021680602017718617
3;11.0;-46.76537180435968;0.00021680602017718343
4;9.5;-47.63139720814412;0.0006089294674227
5;15.5;-42.4352447854375;0.0010962658218054524
6;14.0;-43.30127018922193;0.0006257685438284888
7;12.5;-44.16729559300637;0.0001059053369043159
8;11.0;-45.033320996790806;0.0008672240807087393
9;9.5;-45.89934640057525;9.904552784943492e-05
10;8.0;-46.76537180435969;0.0006089294674226978
11;6.5;-47.63139720814412;0.0010301843180235367
12;17.0;-39.83716857408418;0.001599669740930963
13;15.5;-40.703193977868615;0.0010962658218054552
14;14.0;-41.569219381653056;6.552156223018821e-05
15;12.5;-42.4352447854375;0.0012465417412884207
16;11.0;-43.30127018922193;0.00036701504411909444
17;9.5;-44.16729559300637;0.0003801137697660025
18;8.0;-45.03332099679081;0.0011991439703670844
19;6.5;-45.89934640057525;5.505622573284229e-05
20;5.0;-46.76537180435969;0.0010301843180235337
21;3.5;-47.63139720814413;0.0014426123571872596
22;18.5;-37.23909236273086;0.002129473380927541
23;17.0;-38.1051177665153;0.0015996697409309667
24;15.5;-38.97114317029973;4.741653266772524e-05
25;14.0;-39.837168574084174;0.0016978062242427932
26;12.5;-40.703193977868615;0.0007404852693907899
27;11.0;-41.56921938165305;0.0002607824920750857
28;9.5;-42.43524478543749;0.0014941427949616084
29;8.0;-43.30127018922193;0.00022898201263384316
30;6.5;-44.167295593006365;0.0007403117213558144
31;5.0;-45.033320996790806;0.0015615516200900585
32;3.5;-45.89934640057525;3.4636198653699446e-05
33;2.0;-46.76537180435968;0.001442612357187256
34;0.5;-47.63139720814412;0.0018338954208613565
35;20.0;-34.64101615137755;0.00268322326987491
36;18.5;-35.50704155516198;0.0021294733809275462
37;17.0;-36.373066958946424;3.782675417190686e-05
38;15.5;-37.239092362730865;0.0021979067253919218
39;14.0;-38.1051177665153;0.001177757923479319
40;12.5;-38.97114317029974;0.00019579244183285977
41;11.0;-39.837168574084174;0.001880143392932856
42;9.5;-40.703193977868615;0.0005064922186087217
43;8.0;-41.569219381653056;0.0005532840930489519
44;6.5;-42.43524478543749;0.0017927451725881446
45;5.0;-43.30127018922193;0.00015148200981668431
