edge_index;vertex_1_index;vertex_2_index;current
0;0;1357;-0.000681554325736824
1;0;1358;0.0006815543257368241
2;1;1358;-0.0016170802751303156
3;1;1359;0.0016170802751303123
4;2;1359;-0.0020898651048328544
5;2;1360;0.002089865104832855
6;3;1360;-0.0014772229498117532
7;3;1361;0.0014772229498117532
8;4;1362;-0.0006815543257368238
9;4;1363;0.0006815543257368238
10;5;1357;0.000681554325736824
11;5;1363;-0.002087744062428473
12;5;1364;0.0014061897366916486
13;6;1358;0.0009355259493934915
14;6;1364;-0.0019301865438585992
15;6;1365;0.000994660594465108
16;7;1359;0.0004727848297025423
17;7;1365;-0.000502669583960648
18;7;1366;2.988475425810567e-05
19;8;1360;-0.0006126421550211015
20;8;1366;3.872514323795242e-05
21;8;1367;0.000573917011783149
22;9;1361;-0.0014772229498117534
23;9;1367;-0.0013838476085019794
24;9;1368;0.0028610705583137328
25;10;1368;-0.0024306081468836744
26;10;1369;0.0024306081468836744
27;11;1362;0.0006815543257368238
28;11;1370;-0.0016170802751303147
29;11;1371;0.0009355259493934909
30;12;1363;0.001406189736691649
31;12;1371;-0.0019301865438585996
32;12;1372;0.0005239968071669501
33;13;1364;0.0005239968071669502
34;13;1372;-0.0002898989824711318
35;13;1373;-0.00023409782469581845
36;14;1365;-0.0004919910105044599
37;14;1373;-0.000426530680700771
38;14;1374;0.0009185216912052309
39;15;1366;-6.86098974960581e-05
40;15;1374;-0.002154526985529227
41;15;1375;0.0022231368830252854
42;16;1367;0.0008099305967188304
43;16;1375;-0.0017708067703363643
44;16;1376;0.0009608761736175342
45;17;1368;-0.00043046241143005805
46;17;1376;0.00024701000953372655
47;17;1377;0.0001834524018963315
48;18;1369;-0.002430608146883675
49;18;1377;-0.0010358648996395634
50;18;1378;0.003466473046523238
51;19;1378;-0.003307459084670864
52;19;1379;0.0033074590846708636
53;20;1370;0.0016170802751303128
54;20;1380;-0.0020898651048328557
55;20;1381;0.00047278482970254275
56;21;1371;0.0009946605944651083
57;21;1381;-0.0005026695839606486
58;21;1382;-0.0004919910105044603
