edge_index;vertex_1_index;vertex_2_index;current
0;0;246;-0.0057278319529127045
1;0;247;0.0057278319529127045
2;1;247;-0.006574481654879401
3;1;248;0.006574481654879401
4;2;249;-0.0057278319529127045
5;2;250;0.0057278319529127045
6;3;246;0.0057278319529127045
7;3;250;-0.008191044077415464
8;3;251;0.00246321212450276
9;4;247;0.0008466497019666969
10;4;251;-0.0003640954951603482
11;4;252;-0.0004825542068063486
12;5;248;-0.006574481654879401
13;5;252;-0.0037471740352162924
14;5;253;0.010321655690095691
15;6;253;-0.01231836124483603
16;6;254;0.01231836124483603
17;7;249;0.0057278319529127045
18;7;255;-0.0065744816548794
19;7;256;0.0008466497019666956
20;8;250;0.00246321212450276
21;8;256;-0.00036409549516034777
22;8;257;-0.0020991166293424118
23;9;251;-0.0020991166293424113
24;9;257;-0.0059485179175754015
25;9;258;0.008047634546917813
26;10;252;0.004229728242022642
27;10;258;-0.012235263920537915
28;10;259;0.008005535678515273
29;11;253;0.0019967055547403362
30;11;259;-0.0013719758119405592
31;11;260;-0.0006247297427997773
32;12;254;-0.012318361244836028
33;12;260;-0.003854172005447215
34;12;261;0.01617253325028324
35;13;261;-0.019256780584666545
36;13;262;0.019256780584666545
37;14;255;0.006574481654879399
38;14;263;-0.006574481654879399
39;15;256;-0.0004825542068063477
40;15;263;-0.0037471740352162915
41;15;264;0.004229728242022638
42;16;257;0.008047634546917815
43;16;264;-0.012235263920537906
44;16;265;0.004187629373620093
45;17;258;0.004187629373620102
46;17;265;-0.0016106781097262402
47;17;266;-0.00257695126389386
48;18;259;-0.006633559866574715
49;18;266;-0.006238893396175062
50;18;267;0.012872453262749776
51;19;260;0.0044789017482469926
52;19;267;-0.019087123272365815
53;19;268;0.014608221524118819
54;20;261;0.0030842473343833023
55;20;268;-0.002397331259823907
56;20;269;-0.0006869160745593954
57;21;262;-0.019256780584666545
58;21;269;-0.0042888233963621555
59;21;270;0.0235456039810287
60;22;270;-0.0276323793249703
61;22;271;0.0276323793249703
62;23;263;0.010321655690095691
63;23;272;-0.012318361244836026
64;23;273;0.001996705554740335
65;24;264;0.008005535678515268
66;24;273;-0.0013719758119405579
67;24;274;-0.006633559866574714
68;25;265;-0.002576951263893854
69;25;274;-0.006238893396175059
70;25;275;0.008815844660068912
71;26;266;0.00881584466006892
72;26;275;-0.018850557734018447
73;26;276;0.010034713073949524
74;27;267;0.006214670009616043
75;27;276;-0.003428509399051015
76;27;277;-0.0027861606105650267
77;28;268;-0.012210890264294913
