vertex_index;vertex_x;vertex_y;ldos
0;35.0;-45.033320996790806;0.00020474628213733596
1;36.5;-42.43524478543749;0.0005803060605429013
2;35.0;-43.30127018922193;0.0002047462821373364
3;33.5;-44.167295593006365;0.00020474628213733547
4;32.0;-45.033320996790806;0.0005855176809911672
5;38.0;-39.83716857408418;0.0009930361042261191
6;36.5;-40.703193977868615;0.0005803060605429019
7;35.0;-41.569219381653056;9.565983213802645e-05
8;33.5;-42.4352447854375;0.0008189851285493439
9;32.0;-43.30127018922193;9.778271916989321e-05
10;30.5;-44.16729559300637;0.0005855176809911667
11;29.0;-45.03332099679081;0.0010134877839224963
12;39.5;-37.239092362730865;0.0014090836075168925
13;38.0;-38.1051177665153;0.0009930361042261202
14;36.5;-38.97114317029974;5.5099931631858046e-05
15;35.0;-39.83716857408418;0.0011471855032245198
16;33.5;-40.703193977868615;0.0003548450681522963
17;32.0;-41.569219381653056;0.00035079048835135726
18;30.5;-42.4352447854375;0.0011618545181847845
19;29.0;-43.30127018922193;5.833675691031493e-05
20;27.5;-44.16729559300637;0.001013487783922495
21;26.0;-45.03332099679081;0.0014576942152661175
22;41.0;-34.64101615137755;0.0018173840605255267
23;39.5;-35.50704155516198;0.0014090836075168931
24;38.0;-36.37306695894642;3.6304083983772e-05
25;36.5;-37.23909236273086;0.0015159660111730524
26;35.0;-38.1051177665153;0.0006994540802384323
27;33.5;-38.97114317029973;0.00022598493257696274
28;32.0;-39.837168574084174;0.0014112594641094397
29;30.5;-40.703193977868615;0.0002358247156145553
30;29.0;-41.56921938165305;0.000699503942456799
31;27.5;-42.43524478543749;0.0015581314006744553
32;26.0;-43.30127018922193;4.025190569213545e-05
33;24.5;-44.167295593006365;0.001457694215266116
34;23.0;-45.033320996790806;0.001908899777769068
35;42.5;-32.042939940024226;0.002212563129312174
36;41.0;-32.90896534380867;0.001817384060525528
37;39.5;-33.77499074759311;2.593890657252233e-05
38;38.0;-34.64101615137755;0.001897739278775209
39;36.5;-35.50704155516198;0.001083076073940995
40;35.0;-36.373066958946424;0.00015595548912498506
41;33.5;-37.239092362730865;0.0017205895222495893
42;32.0;-38.1051177665153;0.0005077783726814801
43;30.5;-38.97114317029974;0.0004932906769134468
44;29.0;-39.83716857408418;0.0017476348030712181
45;27.5;-40.703193977868615;0.00016965157151087564
46;26.0;-41.569219381653056;0.001097513030962257
47;24.5;-42.4352447854375;0.0019824044579940117
48;23.0;-43.30127018922193;3.0373278767769433e-05
49;21.5;-44.16729559300637;0.001908899777769067
50;20.0;-45.03332099679081;0.002362670336301629
51;44.0;-29.444863728670914;0.0025908143663456494
52;42.5;-30.31088913245535;0.0022125631293121754
53;41.0;-31.176914536239792;1.9422553774022106e-05
54;39.5;-32.04293994002423;0.0022775623266792053
55;38.0;-32.90896534380867;0.001479942760342444
56;36.5;-33.77499074759311;0.00011348488175931103
57;35.0;-34.64101615137755;0.002061008834944068
58;33.5;-35.50704155516198;0.0008405230414805803
59;32.0;-36.373066958946424;0.0003589528552347451
60;30.5;-37.239092362730865;0.0020020332591090435
61;29.0;-38.1051177665153;0.0003839473379436783
62;27.5;-38.97114317029974;0.0008282703218663742
63;26.0;-39.83716857408418;0.002130170536303048
64;24.5;-40.703193977868615;0.00012985665888099886
65;23.0;-41.569219381653056;0.0015220145627842655
66;21.5;-42.4352447854375;0.0024208518978075595
67;20.0;-43.30127018922193;2.4170495523956974e-05
