edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1898;-8.881805613367264e-07
1;0;1899;8.881805613367263e-07
2;1;1899;-1.009041395082647e-05
3;1;1900;1.0090413950825757e-05
4;2;1900;-5.87502178602878e-05
5;2;1901;5.87502178602878e-05
6;3;1901;-0.0002323133542247118
7;3;1902;0.0002323133542247118
8;4;1902;-0.0006974923169140352
9;4;1903;0.0006974923169140352
10;5;1903;-0.0016848406571231631
11;5;1904;0.0016848406571235636
12;6;1904;-0.0033859632493787374
13;6;1905;0.0033859632493787374
14;7;1905;-0.005773645515845515
15;7;1906;0.005773645515845515
16;8;1906;-0.008438558301930719
17;8;1907;0.008438558301930719
18;9;1907;-0.01059171822718119
19;9;1908;0.010591718227179648
20;10;1908;-0.011330657606620283
21;10;1909;0.011330657606620283
22;11;1909;-0.010099316065004353
23;11;1910;0.010099316065004424
24;12;1910;-0.00708756066575114
25;12;1911;0.007087560665751139
26;13;1911;-0.0032740249092053806
27;13;1912;0.0032740249092053806
28;14;1898;8.881805613367263e-07
29;14;1913;-1.009041395082649e-05
30;14;1914;9.202233389489763e-06
31;15;1899;9.202233389489746e-06
32;15;1914;-9.53422119780234e-05
33;15;1915;8.613997858853368e-05
34;16;1900;4.865980390946203e-05
35;16;1915;-0.0004554931709991673
36;16;1916;0.0004068333670897053
37;17;1901;0.000173563136364424
38;17;1916;-0.0014511212437434264
39;17;1917;0.0012775581073790022
40;18;1902;0.00046517896268932334
41;18;1917;-0.00342407476386917
42;18;1918;0.002958895801179847
43;19;1903;0.000987348340209128
44;19;1918;-0.006280294451079747
45;19;1919;0.005292946110870618
46;20;1904;0.001701122592255174
47;20;1919;-0.009119324803703406
48;20;1920;0.007418202211448142
49;21;1905;0.002387682266466777
50;21;1920;-0.010412130172124067
51;21;1921;0.00802444790565729
52;22;1906;0.0026649127860852028
53;22;1921;-0.008956155567830667
54;22;1922;0.006291242781745464
55;23;1907;0.0021531599252504726
56;23;1922;-0.005083112628819434
57;23;1923;0.0029299527035689613
58;24;1908;0.0007389393794406335
59;24;1923;-0.0010055256031590075
60;24;1924;0.0002665862237183765
61;25;1909;-0.0012313415416159287
62;25;1924;0.00044422952797269115
63;25;1925;0.0007871120136432374
64;26;1910;-0.0030117553992532855
65;26;1925;-0.001925208219514054
66;26;1926;0.004936963618767339
67;27;1911;-0.0038135357565457577
68;27;1926;-0.006251267049655824
69;27;1927;0.010064802806201582
70;28;1912;-0.0032740249092053806
71;28;1927;-0.008640908909065643
72;28;1928;0.011914933818271023
73;29;1928;-0.006257224972891809
74;29;1929;0.006257224972891809
75;30;1913;1.009041395082649e-05
76;30;1930;-5.8750217860292433e-05
77;30;1931;4.865980390946594e-05
78;31;1914;8.613997858853364e-05
79;31;1931;-0.0004554931709991706
80;31;1932;0.000369353192410637
81;32;1915;0.0003693531924106332
82;32;1932;-0.0017529091933110585
83;32;1933;0.0013835560009004253
84;33;1916;0.0010442878766537204
85;33;1933;-0.00437966030020922
86;33;1934;0.0033353724235555
87;34;1917;0.0021465166564901676
88;34;1934;-0.007787201240132545
89;34;1935;0.005640684583642386
90;35;1918;0.0033213986498998992
91;35;1935;-0.010100250027337535
92;35;1936;0.006778851377437636
93;36;1919;0.003826378692832791
94;36;1936;-0.009266283661861338
95;36;1937;0.005439904969028547
96;37;1920;0.0029939279606759185
97;37;1937;-0.0052324938487953235
98;37;1938;0.002238565888119419
99;38;1921;0.0009317076621733795
100;38;1938;-0.0009039254818740949
101;38;1939;-2.7782180299284494e-05
102;39;1922;-0.0012081301529260307
103;39;1939;-5.128443380178054e-05
104;39;1940;0.0012594145867278112
105;40;1923;-0.0019244271004099558
106;40;1940;-0.00348037132875238
107;40;1941;0.0054047984291623365
108;41;1924;-0.0007108157516910684
109;41;1941;-0.0075299225843605015
110;41;1942;0.00824073833605061
111;42;1925;0.0011380962058708155
112;42;1942;-0.007446615644452052
113;42;1943;0.006308519438581226
114;43;1926;0.0013143034308884844
115;43;1943;-0.0028409388905687935
116;43;1944;0.00152663545968031
117;44;1927;-0.0014238938971359374
118;44;1944;0.0010272593771425789
119;44;1945;0.0003966345199933583
120;45;1928;-0.005657708845379214
121;45;1945;-0.0011429343025222308
122;45;1946;0.006800643147901441
123;46;1929;-0.00625722497289181
124;46;1946;-0.007521269704707783
125;46;1947;0.013778494677599593
