vertex_index;vertex_x;vertex_y;ldos
0;48.5;-68.41600689897065;9.526236043687458e-05
1;50.0;-65.81793068761732;0.0002708986701301473
2;48.5;-66.68395609140175;9.526236043687487e-05
3;47.0;-67.5499814951862;9.526236043687438e-05
4;45.5;-68.41600689897064;0.0002716090878751124
5;51.5;-63.219854476264025;0.00046574364559539476
6;50.0;-64.08587988004845;0.00027089867013014766
7;48.5;-64.95190528383289;4.48733292411968e-05
8;47.0;-65.81793068761733;0.0003810494417474985
9;45.5;-66.68395609140177;4.516274263500566e-05
10;44.0;-67.5499814951862;0.000271609087875112
11;42.5;-68.41600689897065;0.00046853766067663324
12;53.0;-60.6217782649107;0.0006649331365424051
13;51.5;-61.48780366869514;0.00046574364559539546
14;50.0;-62.35382907247958;2.62358568208974e-05
15;48.5;-63.21985447626402;0.0005362816383058137
16;47.0;-64.08587988004845;0.0001643968100845456
17;45.5;-64.95190528383289;0.00016384421477603781
18;44.0;-65.81793068761733;0.0005382813005833612
19;42.5;-66.68395609140177;2.6678917037193945e-05
20;41.0;-67.5499814951862;0.00046853766067663264
21;39.5;-68.41600689897065;0.0006716032126633331
22;54.5;-58.02370205355738;0.0008641970405751502
23;53.0;-58.88972745734182;0.0006649331365424059
24;51.5;-59.75575286112626;1.7683730784036417e-05
25;50.0;-60.621778264910695;0.0007130603347024374
26;48.5;-61.487803668695136;0.000325285049805523
27;47.0;-62.35382907247958;0.0001068333822514213
28;45.5;-63.21985447626401;0.0006564815845724374
29;44.0;-64.08587988004845;0.00010817508974222647
30;42.5;-64.95190528383289;0.00032528742266095653
31;41.0;-65.81793068761732;0.0007188240675525423
32;39.5;-66.68395609140175;1.8229293643617195e-05
33;38.0;-67.5499814951862;0.0006716032126633324
34;36.5;-68.41600689897064;0.0008768431048412471
35;56.0;-55.42562584220408;0.0010619084409098235
36;54.5;-56.29165124598851;0.0008641970405751507
37;53.0;-57.15767664977295;1.3038822640129493e-05
38;51.5;-58.02370205355739;0.0008994900890574876
39;50.0;-58.88972745734183;0.0005061594089165939
40;48.5;-59.75575286112627;7.512606059875774e-05
41;47.0;-60.62177826491071;0.0008049524544666269
42;45.5;-61.48780366869514;0.00023365791526824733
43;44.0;-62.353829072479584;0.00023168405090801073
44;42.5;-63.219854476264025;0.0008086317869359815
45;41.0;-64.08587988004845;7.700357838394152e-05
46;39.5;-64.95190528383289;0.0005081109666466598
47;38.0;-65.81793068761733;0.000911127351937267
48;36.5;-66.68395609140177;1.3662103078235254e-05
49;35.0;-67.5499814951862;0.0008768431048412462
50;33.5;-68.41600689897065;0.0010828604237936806
51;57.5;-52.827549630850754;0.001257141999820334
52;56.0;-53.693575034635195;0.0010619084409098244
53;54.5;-54.55960043841963;1.0174238463929014e-05
54;53.0;-55.42562584220407;0.0010895385898881534
55;51.5;-56.29165124598851;0.0006959344358883334
56;50.0;-57.157676649772945;5.615274465650135e-05
57;48.5;-58.023702053557386;0.0009712893793772881
58;47.0;-58.88972745734183;0.0003882537215733183
59;45.5;-59.75575286112626;0.00017123844858286694
60;44.0;-60.6217782649107;0.0009306797460139502
61;42.5;-61.48780366869514;0.00017464364101585925
62;41.0;-62.35382907247958;0.0003865660667688234
63;39.5;-63.21985447626402;0.0009807222428723718
64;38.0;-64.08587988004845;5.84241512105032e-05
65;36.5;-64.95190528383289;0.0007016489988040266
66;35.0;-65.81793068761733;0.001109407203175632
67;33.5;-66.68395609140177;1.085905448214467e-05
68;32.0;-67.5499814951862;0.0010828604237936802
69;30.5;-68.41600689897065;0.0012888904760235047
70;59.0;-50.229473419497445;0.0014491621644805125
71;57.5;-51.095498823281886;0.0012571419998203346
72;56.0;-51.96152422706633;8.232662512698243e-06
73;54.5;-52.82754963085076;0.0012799683181723544
74;53.0;-53.6935750346352;0.0008891400340107907
75;51.5;-54.55960043841964;4.392495129518508e-05
76;50.0;-55.42562584220408;0.0011474534850074384
77;48.5;-56.29165124598852;0.0005603636958967392
78;47.0;-57.15767664977296;0.00013136279453322867
79;45.5;-58.02370205355739;0.001075181863435931
80;44.0;-58.889727457341834;0.00030349936757699975
81;42.5;-59.755752861126275;0.00029900508892764793
82;41.0;-60.62177826491071;0.001080868462714058
83;39.5;-61.48780366869515;0.0001358437270149669
84;38.0;-62.35382907247959;0.0005604069467293924
85;36.5;-63.219854476264025;0.0011650089335793997
86;35.0;-64.08587988004847;4.6500220012345275e-05
87;33.5;-64.9519052838329;0.0009007475726929836
88;32.0;-65.81793068761733;0.0013105958517104048
89;30.5;-66.68395609140178;8.965689866478966e-06
90;29.0;-67.54998149518622;0.001288890476023504
91;27.5;-68.41600689897065;0.0014942901427831257
92;60.5;-47.63139720814413;0.001637281763277918
93;59.0;-48.49742261192856;0.0014491621644805133
94;57.5;-49.363448015713004;6.820790379832404e-06
95;56.0;-50.229473419497445;0.0014688408837562395
96;54.5;-51.09549882328188;0.001082895869297549
97;53.0;-51.96152422706632;3.550007140384339e-05
98;51.5;-52.82754963085076;0.0013283139331275893
99;50.0;-53.693575034635195;0.0007423713608909239
100;48.5;-54.559600438419636;0.00010408244507239167
101;47.0;-55.42562584220408;0.001234353216819164
102;45.5;-56.29165124598851;0.00045490938947149805
103;44.0;-57.15767664977295;0.00023619794346240323
104;42.5;-58.02370205355739;0.001204992150625767
105;41.0;-58.88972745734183;0.0002428860041058383
106;39.5;-59.75575286112627;0.0004503462186994771
107;38.0;-60.62177826491071;0.0012480758934971317
108;36.5;-61.48780366869514;0.00010939719306573095
109;35.0;-62.353829072479584;0.0007460065360790609
110;33.5;-63.219854476264025;0.001356564102205987
111;32.0;-64.08587988004845;3.831233193403269e-05
112;30.5;-64.95190528383289;0.0011027630549887211
113;29.0;-65.81793068761733;0.001512851907986287
114;27.5;-66.68395609140177;7.589630603236258e-06
115;26.0;-67.5499814951862;0.0014942901427831248
116;24.5;-68.41600689897065;0.0016983971050416988
117;62.0;-45.033320996790806;0.0018208247332876534
118;60.5;-45.89934640057525;0.0016372817632779187
119;59.0;-46.76537180435968;5.738304732239487e-06
120;57.5;-47.63139720814412;0.0016548239099003555
121;56.0;-48.49742261192856;0.0012754752033701485
122;54.5;-49.363448015713;2.9355556109129055e-05
123;53.0;-50.22947341949744;0.001510533063060345
124;51.5;-51.09549882328188;0.0009295088607776462
125;50.0;-51.96152422706631;8.463169733356532e-05
126;48.5;-52.827549630850754;0.0014023956244776155
127;47.0;-53.693575034635195;0.0006215688656469244
128;45.5;-54.55960043841963;0.00019057135288936747
129;44.0;-55.42562584220407;0.0013466945880110737
130;42.5;-56.29165124598851;0.0003742005573706926
131;41.0;-57.157676649772945;0.0003658878988708732
132;39.5;-58.023702053557386;0.0013546936155534935
133;38.0;-58.88972745734183;0.00019900054467611415
134;36.5;-59.75575286112626;0.0006184575265599899
135;35.0;-60.6217782649107;0.0014267565835377216
136;33.5;-61.48780366869514;9.060077086069778e-05
137;32.0;-62.35382907247958;0.0009389240937643658
138;30.5;-63.21985447626402;0.0015521686814791882
139;29.0;-64.08587988004845;3.2347890606010334e-05
140;27.5;-64.95190528383289;0.0013061334693152456
141;26.0;-65.81793068761732;0.0017148690707492207
142;24.5;-66.68395609140177;6.53090979292734e-06
143;23.0;-67.5499814951862;0.0016983971050416977
144;21.5;-68.41600689897064;0.0019004955620977534
145;63.5;-42.4352447854375;0.0019991202612891787
146;62.0;-43.30127018922194;0.0018208247332876539
147;60.5;-44.16729559300638;4.874312111561043e-06
148;59.0;-45.03332099679081;0.0018368779715398013
149;57.5;-45.899346400575254;0.0014656685628816545
150;56.0;-46.765371804359695;2.4658486474450702e-05
151;54.5;-47.63139720814413;0.0016918309346644323
152;53.0;-48.49742261192857;0.0011187352595135773
153;51.5;-49.36344801571301;7.018634459929851e-05
154;50.0;-50.229473419497445;0.0015750894419649924
155;48.5;-51.095498823281886;0.000798007374254637
156;47.0;-51.96152422706633;0.0001566825537316855
157;45.5;-52.82754963085076;0.0015004808889611731
158;44.0;-53.6935750346352;0.0005240701857453791
159;42.5;-54.55960043841964;0.00030112915699940005
160;41.0;-55.42562584220408;0.0014801302272049953
161;39.5;-56.29165124598852;0.0003125104926237562
162;38.0;-57.15767664977296;0.0005152630987442535
163;36.5;-58.02370205355739;0.0015190944005249467
164;35.0;-58.889727457341834;0.0001665035441425182
165;33.5;-59.755752861126275;0.0007982878270254577
166;32.0;-60.62177826491071;0.0016128506626992916
167;30.5;-61.48780366869515;7.666234748028788e-05
168;29.0;-62.35382907247959;0.001136367566906946
169;27.5;-63.219854476264025;0.0017495806792213887
170;26.0;-64.08587988004847;2.7778265941933555e-05
171;24.5;-64.9519052838329;0.0015097431336626342
172;23.0;-65.81793068761733;0.0019155658868861272
173;21.5;-66.68395609140177;5.6789741835655235e-06
174;20.0;-67.54998149518622;0.0019004955620977523
175;18.5;-68.41600689897065;0.002099817301235972
176;65.0;-39.83716857408418;0.002171506383219186
177;63.5;-40.703193977868615;0.001999120261289179
178;62.0;-41.569219381653056;4.16323112556629e-06
179;60.5;-42.4352447854375;0.0020141163275205114
180;59.0;-43.30127018922193;0.0016525062369910843
181;57.5;-44.16729559300637;2.092845991265678e-05
182;56.0;-45.03332099679081;0.0018705436635846
183;54.5;-45.89934640057525;0.0013079897750216307
184;53.0;-46.76537180435969;5.9049579839719204e-05
185;51.5;-47.63139720814413;0.0017493497919821364
186;50.0;-48.49742261192856;0.000980295274523609
187;48.5;-49.363448015713004;0.00013083635873598965
188;47.0;-50.229473419497445;0.001661892397707501
189;45.5;-51.09549882328188;0.0006874229052128051
190;44.0;-51.96152422706632;0.0002510152863050057
191;42.5;-52.82754963085076;0.0016197125603617671
192;41.0;-53.693575034635195;0.0004460285164252382
193;39.5;-54.559600438419636;0.000432410994449769
194;38.0;-55.42562584220408;0.0016303323115110535
195;36.5;-56.29165124598851;0.00026491319316682637
196;35.0;-57.15767664977295;0.000679745864937134
197;33.5;-58.02370205355739;0.001693949111154513
198;32.0;-58.88972745734183;0.00014176055659612512
199;30.5;-59.75575286112627;0.0009862494239257014
200;29.0;-60.62177826491071;0.0018033403590840885
201;27.5;-61.48780366869514;6.590091350839362e-05
202;26.0;-62.353829072479584;0.0013364493517350063
203;24.5;-63.219854476264025;0.0019470970154358274
204;23.0;-64.08587988004845;2.412543549798994e-05
205;21.5;-64.95190528383289;0.0017126452520715434
206;20.0;-65.81793068761733;0.00211395196752094
207;18.5;-66.68395609140177;4.968841993362314e-06
208;17.0;-67.5499814951862;0.0020998173012359705
209;15.5;-68.41600689897065;0.0022955569680287303
210;66.5;-37.23909236273086;0.0023373353924375727
211;65.0;-38.1051177665153;0.002171506383219187
212;63.5;-38.97114317029973;3.5641740324258597e-06
213;62.0;-39.837168574084174;0.002185742251541836
214;60.5;-40.703193977868615;0.0018351377361669453
215;59.0;-41.56921938165305;1.7874947449970115e-05
216;57.5;-42.43524478543749;0.002045372382739867
217;56.0;-43.30127018922193;0.0014957570842166934
218;54.5;-44.167295593006365;5.017796922609133e-05
219;53.0;-45.033320996790806;0.0019228675536770493
220;51.5;-45.89934640057525;0.0011655980955031303
221;50.0;-46.76537180435968;0.00011057703793608104
222;48.5;-47.63139720814412;0.0018273948926964259
223;47.0;-48.49742261192856;0.0008601281990190971
224;45.5;-49.363448015713;0.0002116316030403025
225;44.0;-50.22947341949744;0.001769229759516937
226;42.5;-51.09549882328188;0.0005954669132558534
227;41.0;-51.96152422706631;0.00036581403090123156
228;39.5;-52.827549630850754;0.0017567734663620869
229;38.0;-53.693575034635195;0.0003834891666429112
230;36.5;-54.55960043841963;0.0005808687876512176
231;35.0;-55.42562584220407;0.0017933607668861261
232;33.5;-56.29165124598851;0.00022757764125534938
233;32.0;-57.157676649772945;0.0008556378972301816
234;30.5;-58.023702053557386;0.0018758368783486307
235;29.0;-58.88972745734183;0.00012234896876848895
236;27.5;-59.75575286112626;0.0011797725582037974
237;26.0;-60.6217782649107;0.0019958929617262654
238;24.5;-61.48780366869514;5.7281316655376185e-05
239;23.0;-62.35382907247958;0.0015377501290758876
240;21.5;-63.21985447626402;0.0021433088164568037
241;20.0;-64.08587988004845;2.1101299068045306e-05
242;18.5;-64.95190528383289;0.0019139438029192306
243;17.0;-65.81793068761732;0.0023090767243609165
244;15.5;-66.68395609140177;4.360610693588871e-06
245;14.0;-67.5499814951862;0.0022955569680287286
246;12.5;-68.41600689897064;0.0024868940870005334
247;68.0;-34.64101615137755;0.0024959777502556167
248;66.5;-35.50704155516199;0.002337335392437573
249;65.0;-36.37306695894643;3.050513557587543e-06
250;63.5;-37.239092362730865;0.002351020853214044
251;62.0;-38.105117766515306;0.0020127803280756613
252;60.5;-38.97114317029975;1.5314815432126356e-05
253;59.0;-39.83716857408418;0.0022152446015780004
254;57.5;-40.70319397786862;0.0016808291096140114
255;56.0;-41.56921938165306;4.291264614951699e-05
256;54.5;-42.4352447854375;0.0020938549488345626
257;53.0;-43.30127018922194;0.0013518029328169292
258;51.5;-44.16729559300638;9.427743968450241e-05
259;50.0;-45.03332099679081;0.0019941957036868144
260;48.5;-45.899346400575254;0.0010389326336629184
261;47.0;-46.765371804359695;0.0001800990127438995
262;45.5;-47.63139720814413;0.00192506000615777
263;44.0;-48.49742261192857;0.0007570559365957796
264;42.5;-49.36344801571301;0.0003118763847398153
265;41.0;-50.229473419497445;0.001894726500805008
266;39.5;-51.095498823281886;0.0005192754464007985
267;38.0;-51.96152422706633;0.0004986736557082138
268;36.5;-52.82754963085076;0.001908300510396445
269;35.0;-53.6935750346352;0.0003329482956390005
270;33.5;-54.55960043841964;0.0007432392052805998
271;32.0;-55.42562584220408;0.0019657665102040638
272;30.5;-56.29165124598852;0.0001976735820065543
273;29.0;-57.15767664977296;0.0010400486802274167
274;27.5;-58.02370205355739;0.0020619740281265448
275;26.0;-58.889727457341834;0.00010665933202053078
276;24.5;-59.755752861126275;0.0013769276465944542
277;23.0;-60.62177826491071;0.002188611607395859
278;21.5;-61.48780366869515;5.0150844709462025e-05
279;20.0;-62.35382907247959;0.001739079183984556
280;18.5;-63.219854476264025;0.0023369739543222666
281;17.0;-64.08587988004847;1.8526223773190324e-05
282;15.5;-64.9519052838329;0.002112748674123545
283;14.0;-65.81793068761733;0.0025000178562086667
284;12.5;-66.68395609140177;3.829056936708328e-06
285;11.0;-67.54998149518622;0.002486894087000532
286;9.5;-68.41600689897065;0.0026730182620746438
287;69.5;-32.04293994002423;0.00264682257721762
288;68.0;-32.90896534380867;0.002495977750255618
289;66.5;-33.77499074759311;2.6042363693311015e-06
290;65.0;-34.64101615137755;0.0025092654287711333
291;63.5;-35.50704155516198;0.00218469815771069
292;62.0;-36.373066958946424;1.3128348614334015e-05
293;60.5;-37.239092362730865;0.0023792381868954836
294;59.0;-38.1051177665153;0.0018621788409196888
295;57.5;-38.97114317029974;3.682631759434508e-05
296;56.0;-39.83716857408418;0.002260877957554746
297;54.5;-40.703193977868615;0.001537258273929762
298;53.0;-41.569219381653056;8.085223452843498e-05
299;51.5;-42.4352447854375;0.002160067821870064
300;50.0;-43.30127018922193;0.0012212761296000894
301;48.5;-44.16729559300637;0.0001543542965673591
302;47.0;-45.03332099679081;0.002084157629440759
303;45.5;-45.89934640057525;0.0009275319020573327
304;44.0;-46.76537180435969;0.00026767761803713776
305;42.5;-47.63139720814413;0.0020407509639872104
306;41.0;-48.49742261192856;0.0006691758776621259
307;39.5;-49.363448015713004;0.00043018244985939353
308;38.0;-50.229473419497445;0.0020356897079142453
309;36.5;-51.09549882328188;0.0004559547487648467
310;35.0;-51.96152422706632;0.0006470525790877944
311;33.5;-52.82754963085076;0.0020710949873730122
312;32.0;-53.693575034635195;0.0002915403165088801
313;30.5;-54.559600438419636;0.0009167162134619011
314;29.0;-55.42562584220408;0.0021445632583997685
315;27.5;-56.29165124598851;0.00017316397730104656
316;26.0;-57.15767664977295;0.0012307020780508644
317;24.5;-58.02370205355739;0.00225003902023629
318;23.0;-58.88972745734183;9.361769388508219e-05
319;21.5;-59.75575286112627;0.0015761593405767508
320;20.0;-60.62177826491071;0.0023798781137445565
321;18.5;-61.48780366869514;4.408946908760306e-05
322;17.0;-62.353829072479584;0.0019393497128553363
