vertex_index;vertex_x;vertex_y;ldos
0;69.5;-47.63139720814413;0.005855384641236352
1;68.0;-48.49742261192856;0.01584065990453754
2;66.5;-49.363448015713004;0.01055515588776776
3;72.5;-44.167295593006365;0.0006399149270958871
4;71.0;-45.033320996790806;0.0035265123044981726
5;69.5;-45.89934640057525;0.005855384641236354
6;68.0;-46.76537180435968;0.0024343564876542077
7;66.5;-47.63139720814412;0.0005345989100697615
8;65.0;-48.49742261192856;0.010555155887767759
9;63.5;-49.363448015713;0.01805260488816424
10;62.0;-50.22947341949744;0.008193883083265904
11;74.0;-41.56921938165306;8.202090972699563e-05
12;72.5;-42.4352447854375;0.0006399149270958883
13;71.0;-43.30127018922194;0.0011619852772633092
14;69.5;-44.16729559300638;0.0002936438715976455
15;68.0;-45.03332099679081;0.0007388223532435797
16;66.5;-45.899346400575254;0.005250537589994231
17;65.0;-46.765371804359695;0.0063388496911375046
18;63.5;-47.63139720814413;0.0009999315403798653
19;62.0;-48.49742261192857;0.0019219379199276626
20;60.5;-49.36344801571301;0.008193883083265904
21;59.0;-50.229473419497445;0.0049568383660863885
22;74.0;-39.83716857408418;8.202090972699674e-05
23;72.5;-40.703193977868615;0.0002637376069341669
24;71.0;-41.569219381653056;7.72881042202178e-05
25;69.5;-42.4352447854375;0.0002873657272730628
26;68.0;-43.30127018922193;0.0019640254687529127
27;66.5;-44.16729559300637;0.002050215600600233
28;65.0;-45.03332099679081;5.121262815637218e-05
29;63.5;-45.89934640057525;0.0023035391376769712
30;62.0;-46.76537180435969;0.0056944540630114665
31;60.5;-47.63139720814413;0.0021790371182228967
32;59.0;-48.49742261192856;0.0004046233743555885
33;57.5;-49.363448015713004;0.004956838366086386
34;56.0;-50.229473419497445;0.0036832397440872146
35;75.5;-37.23909236273086;1.3824650986361663e-05
36;74.0;-38.1051177665153;8.20209097270002e-05
37;72.5;-38.97114317029973;5.1602106226434e-05
38;71.0;-39.837168574084174;5.5482161750664066e-05
39;69.5;-40.703193977868615;0.0006627139078456785
40;68.0;-41.56921938165305;0.0007488685077300584
41;66.5;-42.43524478543749;9.25404712046529e-07
42;65.0;-43.30127018922193;0.0014533636356983725
43;63.5;-44.167295593006365;0.0030416878423397417
44;62.0;-45.033320996790806;0.0007544035375861547
45;60.5;-45.89934640057525;0.0008283718007505446
46;59.0;-46.76537180435968;0.004461626787932505
47;57.5;-47.63139720814412;0.002529040397618054
48;56.0;-48.49742261192856;9.438350411945924e-05
49;54.5;-49.363448015713;0.0036832397440872107
50;53.0;-50.22947341949744;0.0031320690444429284
51;75.5;-35.50704155516199;1.3824650986363028e-05
52;74.0;-36.37306695894643;2.8498387036671074e-05
53;72.5;-37.239092362730865;3.5084249726924974e-06
54;71.0;-38.105117766515306;0.00021409821855046993
55;69.5;-38.97114317029975;0.0003346922222648813
56;68.0;-39.83716857408418;2.6316354271206563e-06
57;66.5;-40.70319397786862;0.0006971438812642743
58;65.0;-41.56921938165306;0.0015276361482413987
59;63.5;-42.4352447854375;0.0002899695519860559
60;62.0;-43.30127018922194;0.000766464294957252
61;60.5;-44.16729559300638;0.0031638213426298358
62;59.0;-45.03332099679081;0.0014450612333564293
63;57.5;-45.899346400575254;0.00027244290058472026
64;56.0;-46.765371804359695;0.0036005619570538766
65;54.5;-47.63139720814413;0.002598408130326967
66;53.0;-48.49742261192857;2.2323822929980304e-05
67;51.5;-49.36344801571301;0.0031320690444429228
68;50.0;-50.229473419497445;0.0029008031055745144
69;75.5;-33.77499074759311;1.382465098636527e-05
70;74.0;-34.64101615137755;2.625166319061741e-06
71;72.5;-35.50704155516198;5.200525722502156e-05
72;71.0;-36.373066958946424;0.00016279250167741723
73;69.5;-37.239092362730865;1.3413905843528395e-05
74;68.0;-38.1051177665153;0.00027796771532092115
75;66.5;-38.97114317029974;0.0007854406446195213
76;65.0;-39.83716857408418;0.00016082054003441527
77;63.5;-40.703193977868615;0.00048648892172413715
78;62.0;-41.569219381653056;0.0019993045872297227
79;60.5;-42.4352447854375;0.0008158315314879265
80;59.0;-43.30127018922193;0.00033247493802654026
81;57.5;-44.16729559300637;0.002972409188418436
82;56.0;-45.03332099679081;0.0018921489382797416
83;54.5;-45.89934640057525;8.154269902394662e-05
84;53.0;-46.76537180435969;0.003102422322690422
85;51.5;-47.63139720814413;0.0026255459906586094
86;50.0;-48.49742261192856;4.434338778498007e-06
87;48.5;-49.363448015713004;0.0029008031055745087
