vertex_index;vertex_x;vertex_y;ldos
0;71.0;-65.81793068761733;6.758989443016025e-05
1;72.5;-63.21985447626401;0.00019120494257733072
2;71.0;-64.08587988004845;6.758989443016063e-05
3;69.5;-64.95190528383289;6.758989443015985e-05
4;68.0;-65.81793068761732;0.0001937211202010656
5;74.0;-60.62177826491071;0.0003265304696361101
6;72.5;-61.48780366869514;0.0001912049425773314
7;71.0;-62.353829072479584;3.1431498860579566e-05
8;69.5;-63.219854476264025;0.000270359577720641
9;68.0;-64.08587988004845;3.245656251563039e-05
10;66.5;-64.95190528383289;0.00019372112020106495
11;65.0;-65.81793068761733;0.0003364376068497058
12;75.5;-58.023702053557386;0.00046245450764958594
13;74.0;-58.88972745734183;0.00032653046963611093
14;72.5;-59.75575286112626;1.799852265445954e-05
15;71.0;-60.6217782649107;0.00037768298844566045
16;69.5;-61.48780366869514;0.00011742397800804185
17;68.0;-62.35382907247958;0.00011546681372571826
18;66.5;-63.21985447626402;0.00038476547100323134
19;65.0;-64.08587988004845;1.9570556107923956e-05
20;63.5;-64.95190528383289;0.00033643760684970485
21;62.0;-65.81793068761733;0.0004861590869184223
22;77.0;-55.42562584220407;0.0005955283690940369
23;75.5;-56.291651245988504;0.00046245450764958703
24;74.0;-57.157676649772945;1.179648645955036e-05
25;72.5;-58.02370205355738;0.0004978530420038082
26;71.0;-58.88972745734182;0.0002307847455315603
27;69.5;-59.75575286112626;7.392273631560782e-05
28;68.0;-60.621778264910695;0.0004657733595278086
29;66.5;-61.487803668695136;7.867496730500419e-05
30;65.0;-62.35382907247958;0.0002307840263890595
31;63.5;-63.21985447626401;0.000518295205714194
32;62.0;-64.08587988004845;1.3740217621532703e-05
33;60.5;-64.95190528383289;0.0004861590869184212
34;59.0;-65.81793068761732;0.0006406380394245488
35;78.5;-52.82754963085076;0.000724254591839022
36;77.0;-53.6935750346352;0.0005955283690940381
37;75.5;-54.559600438419636;8.402429668232898e-06
38;74.0;-55.42562584220408;0.0006219715185821622
39;72.5;-56.29165124598851;0.00035637961401379953
