edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1111;-8.119110846190763e-14
1;0;1112;8.119110846190763e-14
2;1;1112;-1.6777481008686753e-12
3;1;1113;1.6777481008703425e-12
4;2;1113;-1.7603572977338932e-11
5;2;1114;1.7603572977338932e-11
6;3;1114;-1.2491762526213652e-10
7;3;1115;1.249176252621361e-10
8;4;1115;-6.73527518805119e-10
9;4;1116;6.735275188051173e-10
10;5;1116;-2.9386539222890413e-09
11;5;1117;2.9386539035758468e-09
12;6;1117;-1.0789473343377151e-08
13;6;1118;1.0789473343377125e-08
14;7;1118;-3.422697488384928e-08
15;7;1119;3.422697488384928e-08
16;8;1119;-9.558440773187359e-08
17;8;1120;9.558440773187359e-08
18;9;1120;-2.3824544167854082e-07
19;9;1121;2.3824544165852374e-07
20;10;1121;-5.354830641511672e-07
21;10;1122;5.354830641511672e-07
22;11;1122;-1.093730329832583e-06
23;11;1123;1.093730329832583e-06
24;12;1123;-2.0418434205855556e-06
25;12;1124;2.041843420585559e-06
26;13;1124;-3.498539352757578e-06
27;13;1125;3.498539353782413e-06
28;14;1125;-5.5169523953317405e-06
29;14;1126;5.5169523953317405e-06
30;15;1126;-8.018406960866648e-06
31;15;1127;8.018406960866648e-06
32;16;1127;-1.0742535270833327e-05
33;16;1128;1.0742535270833313e-05
34;17;1128;-1.3248627345268933e-05
35;17;1129;1.3248627345268926e-05
36;18;1129;-1.4993886210465726e-05
37;18;1130;1.4993886210465738e-05
38;19;1130;-1.5484873676982112e-05
39;19;1131;1.5484873676982102e-05
40;20;1131;-1.445804618373823e-05
41;20;1132;1.445804618373822e-05
42;21;1132;-1.2014685456293502e-05
43;21;1133;1.2014685456293475e-05
44;22;1133;-8.637216663960487e-06
45;22;1134;8.637216664230752e-06
46;23;1134;-5.056948151610597e-06
47;23;1135;5.056948151610617e-06
48;24;1135;-2.012698321047977e-06
49;24;1136;2.012698321047977e-06
50;25;1111;8.119110846190763e-14
51;25;1137;-1.6777480935930337e-12
52;25;1138;1.5965569851311273e-12
53;26;1112;1.5965569924067656e-12
54;26;1138;-3.132136172781596e-11
55;26;1139;2.972480473540935e-11
56;27;1113;1.592582487646862e-11
57;27;1139;-2.9600199015453945e-10
58;27;1140;2.8007616527807114e-10
59;28;1114;1.0731405228479751e-10
60;28;1140;-1.8848006955974083e-09
61;28;1141;1.7774866433126157e-09
62;29;1115;5.486098935429845e-10
63;29;1141;-9.077494634806779e-09
64;29;1142;8.52888474126377e-09
65;30;1116;2.2651264034839207e-09
66;30;1142;-3.5184847265725864e-08
67;30;1143;3.29197208622419e-08
68;31;1117;7.850819439801278e-09
69;31;1143;-1.1401763516172189e-07
70;31;1144;1.0616681575502097e-07
71;32;1118;2.3437501540472127e-08
72;32;1144;-3.1675353166141137e-07
73;32;1145;2.9331603012093993e-07
74;33;1119;6.135743284802442e-08
75;33;1145;-7.674677049256897e-07
76;33;1146;7.061102720776643e-07
77;34;1120;1.4266103394666744e-07
78;34;1146;-1.6409810710012677e-06
79;34;1147;1.4983200370545983e-06
80;35;1121;2.972376224926439e-07
81;35;1147;-3.1204339903093513e-06
82;35;1148;2.823196367816708e-06
83;36;1122;5.58247265681415e-07
84;36;1148;-5.300194723872335e-06
85;36;1149;4.741947458190924e-06
86;37;1123;9.481130907529709e-07
87;37;1149;-8.050683246561297e-06
88;37;1150;7.1025701558083225e-06
89;38;1124;1.4566959321720189e-06
90;38;1150;-1.0908917570303251e-05
91;38;1151;9.452221638131232e-06
92;39;1125;2.018413041549341e-06
93;39;1151;-1.3093293781530371e-05
94;39;1152;1.1074880739981064e-05
95;40;1126;2.5014545655349106e-06
96;40;1152;-1.372188343226409e-05
97;40;1153;1.1220428866729177e-05
98;41;1127;2.724128309966689e-06
99;41;1153;-1.2216683278244453e-05
100;41;1154;9.492554968277759e-06
101;42;1128;2.5060920744356065e-06
102;42;1154;-8.73097762804424e-06
103;42;1155;6.224885553608636e-06
104;43;1129;1.7452588651968058e-06
105;43;1155;-4.333197380475863e-06
106;43;1156;2.5879385152790494e-06
107;44;1130;4.90987466516374e-07
108;44;1156;-7.244969336082309e-07
109;44;1157;2.335094670918549e-07
110;45;1131;-1.0268274932438737e-06
111;45;1157;5.036113377236572e-07
112;45;1158;5.232161555202152e-07
113;46;1132;-2.4433607274447157e-06
114;46;1158;-1.2520566911805391e-06
115;46;1159;3.695417418625253e-06
116;47;1133;-3.3774687923329743e-06
117;47;1159;-5.110984899890729e-06
118;47;1160;8.488453692223226e-06
119;48;1134;-3.5802685126201547e-06
120;48;1160;-9.000123555579008e-06
121;48;1161;1.2580392068199194e-05
122;49;1135;-3.0442498305626367e-06
123;49;1161;-1.069839839307476e-05
124;49;1162;1.374264822363741e-05
125;50;1136;-2.012698321047984e-06
126;50;1162;-9.086773016087834e-06
127;50;1163;1.1099471337135822e-05
128;51;1163;-4.829565881478355e-06
129;51;1164;4.829565881478348e-06
130;52;1137;1.6777480935930628e-12
131;52;1165;-1.760357288248675e-11
132;52;1166;1.5925824788893663e-11
133;53;1138;2.972480474268482e-11
134;53;1166;-2.960019899564661e-10
135;53;1167;2.662771852137813e-10
136;54;1139;2.66277185419241e-10
137;54;1167;-2.510452037652e-09
138;54;1168;2.244174852232753e-09
139;55;1140;1.6047245303192962e-09
140;55;1168;-1.4281092824806919e-08
141;55;1169;1.267636829448756e-08
142;56;1141;7.3000079914941564e-09
143;56;1169;-6.110649945585439e-08
144;56;1170;5.3806491464360885e-08
145;57;1142;2.665596252446212e-08
146;57;1170;-2.0900305500553472e-07
147;57;1171;1.8234709248107265e-07
148;58;1143;8.109791429947857e-08
149;58;1171;-5.926954101993017e-07
150;58;1172;5.11597495899822e-07
151;59;1144;2.1058671590639358e-07
152;59;1172;-1.4262111079879256e-06
153;59;1173;1.2156243921458593e-06
154;60;1145;4.741516748047502e-07
155;60;1173;-2.9549308324126875e-06
156;60;1174;2.4807791576062373e-06
157;61;1146;9.348707989236059e-07
158;61;1174;-5.315026071848821e-06
159;61;1175;4.380155272925216e-06
160;62;1147;1.6221139532547547e-06
161;62;1175;-8.322026636797605e-06
162;62;1176;6.699912683542876e-06
163;63;1148;2.47699835605562e-06
164;63;1176;-1.1306040496765958e-05
165;63;1177;8.829042140710338e-06
166;64;1149;3.308735788370383e-06
167;64;1177;-1.3180060886054153e-05
168;64;1178;9.871325097683785e-06
169;65;1150;3.806347414494932e-06
170;65;1178;-1.2869926270790878e-05
171;65;1179;9.06357885629595e-06
172;66;1151;3.6410721433991287e-06
173;66;1179;-1.0004556957953283e-05
174;66;1180;6.363484814554155e-06
175;67;1152;2.6470026922830346e-06
176;67;1180;-5.467563256173695e-06
177;67;1181;2.820560563890494e-06
178;68;1153;9.962544115152686e-07
179;68;1181;-1.2953652751351804e-06
180;68;1182;2.9911086361992514e-07
181;69;1154;-7.615773402335158e-07
182;69;1182;3.037769319078929e-07
183;69;1183;4.5780040832562306e-07
184;70;1155;-1.8916881731327803e-06
185;70;1183;-1.6068906771561655e-06
186;70;1184;3.4985788502889322e-06
187;71;1156;-1.8634415816708626e-06
188;71;1184;-5.769844177344346e-06
189;71;1185;7.633285759015203e-06
190;72;1157;-7.37120804815468e-07
191;72;1185;-9.239566068674156e-06
192;72;1186;9.976686873489661e-06
193;73;1158;7.288405356603442e-07
194;73;1186;-9.313913982203074e-06
195;73;1187;8.585073446542735e-06
196;74;1159;1.4155674812654709e-06
197;74;1187;-5.663560732193252e-06
198;74;1188;4.247993250927783e-06
199;75;1160;5.116698633557807e-07
200;75;1188;-9.227806593921688e-07
201;75;1189;4.11110796036358e-07
202;76;1161;-1.88199367512443e-06
203;76;1189;1.0920465663584648e-06
204;76;1190;7.899471087659652e-07
205;77;1162;-4.655875207549566e-06
206;77;1190;-1.5241032935517898e-06
207;77;1191;6.179978501101352e-06
208;78;1163;-6.2699054556574635e-06
209;78;1191;-6.8143177900840355e-06
210;78;1192;1.3084223245741479e-05
211;79;1164;-4.829565881478348e-06
212;79;1192;-1.0079113396255747e-05
213;79;1193;1.4908679277734098e-05
214;80;1193;-7.169860069345176e-06
215;80;1194;7.169860069345176e-06
216;81;1165;1.7603572882486726e-11
217;81;1195;-1.249176245527514e-10
218;81;1196;1.0731405167026477e-10
219;82;1166;2.8007616516757263e-10
220;82;1196;-1.8848006944918417e-09
221;82;1197;1.604724529324269e-09
222;83;1167;2.244174852438218e-09
223;83;1197;-1.4281092824477079e-08
224;83;1198;1.2036917972038858e-08
225;84;1168;1.203691797257417e-08
226;84;1198;-7.217718980143401e-08
227;84;1199;6.014027182885979e-08
228;85;1169;4.843013116136678e-08
229;85;1199;-2.7247979880069296e-07
230;85;1200;2.2404966763932602e-07
231;86;1170;1.5519656354117394e-07
232;86;1200;-8.151047634330317e-07
233;86;1201;6.599081998918579e-07
234;87;1171;4.103483177182284e-07
235;87;1201;-1.999362091593363e-06
236;87;1202;1.5890137738751344e-06
237;88;1172;9.146136120881036e-07
238;88;1202;-4.102265371530688e-06
239;88;1203;3.187651759442584e-06
240;89;1173;1.7393064402666096e-06
241;89;1203;-7.110819479565872e-06
242;89;1204;5.37151303929559e-06
243;90;1174;2.8342469142425873e-06
244;90;1204;-1.0424534193458959e-05
245;90;1205;7.590287279216373e-06
246;91;1175;3.941871363872382e-06
247;91;1205;-1.2808176379213914e-05
248;91;1206;8.866305015341514e-06
249;92;1176;4.606127813223092e-06
250;92;1206;-1.2867333234126773e-05
251;92;1207;8.261205420903687e-06
252;93;1177;4.351018745343839e-06
253;93;1207;-9.991696839258842e-06
254;93;1208;5.6406780939150074e-06
255;94;1178;2.9986011731070966e-06
256;94;1208;-5.188903915585943e-06
257;94;1209;2.190302742478848e-06
258;95;1179;9.409781016573316e-07
259;95;1209;-9.731798903812546e-07
260;95;1210;3.220178872392138e-08
261;96;1180;-8.959215583804591e-07
262;96;1210;5.944316096221046e-08
263;96;1211;8.364783974182495e-07
264;97;1181;-1.5251952887552731e-06
265;97;1211;-2.7690310167480215e-06
266;97;1212;4.294226305503327e-06
267;98;1182;-6.028877955278164e-07
268;98;1212;-7.266206331817705e-06
269;98;1213;7.86909412734552e-06
270;99;1183;1.1490902688305459e-06
271;99;1213;-9.691381794991036e-06
272;99;1214;8.542291526160502e-06
273;100;1184;2.271265327055417e-06
274;100;1214;-7.767271005910589e-06
275;100;1215;5.496005678855165e-06
276;101;1185;1.6062803096589472e-06
277;101;1215;-2.9370333727006897e-06
278;101;1216;1.3307530630417508e-06
279;102;1186;-6.627728912865853e-07
280;102;1216;5.134260449025315e-07
281;102;1217;1.4934684638405436e-07
282;103;1187;-2.92151271434948e-06
283;103;1217;-7.276003325517585e-07
284;103;1218;3.6491130469012325e-06
285;104;1188;-3.3252125915356158e-06
286;104;1218;-5.5386565013318265e-06
287;104;1219;8.863869092867446e-06
288;105;1189;-1.503157362394849e-06
289;105;1219;-8.961269641478792e-06
290;105;1220;1.0464427003873653e-05
291;106;1190;7.341561847858246e-07
292;106;1220;-7.023092316241433e-06
293;106;1221;6.288936131455609e-06
294;107;1191;6.343392889826849e-07
295;107;1221;-1.3407503179465619e-06
296;107;1222;7.064110289638569e-07
297;108;1192;-3.005109849485737e-06
298;108;1222;1.7487558714572214e-06
299;108;1223;1.2563539780285222e-06
300;109;1193;-7.738819208388916e-06
301;109;1223;-2.1885683983217806e-06
302;109;1224;9.927387606710717e-06
303;110;1194;-7.169860069345172e-06
304;110;1224;-9.197988186311595e-06
305;110;1225;1.636784825565677e-05
306;111;1225;-8.739707427342064e-06
307;111;1226;8.739707427342064e-06
308;112;1195;1.2491762455430297e-10
309;112;1227;-6.735275149227703e-10
310;112;1228;5.486098903684671e-10
311;113;1196;1.7774866428215798e-09
312;113;1228;-9.077494631983916e-09
313;113;1229;7.300007989162334e-09
314;114;1197;1.2676368295152719e-08
315;114;1229;-6.11064994590241e-08
316;114;1230;4.8430131163871484e-08
317;115;1198;6.014027182939522e-08
318;115;1230;-2.724797988091656e-07
319;115;1231;2.1233952697977146e-07
320;116;1199;2.12339526971837e-07
321;116;1231;-8.994762167435278e-07
322;116;1232;6.8713668977169e-07
323;117;1200;5.910550957937067e-07
324;117;1232;-2.3255535644120933e-06
325;117;1233;1.7344984686182934e-06
326;118;1201;1.339453891701495e-06
327;118;1233;-4.854283720211338e-06
328;118;1234;3.5148298285100307e-06
329;119;1202;2.513251597655554e-06
330;119;1234;-8.296894334999297e-06
331;119;1235;5.78364273734371e-06
332;120;1203;3.923167720123288e-06
333;120;1235;-1.161733886035862e-05
334;120;1236;7.694171140235334e-06
335;121;1204;5.053021154163398e-06
336;121;1236;-1.3117692252391274e-05
337;121;1237;8.064671098256762e-06
338;122;1205;5.217889099997531e-06
339;122;1237;-1.1436300437739655e-05
340;122;1238;6.218411337747616e-06
341;123;1206;4.001028218785263e-06
342;123;1238;-6.8869085973234055e-06
343;123;1239;2.8858803785381373e-06
344;124;1207;1.7304914183551459e-06
345;124;1239;-1.9420713087117263e-06
346;124;1240;2.1157989035658172e-07
347;125;1208;-4.5177417832906197e-07
348;125;1240;1.0423153667169823e-07
349;125;1241;3.47542641657362e-07
350;126;1209;-1.2171228520975901e-06
351;126;1241;-2.239803205058938e-06
352;126;1242;3.4569260571565248e-06
353;127;1210;-9.164494968613184e-08
354;127;1242;-6.93864960827073e-06
355;127;1243;7.030294557956859e-06
356;128;1211;1.9325526193297636e-06
357;128;1243;-9.683915806389379e-06
358;128;1244;7.751363187059617e-06
359;129;1212;2.971980026314378e-06
360;129;1244;-7.690857940390161e-06
361;129;1245;4.7188779140757815e-06
362;130;1213;1.8222876676455219e-06
363;130;1245;-2.6702458964290848e-06
364;130;1246;8.479582287835917e-07
365;131;1214;-7.750205202499128e-07
366;131;1246;4.145937677768302e-07
367;131;1247;3.604267524730836e-07
368;132;1215;-2.558972306154496e-06
369;132;1247;-1.6952280196185776e-06
370;132;1248;4.254200325773077e-06
371;133;1216;-1.8441791079442738e-06
372;133;1248;-6.759355171927599e-06
373;133;1249;8.603534279871866e-06
374;134;1217;5.782534861677016e-07
375;134;1249;-8.998309427607595e-06
376;134;1250;8.420055941439897e-06
377;135;1218;1.889543454430594e-06
378;135;1250;-5.5066795844387984e-06
379;135;1251;3.617136130008202e-06
380;136;1219;9.740054861133584e-08
381;136;1251;-1.1421339681291816e-07
382;136;1252;1.6812848201582206e-08
383;137;1220;-3.4413346876322226e-06
384;137;1252;5.838845061219617e-07
385;137;1253;2.8574501815102473e-06
386;138;1221;-4.948185813509074e-06
387;138;1253;-4.589777691550908e-06
388;138;1254;9.53796350505999e-06
389;139;1222;-2.4551669004210783e-06
390;139;1254;-8.972839343416234e-06
391;139;1255;1.1428006243837309e-05
392;140;1223;9.322144202932601e-07
393;140;1255;-6.027472845874372e-06
394;140;1256;5.095258425581117e-06
395;141;1224;-7.293994203991244e-07
396;141;1256;8.802633549009505e-07
397;141;1257;-1.5086393450182673e-07
398;142;1225;-7.62814082831471e-06
399;142;1257;8.831925170092514e-07
400;142;1258;6.744948311305457e-06
401;143;1226;-8.73970742734205e-06
402;143;1258;-7.728157440450645e-06
403;143;1259;1.6467864867792702e-05
404;144;1259;-9.73110252499705e-06
405;144;1260;9.73110252499705e-06
406;145;1227;6.735275149227707e-10
407;145;1261;-2.9386539052240703e-09
408;145;1262;2.2651263903013004e-09
409;146;1228;8.528884741615468e-09
410;146;1262;-3.5184847267195836e-08
411;146;1263;2.665596252558035e-08
412;147;1229;5.380649146986189e-08
413;147;1263;-2.0900305503034326e-07
414;147;1264;1.5519656356048132e-07
415;148;1230;2.2404966764529422e-07
416;148;1264;-8.151047634740196e-07
417;148;1265;5.91055095828725e-07
418;149;1231;6.87136689763724e-07
419;149;1265;-2.3255535644468225e-06
420;149;1266;1.6384168746830976e-06
421;150;1232;1.638416874640402e-06
422;150;1266;-5.113021582489307e-06
423;150;1267;3.4746047078489015e-06
424;151;1233;3.1197852515930062e-06
425;151;1267;-8.869572362200145e-06
426;151;1268;5.749787110606919e-06
427;152;1234;4.7820645064892625e-06
428;152;1268;-1.2170827149593797e-05
429;152;1269;7.388762643104536e-06
430;153;1235;5.833696123014912e-06
431;153;1269;-1.2929343731954759e-05
432;153;1270;7.0956476089398426e-06
433;154;1236;5.423521112155945e-06
434;154;1270;-9.959304862253881e-06
435;154;1271;4.5357837500979394e-06
436;155;1237;3.371629339482965e-06
437;155;1271;-4.5851626162026065e-06
438;155;1272;1.2135332766800695e-06
439;156;1238;6.68497259575789e-07
440;156;1272;-4.3945228350298553e-07
441;156;1273;-2.2904497607280284e-07
442;157;1239;-9.438090698264144e-07
443;157;1273;-7.518579942644304e-07
444;157;1274;1.6956670640908482e-06
445;158;1240;-3.158114270282804e-07
446;158;1274;-5.123995037816565e-06
447;158;1275;5.439806464844844e-06
448;159;1241;1.8922605634015672e-06
449;159;1275;-9.247196844509276e-06
450;159;1276;7.354936281107709e-06
451;160;1242;3.481723551114205e-06
452;160;1276;-8.774636411112605e-06
453;160;1277;5.2929128599983985e-06
454;161;1243;2.6536212484325254e-06
455;161;1277;-3.980489888629272e-06
456;161;1278;1.326868640196746e-06
457;162;1244;-6.050524666945804e-08
458;162;1278;4.164437852456046e-08
459;162;1279;1.8860868144897556e-08
460;163;1245;-2.0486320176466408e-06
461;163;1279;-1.2435547057553482e-06
462;163;1280;3.2921867234020016e-06
463;164;1246;-1.262551996560422e-06
464;164;1280;-6.3743425260524995e-06
465;164;1281;7.63689452261292e-06
466;165;1247;1.3348012671454863e-06
467;165;1281;-9.111966986143612e-06
468;165;1282;7.777165718998135e-06
469;166;1248;2.505154846154523e-06
470;166;1282;-5.823366887489878e-06
471;166;1283;3.3182120413353545e-06
472;167;1249;3.947751477357435e-07
473;167;1283;-4.084572299912235e-07
474;167;1284;1.3682082255480366e-08
475;168;1250;-2.913376357001099e-06
476;168;1284;1.3243619961082967e-07
477;168;1285;2.7809401573902694e-06
478;169;1251;-3.5029227331953615e-06
479;169;1285;-5.091665811270806e-06
480;169;1286;8.594588544466161e-06
481;170;1252;-6.006973543235424e-07
482;170;1286;-8.944511493568396e-06
483;170;1287;9.545208847891933e-06
484;171;1253;1.7323275100406635e-06
485;171;1287;-5.596563993370329e-06
486;171;1288;3.864236483329666e-06
487;172;1254;-5.651241616437652e-07
488;172;1288;6.086505878156171e-07
489;172;1289;-4.3526426171852846e-08
490;173;1255;-5.400533397962932e-06
491;173;1289;3.162844783412692e-07
492;173;1290;5.084248919621683e-06
493;174;1256;-5.975521780482061e-06
494;174;1290;-6.655316918751822e-06
495;174;1291;1.2630838699233868e-05
496;175;1257;-7.323285825074137e-07
497;175;1291;-9.06784856663799e-06
498;175;1292;9.800177149145414e-06
499;176;1258;9.832091291451865e-07
500;176;1292;-1.7210666298709111e-06
501;176;1293;7.378575007257244e-07
502;177;1259;-6.736762342795647e-06
503;177;1293;2.374072940869878e-06
504;177;1294;4.362689401925763e-06
505;178;1260;-9.731102524997053e-06
506;178;1294;-6.302058420269278e-06
507;179;1261;2.938653904932433e-09
508;179;1295;-1.0789473348095866e-08
509;179;1296;7.850819443163433e-09
510;180;1262;3.2919720876894534e-08
511;180;1296;-1.1401763521337555e-07
512;180;1297;8.109791433648072e-08
513;181;1263;1.823470925047484e-07
514;181;1297;-5.926954102857454e-07
515;181;1298;4.103483177809959e-07
516;182;1264;6.599081999135373e-07
517;182;1298;-1.9993620916952646e-06
