edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1079;-0.0002788509128533106
1;0;1080;0.00027885091285331055
2;1;1080;-0.0003762708403662246
3;1;1081;0.0003762708403662246
4;2;1079;0.0002788509128533106
5;2;1082;-0.0003762708403662245
6;2;1083;9.741992751291395e-05
7;3;1080;9.741992751291403e-05
8;3;1083;-3.4034825920092876e-05
9;3;1084;-6.338510159282114e-05
10;4;1081;-0.0003762708403662246
11;4;1084;-0.00024481608693321775
12;4;1085;0.0006210869272994424
13;5;1085;-0.0008413914681911921
14;5;1086;0.000841391468191192
15;6;1082;0.0003762708403662245
16;6;1087;-0.0003762708403662246
17;7;1083;-6.338510159282107e-05
18;7;1087;-0.0002448160869332176
19;7;1088;0.0003082011885260387
20;8;1084;0.0003082011885260389
21;8;1088;-0.0008046699265853382
22;8;1089;0.0004964687380592993
23;9;1085;0.00022030454089174982
24;9;1089;-0.00013988418285835701
25;9;1090;-8.042035803339277e-05
26;10;1086;-0.0008413914681911921
27;10;1090;-0.0003071430250338143
28;10;1091;0.0011485344932250065
29;11;1091;-0.0014814740620770232
30;11;1092;0.0014814740620770232
31;12;1087;0.0006210869272994422
32;12;1093;-0.0008413914681911917
33;12;1094;0.00022030454089174973
34;13;1088;0.0004964687380592993
35;13;1094;-0.000139884182858357
36;13;1095;-0.00035658455520094247
37;14;1089;-0.00035658455520094247
38;14;1095;-0.00041510600317445846
39;14;1096;0.0007716905583754008
40;15;1090;0.0003875633830672071
41;15;1096;-0.0014589016125390016
42;15;1097;0.0010713382294717945
43;16;1091;0.0003329395688520167
44;16;1097;-0.0002461194249607924
45;16;1098;-8.682014389122418e-05
46;17;1092;-0.001481474062077023
47;17;1098;-0.0003863217330524408
48;17;1099;0.0018677957951294638
49;18;1099;-0.0023050731109763795
50;18;1100;0.002305073110976379
51;19;1093;0.0008413914681911918
52;19;1101;-0.0008413914681911918
53;20;1094;-8.042035803339275e-05
54;20;1101;-0.00030714302503381417
55;20;1102;0.0003875633830672068
56;21;1095;0.0007716905583754009
57;21;1102;-0.0014589016125390012
58;21;1103;0.0006872110541636001
59;22;1096;0.0006872110541636005
60;22;1103;-0.0003291947604065618
61;22;1104;-0.00035801629375703867
62;23;1097;-0.0008252188045110022
63;23;1104;-0.0005854383569255967
64;23;1105;0.001410657161436599
65;24;1098;0.0004731418769436649
66;24;1105;-0.002292815668825285
67;24;1106;0.00181967379188162
68;25;1099;0.0004372773158469154
69;25;1106;-0.0003478394594983755
70;25;1107;-8.943785634853996e-05
71;26;1100;-0.002305073110976379
72;26;1107;-0.00047146465252398666
73;26;1108;0.002776537763500366
74;27;1108;-0.0033133254242621746
75;27;1109;0.003313325424262174
76;28;1101;0.001148534493225006
77;28;1110;-0.0014814740620770225
78;28;1111;0.00033293956885201674
79;29;1102;0.0010713382294717942
80;29;1111;-0.0002461194249607925
81;29;1112;-0.0008252188045110019
82;30;1103;-0.00035801629375703845
83;30;1112;-0.0005854383569255964
84;30;1113;0.0009434546506826353
85;31;1104;0.0009434546506826354
86;31;1113;-0.0022860692856037927
87;31;1114;0.0013426146349211573
88;32;1105;0.000882158507388687
89;32;1114;-0.0005209987354729582
90;32;1115;-0.0003611597719157288
91;33;1106;-0.0014718343323832446
92;33;1115;-0.0007592543229902343
93;33;1116;0.002231088655373479
94;34;1107;0.0005609025088725266
95;34;1116;-0.003306760546988489
96;34;1117;0.002745858038115964
97;35;1108;0.0005367876607618085
98;35;1117;-0.0004462094613271856
99;35;1118;-9.057819943462273e-05
100;36;1109;-0.0033133254242621746
101;36;1118;-0.0005590945414890914
102;36;1119;0.0038724199657512656
103;37;1119;-0.004506127259232446
104;37;1120;0.004506127259232446
105;38;1110;0.0014814740620770228
106;38;1121;-0.0014814740620770228
107;39;1111;-8.682014389122417e-05
108;39;1121;-0.00038632173305244065
109;39;1122;0.00047314187694366477
110;40;1112;0.001410657161436598
111;40;1122;-0.002292815668825285
112;40;1123;0.0008821585073886868
113;41;1113;0.001342614634921158
114;41;1123;-0.0005209987354729584
115;41;1124;-0.0008216158994481999
116;42;1114;-0.0008216158994481992
117;42;1124;-0.0008560996212021899
118;42;1125;0.0016777155206503893
119;43;1115;0.0011204140949059632
120;43;1125;-0.0033003906654670958
121;43;1126;0.0021799765705611328
122;44;1116;0.0010756718916150087
123;44;1126;-0.0007122353550093384
124;44;1127;-0.00036343653660567024
125;45;1117;-0.0022996485767887783
126;45;1127;-0.0009356962867306029
127;45;1128;0.0032353448635193812
128;46;1118;0.0006496727409237141
129;46;1128;-0.004502656767993669
130;46;1129;0.003852984027069955
131;47;1119;0.0006337072934811799
132;47;1129;-0.0005426178431740095
133;47;1130;-9.108945030717041e-05
134;48;1120;-0.004506127259232446
135;48;1130;-0.0006477133201400181
136;48;1131;0.005153840579372464
137;49;1131;-0.005883090709504897
138;49;1132;0.005883090709504898
139;50;1121;0.0018677957951294634
140;50;1133;-0.0023050731109763778
141;50;1134;0.0004372773158469146
142;51;1122;0.0018196737918816201
143;51;1134;-0.00034783945949837497
144;51;1135;-0.001471834332383245
145;52;1123;-0.0003611597719157284
146;52;1135;-0.0007592543229902337
147;52;1136;0.0011204140949059621
148;53;1124;0.0016777155206503898
149;53;1136;-0.0033003906654670958
150;53;1137;0.0016226751448167064
151;54;1125;0.0016226751448167056
152;54;1137;-0.0008008493516358413
153;54;1138;-0.0008218257931808642
154;55;1126;-0.0014677412155517943
155;55;1138;-0.0011254111083217311
156;55;1139;0.0025931523238735257
157;56;1127;0.0012991328233362732
158;56;1139;-0.004498078567948115
159;56;1140;0.003198945744611841
160;57;1128;0.0012673119044742892
161;57;1140;-0.0009025082054970102
162;57;1141;-0.0003648036989772791
163;58;1129;-0.003310366183895946
164;58;1141;-0.0011135850443614306
165;58;1142;0.004423951228257376
166;59;1130;0.0007388027704471882
167;59;1142;-0.005881509439491466
168;59;1143;0.0051427066690442795
169;60;1131;0.0007292501301324336
170;60;1143;-0.0006379572852466788
171;60;1144;-9.129284488575518e-05
172;61;1132;-0.005883090709504898
173;61;1144;-0.0007364881614681677
174;61;1145;0.0066195788709730655
175;62;1145;-0.0074435590122567405
176;62;1146;0.007443559012256741
177;63;1133;0.0023050731109763778
178;63;1147;-0.0023050731109763778
179;64;1134;-8.943785634853968e-05
180;64;1147;-0.0004714646525239858
181;64;1148;0.0005609025088725256
182;65;1135;0.0022310886553734794
183;65;1148;-0.003306760546988488
184;65;1149;0.0010756718916150093
185;66;1136;0.002179976570561133
186;66;1149;-0.0007122353550093388
187;66;1150;-0.0014677412155517941
188;67;1137;-0.0008218257931808649
189;67;1150;-0.0011254111083217311
190;67;1151;0.0019472369015025963
191;68;1138;0.0019472369015025946
192;68;1151;-0.004496026635972974
193;68;1152;0.0025487897344703796
194;69;1139;0.001904926244074589
195;69;1152;-0.0010821228120798528
196;69;1153;-0.0008228034319947362
197;70;1140;-0.0022964375391148306
198;70;1153;-0.0013947383084856912
199;70;1154;0.003691175847600522
200;71;1141;0.0014783887433387096
201;71;1154;-0.0058788268758296035
202;71;1155;0.0044004381324908946
203;72;1142;0.00145755821123409
204;72;1155;-0.001092059345993217
205;72;1156;-0.0003654988652408732
206;73;1143;-0.0045047493837976
207;73;1156;-0.0012918967444462623
208;73;1157;0.0057966461282438625
209;74;1144;0.000827781006353923
210;74;1157;-0.007443487640355672
211;74;1158;0.006615706634001749
212;75;1145;0.0008239801412836748
213;75;1158;-0.0007326776361751687
214;75;1159;-9.130250510850589e-05
215;76;1146;-0.0074435590122567405
216;76;1159;-0.0008247960729772761
217;76;1160;0.008268355085234016
218;77;1160;-0.009186373260000831
219;77;1161;0.009186373260000831
220;78;1147;0.0027765377635003636
221;78;1162;-0.003313325424262172
222;78;1163;0.0005367876607618084
223;79;1148;0.002745858038115962
224;79;1163;-0.0004462094613271856
225;79;1164;-0.002299648576788776
226;80;1149;-0.00036343653660567046
227;80;1164;-0.0009356962867306023
228;80;1165;0.001299132823336273
229;81;1150;0.002593152323873523
230;81;1165;-0.004498078567948111
231;81;1166;0.0019049262440745873
232;82;1151;0.0025487897344703796
233;82;1166;-0.001082122812079852
234;82;1167;-0.0014666669223905274
235;83;1152;-0.0014666669223905265
236;83;1167;-0.0014887571212138634
237;83;1168;0.00295542404360439
238;84;1153;0.0022175417404804265
239;84;1168;-0.005876795329435434
240;84;1169;0.0036592535889550084
241;85;1154;0.002187651028229081
242;85;1169;-0.001364038860731717
243;85;1170;-0.0008236121674973637
244;86;1155;-0.0033083787864976776
245;86;1170;-0.0016640052336784291
246;86;1171;0.004972384020176107
247;87;1156;0.0016573956096871357
248;87;1171;-0.007442791033459484
249;87;1172;0.005785395423772349
250;88;1157;0.0016468415121118074
251;88;1172;-0.0012811786260852763
252;88;1173;-0.00036566288602653095
253;89;1158;-0.005883028997826582
254;89;1173;-0.0014697054303432029
255;89;1174;0.007352734428169781
256;90;1159;0.0009160985780857819
257;90;1174;-0.009187986364806102
258;90;1175;0.00827188778672032
259;91;1160;0.0009180181747668148
260;91;1175;-0.0008268774912244094
261;91;1176;-9.114068354240551e-05
262;92;1161;-0.009186373260000831
263;92;1176;-0.0009120215276836124
264;92;1177;0.010098394787684442
265;93;1177;-0.01110950477855376
266;93;1178;0.011109504778553759
267;94;1162;0.003313325424262172
268;94;1179;-0.003313325424262172
269;95;1163;-9.057819943462283e-05
270;95;1179;-0.0005590945414890916
271;95;1180;0.0006496727409237144
272;96;1164;0.0032353448635193778
273;96;1180;-0.004502656767993666
274;96;1181;0.0012673119044742881
275;97;1165;0.0031989457446118382
276;97;1181;-0.0009025082054970093
277;97;1182;-0.0022964375391148284
278;98;1166;-0.0008228034319947354
279;98;1182;-0.00139473830848569
280;98;1183;0.002217541740480425
281;99;1167;0.002955424043604391
282;99;1183;-0.005876795329435431
283;99;1184;0.002921371285831041
284;100;1168;0.002921371285831045
285;100;1184;-0.0014546474838267875
286;100;1185;-0.0014667238020042576
287;101;1169;-0.0022952147282232914
288;101;1185;-0.0018506869559898604
289;101;1186;0.004145901684213151
290;102;1170;0.0024876174011757924
291;102;1186;-0.0074418901035477065
292;102;1187;0.0049542727023719115
293;103;1171;0.0024704070132833783
294;103;1187;-0.0016464739334975378
295;103;1188;-0.0008239330797858398
296;104;1172;-0.0045042167976870745
297;104;1188;-0.001932615649071714
298;104;1189;0.00643683244675879
299;105;1173;0.0018353683163697338
300;105;1189;-0.009189776534785204
301;105;1190;0.0073544082184154695
302;106;1174;0.0018352519366363193
303;106;1190;-0.0014699467823838267
304;106;1191;-0.0003653051542524928
305;107;1175;-0.007445010295495911
306;107;1191;-0.0016460427840943419
307;107;1192;0.009091053079590255
308;108;1176;0.0010031622112260177
309;108;1192;-0.011113451113800462
310;108;1193;0.010110288902574444
311;109;1177;0.0010111099908693166
312;109;1193;-0.0009203299345446198
313;109;1194;-9.078005632469702e-05
314;110;1178;-0.011109504778553759
315;110;1194;-0.0009974399211202629
316;110;1195;0.012106944699674022
317;111;1195;-0.013209551545562075
318;111;1196;0.013209551545562075
319;112;1179;0.003872419965751264
320;112;1197;-0.004506127259232443
321;112;1198;0.0006337072934811796
322;113;1180;0.0038529840270699516
323;113;1198;-0.0005426178431740091
324;113;1199;-0.003310366183895943
325;114;1181;-0.0003648036989772788
326;114;1199;-0.0011135850443614297
327;114;1200;0.0014783887433387085
328;115;1182;0.00369117584760052
329;115;1200;-0.0058788268758296
330;115;1201;0.0021876510282290798
331;116;1183;0.0036592535889550084
332;116;1201;-0.001364038860731717
333;116;1202;-0.0022952147282232927
334;117;1184;-0.0014667238020042534
335;117;1202;-0.0018506869559898576
336;117;1203;0.0033174107579941113
337;118;1185;0.003317410757994118
338;118;1203;-0.007441484438605995
339;118;1204;0.004124073680611878
340;119;1186;0.0032959884193345555
341;119;1204;-0.0018290551859548871
342;119;1205;-0.001466933233379667
343;120;1187;-0.003307798768874374
344;120;1205;-0.0022113989343456805
345;120;1206;0.005519197703220055
346;121;1188;0.0027565487288575543
347;121;1206;-0.009191057096864866
348;121;1207;0.006434508368007312
349;122;1189;0.0027529440880264154
350;122;1207;-0.0019293915597143844
351;122;1208;-0.0008235525283120306
352;123;1190;-0.005884461436031644
353;123;1208;-0.0021996716286096737
354;123;1209;0.008084133064641317
355;124;1191;0.002011347938346835
356;124;1209;-0.011118846868133216
357;124;1210;0.009107498929786385
358;125;1192;0.0020223980342102092
359;125;1210;-0.0016580800138658812
360;125;1211;-0.00036431802034432885
361;126;1193;-0.009189958968029826
362;126;1211;-0.0018197551993706738
363;126;1212;0.011009714167400505
364;127;1194;0.0010882199774449601
365;127;1212;-0.013216981018538411
366;127;1213;0.01212876104109344
367;128;1195;0.0011026068458880522
368;128;1213;-0.0010124477451897013
369;128;1214;-9.015910069835089e-05
370;129;1196;-0.013209551545562075
371;129;1214;-0.0010801323177140024
372;129;1215;0.014289683863276077
373;130;1215;-0.01548107808256672
374;130;1216;0.01548107808256672
375;131;1197;0.004506127259232443
376;131;1217;-0.004506127259232443
377;132;1198;-9.108945030717048e-05
378;132;1217;-0.0006477133201400185
379;132;1218;0.0007388027704471887
380;133;1199;0.004423951228257373
381;133;1218;-0.005881509439491461
382;133;1219;0.0014575582112340885
383;134;1200;0.004400438132490891
384;134;1219;-0.0010920593459932157
385;134;1220;-0.0033083787864976763
386;135;1201;-0.0008236121674973629
387;135;1220;-0.0016640052336784278
388;135;1221;0.0024876174011757906
389;136;1202;0.004145901684213151
390;136;1221;-0.007441890103547703
391;136;1222;0.0032959884193345503
392;137;1203;0.00412407368061188
393;137;1222;-0.0018290551859548858
394;137;1223;-0.0022950184946569935
395;138;1204;-0.002295018494656992
396;138;1223;-0.002304512805693542
397;138;1224;0.004599531300350533
398;139;1205;0.003678332167725348
399;139;1224;-0.009191677867027424
400;139;1225;0.00551334569930208
401;140;1206;0.0036718593936448107
402;140;1225;-0.0022051669081772913
403;140;1226;-0.0014666924854675198
404;141;1207;-0.004505116808292927
405;141;1226;-0.00257045008206366
406;141;1227;0.007075566890356587
407;142;1208;0.003023224156921703
408;142;1227;-0.011123836677927514
409;142;1228;0.00810061252100581
