edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1936;-9.921700900131328e-09
1;0;1937;9.921700900131328e-09
2;1;1937;-1.5273108345235784e-07
3;1;1938;1.527310834523679e-07
4;2;1938;-1.2001355644375577e-06
5;2;1939;1.2001355644375575e-06
6;3;1939;-6.3974091269450755e-06
7;3;1940;6.397409126982296e-06
8;4;1940;-2.5940796122950715e-05
9;4;1941;2.5940796122950718e-05
10;5;1941;-8.506741492766982e-05
11;5;1942;8.506741492766982e-05
12;6;1942;-0.00023420417556843445
13;6;1943;0.00023420417556843445
14;7;1943;-0.000554822502752015
15;7;1944;0.0005548225027509503
16;8;1944;-0.0011500441957925228
17;8;1945;0.001150044195792523
18;9;1945;-0.0021098469193850298
19;9;1946;0.0021098469193850293
20;10;1946;-0.0034516670217426314
21;10;1947;0.003451667021742631
22;11;1947;-0.005057046964492082
23;11;1948;0.0050570469644987135
24;12;1948;-0.006643017031971569
25;12;1949;0.006643017031971569
26;13;1949;-0.007806710586537721
27;13;1950;0.007806710586537722
28;14;1950;-0.008152807088983659
29;14;1951;0.00815280708898366
30;15;1951;-0.007463766004629882
31;15;1952;0.007463766004618767
32;16;1952;-0.005830826867443206
33;16;1953;0.005830826867444055
34;17;1953;-0.003662978430522411
35;17;1954;0.003662978430522407
36;18;1954;-0.0015449425264055282
37;18;1955;0.0015449425264055282
38;19;1936;9.921700900131328e-09
39;19;1956;-1.5273108345349445e-07
40;19;1957;1.4280938255336313e-07
41;20;1937;1.4280938255222655e-07
42;20;1957;-2.0555466262170446e-06
43;20;1958;1.912737243664818e-06
44;21;1938;1.04740448098519e-06
45;21;1958;-1.4028556524257637e-05
46;21;1959;1.2981152043272446e-05
47;22;1939;5.197273562507517e-06
48;22;1959;-6.441312589154832e-05
49;22;1960;5.9215852329040816e-05
50;23;1940;1.954338699596842e-05
51;23;1960;-0.0002226702678574785
52;23;1961;0.00020312688086151004
53;24;1941;5.912661880471911e-05
54;24;1961;-0.0006145406355740124
55;24;1962;0.0005554140167692934
56;25;1942;0.00014913676064076464
57;25;1962;-0.0014009366314386281
58;25;1963;0.0012517998707978636
59;26;1943;0.0003206183271835806
60;26;1963;-0.002691153906004838
61;26;1964;0.002370535578821258
62;27;1944;0.0005952216930415728
63;27;1964;-0.004400853185291155
64;27;1965;0.003805631492249582
65;28;1945;0.0009598027235925066
66;28;1965;-0.006136630237299295
67;28;1966;0.005176827513706789
68;29;1946;0.001341820102357602
69;29;1966;-0.007237290541768535
70;29;1967;0.005895470439410932
71;30;1947;0.001605379942749451
72;30;1967;-0.007053456662111482
73;30;1968;0.0054480767193620305
74;31;1948;0.0015859700674728558
75;31;1968;-0.005382206621741061
76;31;1969;0.003796236554268204
77;32;1949;0.0011636935545661512
78;32;1969;-0.0027854598671899996
79;32;1970;0.0016217663126238482
80;33;1950;0.00034609650244593816
81;33;1970;-0.0004823328249516114
82;33;1971;0.0001362363225056733
83;34;1951;-0.000689041084353778
84;34;1971;0.00027123211150941004
85;34;1972;0.0004178089728443679
86;35;1952;-0.0016329391371755612
87;35;1972;-0.0009901538506953713
88;35;1973;0.0026230929878709322
89;36;1953;-0.0021678484369216447
90;36;1973;-0.00348235152269057
91;36;1974;0.0056501999596122125
92;37;1954;-0.0021180359041168793
93;37;1974;-0.005520370441842635
94;37;1975;0.007638406345959513
95;38;1955;-0.001544942526405528
96;38;1975;-0.00557162360079339
97;38;1976;0.007116566127198919
98;39;1976;-0.003330005972479687
99;39;1977;0.003330005972479687
100;40;1956;1.5273108345349424e-07
101;40;1978;-1.200135564448136e-06
102;40;1979;1.0474044809946419e-06
103;41;1957;1.9127372436636812e-06
104;41;1979;-1.4028556524265187e-05
105;41;1980;1.2115819280601507e-05
106;42;1958;1.2115819280592822e-05
107;42;1980;-8.247498936018005e-05
108;42;1981;7.035917007958717e-05
109;43;1959;5.1431973848275976e-05
110;43;1981;-0.0003227757184581275
111;43;1982;0.00027134374460985116
112;44;1960;0.00016345441552843745
113;44;1982;-0.0009380363436004872
114;44;1983;0.0007745819280720499
115;45;1961;0.0004114137547125023
116;45;1983;-0.0021371959308042537
117;45;1984;0.0017257821760917505
118;46;1962;0.0008455226146693351
119;46;1984;-0.003924335839116657
120;46;1985;0.003078813224447322
121;47;1963;0.0014393540352069746
122;47;1985;-0.005865557975036963
123;47;1986;0.004426203939829992
124;48;1964;0.0020303176064698962
125;48;1986;-0.007087936649301841
126;48;1987;0.005057619042831898
127;49;1965;0.0023309987450497146
128;49;1987;-0.00671481913211871
129;49;1988;0.004383820387068996
130;50;1966;0.0020604630280617446
131;50;1988;-0.004593479653291344
132;50;1989;0.0025330166252295013
133;51;1967;0.001157986222700547
134;51;1989;-0.0017475682319130594
135;51;1990;0.0005895820092125129
136;52;1968;-6.58700976209666e-05
137;52;1990;4.3419874650409674e-05
138;52;1991;2.2450222970556905e-05
139;53;1969;-0.0010107766870782024
