edge_index;vertex_1_index;vertex_2_index;current
0;0;1693;-0.0027255774992750704
1;0;1694;0.002725577499275071
2;1;1695;-0.004495020596676055
3;1;1696;0.004495020596676055
4;2;1693;0.0027255774992750704
5;2;1696;-0.002676316742387877
6;2;1697;-4.9260756887193206e-05
7;3;1694;-0.0027255774992750704
8;3;1697;-4.92607568871932e-05
9;3;1698;0.0027748382561622632
10;4;1698;-0.004704044321596515
11;4;1699;0.004704044321596515
12;5;1700;-0.0056978305950584965
13;5;1701;0.005697830595058497
14;6;1695;0.004495020596676055
15;6;1701;-0.00436843758846239
16;6;1702;-0.00012658300821366517
17;7;1696;-0.001818703854288178
18;7;1702;-5.1216006684335125e-05
19;7;1703;0.0018699198609725127
20;8;1697;9.852151377438641e-05
21;8;1703;-0.005503367487834414
22;8;1704;0.005404845974060027
23;9;1698;0.0019292060654342515
24;9;1704;-0.0018788593556288275
25;9;1705;-5.034670980542427e-05
26;10;1699;-0.004704044321596515
27;10;1705;-0.00012276197893767456
28;10;1706;0.00482680630053419
29;11;1706;-0.006371489184127236
30;11;1707;0.006371489184127237
31;12;1708;-0.006512307697841631
32;12;1709;0.00651230769784163
33;13;1700;0.0056978305950584965
34;13;1709;-0.005485424602069906
35;13;1710;-0.00021240599298859097
36;14;1701;-0.0013293930065961072
37;14;1710;-4.955764074190338e-05
38;14;1711;0.0013789506473380103
39;15;1702;0.00017779901489800028
40;15;1711;-0.006364662902617432
41;15;1712;0.0061868638877194335
42;16;1703;0.0036334476268618998
43;16;1712;-0.003462922999318762
44;16;1713;-0.00017052462754313825
45;17;1704;-0.0035259866184311995
46;17;1713;-0.00016849773083603927
47;17;1714;0.0036944843492672384
48;18;1705;0.00017310868874309882
49;18;1714;-0.006768855069844664
50;18;1715;0.006595746381101564
51;19;1706;0.0015446828835930472
52;19;1715;-0.0014968849609583643
53;19;1716;-4.779792263468304e-05
54;20;1707;-0.006371489184127237
55;20;1716;-0.00019715629034630172
56;20;1717;0.006568645474473538
57;21;1717;-0.007910769386784191
58;21;1718;0.007910769386784191
59;22;1719;-0.007022833446588975
60;22;1720;0.007022833446588975
61;23;1708;0.006512307697841631
62;23;1720;-0.006206924862977157
63;23;1721;-0.0003053828348644735
64;24;1709;-0.0010268830957717236
65;24;1721;-4.8153816651677764e-05
66;24;1722;0.0010750369124234015
67;25;1710;0.00026196363373049434
68;25;1722;-0.007082504539811359
69;25;1723;0.0068205409060808665
70;26;1711;0.004985712255279418
71;26;1723;-0.004665164069048011
72;26;1724;-0.0003205481862314063
73;27;1712;-0.0027239408884006714
74;27;1724;-0.0001801642581220666
75;27;1725;0.002904105146522738
76;28;1713;0.0003390223583791775
77;28;1725;-0.007340045017004977
78;28;1726;0.007001022658625799
79;29;1714;0.003074370720577425
80;29;1726;-0.002895540230662996
81;29;1727;-0.00017883048991442903
82;30;1715;-0.005098861420143197
83;30;1727;-0.00030437558067114703
84;30;1728;0.005403237000814342
85;31;1716;0.00024495421298098476
86;31;1728;-0.008129149772591963
87;31;1729;0.00788419555961098
88;32;1717;0.0013421239123106526
89;32;1729;-0.0012965817493732139
90;32;1730;-4.554216293743849e-05
91;33;1718;-0.007910769386784191
92;33;1730;-0.00026843538444461885
93;33;1731;0.008179204771228809
94;34;1731;-0.009407730537723785
95;34;1732;0.009407730537723787
96;35;1733;-0.007269807663962153
97;35;1734;0.007269807663962153
98;36;1719;0.007022833446588975
99;36;1734;-0.006615569355912264
100;36;1735;-0.00040726409067671056
101;37;1720;-0.0008159085836118177
102;37;1735;-4.731569813055795e-05
103;37;1736;0.0008632242817423757
104;38;1721;0.0003535366515161513
105;38;1736;-0.007602360436266825
106;38;1737;0.0072488237847506696
107;39;1722;0.006007467627387957
108;39;1737;-0.005517367035194126
109;39;1738;-0.0004901005921938329
110;40;1723;-0.0021553768370328563
111;40;1738;-0.0001825933863573484
112;40;1739;0.0023379702233902048
113;41;1724;0.0005007124443534729
114;41;1739;-0.007904560861399235
115;41;1740;0.007403848417045762
116;42;1725;0.004435939870482241
117;42;1740;-0.004069219203084253
118;42;1741;-0.0003667206673979851
119;43;1726;-0.004105482427962802
120;43;1741;-0.0003558370569131374
121;43;1742;0.00446131948487594
122;44;1727;0.0004832060705855761
123;44;1742;-0.008501969572334612
124;44;1743;0.008018763501749036
125;45;1728;0.0027259127717776215
126;45;1743;-0.002548254310135716
127;45;1744;-0.00017765846164190553
128;46;1729;-0.006587613810237765
129;46;1744;-0.00044267990820850934
130;46;1745;0.007030293718446275
131;47;1730;0.0003139775473820572
132;47;1745;-0.009539600387825201
133;47;1746;0.009225622840443143
134;48;1731;0.001228525766494977
135;48;1746;-0.0011847045448118297
136;48;1747;-4.382122168314748e-05
137;49;1732;-0.009407730537723787
138;49;1747;-0.0003355715090983368
139;49;1748;0.009743302046822123
140;50;1748;-0.010905754873952869
141;50;1749;0.01090575487395287
142;51;1750;-0.007269807663962152
143;51;1751;0.007269807663962152
144;52;1733;0.007269807663962154
145;52;1751;-0.0067482482658383965
146;52;1752;-0.0005215593981237561
147;53;1734;-0.0006542383080498884
148;53;1752;-4.693716174466603e-05
149;53;1753;0.0007011754697945543
150;54;1735;0.0004545797888072686
151;54;1753;-0.0079139258049278
152;54;1754;0.007459346016120532
153;55;1736;0.0067391361545244485
154;55;1754;-0.006061449142264006
155;55;1755;-0.0006776870122604416
156;56;1737;-0.001731456749556543
157;56;1755;-0.00018260703009939866
158;56;1756;0.001914063779655942
159;57;1738;0.0006726939785511809
160;57;1756;-0.008371609190452965
161;57;1757;0.007698915211901786
162;58;1739;0.005566590638009035
163;58;1757;-0.004975621649774424
164;58;1758;-0.0005909689882346116
165;59;1740;-0.003334629213961508
166;59;1758;-0.000377957690147275
167;59;1759;0.0037125869041087834
168;60;1741;0.0007225577243111221
169;60;1759;-0.008926420159317904
170;60;1760;0.008203862435006782
171;61;1742;0.004040650087458672
172;61;1760;-0.0036591895981620375
173;61;1761;-0.0003814604892966344
174;62;1743;-0.0054705091916133234
175;62;1761;-0.0005475681916636639
176;62;1762;0.006018077383276986
177;63;1744;0.0006203383698504148
178;63;1762;-0.009788486144803515
179;63;1763;0.0091681477749531
180;64;1745;0.0025093066693789266
181;64;1763;-0.0023351944115815415
182;64;1764;-0.0001741122577973846
183;65;1746;-0.008040918295631317
184;65;1764;-0.0005769201958137505
185;65;1765;0.008617838491445064
186;66;1747;0.00037939273078148436
187;66;1765;-0.010992773518503795
188;66;1766;0.010613380787722308
189;67;1748;0.001162452827130746
190;67;1766;-0.0011200025039743526
191;67;1767;-4.2450323156393465e-05
192;68;1749;-0.01090575487395287
193;68;1767;-0.0003982551445174833
194;68;1768;0.011304010018470352
195;69;1768;-0.012427574765426785
196;69;1769;0.012427574765426783
197;70;1770;-0.007022833446588975
198;70;1771;0.007022833446588976
199;71;1750;0.007269807663962152
200;71;1771;-0.006615569355912265
201;71;1772;-0.0006542383080498874
202;72;1751;-0.0005215593981237547
203;72;1772;-4.693716174466584e-05
204;72;1773;0.0005684965598684207
205;73;1752;0.0005684965598684223
206;73;1773;-0.008017503954082003
207;73;1774;0.007449007394213583
208;74;1753;0.0072127503351332445
209;74;1774;-0.006326471769476946
210;74;1775;-0.0008862785656562978
211;75;1754;-0.0013978968738565258
212;75;1775;-0.0001822366407818725
213;75;1776;0.0015801335146383984
214;76;1755;0.0008602940423598406
215;76;1776;-0.008697869139061105
216;76;1777;0.007837575096701264
217;77;1756;0.0064575454107970226
218;77;1777;-0.005612590499412469
219;77;1778;-0.0008449549113845541
220;78;1757;-0.002723293562127361
221;78;1778;-0.00038747165208794497
222;78;1779;0.003110765214215306
223;79;1758;0.0009689266783818864
224;79;1779;-0.009318507215785459
225;79;1780;0.008349580537403574
226;80;1759;0.0052138332552091205
227;80;1780;-0.004574013475886836
228;80;1781;-0.0006398197793222837
229;81;1760;-0.004544672836844744
230;81;1781;-0.0006068230989100998
231;81;1782;0.005151495935754844
232;82;1761;0.0009290286809602976
233;82;1782;-0.010101717286654419
234;82;1783;0.009172688605694118
235;83;1762;0.0037704087615265287
