edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3139;-0.00020022088694572295
1;0;3140;0.00020022088694572298
2;1;3140;-0.0004750228773306213
3;1;3141;0.00047502287733062245
4;2;3141;-0.0006138619552908218
5;2;3142;0.0006138619552908216
6;3;3142;-0.0004338759894992422
7;3;3143;0.0004338759894992421
8;4;3144;-0.00020022088694572317
9;4;3145;0.00020022088694572317
10;5;3139;0.00020022088694572295
11;5;3145;-0.0006132774547769086
12;5;3146;0.0004130565678311857
13;6;3140;0.0002748019903848983
14;6;3146;-0.0005669177112991972
15;6;3147;0.0002921157209142988
16;7;3141;0.00013883907796019925
17;7;3147;-0.0001475865487459324
18;7;3148;8.747470785733151e-06
19;8;3142;-0.0001799859657915795
20;8;3148;1.1339905167442447e-05
21;8;3149;0.00016864606062413706
22;9;3143;-0.0004338759894992421
23;9;3149;-0.0004065398994118124
24;9;3150;0.0008404158889110545
25;10;3150;-0.0007138748076820965
26;10;3151;0.0007138748076820965
27;11;3144;0.00020022088694572317
28;11;3152;-0.00047502287733062185
29;11;3153;0.00027480199038489874
30;12;3145;0.00041305656783118547
31;12;3153;-0.0005669177112991972
32;12;3154;0.0001538611434680117
33;13;3146;0.0001538611434680116
34;13;3154;-8.5093394132657e-05
35;13;3155;-6.876774933535455e-05
36;14;3147;-0.0001445291721683665
37;14;3155;-0.0001253650462298641
38;14;3156;0.0002698942183982306
39;15;3148;-2.0087375953175593e-05
40;15;3156;-0.0006328860897035023
41;15;3157;0.0006529734656566779
42;16;3149;0.00023789383878767542
43;16;3157;-0.000519982516822359
44;16;3158;0.0002820886780346837
45;17;3150;-0.000126541081228958
46;17;3158;7.258433845273781e-05
47;17;3159;5.3956742776220166e-05
48;18;3151;-0.0007138748076820966
49;18;3159;-0.000304394106628764
50;18;3160;0.0010182689143108607
51;19;3160;-0.0009713709640264677
52;19;3161;0.0009713709640264679
53;20;3152;0.00047502287733062196
54;20;3162;-0.0006138619552908212
55;20;3163;0.00013883907796019923
56;21;3153;0.00029211572091429854
57;21;3163;-0.00014758654874593235
58;21;3164;-0.00014452917216836622
59;22;3154;-6.876774933535466e-05
60;22;3164;-0.00012536504622986412
61;22;3165;0.0001941327955652188
62;23;3155;0.00019413279556521865
63;23;3165;-0.0006781473083390754
64;23;3166;0.00048401451277385675
65;24;3156;0.00036299187130527176
66;24;3166;-0.0004203773022753059
67;24;3167;5.7385430970034135e-05
68;25;3157;-0.00013299094883431888
69;25;3167;2.0377779058115977e-05
70;25;3168;0.0001126131697762029
71;26;3158;-0.00035467301648742146
72;26;3168;-0.000553602870336434
73;26;3169;0.0009082758868238553
74;27;3159;0.00025043736385254385
75;27;3169;-0.0008627519666967345
76;27;3170;0.0006123146028441907
