edge_index;vertex_1_index;vertex_2_index;current
0;0;134;-0.0003124710146809656
1;0;135;0.0003124710146809656
2;1;135;-0.0020678585361186665
3;1;136;0.002067858536118676
4;2;136;-0.007040672972366443
5;2;137;0.007040672972366443
6;3;137;-0.016088240837810252
7;3;138;0.016088240837810408
8;4;138;-0.02701543709922926
9;4;139;0.027015437099229263
10;5;139;-0.03418937733281729
11;5;140;0.03418937733281728
12;6;140;-0.03162385903290213
13;6;141;0.03162385903290213
14;7;141;-0.01812382246049746
15;7;142;0.018123822460497457
16;8;134;0.0003124710146809656
17;8;143;-0.0020678585361186778
18;8;144;0.0017553875214377124
19;9;135;0.001755387521437701
20;9;144;-0.009861347791139353
21;9;145;0.008105960269701652
22;10;136;0.004972814436247767
23;10;145;-0.02296326922491092
24;10;146;0.017990454788663155
25;11;137;0.009047567865443812
26;11;146;-0.032731939371026746
27;11;147;0.023684371505582936
28;12;138;0.010927196261418852
29;12;147;-0.028604789664892265
30;12;148;0.017677593403473413
31;13;139;0.007173940233588023
32;13;148;-0.011605721679764293
33;13;149;0.004431781446176272
34;14;140;-0.002565518299915151
35;14;149;0.0015848774914734875
36;14;150;0.0009806408084416637
37;15;141;-0.013500036572404672
38;15;150;-0.005160238685022377
39;15;151;0.01866027525742705
40;16;142;-0.018123822460497457
41;16;151;-0.025051451825021304
42;16;152;0.04317527428551877
43;17;152;-0.02947744639607554
44;17;153;0.029477446396075548
45;18;143;0.0020678585361186778
46;18;154;-0.007040672972366462
47;18;155;0.004972814436247784
48;19;144;0.008105960269701642
49;19;155;-0.022963269224910925
50;19;156;0.014857308955209285
51;20;145;0.014857308955209272
52;20;156;-0.03312894785685455
53;20;157;0.018271638901645283
54;21;146;0.014741484582363584
55;21;157;-0.023140361923623124
56;21;158;0.008398877341259513
57;22;147;0.0049204181593093315
58;22;158;-0.0038742880076688686
59;22;159;-0.0010461301516404495
60;23;148;-0.00607187172370913
61;23;159;-0.002088920504684902
62;23;160;0.008160792228394033
63;24;149;-0.006016658937649754
64;24;160;-0.021176732127947694
65;24;161;0.02719339106559744
66;25;150;0.004179597876580713
67;25;161;-0.030530098821702826
68;25;162;0.026350500945122108
69;26;151;0.006391176567594272
70;26;162;-0.011142610161507539
71;26;163;0.004751433593913262
72;27;152;-0.013697827889443225
73;27;163;0.00590871914991769
74;27;164;0.00778910873952554
75;28;153;-0.029477446396075545
76;28;164;-0.016762003231148816
77;28;165;0.04623944962722436
78;29;165;-0.036364312739603985
79;30;154;0.007040672972366461
80;30;166;-0.016088240837810304
81;30;167;0.009047567865443843
82;31;155;0.01799045478866314
83;31;167;-0.03273193937102673
84;31;168;0.014741484582363587
85;32;156;0.018271638901645272
86;32;168;-0.023140361923623114
87;32;169;0.004868723021977842
88;33;157;0.00486872302197784
89;33;169;-0.0023522461852010894
90;33;170;-0.0025164768367767505
91;34;158;-0.004524589333590641
92;34;170;-0.00644326427240614
93;34;171;0.010967853605996782
94;35;159;0.0031350506563253516
95;35;171;-0.02814447961041404
96;35;172;0.02500942895408869
97;36;160;0.013015939899553661
98;36;172;-0.02657812499004712
99;36;173;0.013562185090493459
100;37;161;0.0033367077561053844
101;37;173;-0.00270749633995374
102;37;174;-0.0006292114161516442
103;38;162;-0.015207890783614566
104;38;174;-0.0033226664165828816
105;38;175;0.01853055720019744
106;39;163;-0.01066015274383095
107;39;175;-0.030461072724380242
108;39;176;0.04112122546821117
109;40;164;0.008972894491623277
110;40;176;-0.026256737557822884
111;40;177;0.01728384306619961
112;41;165;-0.009875136887620393
113;41;177;0.006895474258912549
114;42;166;0.016088240837810325
115;42;178;-0.02701543709922913
116;42;179;0.010927196261418807
117;43;167;0.023684371505582884
