vertex_index;vertex_x;vertex_y;ldos
0;33.5;-63.219854476264025;0.00012419553574328037
1;35.0;-60.6217782649107;0.00035431914220950027
2;33.5;-61.48780366869514;0.00012419553574328175
3;32.0;-62.35382907247958;0.00012419553574327902
4;30.5;-63.21985447626402;0.0003529292065001883
5;36.5;-58.02370205355739;0.0006116266597991506
6;35.0;-58.889727457341834;0.00035431914220950255
7;33.5;-59.755752861126275;5.896799072567915e-05
8;32.0;-60.62177826491071;0.0004967821429731215
9;30.5;-61.48780366869515;5.840176995395447e-05
10;29.0;-62.35382907247959;0.00035292920650018596
11;27.5;-63.219854476264025;0.0006061621728718353
12;38.0;-55.42562584220408;0.0008772672817741248
13;36.5;-56.29165124598851;0.0006116266597991538
14;35.0;-57.15767664977295;3.490115549056353e-05
15;33.5;-58.02370205355739;0.0007023787301270792
16;32.0;-58.88972745734183;0.00021343890221773036
17;30.5;-59.75575286112627;0.00021452011132115807
18;29.0;-60.62177826491071;0.0006984664171650044
19;27.5;-61.48780366869514;3.403498177869607e-05
20;26.0;-62.353829072479584;0.0006061621728718322
21;24.5;-63.219854476264025;0.0008642317812163591
22;39.5;-52.827549630850754;0.0011459510983109298
23;38.0;-53.693575034635195;0.0008772672817741284
24;36.5;-54.55960043841963;2.3888743899780347e-05
25;35.0;-55.42562584220407;0.0009387364883699271
26;33.5;-56.29165124598851;0.00042414202924489814
27;32.0;-57.157676649772945;0.00014144060505278592
28;30.5;-58.023702053557386;0.0008559166612752659
29;29.0;-58.88972745734183;0.00013881576291999455
30;27.5;-59.75575286112626;0.0004241360845437667
31;26.0;-60.6217782649107;0.0009274651028008754
32;24.5;-61.48780366869514;2.2824108634091388e-05
33;23.0;-62.35382907247958;0.0008642317812163555
34;21.5;-63.21985447626402;0.0011212670073712334
35;41.0;-50.229473419497445;0.0014156470480454443
36;39.5;-51.095498823281886;0.0011459510983109341
37;38.0;-51.96152422706633;1.7919993249516115e-05
38;36.5;-52.82754963085076;0.001190685391548658
39;35.0;-53.6935750346352;0.0006631240766121852
40;33.5;-54.55960043841964;0.0001008839073197552
41;32.0;-55.42562584220408;0.001055443452264237
42;30.5;-56.29165124598852;0.0003014797758298081
43;29.0;-57.15767664977296;0.0003053421883176079
44;27.5;-58.02370205355739;0.001048242581592664
45;26.0;-58.889727457341834;9.721461654129589e-05
46;24.5;-59.755752861126275;0.0006593007975030276
47;23.0;-60.62177826491071;0.0011679496068290676
48;21.5;-61.48780366869515;1.6707704699231824e-05
49;20.0;-62.35382907247959;0.001121267007371229
50;18.5;-63.219854476264025;0.00137482498974318
51;42.5;-47.63139720814413;0.0016850774421413612
52;41.0;-48.49742261192856;0.0014156470480454486
53;39.5;-49.363448015713004;1.4236931665137047e-05
54;38.0;-50.229473419497445;0.001450474901346765
55;36.5;-51.09549882328188;0.0009164610767663469
56;35.0;-51.96152422706632;7.665201784157227e-05
57;33.5;-52.82754963085076;0.0012813030559612102
58;32.0;-53.693575034635195;0.0005037102914055183
59;30.5;-54.559600438419636;0.00022874796619603316
60;29.0;-55.42562584220408;0.001213631636072231
61;27.5;-56.29165124598851;0.00022208543937365756
62;26.0;-57.15767664977295;0.0005070075114340923
63;24.5;-58.02370205355739;0.0012628499841247293
64;23.0;-58.88972745734183;7.222321682102895e-05
65;21.5;-59.75575286112627;0.0009052740111362791
66;20.0;-60.62177826491071;0.0014117176429245739
67;18.5;-61.48780366869514;1.2911857125756855e-05
68;17.0;-62.353829072479584;0.001374824989743175
69;15.5;-63.219854476264025;0.00162337519479365
70;44.0;-45.033320996790806;0.0019530703981102513
71;42.5;-45.89934640057525;0.0016850774421413657
72;41.0;-46.76537180435968;1.1727949757932038e-05
73;39.5;-47.63139720814412;0.0017138168611102293
74;38.0;-48.49742261192856;0.0011773075042172947
75;36.5;-49.363448015713;6.1027228911775274e-05
76;35.0;-50.22947341949744;0.0015232021090475717
77;33.5;-51.09549882328188;0.0007311713321310675
78;32.0;-51.96152422706631;0.00017827063529736472
79;30.5;-52.827549630850754;0.0014113476586412894
80;29.0;-53.693575034635195;0.00038859448477478664
81;27.5;-54.55960043841963;0.00039739166376634487
82;26.0;-55.42562584220407;0.0014002083982311722
83;24.5;-56.29165124598851;0.00016951449761661721
84;23.0;-57.157676649772945;0.0007310629751519444
85;21.5;-58.023702053557386;0.001488894534124395
86;20.0;-58.88972745734183;5.6026114118077735e-05
87;18.5;-59.75575286112626;0.0011546080452927287
88;17.0;-60.6217782649107;0.0016542066863666433
89;15.5;-61.48780366869514;1.0320143081677174e-05
90;14.0;-62.35382907247958;0.0016233751947936446
91;12.5;-63.21985447626402;0.0018656543767853885
92;45.5;-42.4352447854375;0.002218398278132685
93;44.0;-43.30127018922194;0.0019530703981102562
94;42.5;-44.16729559300638;9.883863763885331e-06
95;41.0;-45.03332099679081;0.001977963735753138
96;39.5;-45.899346400575254;0.001441998990645772
97;38.0;-46.765371804359695;5.0216446060021034e-05
98;36.5;-47.63139720814413;0.0017744235860608186
99;35.0;-48.49742261192857;0.0009744529730918856
100;33.5;-49.36344801571301;0.0001437131509593287
101;32.0;-50.229473419497445;0.0016315122628712676
102;30.5;-51.095498823281886;0.000586419721907316
103;29.0;-51.96152422706633;0.0003188048557241957
104;27.5;-52.82754963085076;0.0015719230641649698
105;26.0;-53.6935750346352;0.000305713812992329
106;24.5;-54.55960043841964;0.0005953397613781355
107;23.0;-55.42562584220408;0.0016046393250485728
108;21.5;-56.29165124598852;0.0001333567637531842
109;20.0;-57.15767664977296;0.0009672807082153421
110;18.5;-58.02370205355739;0.0017193116686727004
111;17.0;-58.889727457341834;4.478843029684642e-05
112;15.5;-59.755752861126275;0.001403209783008779
113;14.0;-60.62177826491071;0.001892565686007478
114;12.5;-61.48780366869515;8.42213187452369e-06
115;11.0;-62.353829072479584;0.0018656543767853829
116;9.5;-63.219854476264025;0.002100507892027576
117;47.0;-39.83716857408418;0.002479757423396755
118;45.5;-40.703193977868615;0.0022183982781326904
119;44.0;-41.569219381653056;8.446693000618435e-06
120;42.5;-42.4352447854375;0.0022408310816069083
121;41.0;-43.30127018922193;0.0017082055133133254
122;39.5;-44.16729559300637;4.2258351833269164e-05
123;38.0;-45.03332099679081;0.0020304052342024316
124;36.5;-45.89934640057525;0.0012276299943591584
125;35.0;-46.76537180435969;0.00011897744400677786
126;33.5;-47.63139720814413;0.0018666090603522277
127;32.0;-48.49742261192856;0.0008067838448631894
128;30.5;-49.363448015713004;0.00026165903093870973
129;29.0;-50.229473419497445;0.0017699868682905923
130;27.5;-51.09549882328188;0.0004749077255415259
131;26.0;-51.96152422706632;0.0004911902050108935
132;24.5;-52.82754963085076;0.0017542911461565466
133;23.0;-53.693575034635195;0.00024518437303873956
134;21.5;-54.559600438419636;0.0008128160903591336
135;20.0;-55.42562584220408;0.001818950564953712
136;18.5;-56.29165124598851;0.00010740102414460591
137;17.0;-57.15767664977295;0.0012091036275180501
138;15.5;-58.02370205355739;0.001949386540086941
139;14.0;-58.88972745734183;3.653219144864786e-05
140;12.5;-59.75575286112627;0.0016484848453153088
141;11.0;-60.6217782649107;0.002124777822526179
142;9.5;-61.48780366869514;6.959448934449613e-06
143;8.0;-62.353829072479584;0.00210050789202757
144;6.5;-63.21985447626402;0.002326867637239899
145;48.5;-37.23909236273086;0.0027357939480417773
146;47.0;-38.1051177665153;0.0024797574233967603
147;45.5;-38.97114317029973;7.27535845945024e-06
148;44.0;-39.837168574084174;0.002500619544156352
149;42.5;-40.703193977868615;0.0019741224569225758
150;41.0;-41.56921938165305;3.6083741636777943e-05
151;39.5;-42.43524478543749;0.002287812726074483
152;38.0;-43.30127018922193;0.0014868254556582524
153;36.5;-44.167295593006365;0.00010044984335932213
154;35.0;-45.033320996790806;0.002110964106198193
155;33.5;-45.89934640057525;0.0010430699263390777
156;32.0;-46.76537180435968;0.00021904978774594844
157;30.5;-47.63139720814412;0.001987360236665017
158;29.0;-48.49742261192856;0.0006705683132979845
159;27.5;-49.363448015713;0.00041123111559162516
160;26.0;-50.22947341949744;0.0019320586400432336
161;24.5;-51.09549882328188;0.0003889354963828864
162;23.0;-51.96152422706631;0.000687797548353651
163;21.5;-52.827549630850754;0.0019508381944789552
164;20.0;-53.693575034635195;0.00019991773997109577
165;18.5;-54.55960043841963;0.0010423670789524862
166;17.0;-55.42562584220407;0.0020372236479223524
167;15.5;-56.29165124598851;8.797858999843257e-05
168;14.0;-57.157676649772945;0.0014521945994603212
169;12.5;-58.023702053557386;0.002175823572862463
170;11.0;-58.88972745734182;3.0181562604004218e-05
171;9.5;-59.75575286112626;0.0018885313278414592
172;8.0;-60.6217782649107;0.0023492803051386687
173;6.5;-61.487803668695136;5.7903674839929585e-06
174;5.0;-62.35382907247958;0.0023268676372398926
175;3.5;-63.21985447626402;0.002543769456922502
176;50.0;-34.64101615137755;0.0029851450702926582
177;48.5;-35.50704155516198;0.0027357939480417825
178;47.0;-36.37306695894642;6.28833275810299e-06
179;45.5;-37.239092362730865;0.0027556672855797203
180;44.0;-38.1051177665153;0.00223813275883396
181;42.5;-38.97114317029973;3.108170877999892e-05
182;41.0;-39.83716857408418;0.002543999134799449
183;39.5;-40.703193977868615;0.0017492562556794089
184;38.0;-41.56921938165305;8.596459958619698e-05
185;36.5;-42.43524478543749;0.002360195434926906
186;35.0;-43.30127018922193;0.0012904448647240285
187;33.5;-44.167295593006365;0.00018628527311939273
188;32.0;-45.033320996790806;0.0022181202286638787
189;30.5;-45.89934640057525;0.0008868179086172878
190;29.0;-46.76537180435968;0.00034910997604607627
191;27.5;-47.63139720814412;0.002132053789619286
