edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1306;-0.0041720518619286
1;0;1307;0.004172051861928601
2;1;1308;-0.006902220200195893
3;1;1309;0.006902220200195893
4;2;1306;0.004172051861928601
5;2;1309;-0.004106591011282511
6;2;1310;-6.54608506460889e-05
7;3;1307;-0.004172051861928601
8;3;1310;-6.54608506460889e-05
9;3;1311;0.004237512712574689
10;4;1311;-0.007178278688314206
11;4;1312;0.007178278688314206
12;5;1313;-0.008791117037201394
13;5;1314;0.008791117037201394
14;6;1308;0.006902220200195893
15;6;1314;-0.006733921842405282
16;6;1315;-0.00016829835779061158
17;7;1309;-0.0027956291889133823
18;7;1315;-6.816644323695561e-05
19;7;1316;0.0028637956321503387
20;8;1310;0.0001309217012921778
21;8;1316;-0.008413445851672335
22;8;1317;0.008282524150380157
23;9;1311;0.0029407659757395167
24;9;1317;-0.0028739695744628996
25;9;1318;-6.679640127661726e-05
26;10;1312;-0.007178278688314206
27;10;1318;-0.00016304703866122823
28;10;1319;0.007341325726975434
29;11;1319;-0.009681012645563952
30;11;1320;0.009681012645563952
31;12;1321;-0.010112258785949175
32;12;1322;0.010112258785949173
33;13;1313;0.008791117037201392
34;13;1322;-0.008508694163533231
35;13;1323;-0.0002824228736681626
36;14;1314;-0.0020571951947961106
37;14;1323;-6.60893235924443e-05
38;14;1324;0.002123284518388555
39;15;1315;0.00023646480102756717
40;15;1324;-0.009765340434982405
41;15;1325;0.00952887563395484
42;16;1316;0.005549650219521999
43;16;1325;-0.0053231582715874285
44;16;1326;-0.0002264919479345723
45;17;1317;-0.0054085545759172595
46;17;1326;-0.00022422269331497306
47;17;1327;0.005632777269232232
48;18;1318;0.0002298434399378454
49;18;1327;-0.010299178289537081
50;18;1328;0.010069334849599237
51;19;1319;0.0023396869185885183
52;19;1328;-0.0022764852407098765
53;19;1329;-6.320167787863954e-05
54;20;1320;-0.009681012645563952
55;20;1329;-0.00026151201594659863
56;20;1330;0.00994252466151055
57;21;1330;-0.011958889405206532
58;21;1331;0.011958889405206532
59;22;1332;-0.010995827237125232
60;22;1333;0.010995827237125232
61;23;1321;0.010112258785949175
62;23;1333;-0.00970658925538093
63;23;1334;-0.00040566953056824217
64;24;1322;-0.001603564622415942
65;24;1334;-6.432957476475971e-05
66;24;1335;0.0016678941971807017
67;25;1323;0.00034851219726060687
68;25;1335;-0.010921016406006054
69;25;1336;0.010572504208745446
70;26;1324;0.00764205591659385
71;26;1336;-0.007215944918322698
72;26;1337;-0.0004261109982711531
73;27;1325;-0.004205717362367411
74;27;1337;-0.00024032466488453787
75;27;1338;0.004446042027251949
76;28;1326;0.0004507146412495454
77;28;1338;-0.011198291249658217
78;28;1339;0.01074757660840867
79;29;1327;0.004666401020304849
80;29;1339;-0.004429430867885295
81;29;1340;-0.00023697015241955482
82;30;1328;-0.007792849608889358
83;30;1340;-0.00040477126826382387
84;30;1341;0.008197620877153176
85;31;1329;0.00032471369382523817
86;31;1341;-0.012303491374979554
87;31;1342;0.011978777681154316
88;32;1330;0.0020163647436959808
89;32;1342;-0.0019564824995423795
90;32;1343;-5.9882244153601166e-05
91;33;1331;-0.011958889405206532
92;33;1343;-0.0003551565446714963
93;33;1344;0.01231404594987803
94;34;1344;-0.014141707099646905
95;34;1345;0.014141707099646905
96;35;1346;-0.011506079137404233
97;35;1347;0.011506079137404233
98;36;1332;0.010995827237125232
99;36;1347;-0.010456225490079407
100;36;1348;-0.0005396017470458232
101;37;1333;-0.0012892379817443002
102;37;1348;-6.32671878436073e-05
103;37;1349;0.0013525051695879075
104;38;1334;0.00046999910533300184
105;38;1349;-0.011797694236055268
106;38;1350;0.01132769513072226
107;39;1335;0.009253122208825348
108;39;1350;-0.00860151600526467
109;39;1351;-0.0006516062035606788
110;40;1336;-0.0033565592904227478
111;40;1351;-0.00024416107480439327
112;40;1352;0.003600720365227141
113;41;1337;0.0006664356631556915
114;41;1352;-0.012106643865008586
115;41;1353;0.011440208201852896
116;42;1338;0.006752249222406268
117;42;1353;-0.006265402038313247
118;42;1354;-0.0004868471840930199
119;43;1339;-0.006318145740523377
120;43;1354;-0.0004746517075757352
121;43;1355;0.006792797448099113
122;44;1340;0.000641741420683378
123;44;1355;-0.012896544959975486
124;44;1356;0.012254803539292116
125;45;1341;0.004105870497826376
126;45;1356;-0.0038714475294176895
127;45;1357;-0.00023442296840868674
128;46;1342;-0.010022295181611938
129;46;1357;-0.0005877301466567467
130;46;1358;0.010610025328268682
131;47;1343;0.0004150387888250974
132;47;1358;-0.014355417179406936
133;47;1359;0.013940378390581848
134;48;1344;0.0018276611497688765
135;48;1359;-0.0017705190650251859
136;48;1360;-5.714208474369119e-05
137;49;1345;-0.014141707099646909
138;49;1360;-0.0004421424757049042
139;49;1361;0.014583849575351809
140;50;1361;-0.01629329445185859
141;50;1362;0.01629329445185859
142;51;1363;-0.011673193988556447
143;51;1364;0.011673193988556447
144;52;1346;0.011506079137404233
145;52;1364;-0.010818604910485181
146;52;1365;-0.0006874742269190519
147;53;1347;-0.0010498536473248243
148;53;1365;-6.272747787962865e-05
149;53;1366;0.0011125811252044532
150;54;1348;0.0006028689348894306
151;54;1366;-0.012380193296093276
152;54;1367;0.011777324361203845
153;55;1349;0.010445189066467365
154;55;1367;-0.009545081328182185
155;55;1368;-0.0009001077382851809
156;56;1350;-0.002726179125457589
157;56;1368;-0.00024467419162879563
158;56;1369;0.002970853317086385
159;57;1351;0.0008957672783650719
160;57;1369;-0.012885812476009588
161;57;1370;0.011990045197644517
162;58;1352;0.008505923499781447
163;58;1370;-0.007720299199723663
164;58;1371;-0.0007856243000577857
165;59;1353;-0.005174806163539646
166;59;1371;-0.000505798295256786
167;59;1372;0.005680604458796433
168;60;1354;0.0009614988916687545
169;60;1372;-0.01358330752464871
170;60;1373;0.012621808632979955
171;61;1355;0.006103747511876372
172;61;1373;-0.0055988102171288
173;61;1374;-0.0005049372947475712
174;62;1356;-0.008383356009874412
175;62;1374;-0.0007298369068963871
176;62;1375;0.0091131929167708
177;63;1357;0.0008221531150654334
178;63;1375;-0.014759735598996343
179;63;1376;0.013937582483930917
180;64;1358;0.003745391851138255
181;64;1376;-0.003517171555964797
182;64;1377;-0.00022822029517345863
183;65;1359;-0.01216985932555666
184;65;1377;-0.0007636314657523316
185;65;1378;0.012933490791308991
186;66;1360;0.0004992845604485955
187;66;1378;-0.016440796855544976
188;66;1379;0.015941512295096383
189;67;1361;0.0017094448765067798
190;67;1379;-0.001654727732210098
191;67;1380;-5.4717144296681616e-05
192;68;1362;-0.01629329445185859
193;68;1380;-0.0005215275179931388
194;68;1381;0.016814821969851727
195;69;1381;-0.018444725339509065
196;69;1382;0.018444725339509065
197;70;1383;-0.011506079137404247
198;70;1384;0.011506079137404247
199;71;1363;0.011673193988556447
200;71;1384;-0.010818604910485186
201;71;1385;-0.000854589078071262
202;72;1364;-0.0008545890780712658
203;72;1385;-6.25640671331812e-05
204;72;1386;0.000917153145204447
205;73;1365;0.0007502017047986806
206;73;1386;-0.012670023136538491
207;73;1387;0.0119198214317398
208;74;1366;0.01126761217088882
209;74;1387;-0.010093684619285673
210;74;1388;-0.0011739275516031455
211;75;1367;-0.0022322430330216597
212;75;1388;-0.0002444734327804028
213;75;1389;0.002476716465802062
214;76;1368;0.0011447819299139766
215;76;1389;-0.013469228437717534
216;76;1390;0.012324446507803557
