edge_index;vertex_1_index;vertex_2_index;current
0;0;661;-0.0002696737069492087
1;0;662;0.0002696737069492087
2;1;662;-0.001537156178601107
3;1;663;0.0015371561786011044
4;2;663;-0.00448284962866913
5;2;664;0.00448284962866913
6;3;664;-0.008654531107886611
7;3;665;0.00865453110788661
8;4;665;-0.011942758246772503
9;4;666;0.011942758246771965
10;5;666;-0.011687076622493315
11;5;667;0.011687076622493313
12;6;667;-0.006959438030665906
13;6;668;0.006959438030665907
14;7;661;0.0002696737069492087
15;7;669;-0.001537156178601094
16;7;670;0.0012674824716518854
17;8;662;0.0012674824716518984
18;8;670;-0.00595724304797488
19;8;671;0.004689760576322982
20;9;663;0.0029456934500680263
21;9;671;-0.010899241071205856
22;9;672;0.00795354762113783
23;10;664;0.00417168147921748
24;10;672;-0.011263788261609061
25;10;673;0.007092106782391579
26;11;665;0.0032882271388858927
27;11;673;-0.005590181827139672
28;11;674;0.0023019546882537796
29;12;666;-0.00025568162427865287
30;12;674;0.00017899235328008113
31;12;675;7.66892709985717e-05
32;13;667;-0.004727638591827407
33;13;675;-0.0014180102233581986
34;13;676;0.006145648815185606
35;14;668;-0.006959438030665906
36;14;676;-0.009046855265429095
37;14;677;0.016006293296095
38;15;677;-0.011406776921279557
39;15;678;0.011406776921279555
40;16;669;0.0015371561786010927
41;16;679;-0.004482849628669075
42;16;680;0.0029456934500679817
43;17;670;0.004689760576322996
44;17;680;-0.010899241071205826
45;17;681;0.006209480494882829
46;18;671;0.006209480494882874
47;18;681;-0.01044370294730596
48;18;682;0.00423422245242309
49;19;672;0.0033102406404712246
50;19;682;-0.0030932380410988772
51;19;683;-0.0002170025993723463
52;20;673;-0.0015019249552519084
53;20;683;-0.00015637337699923393
54;20;684;0.0016582983322511423
55;21;674;-0.0024809470415338604
56;21;684;-0.00665213551319498
57;21;685;0.00913308255472884
58;22;675;0.001341320952359627
59;22;685;-0.011524775296232132
60;22;686;0.010183454343872505
61;23;676;0.0029012064502434887
62;23;686;-0.005082210731233819
63;23;687;0.002181004280990331
64;24;677;-0.004599516374815444
65;24;687;0.0019543256175285064
66;24;688;0.0026451907572869375
67;25;678;-0.011406776921279557
68;25;688;-0.006560059454905915
69;25;689;0.01796683637618547
70;26;689;-0.01475318531240075
71;26;690;0.014753185312400748
72;27;679;0.004482849628669074
73;27;691;-0.008654531107886474
74;27;692;0.004171681479217399
75;28;680;0.007953547621137844
76;28;692;-0.011263788261609035
77;28;693;0.003310240640471189
78;29;681;0.004234222452423131
79;29;693;-0.003093238041098882
80;29;694;-0.0011409844113242499
81;30;682;-0.0011409844113242128
82;30;694;-0.0007583445867118638
83;30;695;0.0018993289980360766
84;31;683;0.0003733759763715802
85;31;695;-0.008859623485579888
86;31;696;0.008486247509208303
87;32;684;0.004993837180943837
88;32;696;-0.010702958775158637
89;32;697;0.005709121594214798
90;33;685;0.0023916927415032875
91;33;697;-0.0019915169373513723
92;33;698;-0.00040017580415191466
93;34;686;-0.005101243612638686
94;34;698;-0.0009659593502185363
95;34;699;0.0060672029628572235
96;35;687;-0.0041353298985188375
97;35;699;-0.011460901278692124
98;35;700;0.015596231177210962
99;36;688;0.0039148686976189775
