edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;813;-0.00103758793120117
1;0;814;0.00103758793120117
2;1;814;-0.0011900276824487264
3;1;815;0.0011900276824487264
4;2;816;-0.00103758793120117
5;2;817;0.00103758793120117
6;3;813;0.00103758793120117
7;3;817;-0.0014824401552667355
8;3;818;0.0004448522240655654
9;4;814;0.00015243975124755636
10;4;818;-6.535654505924396e-05
11;4;819;-8.708320618831239e-05
12;5;815;-0.0011900276824487264
13;5;819;-0.0006798189133239169
14;5;820;0.0018698465957726431
15;6;820;-0.0022279730428895715
16;6;821;0.0022279730428895715
17;7;816;0.00103758793120117
18;7;822;-0.0011900276824487262
19;7;823;0.00015243975124755622
20;8;817;0.0004448522240655655
21;8;823;-6.535654505924394e-05
22;8;824;-0.00037949567900632153
23;9;818;-0.00037949567900632137
24;9;824;-0.0010788456345593995
25;9;825;0.0014583413135657208
26;10;819;0.0007669021195122296
27;10;825;-0.0022118056219450595
28;10;826;0.00144490350243283
29;11;820;0.0003581264471169285
30;11;826;-0.0002453141304547523
31;11;827;-0.00011281231666217614
32;12;821;-0.0022279730428895715
33;12;827;-0.0007018269732734564
34;12;828;0.002929800016163028
35;13;828;-0.0034804608456822355
36;13;829;0.0034804608456822355
37;14;822;0.0011900276824487262
38;14;830;-0.0011900276824487262
39;15;823;-8.708320618831233e-05
40;15;830;-0.0006798189133239169
41;15;831;0.0007669021195122292
42;16;824;0.0014583413135657208
43;16;831;-0.0022118056219450587
44;16;832;0.0007534643083793378
45;17;825;0.0007534643083793385
46;17;832;-0.00028798264715638463
47;17;833;-0.00046548166122295346
48;18;826;-0.0011995893719780775
49;18;833;-0.0011344376045832874
50;18;834;0.002334026976561365
51;19;827;0.0008146392899356324
52;19;834;-0.0034467093419245105
53;19;835;0.0026320700519888787
54;20;828;0.0005506608295192077
55;20;835;-0.00042619500407659153
56;20;836;-0.00012446582544261607
57;21;829;-0.0034804608456822355
58;21;836;-0.0007866883004131214
59;21;837;0.004267149146095358
60;22;837;-0.004994640114591168
61;22;838;0.004994640114591168
62;23;830;0.0018698465957726427
63;23;839;-0.0022279730428895706
64;23;840;0.00035812644711692807
65;24;831;0.0014449035024328293
66;24;840;-0.000245314130454752
67;24;841;-0.0011995893719780777
68;25;832;-0.00046548166122295314
69;25;841;-0.0011344376045832874
70;25;842;0.0015999192658062403
71;26;833;0.0015999192658062407
72;26;842;-0.003402180135426251
73;26;843;0.00180226086962001
74;27;834;0.001112682365363145
75;27;843;-0.0006092079096067622
76;27;844;-0.0005034744557563827
77;28;835;-0.0022058750479122865
78;28;844;-0.0013070565014997966
79;28;845;0.003512931549412082
80;29;836;0.0009111541258557377
81;29;845;-0.00496865515914492
82;29;846;0.004057501033289181
83;30;837;0.0007274909684958108
84;30;846;-0.0005972542762079146
85;30;847;-0.0001302366922878961
86;31;838;-0.004994640114591168
87;31;847;-0.0008941491178065915
88;31;848;0.005888789232397759
89;32;848;-0.0067815818551727435
90;32;849;0.0067815818551727435
91;33;839;0.002227973042889571
92;33;850;-0.0022279730428895706
93;34;840;-0.000112812316662176
94;34;850;-0.0007018269732734562
95;34;851;0.0008146392899356324
96;35;841;0.0023340269765613655
97;35;851;-0.00344670934192451
98;35;852;0.001112682365363144
99;36;842;0.0018022608696200097
100;36;852;-0.0006092079096067617
101;36;853;-0.0011930529600132482
102;37;843;-0.0011930529600132477
103;37;853;-0.0014908757223728308
104;37;854;0.0026839286823860786
105;38;844;0.0018105309572561791
106;38;854;-0.00492839259258255
107;38;855;0.003117861635326371
108;39;845;0.0014557236097328377
109;39;855;-0.000932726859100655
110;39;856;-0.0005229967506321829
111;40;846;-0.0034602467570812668
112;40;856;-0.0015223249051385598
113;40;857;0.0049825716622198275
114;41;847;0.0010243858100944876
115;41;857;-0.006764503839397662
116;41;858;0.005740118029303175
117;42;848;0.0008927926227749838
118;42;858;-0.0007596119763072103
119;42;859;-0.0001331806464677734
120;43;849;-0.0067815818551727435
121;43;859;-0.0010116296130883926
122;43;860;0.007793211468261136
123;44;860;-0.008843550687362464
124;44;861;0.008843550687362464
125;45;850;0.0029298000161630273
126;45;862;-0.003480460845682235
127;45;863;0.000550660829519208
128;46;851;0.0026320700519888774
129;46;863;-0.0004261950040765917
130;46;864;-0.002205875047912286
131;47;852;-0.0005034744557563824
132;47;864;-0.0013070565014997968
133;47;865;0.0018105309572561791
134;48;853;0.00268392868238608
135;48;865;-0.004928392592582551
136;48;866;0.0022444639101964706
137;49;854;0.0022444639101964715
138;49;866;-0.001042616882072243
139;49;867;-0.001201847028124228
140;50;855;-0.0021851347762257157
141;50;867;-0.0018495379811878376
142;50;868;0.004034672757413552
143;51;856;0.0020453216557707425
144;51;868;-0.006735148816876374
145;51;869;0.004689827161105631
146;52;857;0.0017819321771778349
147;52;869;-0.0012483609924259862
