edge_index;vertex_1_index;vertex_2_index;current
0;0;658;-0.003928232316258348
1;0;659;0.003928232316258348
2;1;660;-0.006172500539990966
3;1;661;0.006172500539990966
4;2;658;0.003928232316258348
5;2;661;-0.003710401895681982
6;2;662;-0.00021783042057636548
7;3;659;-0.003928232316258348
8;3;662;-0.00021783042057636545
9;3;663;0.004146062736834713
10;4;663;-0.007090711925095242
11;4;664;0.007090711925095241
12;5;665;-0.007199789585283679
13;5;666;0.007199789585283679
14;6;660;0.006172500539990966
15;6;666;-0.005595191421367026
16;6;667;-0.0005773091186239395
17;7;661;-0.002462098644308983
18;7;667;-0.00023027814888020988
19;7;668;0.0026923767931891934
20;8;662;0.00043566084115273095
21;8;668;-0.008114865730851423
22;8;669;0.007679204889698693
23;9;663;0.0029446491882605284
24;9;669;-0.0027269925565816403
25;9;670;-0.000217656631678888
26;10;664;-0.007090711925095242
27;10;670;-0.000524116923664255
28;10;671;0.007614828848759497
29;11;671;-0.010157196420290273
30;11;672;0.010157196420290275
31;12;673;-0.007199789585283678
32;12;674;0.007199789585283678
33;13;665;0.007199789585283679
34;13;674;-0.006177268801932237
35;13;675;-0.001022520783351443
36;14;666;-0.001604598163916654
37;14;675;-0.00022788651697349532
38;14;676;0.0018324846808901488
39;15;667;0.0008075872675041493
40;15;676;-0.00893861139642806
41;15;677;0.008131024128923912
42;16;668;0.0054224889376622305
43;16;677;-0.004669510458833434
44;16;678;-0.000752978478828796
45;17;669;-0.004952212333117051
46;17;678;-0.0007266884030483738
47;17;679;0.005678900736165426
48;18;670;0.0007417735553431431
49;18;679;-0.010657330032453657
50;18;680;0.009915556477110517
51;19;671;0.002542367571530777
52;19;680;-0.002339117958162354
53;19;681;-0.00020324961336842213
54;20;672;-0.010157196420290275
55;20;681;-0.0008120172190868931
56;20;682;0.010969213639377168
57;21;682;-0.013361437265885826
58;21;683;0.013361437265885824
59;22;684;-0.006172500539990964
60;22;685;0.006172500539990965
61;23;673;0.007199789585283677
62;23;685;-0.005595191421367027
63;23;686;-0.001604598163916652
64;24;674;-0.0010225207833514417
65;24;686;-0.00022788651697349484
66;24;687;0.0012504073003249366
67;25;675;0.0012504073003249383
68;25;687;-0.009237516198767753
69;25;688;0.007987108898442815
70;26;676;0.007106126715537912
71;26;688;-0.005644810027810047
72;26;689;-0.001461316687727864
73;27;677;-0.0034615136700904786
74;27;689;-0.0007825322670971688
75;27;690;0.004244045937187648
76;28;678;0.0014796668818771702
77;28;690;-0.011250369005384137
78;28;691;0.009770702123506964
79;29;679;0.004978429296288233
80;29;691;-0.004206666814255079
81;29;692;-0.0007717624820331545
82;30;680;-0.007576438518948165
83;30;692;-0.0012623731376199254
84;30;693;0.008838811656568088
85;31;681;0.001015266832455315
86;31;693;-0.013631114628954309
87;31;694;0.012615847796498995
88;32;682;0.0023922236265086602
89;32;694;-0.0022005323692218786
90;32;695;-0.00019169125728678212
91;33;683;-0.013361437265885826
92;33;695;-0.0010706652506371967
93;33;696;0.014432102516523023
94;34;696;-0.016795165282393772
95;34;697;0.016795165282393776
96;35;698;-0.003928232316258348
97;35;699;0.003928232316258348
98;36;684;0.006172500539990964
99;36;699;-0.0037104018956819825
100;36;700;-0.0024620986443089823
101;37;685;-0.0005773091186239387
102;37;700;-0.0002302781488802095
103;37;701;0.0008075872675041482
104;38;686;0.0018324846808901469
105;38;701;-0.008938611396428063
106;38;702;0.0071061267155379144
107;39;687;0.007987108898442813
108;39;702;-0.0056448100278100495
109;39;703;-0.0023422988706327647
110;40;688;-0.0023422988706327673
111;40;703;-0.0007944391159594086
112;40;704;0.0031367379865921757
113;41;689;0.002243848954825034
114;41;704;-0.011607389022918127
115;41;705;0.009363540068093092
116;42;690;0.00700632306819649
117;42;705;-0.005390869166107838
118;42;706;-0.001615453902088651
119;43;691;-0.005564035309251885
120;43;706;-0.0014771863363419243
121;43;707;0.00704122164559381
122;44;692;0.002034135619653079
123;44;707;-0.014031125075208182
124;44;708;0.011996989455555107
125;45;693;0.004792302972386219
126;45;708;-0.0040367374496607135
127;45;709;-0.0007555655227255056
128;46;694;-0.010415315427277114
129;46;709;-0.0017742516670517369
130;46;710;0.012189567094328849
131;47;695;0.001262356507923979
132;47;710;-0.016959901820757916
133;47;711;0.015697545312833936
134;48;696;0.0023630627658707487
135;48;711;-0.002179962794562758
136;48;712;-0.00018309997130798992
137;49;697;-0.016795165282393772
138;49;712;-0.0013013595431038375
139;49;713;0.01809652482549761
140;50;713;-0.020490498599753684
141;50;714;0.020490498599753687
142;51;698;0.003928232316258348
143;51;715;-0.003928232316258348
144;52;699;-0.00021783042057636512
145;52;715;-0.00021783042057636512
146;52;716;0.0004356608411527303
147;53;700;0.002692376793189192
148;53;716;-0.008114865730851423
149;53;717;0.0054224889376622305
150;54;701;0.008131024128923914
151;54;717;-0.0046695104588334365
152;54;718;-0.003461513670090478
153;55;702;-0.0014613166877278643
154;55;718;-0.0007825322670971687
155;55;719;0.002243848954825033
156;56;703;0.003136737986592173
157;56;719;-0.011607389022918128
158;56;720;0.008470651036325954
159;57;704;0.008470651036325952
160;57;720;-0.005793456012403136
161;57;721;-0.0026771950239228184
162;58;705;-0.003972670901985253
163;58;721;-0.0015564682813334508
164;58;722;0.005529139183318703
165;59;706;0.0030926402384305754
166;59;722;-0.014363773804971922
167;59;723;0.011271133566541346
168;60;707;0.0069899034296143706
169;60;723;-0.005344371462707744
170;60;724;-0.0016455319669066277
171;61;708;-0.007960252005894395
172;61;724;-0.0021917054296867597
173;61;725;0.010151957435581156
174;62;709;0.002529817189777242
175;62;725;-0.01723734928389658
176;62;726;0.01470753209411933
