edge_index;vertex_1_index;vertex_2_index;current
0;0;1260;-0.001947170771938779
1;0;1261;0.0019471707719387792
2;1;1261;-0.005010296995840264
3;1;1262;0.005010296995840264
4;2;1262;-0.00857139230604226
5;2;1263;0.008571392306042092
6;3;1263;-0.01131016404639601
7;3;1264;0.01131016404639601
8;4;1264;-0.011773966397972463
9;4;1265;0.011773966397972463
10;5;1265;-0.009310049352748033
11;5;1266;0.009310049352748118
12;6;1266;-0.004716535126743953
13;6;1267;0.004716535126743953
14;7;1268;-0.0013163314527471865
15;7;1269;0.0013163314527471865
16;8;1269;-0.004502380363442859
17;8;1270;0.004502380363442861
18;9;1260;0.001947170771938779
19;9;1270;-0.009687457696517812
20;9;1271;0.007740286924579032
21;10;1261;0.0030631262239014844
22;10;1271;-0.0121763720988849
23;10;1272;0.009113245874983415
24;11;1262;0.0035610953102019963
25;11;1272;-0.010594776308233696
26;11;1273;0.0070336809980317
27;12;1263;0.002738771740353917
28;12;1273;-0.00540947238701708
29;12;1274;0.002670700646663162
30;13;1264;0.0004638023515764534
31;13;1274;-0.00045227472666957284
32;13;1275;-1.1527624906880569e-05
33;14;1265;-0.0024639170452244318
34;14;1275;-6.123968841945581e-05
35;14;1276;0.0025251567336438876
36;15;1266;-0.004593514226004165
37;15;1276;-0.004707684214192774
38;15;1277;0.009301198440196938
39;16;1267;-0.004716535126743953
40;16;1277;-0.00955029787774634
41;16;1278;0.014266833004490293
42;17;1278;-0.008380661200222652
43;17;1279;0.008380661200222652
44;18;1280;-0.0013163314527471852
45;18;1281;0.0013163314527471852
46;19;1268;0.0013163314527471868
47;19;1281;-0.005683003511064232
48;19;1282;0.004366672058317044
49;20;1269;0.003186048910695673
50;20;1282;-0.010569093920631361
51;20;1283;0.0073830450099356855
52;21;1270;0.005185077333074949
53;21;1283;-0.012015402275080099
54;21;1284;0.00683032494200515
55;22;1271;0.004436085174305867
56;22;1284;-0.00731372728555587
57;22;1285;0.0028776421112500037
58;23;1272;0.0014815304332502803
59;23;1285;-0.0012840806595985602
60;23;1286;-0.0001974497736517208
61;24;1273;-0.001624208611014619
62;24;1286;-0.00032605960330006156
63;24;1287;0.0019502682143146806
64;25;1274;-0.0022184259199935913
65;25;1287;-0.005395443655216768
66;25;1288;0.007613869575210358
67;26;1275;7.276731332633637e-05
68;26;1288;-0.009798493883047203
69;26;1289;0.00972572656972087
70;27;1276;0.0021825274805488864
71;27;1289;-0.007074407440324979
72;27;1290;0.004891879959776093
73;28;1277;0.00024909943754940716
74;28;1290;-0.0002825902872120985
75;28;1291;3.349084966269142e-05
76;29;1278;-0.005886171804267639
77;29;1291;0.0005297557663527137
78;29;1292;0.005356416037914929
79;30;1279;-0.008380661200222652
80;30;1292;-0.0076264012594157585
81;30;1293;0.016007062459638413
82;31;1293;-0.010802160201330645
83;31;1294;0.010802160201330645
84;32;1280;0.0013163314527471852
85;32;1295;-0.004502380363442851
86;32;1296;0.0031860489106956655
87;33;1281;0.004366672058317046
88;33;1296;-0.010569093920631354
89;33;1297;0.006202421862314303
90;34;1282;0.00620242186231431
91;34;1297;-0.01146566830002355
92;34;1298;0.005263246437709239
93;35;1283;0.0046323572651444204
94;35;1298;-0.005627256235020308
95;35;1299;0.000994898969875887
96;36;1284;0.0004834023435507178
97;36;1299;-0.00018263442294921286
98;36;1300;-0.00030076792060150504
99;37;1285;-0.001593561451651444
100;37;1300;-0.0025199594904234826
101;37;1301;0.004113520942074927
102;38;1286;0.0005235093769517822
103;38;1301;-0.008788303096161357
104;38;1302;0.008264793719209577
