edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1811;-0.001639645159479951
1;0;1812;0.001639645159479951
2;1;1812;-0.0034498196343810497
3;1;1813;0.003449819634381049
4;2;1813;-0.004545396712553242
5;2;1814;0.004545396712553225
6;3;1814;-0.004173729417046374
7;3;1815;0.004173729417046376
8;4;1815;-0.002344517722200628
9;4;1816;0.0023445177222006282
10;5;1817;-0.0012108079318696417
11;5;1818;0.001210807931869642
12;6;1818;-0.0033768485785396294
13;6;1819;0.0033768485785396303
14;7;1811;0.0016396451594799513
15;7;1819;-0.005615242076740615
16;7;1820;0.003975596917260664
17;8;1812;0.0018101744749010988
18;8;1820;-0.004389074075273263
19;8;1821;0.0025788996003721643
20;9;1813;0.001095577078172193
21;9;1821;-0.0015608347859559452
22;9;1822;0.0004652577077837523
23;10;1814;-0.0003716672955068502
24;10;1822;0.00015783560774582672
25;10;1823;0.0002138316877610237
26;11;1815;-0.0018292116948457474
27;11;1823;-0.0010524020507310429
28;11;1824;0.002881613745576791
29;12;1816;-0.002344517722200628
30;12;1824;-0.0036933912647062065
31;12;1825;0.006037908986906834
32;13;1825;-0.003980665191349611
33;13;1826;0.003980665191349611
34;14;1827;-0.00121080793186964
35;14;1828;0.0012108079318696402
36;15;1817;0.001210807931869642
37;15;1828;-0.004116343248493505
38;15;1829;0.002905535316623863
39;16;1818;0.0021660406466699877
40;16;1829;-0.005197775328762887
41;16;1830;0.003031734682092898
42;17;1819;0.002238393498200984
43;17;1830;-0.0031330045496145748
44;17;1831;0.0008946110514135902
45;18;1820;0.0004134771580125993
46;18;1831;-0.00023340786401086758
47;18;1832;-0.00018006929400173175
48;19;1821;-0.0010180648144162193
49;19;1832;-0.0007545743581193744
50;19;1833;0.0017726391725355949
51;20;1822;-0.0006230933155295792
52;20;1833;-0.003639664606072759
53;20;1834;0.0042627579216023385
54;21;1823;0.0008385703629700193
55;21;1834;-0.0042345767656888885
56;21;1835;0.00339600640271887
57;22;1824;0.000811777519129414
58;22;1835;-0.0012006375716928698
59;22;1836;0.00038886005256345575
60;23;1825;-0.002057243795557224
61;23;1836;0.0006028105258297653
62;23;1837;0.0014544332697274593
63;24;1826;-0.00398066519134961
64;24;1837;-0.0028142565807941717
65;24;1838;0.006794921772143781
66;25;1838;-0.005133365994546293
67;25;1839;0.005133365994546293
68;26;1827;0.00121080793186964
69;26;1840;-0.003376848578539621
70;26;1841;0.002166040646669981
71;27;1828;0.0029055353166238646
72;27;1841;-0.005197775328762881
73;27;1842;0.0022922400121390173
74;28;1829;0.0022922400121390247
75;28;1842;-0.0025620018729183075
76;28;1843;0.00026976186077928366
77;29;1830;0.00010126986752167563
78;29;1843;-2.043275901178384e-05
79;29;1844;-8.083710850989177e-05
80;30;1831;-0.000661203187402722
81;30;1844;-0.0018483841425541434
82;30;1845;0.002509587329956865
83;31;1832;0.000934643652121106
84;31;1845;-0.00459821482971815
85;31;1846;0.003663571177597044
86;32;1833;0.0018670254335371639
87;32;1846;-0.0031152328065686356
88;32;1847;0.0012482073730314723
89;33;1834;-2.8181155913449913e-05
90;33;1847;1.6086664612199098e-05
91;33;1848;1.2094491301250818e-05
92;34;1835;-0.0021953688310260007
93;34;1848;-0.0011748375195700764
94;34;1849;0.003370206350596077
95;35;1836;-0.000991670578393221
96;35;1849;-0.00470040225796782
97;35;1850;0.00569207283636104
98;36;1837;0.0013598233110667123
99;36;1850;-0.003234986918629803
100;36;1851;0.001875163607563091
