edge_index;vertex_1_index;vertex_2_index;current
0;0;646;-0.0009065152529524393
1;0;647;0.0009065152529524393
2;1;647;-0.0034187958738084753
3;1;648;0.0034187958738084775
4;2;648;-0.007868802361465267
5;2;649;0.007868802361465217
6;3;649;-0.013060466071513177
7;3;650;0.013060466071513179
8;4;650;-0.016254679598123163
9;4;651;0.016254679598123167
10;5;651;-0.014779367674811346
11;5;652;0.014779367674811347
12;6;652;-0.008344362109846194
13;6;653;0.008344362109846194
14;7;654;-0.0009065152529524273
15;7;655;0.0009065152529524273
16;8;646;0.0009065152529524393
17;8;655;-0.005002824181375817
18;8;656;0.004096308928423378
19;9;647;0.0025122806208560363
20;9;656;-0.011352349013875369
21;9;657;0.008840068393019335
22;10;648;0.00445000648765679
23;10;657;-0.015658426599995647
24;10;658;0.011208420112338859
25;11;649;0.0051916637100479605
26;11;658;-0.013076463619908697
27;11;659;0.007884799909860737
28;12;650;0.0031942135266099852
29;12;659;-0.004851187583268502
30;12;660;0.001656974056658516
31;13;651;-0.0014753119233118215
32;13;660;0.0007653068782164596
33;13;661;0.0007100050450953618
34;14;652;-0.006435005564965153
35;14;661;-0.003096895201718179
36;14;662;0.009531900766683334
37;15;653;-0.008344362109846194
38;15;662;-0.012360149620594308
39;15;663;0.0207045117304405
40;16;663;-0.013879601394403914
41;16;664;0.013879601394403918
42;17;654;0.0009065152529524273
43;17;665;-0.0034187958738084176
44;17;666;0.00251228062085599
45;18;655;0.004096308928423389
46;18;666;-0.011352349013875341
47;18;667;0.007256040085451951
48;19;656;0.0072560400854519876
49;19;667;-0.015697452687918625
50;19;668;0.008441412602466636
51;20;657;0.006818358206976318
52;20;668;-0.010186509112157828
53;20;669;0.003368150905181509
54;21;658;0.001868043507569842
55;21;669;-0.0012891469777691687
56;21;670;-0.0005788965298006737
57;22;659;-0.0030336123265922374
58;22;670;-0.001559098927013535
59;22;671;0.004592711253605773
60;23;660;-0.0024222809348749745
61;23;671;-0.01073657919515285
62;23;672;0.013158860130027827
63;24;661;0.0023868901566228176
64;24;672;-0.013976562633232346
65;24;673;0.011589672476609528
66;25;662;0.002828248853910981
67;25;673;-0.004461730621907
68;25;674;0.0016334817679960183
69;26;663;-0.006824910336036587
70;26;674;0.0023531648720608767
