edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1063;-0.000421526755338131
1;0;1064;0.00042152675533813105
2;1;1064;-0.0015062173188405193
3;1;1065;0.0015062173188405193
4;2;1065;-0.003636176700235253
5;2;1066;0.0036361767002351473
6;3;1066;-0.006952745420222413
7;3;1067;0.006952745420222413
8;4;1067;-0.011027202263074418
9;4;1068;0.011027202263074418
10;5;1068;-0.014733262281708473
11;5;1069;0.014733262281708473
12;6;1069;-0.016562885304688288
13;6;1070;0.016562885304688288
14;7;1070;-0.015368285135938926
15;7;1071;0.015368285135940716
16;8;1071;-0.011144052215051894
17;8;1072;0.011144052215051898
18;9;1072;-0.005285198975648565
19;9;1073;0.005285198975648566
20;10;1074;-0.0008117520325951334
21;10;1075;0.0008117520325951334
22;11;1063;0.000421526755338131
23;11;1075;-0.003190405268990705
24;11;1076;0.0027688785136525743
25;12;1064;0.0010846905635023881
26;12;1076;-0.007124995880350132
27;12;1077;0.006040305316847744
28;13;1065;0.002129959381394734
29;13;1077;-0.011861083159568615
30;13;1078;0.00973112377817388
31;14;1066;0.0033165687199872666
32;14;1078;-0.015152373803423606
33;14;1079;0.011835805083436339
34;15;1067;0.004074456842852005
35;15;1079;-0.014540472724785806
36;15;1080;0.010466015881933804
37;16;1068;0.0037060600186340532
38;16;1080;-0.009519718703723368
39;16;1081;0.00581365868508933
40;17;1069;0.001829623022979816
41;17;1081;-0.002870111040968761
42;17;1082;0.0010404880179889456
43;18;1070;-0.0011946001687493633
44;18;1082;0.0006793569747848302
45;18;1083;0.000515243193964533
46;19;1071;-0.004224232920888819
47;19;1083;-0.001821954591304576
48;19;1084;0.006046187512193394
49;20;1072;-0.005858853239403333
50;20;1084;-0.008385836187370536
51;20;1085;0.014244689426773868
52;21;1073;-0.005285198975648566
53;21;1085;-0.012849957985037217
54;21;1086;0.01813515696068578
55;22;1086;-0.009843537514657252
56;22;1087;0.00984353751465725
57;23;1088;-0.0008117520325951291
58;23;1089;0.0008117520325951291
59;24;1074;0.0008117520325951334
60;24;1089;-0.0038788822420697186
61;24;1090;0.0030671302094745848
62;25;1075;0.002378653236395572
63;25;1090;-0.008987521935591328
64;25;1091;0.00660886869919576
65;26;1076;0.004356117366697556
66;26;1091;-0.013945609953326287
67;26;1092;0.009589492586628754
68;27;1077;0.00582077784272087
69;27;1092;-0.015114813952150951
70;27;1093;0.00929403610943008
71;28;1078;0.0054212500252497275
72;28;1093;-0.01055076919150161
73;28;1094;0.005129519166251883
74;29;1079;0.0027046676413494657
75;29;1094;-0.003276227083053509
76;29;1095;0.0005715594417040369
77;30;1080;-0.0009462971782104351
78;30;1095;0.0002778255481658103
79;30;1096;0.0006684716300446286
80;31;1081;-0.002943547644120571
81;31;1096;-0.0034048743493644636
82;31;1097;0.006348421993485036
83;32;1082;-0.0017198449927737754
84;32;1097;-0.01023164916703974
85;32;1098;0.011951494159813517
86;33;1083;0.0013067113973400423
87;33;1098;-0.011972872320604466
88;33;1099;0.010666160923264424
89;34;1084;0.002339648675177142
90;34;1099;-0.005754863639301602
91;34;1100;0.0034152149641244554
92;35;1085;-0.0013947314417366513
93;35;1100;0.001198536812261679
94;35;1101;0.0001961946294749714
95;36;1086;-0.00829161944602853
96;36;1101;-0.0008264494100129026
97;36;1102;0.009118068856041425
