edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1385;-1.480387617706671e-11
1;0;1386;1.4803876177066707e-11
2;1;1386;-2.771101802455076e-10
3;1;1387;2.7711018024554475e-10
4;2;1387;-2.641865292491353e-09
5;2;1388;2.6418652924913526e-09
6;3;1388;-1.706544122901717e-08
7;3;1389;1.7065441224265723e-08
8;4;1389;-8.384248471192157e-08
9;4;1390;8.384248471192158e-08
10;5;1390;-3.334398966087183e-07
11;5;1391;3.3343989660871837e-07
12;6;1391;-1.115663189353497e-06
13;6;1392;1.115663189353497e-06
14;7;1392;-3.22290062508484e-06
15;7;1393;3.2229006249734956e-06
16;8;1393;-8.186069420204822e-06
17;8;1394;8.186069420204822e-06
18;9;1394;-1.852512711225497e-05
19;9;1395;1.8525127112254973e-05
20;10;1395;-3.771561210906602e-05
21;10;1396;3.7715612109066024e-05
22;11;1396;-6.957150577997768e-05
23;11;1397;6.957150575699203e-05
24;12;1397;-0.00011685775956986719
25;12;1398;0.00011685775956986718
26;13;1398;-0.00017930137064913547
27;13;1399;0.00017930137064913547
28;14;1399;-0.0002516880089866296
29;14;1400;0.0002516880089866296
30;15;1400;-0.00032314082812624973
31;15;1401;0.00032314082817669186
32;16;1401;-0.00037861370011819733
33;16;1402;0.00037861370011819733
34;17;1402;-0.0004028704422270457
35;17;1403;0.0004028704422270457
36;18;1403;-0.0003859370983007646
37;18;1404;0.0003859370983007646
38;19;1404;-0.0003278313970250194
39;19;1405;0.0003278313970250241
40;20;1405;-0.00024009749715440417
41;20;1406;0.0002400974971510233
42;21;1406;-0.0001427701693780598
43;21;1407;0.00014277016937805985
44;22;1407;-5.75410090884078e-05
45;22;1408;5.75410090884078e-05
46;23;1385;1.480387617706671e-11
47;23;1409;-2.7711018015866737e-10
48;23;1410;2.623063039816007e-10
49;24;1386;2.6230630406844096e-10
50;24;1410;-4.647511154018466e-09
51;24;1411;4.385204849950025e-09
52;25;1387;2.3647551122458085e-09
53;25;1411;-3.953226182061991e-08
54;25;1412;3.7167506708374104e-08
55;26;1388;1.4423575936525817e-08
56;26;1412;-2.2669307814586063e-07
57;26;1413;2.1226950220933482e-07
58;27;1389;6.677704348765585e-08
59;27;1413;-9.82725840738955e-07
60;27;1414;9.159487972512991e-07
61;28;1390;2.495974118967968e-07
62;28;1414;-3.423547252813794e-06
63;28;1415;3.1739498409169968e-06
64;29;1391;7.822232927447789e-07
65;29;1415;-9.946818100058979e-06
66;29;1416;9.1645948073142e-06
67;30;1392;2.107237435731343e-06
68;30;1416;-2.4688251245738408e-05
69;30;1417;2.2581013810007062e-05
70;31;1393;4.963168795231327e-06
71;31;1417;-5.318436719760125e-05
72;31;1418;4.8221198402369937e-05
73;32;1394;1.0339057692050151e-05
74;32;1418;-0.00010045126462530988
75;32;1419;9.011220693325973e-05
76;33;1395;1.9190484996811047e-05
77;33;1419;-0.0001672570908658639
78;33;1420;0.00014806660586905287
79;34;1396;3.185589367091167e-05
80;34;1420;-0.0002457860779424855
81;34;1421;0.00021393018427157384
82;35;1397;4.728625381287516e-05
83;35;1421;-0.00031755131054272913
84;35;1422;0.00027026505672985394
85;36;1398;6.244361107926831e-05
86;36;1422;-0.0003568947672977642
87;36;1423;0.0002944511562184959
88;37;1399;7.238663833749415e-05
89;37;1423;-0.000341335379410337
90;37;1424;0.00026894874107284293
91;38;1400;7.145281913962011e-05
92;38;1424;-0.0002654779083010431
93;38;1425;0.00019402508916142302
94;39;1401;5.547287194150552e-05
95;39;1425;-0.00015063160473753487
96;39;1426;9.515873279603026e-05
97;40;1402;2.425674210884837e-05
98;40;1426;-4.1608543193903864e-05
99;40;1427;1.7351801085055486e-05
100;41;1403;-1.6933343926281143e-05
101;41;1427;1.2118177311576014e-05
102;41;1428;4.81516661470513e-06
