vertex_index;vertex_x;vertex_y;ldos
0;38.0;-24.248711305964278;0.0010202883173138452
1;36.5;-25.114736709748716;0.014522555182826802
2;35.0;-25.980762113533157;0.07699885993439429
3;33.5;-26.846787517317594;0.21231501204814066
4;32.0;-27.71281292110203;0.329173915711527
5;30.5;-28.578838324886473;0.2723811012053256
6;29.0;-29.44486372867091;0.08690003972709893
7;39.5;-21.650635094610966;3.347202441339742e-05
8;38.0;-22.516660498395403;0.0010202883173138452
9;36.5;-23.38268590217984;0.007844221963635864
10;35.0;-24.24871130596428;0.024641816063040386
11;33.5;-25.11473670974872;0.03359516813266778
12;32.0;-25.980762113533157;0.012760022250515481
13;30.5;-26.846787517317598;0.002686905728505044
14;29.0;-27.712812921102035;0.05158045184867388
15;27.5;-28.578838324886473;0.08690003972709892
16;26.0;-29.444863728670914;0.03910024136688062
17;39.5;-19.91858428704209;3.347202441339738e-05
18;38.0;-20.784609690826528;0.0006841599333625698
19;36.5;-21.650635094610966;0.003206465379072612
20;35.0;-22.516660498395407;0.004679860670874436
21;33.5;-23.382685902179844;0.0006923596428582146
22;32.0;-24.24871130596428;0.004946249663447413
23;30.5;-25.114736709748723;0.027157602917855076
24;29.0;-25.98076211353316;0.03072235287969965
25;27.5;-26.846787517317598;0.004579881946219984
26;26.0;-27.71281292110204;0.009418764066260563
27;24.5;-28.578838324886476;0.039100241366880624
28;23.0;-29.444863728670914;0.023475394903484055
29;39.5;-18.18653347947321;3.3472024413397174e-05
30;38.0;-19.052558883257646;0.00041497559823808927
31;36.5;-19.918584287042084;0.0009283726965526647
32;35.0;-20.784609690826525;0.00013885905226518496
33;33.5;-21.650635094610962;0.0017721388353697937
34;32.0;-22.5166604983954;0.009339735432485065
35;30.5;-23.38268590217984;0.0089238366803175
36;29.0;-24.248711305964278;0.00010987841456675844
37;27.5;-25.114736709748716;0.011578428276452418
38;26.0;-25.980762113533157;0.02713437248691236
39;24.5;-26.846787517317594;0.01013797113918345
40;23.0;-27.71281292110203;0.001982118237193315
41;21.5;-28.578838324886473;0.02347539490348406
42;20.0;-29.44486372867091;0.017356037247979735
43;39.5;-16.454482671904334;3.347202441339907e-05
44;38.0;-17.32050807568877;0.0002127353119404039
45;36.5;-18.18653347947321;0.00010197483746237992
46;35.0;-19.05255888325765;0.0003491427493416656
47;33.5;-19.918584287042087;0.0029031219104502263
48;32.0;-20.784609690826525;0.0029752145423935336
49;30.5;-21.650635094610966;4.736045093183934e-06
50;29.0;-22.516660498395403;0.007053273703389964
51;27.5;-23.38268590217984;0.013944160713061832
52;26.0;-24.24871130596428;0.00326292710117757
53;24.5;-25.11473670974872;0.004100820588877811
54;23.0;-25.980762113533157;0.021085502358078167
55;21.5;-26.846787517317598;0.011814784914474113
56;20.0;-27.712812921102035;0.00046115455242303735
57;18.5;-28.578838324886473;0.017356037247979746
58;17.0;-29.444863728670914;0.01470893479422329
59;39.5;-14.72243186433546;3.34720244133984e-05
60;38.0;-15.588457268119898;7.74390744695104e-05
61;36.5;-16.454482671904334;2.0134869668510584e-05
62;35.0;-17.320508075688775;0.0008284968396269028
63;33.5;-18.186533479473212;0.0012387066492159657
