edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;748;-0.008908685643242861
1;0;749;0.008908685643242861
2;1;750;-0.015017408302735537
3;1;751;0.015017408302735537
4;2;748;0.008908685643242861
5;2;751;-0.008858172506612822
6;2;752;-5.051313663003725e-05
7;3;749;-0.008908685643242861
8;3;752;-5.051313663003725e-05
9;3;753;0.008959198779872899
10;4;753;-0.015044279036907275
11;4;754;0.015044279036907275
12;5;755;-0.019643308835469886
13;5;756;0.019643308835469886
14;6;750;0.015017408302735537
15;6;756;-0.014884322272334535
16;6;757;-0.00013308603040099968
17;7;751;-0.006159235796122714
18;7;757;-5.458386865997355e-05
19;7;758;0.006213819664782686
20;8;752;0.0001010262732600745
21;8;758;-0.017873349336707693
22;8;759;0.017772323063447622
23;9;753;0.006085080257034376
24;9;759;-0.006035473419675374
25;9;760;-4.960683735900417e-05
26;10;754;-0.015044279036907277
27;10;760;-0.0001226440855080934
28;10;761;0.01516692312241537
29;11;761;-0.019773733201140592
30;11;762;0.019773733201140592
31;12;763;-0.0233629518122309
32;12;764;0.0233629518122309
33;13;755;0.019643308835469886
34;13;764;-0.019412925243866837
35;13;765;-0.00023038359160305007
36;14;756;-0.004758986563135351
37;14;765;-5.5815057737422706e-05
38;14;766;0.004814801620872774
39;15;757;0.00018766989906097317
40;15;766;-0.02123514022511993
41;15;767;0.021047470326058963
42;16;758;0.01165952967192501
43;16;767;-0.011486612900818946
44;16;768;-0.00017291677110606584
45;17;759;-0.011736849643772248
46;17;768;-0.0001750529246211595
47;17;769;0.011911902568393407
48;18;760;0.00017225092286709756
49;18;769;-0.02126967973590462
50;18;770;0.02109742881303752
51;19;761;0.00460681007872522
52;19;770;-0.004562652621180564
53;19;771;-4.4157457544656796e-05
54;20;762;-0.019773733201140592
55;20;771;-0.00018953631024666708
56;20;772;0.019963269511387258
57;21;772;-0.023683957886812164
58;21;773;0.023683957886812167
59;22;774;-0.026439782707014227
60;22;775;0.026439782707014227
61;23;763;0.0233629518122309
62;23;775;-0.0230205901665282
63;23;776;-0.0003423616457027017
64;24;764;-0.003950026568364066
65;24;776;-5.788384992544244e-05
66;24;777;0.004007910418289507
67;25;765;0.0002861986493404728
68;25;777;-0.02446949501149468
69;25;778;0.02418329636215421
70;26;766;0.01642033860424716
71;26;778;-0.016084331189349002
72;26;779;-0.0003360074148981509
73;27;767;-0.009560857425240018
74;27;779;-0.00019738712526954646
75;27;780;0.009758244550509564
76;28;768;0.00034796969572722534
77;28;780;-0.02359234701282091
78;28;781;0.023244377317093688
