edge_index;vertex_1_index;vertex_2_index;current
0;0;2688;-0.0002402835057515365
1;0;2689;0.0002402835057515365
2;1;2689;-0.00043845891071439026
3;1;2690;0.00043845891071439026
4;2;2690;-0.00036183853864825226
5;2;2691;0.00036183853864825226
6;3;2692;-0.00024028350575153656
7;3;2693;0.0002402835057515365
8;4;2688;0.0002402835057515365
9;4;2693;-0.0005387047688214155
10;4;2694;0.000298421263069879
11;5;2689;0.00019817540496285376
12;5;2694;-0.00024612490346945676
13;5;2695;4.794949850660302e-05
14;6;2690;-7.6620372066138e-05
15;6;2695;1.853866990532601e-05
16;6;2696;5.8081702160811985e-05
17;7;2691;-0.00036183853864825226
18;7;2696;-0.0002742899527286328
19;7;2697;0.0006361284913768851
20;8;2697;-0.0006170787015648592
21;8;2698;0.0006170787015648592
22;9;2692;0.0002402835057515365
23;9;2699;-0.00043845891071439026
24;9;2700;0.00019817540496285376
25;10;2693;0.000298421263069879
26;10;2700;-0.00024612490346945676
27;10;2701;-5.2296359600422236e-05
28;11;2694;-5.229635960042228e-05
29;11;2701;-1.654375950830419e-05
30;11;2702;6.884011910872646e-05
31;12;2695;-6.6488168411929e-05
32;12;2702;-0.0004492478565154156
33;12;2703;0.0005157360249273446
34;13;2696;0.00021620825056782087
35;13;2703;-0.0005352967394932191
36;13;2704;0.00031908848892539814
37;14;2697;-1.904978981202583e-05
38;14;2704;1.2122553654065194e-05
39;14;2705;6.9272361579606354e-06
40;15;2698;-0.0006170787015648592
41;15;2705;-0.00022439354638385432
42;15;2706;0.0008414722479487134
43;16;2706;-0.000884381971187602
44;16;2707;0.000884381971187602
45;17;2699;0.00043845891071439026
46;17;2708;-0.00036183853864825237
47;17;2709;-7.662037206613785e-05
48;18;2700;4.794949850660302e-05
49;18;2709;1.8538669905325973e-05
50;18;2710;-6.6488168411929e-05
51;19;2701;6.884011910872643e-05
52;19;2710;-0.0004492478565154157
53;19;2711;0.00038040773740668924
54;20;2702;0.00038040773740668913
55;20;2711;-0.0005051840912091443
56;20;2712;0.00012477635380245516
57;21;2703;1.9560714565874457e-05
58;21;2712;-5.58889833514169e-06
59;21;2713;-1.3971816230732769e-05
60;22;2704;-0.00033121104257946327
61;22;2713;-0.0003968774443574533
62;22;2714;0.0007280884869369166
63;23;2705;0.00021746631022589373
64;23;2714;-0.0008365761194814307
65;23;2715;0.0006191098092555372
66;24;2706;4.290972323888846e-05
67;24;2715;-3.257631664006133e-05
68;24;2716;-1.0333406598827118e-05
69;25;2707;-0.000884381971187602
70;25;2716;-0.0002129745383366036
71;25;2717;0.0010973565095242057
72;26;2717;-0.001191341525913783
73;26;2718;0.0011913415259137833
74;27;2708;0.00036183853864825237
75;27;2719;-0.00036183853864825237
76;28;2709;5.808170216081189e-05
77;28;2719;-0.0002742899527286329
78;28;2720;0.00021620825056782096
79;29;2710;0.0005157360249273446
80;29;2720;-0.0005352967394932193
81;29;2721;1.956071456587458e-05
82;30;2711;0.00012477635380245505
83;30;2721;-5.588898335141721e-06
84;30;2722;-0.00011918745546731336
85;31;2712;-0.0001191874554673135
86;31;2722;-0.0004609418927021894
87;31;2723;0.0005801293481695028
88;32;2713;0.0004108492605881861
89;32;2723;-0.0007999266080131826
90;32;2724;0.0003890773474249966
91;33;2714;0.00010848763254451361
92;33;2724;-5.6002307560015755e-05
93;33;2725;-5.2485324984497886e-05
94;34;2715;-0.0005865334926154758
95;34;2725;-0.0003834319103888157
96;34;2726;0.0009699654030042909
97;35;2716;0.00022330794493543075
98;35;2726;-0.0011641958897157622
99;35;2727;0.0009408879447803315
100;36;2717;9.398501638957762e-05
101;36;2727;-7.685502922630415e-05
102;36;2728;-1.7129987163273486e-05
103;37;2718;-0.0011913415259137833
104;37;2728;-0.00021713743136869674
105;37;2729;0.0014084789572824797
106;38;2729;-0.0015446002893823958
107;38;2730;0.0015446002893823954
108;39;2719;0.0006361284913768853
109;39;2731;-0.0006170787015648593
110;39;2732;-1.9049789812025894e-05
111;40;2720;0.00031908848892539825
112;40;2732;1.2122553654065235e-05
113;40;2733;-0.0003312110425794636
114;41;2721;-1.3971816230732853e-05
115;41;2733;-0.00039687744435745357
116;41;2734;0.00041084926058818625
117;42;2722;0.0005801293481695025
118;42;2734;-0.000799926608013183
119;42;2735;0.00021979725984368025
120;43;2723;0.0002197972598436803
121;43;2735;-6.616694076101208e-05
122;43;2736;-0.00015363031908266825
123;44;2724;-0.0003330750398649811
124;44;2736;-0.00047864215354997177
125;44;2737;0.0008117171934149529
126;45;2725;0.0004359172353733136
127;45;2737;-0.0011335344636211502
128;45;2738;0.0006976172282478366
129;46;2726;0.00019423048671147143
130;46;2738;-0.00012287472661289266
131;46;2739;-7.135576009857879e-05
132;47;2727;-0.0008640329155540276
133;47;2739;-0.00039276256096412856
134;47;2740;0.0012567954765181563
135;48;2728;0.00023426741853197023
136;48;2740;-0.0015288379974066177
137;48;2741;0.001294570578874648
138;49;2729;0.00013612133209991577
139;49;2741;-0.00011596431430729534
140;49;2742;-2.0157017792620455e-05
141;50;2730;-0.0015446002893823954
142;50;2742;-0.00022872635049379534
143;50;2743;0.0017733266398761909
144;51;2743;-0.0019457264149942205
145;51;2744;0.00194572641499422
146;52;2731;0.0006170787015648593
147;52;2745;-0.0006170787015648593
148;53;2732;6.927236157960656e-06
149;53;2745;-0.00022439354638385426
150;53;2746;0.00021746631022589362
151;54;2733;0.0007280884869369171
152;54;2746;-0.0008365761194814305
153;54;2747;0.00010848763254451353
154;55;2734;0.0003890773474249968
155;55;2747;-5.600230756001572e-05
156;55;2748;-0.00033307503986498106
157;56;2735;-0.00015363031908266817
158;56;2748;-0.0004786421535499716
159;56;2749;0.0006322724726326398
160;57;2736;0.00063227247263264
161;57;2749;-0.0011207164299492805
162;57;2750;0.0004884439573166405
163;58;2737;0.0003218172702061971
164;58;2750;-0.0001465973137406433
165;58;2751;-0.00017521995646555376
166;59;2738;-0.000574742501634944
167;59;2751;-0.0005084696868069586
168;59;2752;0.0010832121884419028
169;60;2739;0.00046411832106270736
170;60;2752;-0.0015062687447423648
171;60;2753;0.0010421504236796575
172;61;2740;0.0002720425208884611
173;61;2753;-0.00019089913552000555
174;61;2754;-8.114338536845554e-05
175;62;2741;-0.0011786062645673526
176;62;2754;-0.0004151650755059367
177;62;2755;0.001593771340073289
178;63;2742;0.0002488833682864158
179;63;2755;-0.0019362045155953025
180;63;2756;0.0016873211473088867
181;64;2743;0.0001723997751180295
182;64;2756;-0.00015075302348944105
183;64;2757;-2.164675162858844e-05
184;65;2744;-0.00194572641499422
185;65;2757;-0.00024430807066730875
186;65;2758;0.0021900344856615288
187;66;2758;-0.0023949965252179186
188;66;2759;0.0023949965252179177
189;67;2745;0.0008414722479487137
190;67;2760;-0.000884381971187602
191;67;2761;4.290972323888826e-05
192;68;2746;0.0006191098092555369
193;68;2761;-3.257631664006117e-05
194;68;2762;-0.0005865334926154756
195;69;2747;-5.248532498449782e-05
196;69;2762;-0.00038343191038881533
197;69;2763;0.00043591723537331315
198;70;2748;0.0008117171934149529
199;70;2763;-0.00113353446362115
200;70;2764;0.000321817270206197
201;71;2749;0.0004884439573166406
202;71;2764;-0.0001465973137406433
203;71;2765;-0.00034184664357599743
204;72;2750;-0.00034184664357599727
205;72;2765;-0.0005489450796403918
206;72;2766;0.0008907917232163888
207;73;2751;0.0006836896432725124
208;73;2766;-0.0014905491402583345
209;73;2767;0.000806859496985822
210;74;2752;0.00042305655630046207
211;74;2767;-0.00023436290507108083
212;74;2768;-0.0001886936512293812
213;75;2753;-0.0008512512881596514
214;75;2768;-0.0005487678949087813
215;75;2769;0.001400019183068433
216;76;2754;0.0004963084608743922
217;76;2769;-0.0019203426260010013
218;76;2770;0.001424034165126609
219;77;2755;0.0003424331755220127
220;77;2770;-0.0002559407056699235
221;77;2771;-8.649246985208915e-05
222;78;2756;-0.001536568123819445
223;78;2771;-0.000445356468116341
224;78;2772;0.001981924591935786
225;79;2757;0.00026595482229589717
226;79;2772;-0.002389001779647693
227;79;2773;0.002123046957351796
228;80;2758;0.000204962039556389
229;80;2773;-0.00018252065772432523
230;80;2774;-2.2441381832063815e-05
231;81;2759;-0.0023949965252179177
232;81;2774;-0.00026222919924689036
233;81;2775;0.0026572257244648085
234;82;2775;-0.0028923542075960287
235;82;2776;0.0028923542075960287
236;83;2760;0.0008843819711876019
237;83;2777;-0.0008843819711876017
238;84;2761;-1.0333406598827084e-05
239;84;2777;-0.00021297453833660386
240;84;2778;0.0002233079449354309
241;85;2762;0.0009699654030042911
242;85;2778;-0.001164195889715762
243;85;2779;0.00019423048671147103
244;86;2763;0.0006976172282478367
245;86;2779;-0.0001228747266128924
246;86;2780;-0.0005747425016349444
247;87;2764;-0.00017521995646555368
248;87;2780;-0.0005084696868069587
249;87;2781;0.0006836896432725124
250;88;2765;0.0008907917232163891
251;88;2781;-0.001490549140258335
252;88;2782;0.0005997574170419459
253;89;2766;0.0005997574170419459
254;89;2782;-0.0002488443619469567
255;89;2783;-0.0003509130550949891
256;90;2767;-0.0005724965919147416
257;90;2783;-0.0006187927077792916
258;90;2784;0.0011912892996940336
259;91;2768;0.0007374615461381625
260;91;2784;-0.0019059666594892707
261;91;2785;0.001168505113351108
262;92;2769;0.0005203234429325681
263;92;2785;-0.00032316129511378354
264;92;2786;-0.00019716214781878466
265;93;2770;-0.0011680934594566854
266;93;2786;-0.0005968786608958002
267;93;2787;0.0017649721203524854
268;94;2771;0.0005318489379684302
269;94;2787;-0.002377987776885133
270;94;2788;0.0018461388389167028
271;95;2772;0.0004070771877119129
272;95;2788;-0.00031752174007569005
273;95;2789;-8.955544763622323e-05
274;96;2773;-0.0019405262996274705
275;96;2789;-0.000480387446442362
276;96;2790;0.002420913746069832
277;97;2774;0.0002846705810789544
278;97;2790;-0.002888449647353103
279;97;2791;0.002603779066274149
280;98;2775;0.00023512848313122042
281;98;2791;-0.00021223616323157298
282;98;2792;-2.289231989964739e-05
283;99;2776;-0.0028923542075960287
284;99;2792;-0.00028160219851555576
285;99;2793;0.003173956406111585
286;100;2793;-0.0034376563301391472
287;100;2794;0.0034376563301391472
288;101;2777;0.0010973565095242057
289;101;2795;-0.0011913415259137828
290;101;2796;9.398501638957729e-05
291;102;2778;0.0009408879447803317
292;102;2796;-7.685502922630391e-05
293;102;2797;-0.0008640329155540278
294;103;2779;-7.135576009857861e-05
295;103;2797;-0.0003927625609641285
296;103;2798;0.00046411832106270725
297;104;2780;0.001083212188441903
298;104;2798;-0.0015062687447423644
299;104;2799;0.00042305655630046164
300;105;2781;0.0008068594969858226
301;105;2799;-0.0002343629050710807
302;105;2800;-0.0005724965919147416
303;106;2782;-0.0003509130550949892
304;106;2800;-0.0006187927077792914
305;106;2801;0.0009697057628742806
306;107;2783;0.0009697057628742808
307;107;2801;-0.001900241100480643
308;107;2802;0.000930535337606362
309;108;2784;0.0007146773597952379
310;108;2802;-0.0003562303062642184
311;108;2803;-0.0003584470535310196
312;109;2785;-0.0008453438182373247
313;109;2803;-0.0006915650767450927
314;109;2804;0.0015369088949824176
315;110;2786;0.0007940408087145849
316;110;2804;-0.0023662104356454755
317;110;2805;0.0015721696269308909
318;111;2787;0.0006130156565326472
319;111;2805;-0.00041046520537958264
320;111;2806;-0.00020255045115306469
321;112;2788;-0.0015286170988410082
322;112;2806;-0.0006505873586148044
323;112;2807;0.002179204457455811
324;113;2789;0.0005699428940785853
325;113;2807;-0.0028807930829603512
326;113;2808;0.002310850188881766
327;114;2790;0.0004675359012832743
328;114;2808;-0.00037615578613736737
329;114;2809;-9.1380115145907e-05
330;115;2791;-0.0023915429030425756
331;115;2809;-0.0005185320227967789
332;115;2810;0.0029100749258393543
333;116;2792;0.00030449451841520317
334;116;2810;-0.003435065741758136
335;116;2811;0.0031305712233429327
336;117;2793;0.0002636999240275625
337;117;2811;-0.00024054104775499954
338;117;2812;-2.3158876272562945e-05
339;118;2794;-0.003437656330139147
340;118;2812;-0.000301904742334943
341;118;2813;0.0037395610724740907
342;119;2813;-0.004030727604059616
343;119;2814;0.004030727604059617
344;120;2795;0.0011913415259137828
345;120;2815;-0.0011913415259137828
346;121;2796;-1.7129987163273425e-05
347;121;2815;-0.00021713743136869674
348;121;2816;0.00023426741853197012
349;122;2797;0.0012567954765181559
350;122;2816;-0.0015288379974066168
351;122;2817;0.00027204252088846085
352;123;2798;0.0010421504236796573
353;123;2817;-0.0001908991355200054
354;123;2818;-0.0008512512881596517
355;124;2799;-0.00018869365122938105
356;124;2818;-0.0005487678949087818
357;124;2819;0.0007374615461381627
358;125;2800;0.001191289299694033
359;125;2819;-0.0019059666594892707
360;125;2820;0.0007146773597952378
361;126;2801;0.0009305353376063623
362;126;2820;-0.00035623030626421854
363;126;2821;-0.0005743050313421437
364;127;2802;-0.0005743050313421436
365;127;2821;-0.0007238160493860977
366;127;2822;0.0012981210807282415
367;128;2803;0.0010500121302761123
368;128;2822;-0.0023587002190854607
369;128;2823;0.0013086880888093485
370;129;2804;0.0008293015406630583
371;129;2823;-0.0004650923918469586
372;129;2824;-0.00036420914881609995
373;130;2805;-0.0011617044215513073
374;130;2824;-0.0007678705025250324
375;130;2825;0.0019295749240763375
376;131;2806;0.0008531378097678691
377;131;2825;-0.002871628979845775
378;131;2826;0.0020184911700779056
379;132;2807;0.00070158862550454
380;132;2826;-0.0004955618271146019
381;132;2827;-0.0002060267983899375
382;133;2808;-0.0019346944027443986
383;133;2827;-0.0007082618081059987
384;133;2828;0.002642956210850397
385;134;2809;0.0006099121379426859
386;134;2828;-0.0034297377576381293
387;134;2829;0.002819825619695443
388;135;2810;0.0005249908159187807
389;135;2829;-0.0004324920142430932
390;135;2830;-9.24988016756875e-05
391;136;2811;-0.002890030175587933
392;136;2830;-0.0005587251775486344
393;136;2831;0.0034487553531365655
394;137;2812;0.00032506361860750593
395;137;2831;-0.004029026201524546
396;137;2832;0.003703962582917041
397;138;2813;0.0002911665315855266
398;138;2832;-0.0002678483547339175
399;138;2833;-2.331817685160916e-05
400;139;2814;-0.004030727604059617
401;139;2833;-0.0003228022760731235
402;139;2834;0.004353529880132741
403;140;2834;-0.004671359937040476
404;140;2835;0.004671359937040476
405;141;2815;0.0014084789572824795
406;141;2836;-0.001544600289382395
407;141;2837;0.0001361213320999154
408;142;2816;0.0012945705788746469
409;142;2837;-0.00011596431430729497
410;142;2838;-0.001178606264567352
411;143;2817;-8.11433853684555e-05
412;143;2838;-0.0004151650755059366
413;143;2839;0.000496308460874392
414;144;2818;0.0014000191830684334
415;144;2839;-0.001920342626001
416;144;2840;0.0005203234429325674
417;145;2819;0.0011685051133511083
418;145;2840;-0.00032316129511378305
419;145;2841;-0.0008453438182373251
420;146;2820;-0.0003584470535310195
421;146;2841;-0.0006915650767450928
422;146;2842;0.0010500121302761119
423;147;2821;0.0012981210807282415
424;147;2842;-0.0023587002190854603
425;147;2843;0.001060579138357219
426;148;2822;0.0010605791383572192
427;148;2843;-0.0004831522026989834
428;148;2844;-0.0005774269356582358
429;149;2823;-0.0008435956969623898
430;149;2844;-0.0008277990280593911
431;149;2845;0.0016713947250217819
432;150;2824;0.0011320796513411323
433;150;2845;-0.002864244183712666
434;150;2846;0.0017321645323715336
435;151;2825;0.0009420540557694374
436;151;2846;-0.000573606837128658
437;151;2847;-0.00036844721864077946
438;152;2826;-0.0015229293429633067
439;152;2847;-0.0008473848337483188
440;152;2848;0.002370314176711626
441;153;2827;0.0009142886064959362
442;153;2848;-0.003422816359561492
443;153;2849;0.0025085277530655556
444;154;2828;0.0007867815467877319
445;154;2849;-0.0005784870268455916
446;154;2850;-0.00020829451994214019
447;155;2829;-0.0023873336054523507
448;155;2850;-0.0007687328725570966
449;155;2851;0.003156066478009447
450;156;2830;0.0006512239792243219
451;156;2851;-0.0040253662498614465
452;156;2852;0.0033741422706371252
453;157;2831;0.0005802708483879804
454;157;2852;-0.00048707923428911867
455;157;2853;-9.319161409886172e-05
456;158;2832;-0.0034361142281831222
457;158;2853;-0.000600270740262753
458;158;2854;0.004036384968445876
459;159;2833;0.00034612045292473266
460;159;2854;-0.004670320037457187
461;159;2855;0.0043241995845324545
462;160;2834;0.0003178300569077357
463;160;2855;-0.0002944208022394838
464;160;2856;-2.340925466825177e-05
465;161;2835;-0.004671359937040476
466;161;2856;-0.0003440614002249437
467;161;2857;0.005015421337265421
468;162;2857;-0.005359293820302381
469;162;2858;0.005359293820302381
470;163;2836;0.001544600289382395
471;163;2859;-0.001544600289382395
472;164;2837;-2.015701779262042e-05
473;164;2859;-0.0002287263504937955
474;164;2860;0.00024888336828641594
475;165;2838;0.0015937713400732889
476;165;2860;-0.0019362045155953017
477;165;2861;0.0003424331755220118
478;166;2839;0.001424034165126608
479;166;2861;-0.00025594070566992285
480;166;2862;-0.0011680934594566852
481;167;2840;-0.00019716214781878428
482;167;2862;-0.0005968786608957998
