edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1765;-0.004763841273252228
1;0;1766;0.004763841273252228
2;1;1767;-0.008030854183530552
3;1;1768;0.008030854183530552
4;2;1765;0.004763841273252228
5;2;1768;-0.004748461404316101
6;2;1769;-1.5379868936126286e-05
7;3;1766;-0.004763841273252228
8;3;1769;-1.5379868936126282e-05
9;3;1770;0.004779221142188354
10;4;1770;-0.008046306390715616
11;4;1771;0.008046306390715616
12;5;1772;-0.010517033735475093
13;5;1773;0.010517033735475093
14;6;1767;0.008030854183530552
15;6;1773;-0.007991097851225879
16;6;1774;-3.9756332304673094e-05
17;7;1768;-0.0032823927792144493
18;7;1774;-1.6249317333208017e-05
19;7;1775;0.0032986420965476575
20;8;1769;3.075973787225257e-05
21;8;1775;-0.009543936838575134
22;8;1776;0.009513177100702881
23;9;1770;0.00326708524852726
24;9;1776;-0.003251613562926944
25;9;1777;-1.5471685600315637e-05
26;10;1771;-0.008046306390715614
27;10;1777;-3.8104277437229447e-05
28;10;1778;0.008084410668152844
29;11;1778;-0.010578105519609377
30;11;1779;0.010578105519609377
31;12;1780;-0.012541203560863563
32;12;1781;0.012541203560863563
33;13;1772;0.010517033735475093
34;13;1781;-0.010449917407912249
35;13;1782;-6.711632756284305e-05
36;14;1773;-0.0025259358842492138
37;14;1782;-1.6119710602254857e-05
38;14;1783;0.0025420555948514685
39;15;1774;5.600564963788112e-05
40;15;1783;-0.011329081407417736
41;15;1784;0.01127307575777986
42;16;1775;0.006245294742027478
43;16;1784;-0.006192463406069404
44;16;1785;-5.283133595807311e-05
45;17;1776;-0.006261563537775938
46;17;1785;-5.3140228815503115e-05
47;17;1786;0.006314703766591441
48;18;1777;5.357596303754508e-05
49;18;1786;-0.011355374745093492
50;18;1787;0.011301798782055943
51;19;1778;0.002493694851456534
52;19;1787;-0.00247939806121701
53;19;1788;-1.4296790239527463e-05
54;20;1779;-0.010578105519609377
55;20;1788;-6.0646135455230123e-05
56;20;1789;0.010638751655064609
57;21;1789;-0.012679805227690244
58;21;1790;0.012679805227690244
59;22;1791;-0.01425742415114803
60;22;1792;0.01425742415114803
61;23;1780;0.012541203560863565
62;23;1792;-0.012444276106788103
63;23;1793;-9.692745407546085e-05
64;24;1781;-0.0020912861529513134
65;24;1793;-1.6162965664746607e-05
66;24;1794;0.0021074491186160605
67;25;1782;8.323603816509791e-05
68;25;1794;-0.013059895737086033
69;25;1795;0.012976659698920937
70;26;1783;0.00878702581256627
71;26;1795;-0.008686915831367624
72;26;1796;-0.00010010998119864631
73;27;1784;-0.005080612351710454
74;27;1796;-5.8170635621404564e-05
75;27;1797;0.005138782987331858
76;28;1785;0.00010597156477357622
77;28;1797;-0.012563348904877774
78;28;1798;0.012457377340104197
79;29;1786;0.005040670978502049
80;29;1798;-0.0049865027306496695
81;29;1799;-5.4168247852379395e-05
82;30;1787;-0.008822400720838924
83;30;1799;-9.52570477916386e-05
84;30;1800;0.008917657768630568
85;31;1788;7.494292569475758e-05
86;31;1800;-0.0131371868534302
87;31;1801;0.013062243927735443
88;32;1789;0.0020410535726256354
89;32;1801;-0.002027934906265424
90;32;1802;-1.3118666360211453e-05
91;33;1790;-0.012679805227690242
92;33;1802;-8.149817159406982e-05
93;33;1803;0.012761303399284314
94;34;1803;-0.014506308001297727
95;34;1804;0.014506308001297728
96;35;1805;-0.015746033426926903
97;35;1806;0.015746033426926903
98;36;1791;0.01425742415114803
99;36;1806;-0.01412806497697772
100;36;1807;-0.0001293591741703086
101;37;1792;-0.0018131480443599253
102;37;1807;-1.6450891211511297e-05
103;37;1808;0.0018295989355714365
104;38;1793;0.00011309041974020745
105;38;1808;-0.014651135397470259
106;38;1809;0.014538044977730046
107;39;1794;0.010952446618469974
108;39;1809;-0.010798297531418656
109;39;1810;-0.00015414908705131827
110;40;1795;-0.004289743867553314
111;40;1810;-6.0762826523086814e-05
112;40;1811;0.004350506694076401
113;41;1796;0.00015828061682005094
114;41;1811;-0.013929144604450033
115;41;1812;0.013770863987629983
116;42;1797;0.007424565917545915
117;42;1812;-0.0073121998709481184
118;42;1813;-0.00011236604659779633
119;43;1798;-0.007470874609454529
120;43;1813;-0.00011402872872563267
121;43;1814;0.007584903338180156
122;44;1799;0.00014942529564401788
123;44;1814;-0.013965419964828116
124;44;1815;0.013815994669184099
125;45;1800;0.004219529084799633
126;45;1815;-0.004167430196459351
127;45;1816;-5.209888834028201e-05
128;46;1801;-0.011034309021470018
129;46;1816;-0.00013702323029143241
130;46;1817;0.011171332251761448
131;47;1802;9.461683795428127e-05
132;47;1817;-0.014807869549264165
133;47;1818;0.0147132527113099
134;48;1803;0.0017450046020134132
135;48;1818;-0.0017329645243046587
136;48;1819;-1.2040077708754277e-05
137;49;1804;-0.014506308001297727
138;49;1819;-0.0001000897507096695
139;49;1820;0.014606397752007394
140;50;1820;-0.01613919431450264
141;50;1821;0.01613919431450264
142;51;1822;-0.017051372813607787
143;51;1823;0.017051372813607787
144;52;1805;0.015746033426926903
145;52;1823;-0.01558133866437669
146;52;1824;-0.00016469476255021243
147;53;1806;-0.0016179684499491836
148;53;1824;-1.6923051187128223e-05
149;53;1825;0.0016348915011363118
150;54;1807;0.00014581006538181993
151;54;1825;-0.016091326295626044
152;54;1826;0.01594551623024422
153;55;1808;0.012821536461898823
154;55;1826;-0.012607375335678479
155;55;1827;-0.0002141611262203471
156;56;1809;-0.00373974744631139
157;56;1827;-6.295179503908032e-05
158;56;1828;0.0038026992413504705
159;57;1810;0.000214911913574405
160;57;1828;-0.015308214099272254
161;57;1829;0.015093302185697849
162;58;1811;0.009578637910373637
163;58;1829;-0.00939562466191808
164;58;1830;-0.00018301324845555628
165;59;1812;-0.006458664116681864
166;59;1830;-0.00012482015887893785
167;59;1831;0.006583484275560802
168;60;1813;0.00022639477532342898
169;60;1831;-0.015017320711394208
170;60;1832;0.014790925936070783
171;61;1814;0.00638051662664796
172;61;1832;-0.006266846236949234
173;61;1833;-0.0001136703896987265
174;62;1815;-0.009648564472724731
175;62;1833;-0.00017375049503801603
176;62;1834;0.009822314967762752
177;63;1816;0.00018912211863171443
178;63;1834;-0.015400448015987587
179;63;1835;0.015211325897355878
180;64;1817;0.0036365372975027174
181;64;1835;-0.003587583566442523
182;64;1836;-4.895373106019403e-05
183;65;1818;-0.012980288187005248
184;65;1836;-0.0001758595556981503
185;65;1837;0.013156147742703399
186;66;1819;0.00011212982841842374
187;66;1837;-0.016357839669965752
188;66;1838;0.016245709841547332
189;67;1820;0.0015327965624952436
190;67;1838;-0.0015217683139908179
191;67;1839;-1.1028248504425474e-05
192;68;1821;-0.01613919431450264
193;68;1839;-0.00011611915756896026
194;68;1840;0.016255313472071597
195;69;1840;-0.01762466617385013
196;69;1841;0.017624666173850133
197;70;1842;-0.01819863798911622
198;70;1843;0.01819863798911622
199;71;1822;0.017051372813607787
200;71;1843;-0.01684816638496061
201;71;1844;-0.00020320642864717742
202;72;1823;-0.0014700341492310978
203;72;1844;-1.7518846882302083e-05
204;72;1845;0.0014875529961133995
205;73;1824;0.00018161781373734066
206;73;1845;-0.017387151792944533
207;73;1846;0.01720553397920717
208;74;1825;0.014456434794489735
209;74;1846;-0.01417622657168684
210;74;1847;-0.00028020822280289224
211;75;1826;-0.0033381408945657434
212;75;1847;-6.529464946347438e-05
213;75;1848;0.003403435544029218
214;76;1827;0.0002771129212594275
215;76;1848;-0.016632352624243302
216;76;1849;0.016355239702983873
217;77;1828;0.011505514857921778
218;77;1849;-0.011241450042462395
219;77;1850;-0.0002640648154593849
220;78;1829;-0.0056976775237797695
221;78;1850;-0.00013263025573488618
222;78;1851;0.005830307779514656
223;79;1830;0.0003078334073344941
224;79;1851;-0.016171581544368024
225;79;1852;0.01586374813703353
226;80;1831;0.00843383643583341
227;80;1852;-0.00824032155702703
228;80;1853;-0.00019351487880637694
229;81;1832;-0.00852407969912155
230;81;1853;-0.00019857921206174533
231;81;1854;0.008722658911183295
232;82;1833;0.00028742088473674256
233;82;1854;-0.016215166057624866
234;82;1855;0.01592774517288812
235;83;1834;0.005578133048224836
236;83;1855;-0.005468107449316525
237;83;1856;-0.00011002559890831116
238;84;1835;-0.011623742330913364
239;84;1856;-0.0002321224419783047
240;84;1857;0.011855864772891673
241;85;1836;0.00022481328675834434
242;85;1857;-0.016804495020950647
243;85;1858;0.016579681734192286
244;86;1837;0.003201691927262356
245;86;1858;-0.0031562470178582913
246;86;1859;-4.544490940406475e-05
247;87;1838;-0.014723941527556513
248;87;1859;-0.00021043454733416235
249;87;1860;0.014934376074890673
250;88;1839;0.00012714740607338575
251;88;1860;-0.0177955943440479
252;88;1861;0.01766844693797451
253;89;1840;0.001369352701778531
254;89;1861;-0.0013592981393799946
255;89;1862;-1.0054562398536274e-05
256;90;1841;-0.017624666173850133
257;90;1862;-0.00012941027214404842
258;90;1863;0.01775407644599418
259;91;1863;-0.018990443007945175
260;91;1864;0.018990443007945175
261;92;1865;-0.019202058398578633
262;92;1866;0.019202058398578633
263;93;1842;0.01819863798911622
264;93;1866;-0.017953519794912477
265;93;1867;-0.0002451181942037424
266;94;1843;-0.0013504716041556081
267;94;1867;-1.8189556885082554e-05
268;94;1868;0.0013686611610406905
269;95;1844;0.0002207252755294795
270;95;1868;-0.018547174312228562
271;95;1869;0.01832644903669908
272;96;1845;0.01589959879683113
273;96;1869;-0.015546960364391006
274;96;1870;-0.00035263843244015157
275;97;1846;-0.0030293074075203293
276;97;1870;-6.789645716985963e-05
277;97;1871;0.003097203864690189
278;98;1847;0.0003455028722663666
279;98;1871;-0.017871371298374766
280;98;1872;0.0175258684261084
281;99;1848;0.01322891708021408
282;99;1872;-0.012873962615057011
283;99;1873;-0.00035495446515706867
284;100;1849;-0.00511378966052148
285;100;1873;-0.00013953654988687345
286;100;1874;0.005253326210408354
287;101;1850;0.00039669507119427115
288;101;1874;-0.017348427256969688
289;101;1875;0.01695173218577542
290;102;1851;0.0103412737648534
291;102;1875;-0.01005269343882641
292;102;1876;-0.00028858032602698945
293;103;1852;-0.007623426580006501
294;103;1876;-0.0002168650642737691
295;103;1877;0.00784029164428027
296;104;1853;0.00039209409086812233
297;104;1877;-0.01717125706967525
298;104;1878;0.01677916297880713
299;105;1854;0.007492507146441571
300;105;1878;-0.007299482201333499
301;105;1879;-0.00019302494510807245
302;106;1855;-0.010459637723571592
303;106;1879;-0.00027432792356534615
304;106;1880;0.010733965647136938
305;107;1856;0.00034214804088661605
306;107;1880;-0.017450220321731463
307;107;1881;0.017108072280844853
308;108;1857;0.004948630248058974
309;108;1881;-0.004844577612507841
310;108;1882;-0.00010405263555113284
311;109;1858;-0.013423434716333994
312;109;1882;-0.0002860757277179864
313;109;1883;0.013709510444051977
314;110;1859;0.0002558794567382271
315;110;1883;-0.018150118084305993
316;110;1884;0.017894238627567765
317;111;1860;0.002861218269157225
318;111;1884;-0.0028194133419529883
319;111;1885;-4.1804927204236765e-05
320;112;1861;-0.016309148798594512
321;112;1885;-0.000240005888936755
322;112;1886;0.016549154687531275
323;113;1862;0.00013946483454258473
324;113;1886;-0.01913201818461802
325;113;1887;0.018992553350075436
326;114;1863;0.0012363665619509936
327;114;1887;-0.001227259930486199
328;114;1888;-9.106631464794563e-06
329;115;1864;-0.018990443007945175
330;115;1888;-0.0001398767737244873
331;115;1889;0.019130319781669663
332;116;1889;-0.020253924221436858
333;116;1890;0.02025392422143686
334;117;1891;-0.020069236540295275
335;117;1892;0.020069236540295275
336;118;1865;0.019202058398578633
337;118;1892;-0.018911470572291353
338;118;1893;-0.00029058782628728276
339;119;1866;-0.0012485386036661587
340;119;1893;-1.889433472934152e-05
341;119;1894;0.0012674329383955002
342;120;1867;0.000263307751088825
343;120;1894;-0.019577656971419673
344;120;1895;0.019314349220330845
345;121;1868;0.017178513151187867
346;121;1895;-0.01674665924511876
347;121;1896;-0.00043185390606910847
348;122;1869;-0.0027794886723080743
349;122;1896;-7.071566323742532e-05
350;122;1897;0.0028502043355454997
351;123;1870;0.0004205348896100113
352;123;1897;-0.019012050964257836
353;123;1898;0.018591516074647825
354;124;1871;0.014774167433684586
355;124;1898;-0.014318354513928728
356;124;1899;-0.00045581291975585665
357;125;1872;-0.004651905811051384
358;125;1899;-0.0001463500442517892
359;125;1900;0.004798255855303173
360;126;1873;0.0004944910150439421
361;126;1900;-0.018499095475622333
362;126;1901;0.018004604460578392
363;127;1874;0.012095101046561325
364;127;1901;-0.011697371743878426
365;127;1902;-0.0003977293026828981
366;128;1875;-0.00689903874694901
367;128;1902;-0.00023217352695845562
368;128;1903;0.007131212273907466
369;129;1876;0.0005054453903007587
370;129;1903;-0.018199721375023112
371;129;1904;0.017694275984722355
372;130;1877;0.00933096542539498
