edge_index;vertex_1_index;vertex_2_index;current
0;0;3142;-0.0002215129495739892
1;0;3143;0.0002215129495739892
2;1;3144;-0.0003238709506114516
3;1;3145;0.0003238709506114516
4;2;3142;0.00022151294957398923
5;2;3145;-0.00019711307055575732
6;2;3146;-2.4399879018231912e-05
7;3;3143;-0.00022151294957398923
8;3;3146;-2.4399879018231916e-05
9;3;3147;0.00024591282859222113
10;4;3147;-0.0004248689785611188
11;4;3148;0.00042486897856111876
12;5;3149;-0.0003238709506114516
13;5;3150;0.0003238709506114516
14;6;3144;0.0003238709506114516
15;6;3150;-0.0002569012236625463
16;6;3151;-6.696972694890533e-05
17;7;3145;-0.00012675788005569427
18;7;3151;-2.621087380614179e-05
19;7;3152;0.00015296875386183606
20;8;3146;4.879975803646382e-05
21;8;3152;-0.00047574384739704163
22;8;3153;0.0004269440893605778
23;9;3147;0.00017895614996889768
24;9;3153;-0.00015534828118024194
25;9;3154;-2.3607868788655708e-05
26;10;3148;-0.00042486897856111876
27;10;3154;-5.604865270058789e-05
28;10;3155;0.0004809176312617067
29;11;3155;-0.000648602462424497
30;11;3156;0.000648602462424497
31;12;3157;-0.00022151294957398925
32;12;3158;0.0002215129495739892
33;13;3149;0.0003238709506114516
34;13;3158;-0.00019711307055575732
35;13;3159;-0.0001267578800556943
36;14;3150;-6.696972694890536e-05
37;14;3159;-2.6210873806141804e-05
38;14;3160;9.318060075504718e-05
39;15;3151;9.318060075504713e-05
40;15;3160;-0.0004973477169385712
41;15;3161;0.00040416711618352405
42;16;3152;0.0003227750935352056
43;16;3161;-0.0002398911662653951
44;16;3162;-8.288392726981048e-05
45;17;3153;-0.0002715958081803358
46;17;3162;-7.77133343259604e-05
47;17;3163;0.00034930914250629627
48;18;3154;7.96565214892436e-05
49;18;3163;-0.0006741521081671419
50;18;3164;0.0005944955866778983
51;19;3155;0.0001676848311627904
52;19;3164;-0.000145853062882227
53;19;3165;-2.18317682805634e-05
54;20;3156;-0.0006486024624244971
55;20;3165;-8.444495884131356e-05
56;20;3166;0.0007330474212658107
57;21;3166;-0.0009028624766016105
58;21;3167;0.0009028624766016105
59;22;3157;0.00022151294957398923
60;22;3168;-0.00022151294957398917
61;23;3158;-2.4399879018231882e-05
62;23;3168;-2.4399879018231882e-05
63;23;3169;4.879975803646377e-05
64;24;3159;0.00015296875386183612
65;24;3169;-0.0004757438473970418
66;24;3170;0.00032277509353520565
67;25;3160;0.00040416711618352405
68;25;3170;-0.00023989116626539506
69;25;3171;-0.00016427594991812896
70;26;3161;-0.000164275949918129
71;26;3171;-8.216486609684455e-05
72;26;3172;0.00024644081601497353
73;27;3162;0.00016059726159577088
74;27;3172;-0.0006973016960796521
75;27;3173;0.0005367044344838812
76;28;3163;0.00032484296566084566
77;28;3173;-0.0002415216711496565
78;28;3174;-8.332129451118917e-05
79;29;3164;-0.00044864252379567135
80;29;3174;-0.00013049450941743986
81;29;3175;0.0005791370332131113
82;30;3165;0.00010627672712187696
83;30;3175;-0.0009165279508814713
84;30;3176;0.0008102512237595942
85;31;3166;0.00016981505533579988
86;31;3176;-0.0001491417975447048
87;31;3177;-2.0673257791095074e-05
88;32;3167;-0.0009028624766016107
89;32;3177;-0.00010991433410767037
90;32;3178;0.001012776810709281
