vertex_index;vertex_x;vertex_y;ldos
0;96.5;-58.02370205355739;0.0001158766388757222
1;95.0;-58.889727457341834;0.0016455903325811652
2;93.5;-59.75575286112627;0.008702061771953871
3;92.0;-60.62177826491071;0.023927144321543442
4;90.5;-61.48780366869515;0.036988835470249816
5;89.0;-62.353829072479584;0.030519056255880646
6;87.5;-63.219854476264025;0.009710375190914276
7;98.0;-55.42562584220407;3.8111706849998788e-06
8;96.5;-56.29165124598851;0.00011587663887572225
9;95.0;-57.15767664977295;0.0008881160071684473
10;93.5;-58.023702053557386;0.002779289342232633
11;92.0;-58.88972745734183;0.0037698583591824378
12;90.5;-59.75575286112627;0.0014168300640032812
13;89.0;-60.6217782649107;0.00031073849606966453
14;87.5;-61.48780366869514;0.005799706689415839
15;86.0;-62.353829072479584;0.009710375190914274
16;84.5;-63.21985447626402;0.0043514801405683656
17;98.0;-53.69357503463519;3.811170684999914e-06
18;96.5;-54.55960043841963;7.765802730292466e-05
19;95.0;-55.42562584220407;0.00036239495950717314
20;93.5;-56.291651245988504;0.0005252205340921746
21;92.0;-57.157676649772945;7.534598699645592e-05
22;90.5;-58.023702053557386;0.0005644601032846976
23;89.0;-58.88972745734182;0.003054615873886081
24;87.5;-59.75575286112626;0.0034255301892040565
25;86.0;-60.6217782649107;0.0005011075047795826
26;84.5;-61.487803668695136;0.0010611623036888957
27;83.0;-62.35382907247958;0.004351480140568365
28;81.5;-63.21985447626402;0.0025996992009738834
29;98.0;-51.96152422706632;3.8111706850000494e-06
30;96.5;-52.82754963085076;4.706175710012689e-05
31;95.0;-53.6935750346352;0.00010453620535289401
32;93.5;-54.559600438419636;1.5062287921506214e-05
33;92.0;-55.42562584220408;0.00020270594484624597
34;90.5;-56.29165124598852;0.001052261196212002
35;89.0;-57.15767664977295;0.0009928933546794832
36;87.5;-58.02370205355739;1.0624011989700614e-05
37;86.0;-58.889727457341834;0.0013062874230013997
38;84.5;-59.75575286112627;0.003020702383759769
39;83.0;-60.62177826491071;0.0011149096976002494
40;81.5;-61.48780366869515;0.0002243555904724166
41;80.0;-62.353829072479584;0.002599699200973882
42;78.5;-63.219854476264025;0.0019125752450643643
43;98.0;-50.22947341949744;3.8111706850005555e-06
44;96.5;-51.09549882328188;2.408782826732859e-05
45;95.0;-51.96152422706632;1.1317422042215939e-05
46;93.5;-52.827549630850754;4.0237182215497324e-05
47;92.0;-53.693575034635195;0.0003282800476053542
48;90.5;-54.559600438419636;0.00033127974804436736
49;89.0;-55.42562584220407;8.618623500616175e-07
50;87.5;-56.29165124598851;0.000798105478944945
51;86.0;-57.15767664977295;0.0015525213944067573
52;84.5;-58.023702053557386;0.0003541291082036501
53;83.0;-58.88972745734183;0.00046529308638535355
54;81.5;-59.75575286112627;0.0023395376980261287
55;80.0;-60.6217782649107;0.0012966294423242335
56;78.5;-61.48780366869514;5.262408467750188e-05
57;77.0;-62.353829072479584;0.001912575245064363
58;75.5;-63.21985447626402;0.0016148288029434934
59;98.0;-48.497422611928556;3.8111706850010777e-06
60;96.5;-49.363448015713;8.736240804529302e-06
61;95.0;-50.22947341949744;2.383311021745176e-06
62;93.5;-51.09549882328187;9.423392819436115e-05
63;92.0;-51.96152422706631;0.00013865584469312966
64;90.5;-52.827549630850754;6.821405212093727e-09
65;89.0;-53.69357503463519;0.0003659361390745159
66;87.5;-54.55960043841963;0.0007465132827797501
67;86.0;-55.42562584220407;0.00012435121112541037
68;84.5;-56.291651245988504;0.0004236899274522512
69;83.0;-57.157676649772945;0.0016312690415619265
70;81.5;-58.023702053557386;0.0007181389372721284
71;80.0;-58.88972745734182;0.00015277025760034146
72;78.5;-59.75575286112626;0.001871686058792061
73;77.0;-60.6217782649107;0.0013306994585098497
74;75.5;-61.487803668695136;1.2588779162767326e-05
75;74.0;-62.35382907247958;0.001614828802943492
76;72.5;-63.21985447626401;0.0014883674662236625
77;98.0;-46.76537180435969;3.8111706850017316e-06
78;96.5;-47.63139720814413;1.0069947117303843e-06
79;95.0;-48.49742261192857;2.0245597848085924e-05
80;93.5;-49.363448015713004;6.664466777567405e-05
81;92.0;-50.229473419497445;4.275819572817906e-06
82;90.5;-51.095498823281886;0.00013671759262757696
83;89.0;-51.96152422706632;0.00036910283306345904
84;87.5;-52.82754963085076;6.712423136421775e-05
85;86.0;-53.6935750346352;0.00026150472879142057
86;84.5;-54.559600438419636;0.0010071113102086446
87;83.0;-55.42562584220408;0.0003922476147804061
88;81.5;-56.29165124598852;0.00018471140341087984
89;80.0;-57.15767664977295;0.00153336000946899
90;78.5;-58.02370205355739;0.0009549929718150756
91;77.0;-58.889727457341834;4.602582617985439e-05
92;75.5;-59.75575286112627;0.0016021463580026113
93;74.0;-60.62177826491071;0.0013422599191481584
94;72.5;-61.48780366869514;2.5778445157139415e-06
95;71.0;-62.353829072479584;0.0014883674662236614
96;69.5;-63.219854476264025;0.0014499919253696612
97;98.0;-45.033320996790806;3.811170685002329e-06
98;96.5;-45.89934640057525;9.000899889337827e-07
99;95.0;-46.76537180435969;3.028303218783992e-05
100;93.5;-47.63139720814412;1.3425685246395013e-05
101;92.0;-48.49742261192856;3.715893673841662e-05
102;90.5;-49.363448015713004;0.0001893495807212999
103;89.0;-50.22947341949744;5.654166693004374e-05
104;87.5;-51.09549882328188;0.00012142081313180512
105;86.0;-51.96152422706632;0.0005936067246433953
106;84.5;-52.827549630850754;0.00024223527137260485
107;83.0;-53.693575034635195;0.00014231953141745593
108;81.5;-54.559600438419636;0.0011152994584729316
109;80.0;-55.42562584220407;0.0006536859953113337
110;78.5;-56.29165124598851;6.814800458875818e-05
111;77.0;-57.15767664977295;0.001420324607750736
112;75.5;-58.023702053557386;0.0011050695795556244
113;74.0;-58.88972745734183;1.1491794281484535e-05
114;72.5;-59.75575286112626;0.0014624836283806334
115;71.0;-60.6217782649107;0.0013670618185352612
116;69.5;-61.48780366869514;2.506066725116757e-07
117;68.0;-62.35382907247958;0.0014499919253696595
118;66.5;-63.21985447626402;0.001463317574869711
119;98.0;-43.301270189221924;3.811170685002669e-06
120;96.5;-44.167295593006365;8.415526636141937e-06
121;95.0;-45.033320996790806;2.0741387817610664e-05
122;93.5;-45.89934640057524;3.3815326348771993e-06
123;92.0;-46.76537180435968;9.525605306735894e-05
124;90.5;-47.63139720814412;5.87464348371112e-05
125;89.0;-48.497422611928556;3.895028093390344e-05
126;87.5;-49.363448015713;0.00034367711640364727
127;86.0;-50.22947341949744;0.0001780872759705615
128;84.5;-51.09549882328187;7.744240204829234e-05
129;83.0;-51.96152422706631;0.0007559026737387409
130;81.5;-52.827549630850754;0.0004608030856314184
131;80.0;-53.69357503463519;6.129035619562362e-05
132;78.5;-54.55960043841963;0.0011439590818750132
133;77.0;-55.42562584220407;0.0008662434330605948
134;75.5;-56.291651245988504;1.975453474686834e-05
135;74.0;-57.157676649772945;0.0013419431146679027
136;72.5;-58.02370205355738;0.001214695180473175
137;71.0;-58.88972745734182;1.6094302478541757e-06
138;69.5;-59.75575286112626;0.0014043310590810454
139;68.0;-60.621778264910695;0.001412117597860689
140;66.5;-61.487803668695136;3.047631283070266e-08
141;65.0;-62.35382907247958;0.0014633175748697091
142;63.5;-63.21985447626401;0.0015105625853215699
143;96.5;-42.4352447854375;2.3553304653356314e-05
144;95.0;-43.30127018922194;2.7334626240123045e-06
