edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;376;-0.000892621528388319
1;0;377;0.0008926215283883189
2;1;377;-0.004357146663476016
3;1;378;0.004357146663476027
4;2;378;-0.010801386585998229
5;2;379;0.010801386585998229
6;3;379;-0.017311096846702352
7;3;380;0.017311096846702352
8;4;380;-0.01869496759717782
9;4;381;0.018694967597177824
10;5;381;-0.01191514130383103
11;5;382;0.01191514130383103
12;6;376;0.000892621528388319
13;6;383;-0.004357146663476052
14;6;384;0.003464525135087733
15;7;377;0.0034645251350876975
16;7;384;-0.013446835002205873
17;7;385;0.009982309867118178
18;8;378;0.006444239922522201
19;8;385;-0.018567739374487684
20;8;386;0.012123499451965482
21;9;379;0.006509710260704124
22;9;386;-0.012246668300210022
23;9;387;0.005736958039505897
24;10;380;0.001383870750475465
25;10;387;-0.0012195947453302678
26;10;388;-0.0001642760051451973
27;11;381;-0.006779826293346795
28;11;388;-0.0008048170529413373
29;11;389;0.007584643346288132
30;12;382;-0.011915141303831029
31;12;389;-0.013329559386922523
32;12;390;0.025244700690753547
33;13;390;-0.019393016265594663
34;13;391;0.019393016265594663
35;14;383;0.004357146663476049
36;14;392;-0.010801386585998326
37;14;393;0.0064442399225222765
38;15;384;0.009982309867118143
39;15;393;-0.018567739374487698
40;15;394;0.008585429507369551
41;16;385;0.008585429507369503
42;16;394;-0.009946769075228273
43;16;395;0.0013613395678587648
44;17;386;0.00012316884824453554
45;17;395;-2.9911373485809647e-05
46;17;396;-9.325747475872584e-05
47;18;387;-0.00451736329417563
48;18;396;-0.007301365198605759
49;18;397;0.01181872849278139
50;19;388;0.0009690930580865346
51;19;397;-0.01882316421841175
52;19;398;0.017854071160325193
53;20;389;0.005744916040634394
54;20;398;-0.01123097527207403
55;20;399;0.005486059231439638
56;21;390;-0.005851684425158885
57;21;399;0.0029505519882147974
58;21;400;0.0029011324369440867
59;22;391;-0.019393016265594663
60;22;400;-0.009614617681091602
61;22;401;0.02900763394668627
62;23;401;-0.025509826174760025
63;23;402;0.02550982617476003
64;24;392;0.010801386585998326
65;24;403;-0.017311096846702546
66;24;404;0.006509710260704219
67;25;393;0.012123499451965423
68;25;404;-0.012246668300209996
69;25;405;0.00012316884824457093
70;26;394;0.0013613395678587204
71;26;405;-2.991137348581727e-05
72;26;406;-0.0013314281943729031
73;27;395;-0.0013314281943729552
74;27;406;-0.009514469951597288
75;27;407;0.010845898145970246
76;28;396;0.007394622673364485
77;28;407;-0.019320416952144828
78;28;408;0.011925794278780339
79;29;397;0.00700443572563036
80;29;408;-0.006978752001283923
81;29;409;-2.568372434643778e-05
82;30;398;-0.006623095888251161
83;30;409;-2.5603613237237146e-05
84;30;410;0.006648699501488398
85;31;399;-0.008436611219654437
86;31;410;-0.01733806700444556
87;31;411;0.02577467822409999
88;32;400;0.006713485244147514
89;32;411;-0.02085974384748935
90;32;412;0.014146258603341838
91;33;401;-0.0034978077719262377
92;33;412;0.0024429197795179927
93;33;413;0.0010548879924082452
94;34;402;-0.02550982617476003
95;34;413;-0.007693392854849943
96;34;414;0.03320321902960997
97;35;414;-0.031724378648933294
98;35;415;0.03172437864893329
99;36;403;0.017311096846702123
100;36;416;-0.01869496759717759
101;36;417;0.0013838707504754684
102;37;404;0.005736958039505778
103;37;417;-0.0012195947453302576
104;37;418;-0.0045173632941755216
105;38;405;-9.325747475875368e-05
106;38;418;-0.0073013651986058
107;38;419;0.007394622673364554
108;39;406;0.01084589814597019
109;39;419;-0.019320416952144825
110;39;420;0.008474518806174624
111;40;407;0.008474518806174584
112;40;420;-0.005808762915907465
113;40;421;-0.00266575589026712
114;41;408;-0.004947042277496417
115;41;421;-0.002521042300653919
116;41;422;0.0074680845781503365
117;42;409;5.128733758367493e-05
118;42;422;-0.02103747078375293
119;42;423;0.020986183446169263
120;43;410;0.010689367502957164
121;43;423;-0.016843792089753163
122;43;424;0.006154424586796001
123;44;411;-0.0049149343766106395
124;44;424;0.0019035338070152368
125;44;425;0.003011400569595403
126;45;412;-0.01658917838285983
127;45;425;-0.01498797844467269
128;45;426;0.03157715682753251
129;46;413;0.006638504862441698
130;46;426;-0.029263164024851972
131;46;427;0.022624659162410278
132;47;414;-0.0014788403806766828
133;47;427;0.001167806230225837
134;47;428;0.00031103415045084576
135;48;415;-0.03172437864893329
136;48;428;-0.006672366599251801
137;48;429;0.03839674524818509
138;49;429;-0.03841052202728817
139;49;430;0.03841052202728817
140;50;416;0.01869496759717759
141;50;431;-0.011915141303830888
142;50;432;-0.006779826293346702
143;51;417;-0.00016427600514521085
144;51;432;-0.0008048170529413911
145;51;433;0.0009690930580866018
146;52;418;0.011818728492781322
147;52;433;-0.018823164218411688
148;52;434;0.007004435725630363
149;53;419;0.011925794278780271
150;53;434;-0.0069787520012839
151;53;435;-0.0049470422774963545
152;54;420;-0.0026657558902671587
153;54;435;-0.002521042300653926
154;54;436;0.005186798190921084
155;55;421;0.005186798190921037
156;55;436;-0.02199082879984826
157;55;437;0.01680403060892722
158;56;422;0.013569386205602593
159;56;437;-0.01484038683410752
160;56;438;0.001271000628504927
161;57;423;-0.004142391356416098
162;57;438;0.0003889526635447373
163;57;439;0.0037534386928713605
164;58;424;-0.008057958393811238
165;58;439;-0.019982767624699953
166;58;440;0.028040726018511188
167;59;425;0.011976577875077287
168;59;440;-0.026344444305272767
169;59;441;0.014367866430195476
170;60;426;-0.002313992802680533
171;60;441;0.0013176242490540962
172;60;442;0.0009963685536264373
173;61;427;-0.02379246539263611
174;61;442;-0.01325063499773638
175;61;443;0.037043100390372494
176;62;428;0.0063613324488009555
177;62;443;-0.03718593341689793
178;62;444;0.03082460096809697
179;63;429;1.3776779103078498e-05
180;63;444;-1.1600656110715638e-05
181;63;445;-2.1761229923628653e-06
182;64;430;-0.03841052202728816
183;64;445;-0.006067167042953002
184;64;446;0.04447768907024116
185;65;446;-0.04553978470817787
186;65;447;0.04553978470817788
187;66;431;0.011915141303830888
188;66;448;-0.011915141303830888
189;67;432;0.007584643346288092
190;67;448;-0.01332955938692248
191;67;449;0.005744916040634389
192;68;433;0.017854071160325082
193;68;449;-0.011230975272073979
194;68;450;-0.006623095888251097
195;69;434;-2.5683724346462637e-05
196;69;450;-2.5603613237261744e-05
197;69;451;5.128733758372438e-05
198;70;435;0.007468084578150281
199;70;451;-0.0210374707837529
200;70;452;0.013569386205602614
201;71;436;0.016804030608927163
202;71;452;-0.014840386834107508
203;71;453;-0.001963643774819659
204;72;437;-0.0019636437748197033
205;72;453;-0.0003002894537196565
206;72;454;0.0022639332285393594
207;73;438;-0.0016599532920496644
208;73;454;-0.022345816748473794
209;73;455;0.02400577004052346
210;74;439;0.016229328931828595
211;74;455;-0.024321354575329232
212;74;456;0.008092025643500641
213;75;440;-0.0016962817132384375
214;75;456;0.0006027275626407022
215;75;457;0.0010935541505977357
216;76;441;-0.015685490679249573
217;76;457;-0.018541171985676293
218;76;458;0.034226662664925855
219;77;442;0.012254266444109943
220;77;458;-0.0353610645432143
221;77;459;0.02310679809910436
222;78;443;0.00014283302652543412
223;78;459;-9.63408451372371e-05
224;78;460;-4.649218138819704e-05
225;79;444;-0.030813000311986256
226;79;460;-0.012099474184241794
227;79;461;0.042912474496228044
228;80;445;0.006069343165945349
229;80;461;-0.0450599160967496
230;80;462;0.038990572930804254
231;81;446;0.0010620956379367081
232;81;462;-0.0009307333721120792
233;81;463;-0.00013136226582462918
234;82;447;-0.04553978470817786
235;82;463;-0.005632458218219829
236;82;464;0.0511722429263977
237;83;464;-0.05291583917478172
238;83;465;0.05291583917478172
239;84;448;0.02524470069075337
240;84;466;-0.01939301626559453
241;84;467;-0.005851684425158836
242;85;449;0.005486059231439591
243;85;467;0.0029505519882147622
244;85;468;-0.008436611219654354
245;86;450;0.00664869950148836
246;86;468;-0.01733806700444552
247;86;469;0.010689367502957155
248;87;451;0.020986183446169173
249;87;469;-0.016843792089753118
250;87;470;-0.004142391356416055
251;88;452;0.0012710006285048935
252;88;470;0.00038895266354472353
253;88;471;-0.001659953292049617
254;89;453;0.0022639332285393143
255;89;471;-0.02234581674847379
256;89;472;0.020081883519934476
257;90;454;0.020081883519934438
258;90;472;-0.023627715870522856
259;90;473;0.003545832350588417
260;91;455;0.0003155845348057771
261;91;473;-5.18692607225336e-05
262;91;474;-0.0002637152740832434
263;92;456;-0.008694753206141345
264;92;474;-0.021837722359197287
265;92;475;0.030532475565338647
266;93;457;0.017447617835078557
267;93;475;-0.033769268854917975
268;93;476;0.016321651019839414
269;94;458;0.0011344018782884413
270;94;476;-0.0005748671769032748
271;94;477;-0.0005595347013851665
272;95;459;-0.02301045725396707
273;95;477;-0.017368843386474528
274;95;478;0.04037930064044162
275;96;460;0.01214596636562999
276;96;478;-0.044166821530516334
277;96;479;0.03202085516488634
278;97;461;0.0021474416005215586
279;97;479;-0.00159626559455067
280;97;480;-0.0005511760059708885
281;98;462;-0.03805983955869217
282;98;480;-0.011289290704270042
283;98;481;0.0493491302629622
284;99;463;0.0057638204840444575
285;99;481;-0.05295142489269071
286;99;482;0.04718760440864624
287;100;464;0.0017435962483840308
288;100;482;-0.0015711835937037622
289;100;483;-0.00017241265468026867
290;101;465;-0.05291583917478173
291;101;483;-0.005232495949227825
292;101;484;0.05814833512400956
293;102;484;-0.06026331033268738
294;102;485;0.06026331033268737
295;103;466;0.01939301626559453
296;103;486;-0.01939301626559453
297;104;467;0.002901132436944079
298;104;486;-0.009614617681091592
299;104;487;0.006713485244147515
300;105;468;0.02577467822409988
301;105;487;-0.020859743847489273
302;105;488;-0.0049149343766106066
303;106;469;0.006154424586795963
304;106;488;0.0019035338070152172
305;106;489;-0.008057958393811182
306;107;470;0.003753438692871332
307;107;489;-0.019982767624699936
308;107;490;0.0162293289318286
309;108;471;0.024005770040523407
310;108;490;-0.024321354575329218
311;108;491;0.0003155845348058113
312;109;472;0.0035458323505883817
313;109;491;-5.1869260722538707e-05
314;109;492;-0.0034939630898658423
315;110;473;-0.003493963089865884
316;110;492;-0.0229415084002152
317;110;493;0.026435471490081085
318;111;474;0.02210143763328053
319;111;493;-0.032890013054883316
320;111;494;0.010788575421602782
321;112;475;0.0032367932895793067
322;112;494;-0.0011300661462911251
323;112;495;-0.0021067271432881826
324;113;476;-0.015746783842936124
325;113;495;-0.021205218978827933
326;113;496;0.036952002821764064
327;114;477;0.017928378087859697
328;114;496;-0.04322426383798889
329;114;497;0.0252958857501292
330;115;478;0.003787520890074707
331;115;497;-0.0022986668459408187
332;115;498;-0.0014888540441338888
333;116;479;-0.03042458957033567
334;116;498;-0.016496242659728516
335;116;499;0.046920832230064186
336;117;480;0.011840466710240933
337;117;499;-0.05288404292263996
338;117;500;0.04104357621239903
339;118;481;0.003602294629728517
340;118;500;-0.0028565561008668965
341;118;501;-0.0007457385288616208
342;119;482;-0.045616420814942465
343;119;501;-0.010596886400944769
344;119;502;0.056213307215887215
345;120;483;0.005404908603908094
346;120;502;-0.06069656054552028
347;120;503;0.05529165194161218
348;121;484;0.0021149752086778205
349;121;503;-0.0019469200071616864
350;121;504;-0.00016805520151613377
351;122;485;-0.06026331033268738
352;122;504;-0.004788501879565928
353;122;505;0.0650518122122533
354;123;505;-0.06728395484367644
355;123;506;0.06728395484367644
356;124;486;0.029007633946686123
357;124;507;-0.025509826174759907
358;124;508;-0.003497807771926215
359;125;487;0.014146258603341759
360;125;508;0.0024429197795179727
361;125;509;-0.016589178382859726
362;126;488;0.003011400569595391
363;126;509;-0.01498797844467267
364;126;510;0.01197657787507728
365;127;489;0.028040726018511118
366;127;510;-0.026344444305272698
367;127;511;-0.0016962817132384145
368;128;490;0.008092025643500617
369;128;511;0.0006027275626406927
370;128;512;-0.008694753206141308
371;129;491;-0.00026371527408327244
372;129;512;-0.02183772235919729
373;129;513;0.022101437633280558
374;130;492;0.026435471490081047
375;130;513;-0.0328900130548833
376;130;514;0.006454541564802262
377;131;493;0.006454541564802225
378;131;514;-0.0013676615945486929
379;131;515;-0.005086879970253531
380;132;494;-0.009658509275311658
381;132;515;-0.02320577800918919
382;132;516;0.03286428728450086
383;133;495;0.023311946122116116
384;133;516;-0.04254888872836013
385;133;517;0.019236942606244013
386;134;496;0.0062722610162248334
387;134;517;-0.0029702049719323017
388;134;518;-0.0033020560442925304
389;135;497;-0.022997218904188335
390;135;518;-0.02068775434865886
391;135;519;0.0436849732528472
392;136;498;0.017985096703862405
393;136;519;-0.05274647474525689
394;136;520;0.03476137804139449
395;137;499;0.005963210692575759
396;137;520;-0.004052133001015998
397;137;521;-0.0019110776915597606
398;138;500;-0.03818702011153209
399;138;521;-0.01576861003514174
400;138;522;0.05395563014667382
401;139;501;0.011342624929806387
402;139;522;-0.061389026512504996
403;139;523;0.0500464015826986
404;140;502;0.004483253329633111
405;140;523;-0.0037289941879550723
406;140;524;-0.0007542591416780391
407;141;503;-0.053344731934450496
408;141;524;-0.00985197625218501
409;141;525;0.06319670818663552
410;142;504;0.0049565570810820615
411;142;525;-0.068026665154787
412;142;526;0.0630701080737049
413;143;505;0.0022321426314231333
414;143;526;-0.0020907671499160686
415;143;527;-0.00014137548150706464
