edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;805;-1.794441338682355e-11
1;0;806;1.794441338682355e-11
2;1;806;-3.0914606912779686e-10
3;1;807;3.091460691052137e-10
4;2;807;-2.717810918715771e-09
5;2;808;2.717810918715771e-09
6;3;808;-1.621259127557301e-08
7;3;809;1.6212591275573014e-08
8;4;809;-7.362827893603985e-08
9;4;810;7.362827893603985e-08
10;5;810;-2.707989220796083e-07
11;5;811;2.707989220782249e-07
12;6;811;-8.378862262467318e-07
13;6;812;8.378862262467318e-07
14;7;812;-2.2368855542869227e-06
15;7;813;2.2368855542869227e-06
16;8;813;-5.243919994192603e-06
17;8;814;5.243919994192603e-06
18;9;814;-1.0930388967682101e-05
19;9;815;1.0930388967609158e-05
20;10;815;-2.0436501077194235e-05
21;10;816;2.0436501077194235e-05
22;11;816;-3.447952445732888e-05
23;11;817;3.447952445732888e-05
24;12;817;-5.268051795722219e-05
25;12;818;5.268051795722219e-05
26;13;818;-7.298678852682558e-05
27;13;819;7.298678852672027e-05
28;14;819;-9.159593877350124e-05
29;14;820;9.159593877350124e-05
30;15;820;-0.00010370838149826671
31;15;821;0.00010370838149826671
32;16;821;-0.00010508671087640083
33;16;822;0.00010508671087640083
34;17;822;-9.389860093535012e-05
35;17;823;9.389860093643686e-05
36;18;823;-7.195413753998738e-05
37;18;824;7.195413753998748e-05
38;19;824;-4.4527252395661895e-05
39;19;825;4.452725239566191e-05
40;20;825;-1.8568001084005904e-05
41;20;826;1.8568001084005907e-05
42;21;805;1.7944413386823552e-11
43;21;827;-3.091460691029229e-10
44;21;828;2.9120165571609937e-10
45;22;806;2.912016557409733e-10
46;22;828;-4.725605032821576e-09
47;22;829;4.434403377080603e-09
48;23;807;2.408664849610557e-09
49;23;829;-3.667896030833142e-08
50;23;830;3.427029545872087e-08
51;24;808;1.349478035685724e-08
52;24;830;-1.920024421599807e-07
53;24;831;1.7850766180312346e-07
54;25;809;5.7415687660466846e-08
55;25;831;-7.594884673644859e-07
56;25;832;7.020727797040189e-07
57;26;810;1.9717064314356845e-07
58;26;832;-2.410979216109761e-06
59;26;833;2.2138085729661923e-06
60;27;811;5.670873041685069e-07
61;27;833;-6.367184576363667e-06
62;27;834;5.800097272195162e-06
63;28;812;1.398999328040191e-06
64;28;834;-1.4308779831076619e-05
65;28;835;1.2909780503036428e-05
66;29;813;3.00703443990568e-06
67;29;835;-2.7748501016908285e-05
68;29;836;2.474146657700261e-05
69;30;814;5.6864689734894975e-06
70;30;836;-4.6787464289588646e-05
71;30;837;4.110099531609915e-05
72;31;815;9.506112109585077e-06
73;31;837;-6.870880851647161e-05
74;31;838;5.920269640688654e-05
75;32;816;1.4043023380134645e-05
76;32;838;-8.745789468952151e-05
77;32;839;7.341487130938686e-05
78;33;817;1.820099349989331e-05
79;33;839;-9.515210217040946e-05
80;33;840;7.695110867051614e-05
81;34;818;2.0306270569603382e-05
82;34;840;-8.585188788244632e-05
83;34;841;6.554561731284293e-05
84;35;819;1.860915024678097e-05
85;35;841;-6.006755180371876e-05
86;35;842;4.145840155693782e-05
87;36;820;1.2112442724765462e-05
88;36;842;-2.698469495035193e-05
89;36;843;1.4872252225586468e-05
90;37;821;1.378329378134122e-06
91;37;843;-1.692348875068252e-06
92;37;844;3.1401949693413004e-07
93;38;822;-1.1188109941050718e-05
94;38;844;2.54926980594326e-06
95;38;845;8.63884013510746e-06
96;39;823;-2.1944463396449473e-05
97;39;845;-1.6944339359838312e-05
98;39;846;3.8888802756287785e-05
99;40;824;-2.7426885144325577e-05
100;40;846;-4.8604475557334584e-05
101;40;847;7.603136070166017e-05
102;41;825;-2.5959251311656008e-05
103;41;847;-7.196287726647844e-05
104;41;848;9.792212857813446e-05
105;42;826;-1.85680010840059e-05
106;42;848;-7.004124975087783e-05
107;42;849;8.860925083488373e-05
108;43;849;-4.0938778986407294e-05
109;43;850;4.0938778986407294e-05
110;44;827;3.091460691029229e-10
111;44;851;-2.717810918658885e-09
112;44;852;2.4086648495559625e-09
113;45;828;4.434403377105477e-09
114;45;852;-3.667896030817983e-08
115;45;853;3.224455693107435e-08
116;46;829;3.224455693125078e-08
117;46;853;-2.498615157318755e-07
118;46;854;2.1761695880062485e-07
119;47;830;1.5773214670125045e-07
120;47;854;-1.1393452792899575e-06
121;47;855;9.816131325890763e-07
122;48;831;5.809808055613624e-07
123;48;855;-3.8889428548306615e-06
124;48;856;3.307962049269299e-06
125;49;832;1.7089064364057422e-06
126;49;856;-1.0525818256231322e-05
127;49;857;8.816911819825578e-06
128;50;833;4.153376003397472e-06
129;50;857;-2.3337412555310532e-05
130;50;858;1.9184036551913058e-05
131;51;834;8.508682558881459e-06
132;51;858;-4.314327399646224e-05
133;51;859;3.4634591437580775e-05
134;52;835;1.4838720513871859e-05
135;52;859;-6.694649430582936e-05
136;52;860;5.2107773791957505e-05
137;53;836;2.204599771258604e-05
138;53;860;-8.682600556274213e-05
139;53;861;6.478000785015613e-05
140;54;837;2.760781320037245e-05
141;54;861;-9.234647843676736e-05
142;54;862;6.473866523641834e-05
143;55;838;2.825519828263498e-05
144;55;862;-7.689550360068112e-05
145;55;863;4.864030531804613e-05
146;56;839;2.1737230861022602e-05
147;56;863;-4.4577632706902214e-05
148;56;864;2.2840401845890444e-05
149;57;840;8.900779211930165e-06
150;57;864;-1.1564591513593631e-05
151;57;865;2.663812301663465e-06
152;58;841;-5.478065509124207e-06
153;58;865;2.1474441939338514e-06
154;58;866;3.330621315190355e-06
155;59;842;-1.447370660658588e-05
156;59;866;-1.2749953054279409e-05
157;59;867;2.722365966086521e-05
158;60;843;-1.3179903350518246e-05
159;60;867;-4.4980010165094006e-05
160;60;868;5.815991351561225e-05
161;61;844;-2.863289302877393e-06
162;61;868;-6.808790216671277e-05
163;61;869;7.095119146959019e-05
164;62;845;8.305499224730849e-06
165;62;869;-6.073131600899542e-05
166;62;870;5.242581678426455e-05
167;63;846;9.715672801046801e-06
168;63;870;-2.6721006359886546e-05
169;63;871;1.700533355883962e-05
170;64;847;-4.068483435181724e-06
171;64;871;4.552299461679657e-06
172;64;872;-4.838160264979324e-07
173;65;848;-2.788087882725664e-05
