edge_index;vertex_1_index;vertex_2_index;current
0;0;1081;-9.181914292617519e-05
1;0;1082;9.181914292617519e-05
2;1;1081;9.181914292617519e-05
3;1;1083;-9.181914292617519e-05
4;2;1082;-9.181914292617519e-05
5;2;1083;-9.181914292617519e-05
6;2;1084;0.00018363828585235038
7;3;1084;-0.00036728905161208887
8;3;1085;0.00036728905161208887
9;4;1083;0.00018363828585235038
10;4;1086;-0.00036728905161208887
11;4;1087;0.00018365076575973852
12;5;1084;0.00018365076575973854
13;5;1087;-9.183162325762548e-05
14;5;1088;-9.181914250211308e-05
15;6;1085;-0.00036728905161208887
16;6;1088;-0.00018363204547459418
17;6;1089;0.0005509210970866831
18;7;1089;-0.0008264465997410893
19;7;1090;0.0008264465997410893
20;8;1086;0.00036728905161208887
21;8;1091;-0.00036728905161208887
22;9;1087;-9.181914250211307e-05
23;9;1091;-0.00018363204547459418
24;9;1092;0.00027545118797670724
25;10;1088;0.00027545118797670724
26;10;1092;-0.0008264471674761539
27;10;1093;0.0005509959794994469
28;11;1089;0.0002755255026544062
29;11;1093;-0.00018370655443921964
30;11;1094;-9.181894821518659e-05
31;12;1090;-0.0008264465997410893
32;12;1094;-0.0002754135526954299
33;12;1095;0.0011018601524365192
34;13;1095;-0.001469349823652065
35;13;1096;0.001469349823652065
36;14;1091;0.0005509210970866831
37;14;1097;-0.0008264465997410893
38;14;1098;0.0002755255026544062
39;15;1092;0.0005509959794994467
40;15;1098;-0.00018370655443921953
41;15;1099;-0.00036728942506022717
42;16;1093;-0.0003672894250602273
43;16;1099;-0.00036722740562905625
44;16;1100;0.0007345168306892835
45;17;1094;0.0003672325009106165
46;17;1100;-0.001469355136963405
47;17;1101;0.001102122636052788
48;18;1095;0.0003674896712155457
49;18;1101;-0.00027567207742941105
50;18;1102;-9.181759378613488e-05
51;19;1096;-0.001469349823652065
52;19;1102;-0.0003671182506750876
53;19;1103;0.0018364680743271525
54;20;1103;-0.0022960673743911714
55;20;1104;0.0022960673743911714
56;21;1097;0.0008264465997410893
57;21;1105;-0.0008264465997410893
58;22;1098;-9.181894821518666e-05
59;22;1105;-0.00027541355269543007
60;22;1106;0.0003672325009106167
61;23;1099;0.0007345168306892834
62;23;1106;-0.0014693551369634043
63;23;1107;0.0007348383062741209
64;24;1100;0.0007348383062741213
65;24;1107;-0.0003675489244139658
66;24;1108;-0.0003672893818601553
67;25;1101;-0.0008264505586233768
68;25;1108;-0.0005507193254684475
69;25;1109;0.0013771698840918242
70;26;1102;0.0004589358444612225
71;26;1109;-0.002296093082302133
72;26;1110;0.0018371572378409104
73;27;1103;0.00045959930006401914
74;27;1110;-0.0003677869372297009
75;27;1111;-9.181236283431818e-05
76;28;1104;-0.0022960673743911714
77;28;1111;-0.0004586764401953582
78;28;1112;0.0027547438145865298
79;29;1112;-0.0033066527279346798
80;29;1113;0.0033066527279346798
81;30;1105;0.0011018601524365194
82;30;1114;-0.001469349823652065
83;30;1115;0.00036748967121554574
84;31;1106;0.0011021226360527876
85;31;1115;-0.0002756720774294109
86;31;1116;-0.0008264505586233768
87;32;1107;-0.00036728938186015507
88;32;1116;-0.0005507193254684475
89;32;1117;0.0009180087073286027
90;33;1108;0.0009180087073286027
91;33;1117;-0.0022961064078771782
92;33;1118;0.0013780977005485757
93;34;1109;0.0009189231982103089
94;34;1118;-0.0005516393304824364
95;34;1119;-0.0003672838677278729
96;35;1110;-0.0014693703006112095
97;35;1119;-0.0007340016856216174
98;35;1120;0.002203371986232827
99;36;1111;0.0005504888030296763
100;36;1120;-0.0033067410880282533
101;36;1121;0.0027562522849985767
102;37;1112;0.0005519089133481499
103;37;1121;-0.00046011151438170154
104;37;1122;-9.179739896644849e-05
105;38;1113;-0.0033066527279346798
106;38;1122;-0.0005499858987025229
107;38;1123;0.003856638626637203
108;39;1123;-0.004501091714356998
109;39;1124;0.004501091714356998
110;40;1114;0.0014693498236520652
111;40;1125;-0.0014693498236520652
112;41;1115;-9.181759378613482e-05
113;41;1125;-0.0003671182506750873
114;41;1126;0.0004589358444612221
115;42;1116;0.0013771698840918246
116;42;1126;-0.002296093082302132
117;42;1127;0.0009189231982103088
118;43;1117;0.0013780977005485762
119;43;1127;-0.0005516393304824365
120;43;1128;-0.0008264583700661397
121;44;1118;-0.0008264583700661396
122;44;1128;-0.0008257982520098203
123;44;1129;0.0016522566220759597
124;45;1119;0.0011012855533494902
125;45;1129;-0.003306814478528486
126;45;1130;0.002205528925178995
127;46;1120;0.0011033691017954255
128;46;1130;-0.0007361102539630566
129;46;1131;-0.00036725884783236874
130;47;1121;-0.002296140770616875
131;47;1131;-0.0009169194481237586
132;47;1132;0.0032130602187406335
133;48;1122;0.0006417832976689714
134;48;1132;-0.00450133661691627
135;48;1133;0.003859553319247298
136;49;1123;0.0006444530877197949
137;49;1133;-0.0005526912020187133
138;49;1134;-9.17618857010815e-05
139;50;1124;-0.004501091714356998
140;50;1134;-0.0006408979509808707
141;50;1135;0.005141989665337868
142;51;1135;-0.005879208126768173
143;51;1136;0.005879208126768173
144;52;1125;0.0018364680743271522
145;52;1137;-0.0022960673743911706
146;52;1138;0.00045959930006401854
147;53;1126;0.00183715723784091
148;53;1138;-0.0003677869372297006
149;53;1139;-0.00146937030061121
150;54;1127;-0.00036728386772787234
151;54;1139;-0.0007340016856216165
152;54;1140;0.0011012855533494887
153;55;1128;0.0016522566220759597
154;55;1140;-0.003306814478528486
155;55;1141;0.0016545578564525264
156;56;1129;0.0016545578564525268
157;56;1141;-0.0008281001689048112
158;56;1142;-0.0008264576875477158
159;57;1130;-0.0014694186712159388
160;57;1142;-0.001100477815735769
161;57;1143;0.0025698964869517076
162;58;1131;0.0012841782959561274
163;58;1143;-0.00450159067404678
164;58;1144;0.003217412378090652
165;59;1132;0.0012882763981756358
166;59;1144;-0.0009210914952551957
167;59;1145;-0.0003671849029204399
168;60;1133;-0.0033068621172285843
169;60;1145;-0.001099249557511073
170;60;1146;0.004406111674739656
171;61;1134;0.0007326598366819521
172;61;1146;-0.005879792769105432
173;61;1147;0.005147132932423486
174;62;1135;0.0007372184614303045
175;62;1147;-0.0006455306772068696
176;62;1148;-9.16877842234349e-05
177;63;1136;-0.005879208126768173
178;63;1148;-0.0007311965100357787
179;63;1149;0.006610404636803951
180;64;1149;-0.007440508140110335
181;64;1150;0.007440508140110335
182;65;1137;0.002296067374391171
183;65;1151;-0.002296067374391171
184;66;1138;-9.181236283431795e-05
185;66;1151;-0.0004586764401953574
186;66;1152;0.0005504888030296757
187;67;1139;0.0022033719862328267
188;67;1152;-0.003306741088028253
189;67;1153;0.0011033691017954261
190;68;1140;0.002205528925178996
191;68;1153;-0.0007361102539630575
192;68;1154;-0.0014694186712159384
193;69;1141;-0.0008264576875477152
194;69;1154;-0.001100477815735768
195;69;1155;0.0019269355032834833
196;70;1142;0.0019269355032834842
197;70;1155;-0.0045016941255967505
198;70;1156;0.002574758622313266
199;71;1143;0.0019316941870950728
200;71;1156;-0.0011052827114919504
201;71;1157;-0.0008264114756031222
202;72;1144;-0.0022963208828354563
203;72;1157;-0.0013745160509743529
204;72;1158;0.0036708369338098092
205;73;1145;0.0014664344604315128
206;73;1158;-0.005880484788552691
207;73;1159;0.004414050328121179
208;74;1146;0.0014736810943657757
209;74;1159;-0.0011066720307404024
210;74;1160;-0.0003670090636253735
211;75;1147;-0.004501602255216617
212;75;1160;-0.0012806693992305797
213;75;1161;0.005782271654447198
214;76;1148;0.0008228842942592137
215;76;1161;-0.007441758175384153
216;76;1162;0.006618873881124941
217;77;1149;0.0008301035033063831
218;77;1162;-0.0007385563640875547
219;77;1163;-9.154713921882842e-05
220;78;1150;-0.007440508140110335
221;78;1163;-0.0008205690397021471
222;78;1164;0.008261077179812481
223;79;1164;-0.009183940280930898
224;79;1165;0.009183940280930898
225;80;1151;0.002754743814586528
226;80;1166;-0.003306652727934679
227;80;1167;0.0005519089133481508
228;81;1152;0.0027562522849985775
229;81;1167;-0.0004601115143817025
230;81;1168;-0.0022961407706168753
231;82;1153;-0.0003672588478323688
232;82;1168;-0.0009169194481237577
233;82;1169;0.0012841782959561263
234;83;1154;0.0025698964869517067
235;83;1169;-0.00450159067404678
236;83;1170;0.0019316941870950724
237;84;1155;0.002574758622313266
238;84;1170;-0.0011052827114919504
239;84;1171;-0.001469475910821315
240;85;1156;-0.001469475910821316
241;85;1171;-0.0014663170437749036
242;85;1172;0.00293579295459622
243;86;1157;0.0022009275265774744
244;86;1172;-0.005880926244114758
245;86;1173;0.0036799987175372825
246;87;1158;0.0022096478547428797
247;87;1173;-0.0013834061919667621
248;87;1174;-0.0008262416627761182
249;88;1159;-0.0033073782973807755
250;88;1174;-0.0016475695085573048
251;88;1175;0.0049549478059380805
252;89;1160;0.0016476784628559533
253;89;1175;-0.007443373657863028
254;89;1176;0.005795695195007075
255;90;1161;0.0016594865209369537
256;90;1176;-0.0012928416732588236
257;90;1177;-0.0003666448476781302
258;91;1162;-0.0058803175170373855
259;91;1177;-0.0014607102662184948
260;91;1178;0.0073410277832558785
261;92;1163;0.0009121161789209756
262;92;1178;-0.009186395035865573
263;92;1179;0.008274278856944598
264;93;1164;0.0009228631011184158
265;93;1179;-0.0008315640834810774
266;93;1180;-9.129901763733819e-05
267;94;1165;-0.009183940280930898
268;94;1180;-0.0009085689141464349
269;94;1181;0.010092509195077332
270;95;1181;-0.011107544454846362
271;95;1182;0.011107544454846364
272;96;1166;0.003306652727934679
273;96;1183;-0.003306652727934679
274;97;1167;-9.179739896644846e-05
275;97;1183;-0.0005499858987025217
276;97;1184;0.0006417832976689701
277;98;1168;0.0032130602187406326
278;98;1184;-0.00450133661691627
279;98;1185;0.0012882763981756362
280;99;1169;0.003217412378090653
281;99;1185;-0.0009210914952551964
282;99;1186;-0.0022963208828354576
283;100;1170;-0.0008264114756031222
284;100;1186;-0.0013745160509743533
285;100;1187;0.0022009275265774757
286;101;1171;0.0029357929545962167
287;101;1187;-0.005880926244114757
288;101;1188;0.00294513328951854
289;102;1172;0.002945133289518539
290;102;1188;-0.0014756621709686238
291;102;1189;-0.001469471118549915
292;103;1173;-0.0022965925255705203
293;103;1189;-0.0018312098363897763
294;103;1190;0.004127802361960297
295;104;1174;0.0024738111713334234
296;104;1190;-0.007444647166472938
297;104;1191;0.0049708359951395175
298;105;1175;0.0024884258519249462
299;105;1191;-0.001662617144176736
300;105;1192;-0.0008258087077482096
301;106;1176;-0.004502853521748253
302;106;1192;-0.001919140882160901
303;106;1193;0.006421994403909153
304;107;1177;0.001827355113896625
305;107;1193;-0.009189773604617577
306;107;1194;0.007362418490720952
307;108;1178;0.0018453672526096945
308;108;1194;-0.0014794066622751297
309;108;1195;-0.0003659605903345652
310;109;1179;-0.00744271477346352
311;109;1195;-0.0016386939479793368
312;109;1196;0.009081408721442856
313;110;1180;0.0009998679317837732
314;110;1196;-0.011112047893939617
315;110;1197;0.010112179962155845
316;111;1181;0.0010150352597690314
317;111;1197;-0.0009241490024049078
318;111;1198;-9.088625736412376e-05
319;112;1182;-0.011107544454846362
320;112;1198;-0.0009945695327237467
321;112;1199;0.01210211398757011
322;113;1199;-0.013207962599823866
323;113;1200;0.013207962599823864
324;114;1183;0.0038566386266372004
325;114;1201;-0.004501091714356996
326;114;1202;0.0006444530877197953
327;115;1184;0.0038595533192472995
328;115;1202;-0.0005526912020187142
329;115;1203;-0.003306862117228585
330;116;1185;-0.00036718490292044
331;116;1203;-0.0010992495575110725
332;116;1204;0.0014664344604315128
333;117;1186;0.003670836933809811
334;117;1204;-0.005880484788552692
335;117;1205;0.002209647854742882
336;118;1187;0.0036799987175372834
337;118;1205;-0.001383406191966763
338;118;1206;-0.0022965925255705208
339;119;1188;-0.0014694711185499168
340;119;1206;-0.0018312098363897772
341;119;1207;0.003300680954939694
342;120;1189;0.003300680954939692
343;120;1207;-0.007445123894867486
344;120;1208;0.004144442939927792
345;121;1190;0.0033168448045126403
346;121;1208;-0.0018475958837556742
347;121;1209;-0.0014692489207569675
348;122;1191;-0.0033082188509627806
349;122;1209;-0.002194720125251114
350;122;1210;0.005502938976213894
351;123;1192;0.0027449495899091103
352;123;1210;-0.00919279624897049
353;123;1211;0.0064478466590613785
354;124;1193;0.0027677792007084205
355;124;1211;-0.0019428921924604073
356;124;1212;-0.0008248870082480126
357;125;1194;-0.005883011828445821
358;125;1212;-0.0021885025476836815
359;125;1213;0.008071514376129503
360;126;1195;0.002004654538313902
361;126;1213;-0.01111854850994157
362;126;1214;0.009113893971627669
363;127;1196;0.00203063917249676
364;127;1214;-0.001665872725289625
365;127;1215;-0.00036476644720713535
366;128;1197;-0.009188030959750938
367;128;1215;-0.0018136517027518293
368;128;1216;0.011001682662502763
369;129;1198;0.0010854557900878705
370;129;1216;-0.013215773374762388
371;129;1217;0.012130317584674515
372;130;1199;0.0011058486122537561
373;130;1217;-0.0010156162029116996
374;130;1218;-9.02324093420565e-05
375;131;1200;-0.013207962599823864
376;131;1218;-0.0010777119713095084
377;131;1219;0.014285674571133375
378;132;1219;-0.015479787865081345
379;132;1220;0.015479787865081343
380;133;1201;0.004501091714356996
381;133;1221;-0.004501091714356996
382;134;1202;-9.176188570108129e-05
383;134;1221;-0.0006408979509808686
384;134;1222;0.0007326598366819496
385;135;1203;0.004406111674739657
386;135;1222;-0.005879792769105433
387;135;1223;0.0014736810943657762
388;136;1204;0.004414050328121179
389;136;1223;-0.0011066720307404026
390;136;1224;-0.0033073782973807764
391;137;1205;-0.0008262416627761186
392;137;1224;-0.0016475695085573045
393;137;1225;0.0024738111713334234
394;138;1206;0.0041278023619603
395;138;1225;-0.0074446471664729435
396;138;1226;0.003316844804512644
397;139;1207;0.004144442939927796
398;139;1226;-0.0018475958837556763
399;139;1227;-0.0022968470561721198
400;140;1208;-0.0022968470561721176
401;140;1227;-0.0022866713688420815
402;140;1228;0.004583518425014199
403;141;1209;0.003663969046008081
404;141;1228;-0.009194546341383603
405;141;1229;0.005530577295375524
406;142;1210;0.0036898572727565946
407;142;1229;-0.0022213279809325886
408;142;1230;-0.001468529291824006
409;143;1211;-0.00450495446660097
410;143;1230;-0.002556209152596172
411;143;1231;0.007061163619197142
412;144;1212;0.0030133895559316956
413;144;1231;-0.01112488133848976
414;144;1232;0.008111491782558069
415;145;1213;0.003047034133812068
416;145;1232;-0.0022238976969033847
417;145;1233;-0.0008231364369086835
418;146;1214;-0.007448021246338043
419;146;1233;-0.002454593260598203
420;146;1234;0.009902614506936247
421;147;1215;0.002178418149958965
422;147;1234;-0.013227481030889207
423;147;1235;0.011049062880930244
424;148;1216;0.002214090712259623
425;148;1235;-0.0018512896908309032
426;148;1236;-0.00036280102142871953
427;149;1217;-0.011114701381762807
428;149;1236;-0.0019842267554368706
429;149;1237;0.013098928137199678
430;150;1218;0.0011679443806515647
431;150;1237;-0.015492702773696665
432;150;1238;0.014324758393045098
433;151;1219;0.0011941132939479696
434;151;1238;-0.0011048736900200929
435;151;1239;-8.923960392787679e-05
436;152;1220;-0.015479787865081342
437;152;1239;-0.001156850145600677
438;152;1240;0.01663663801068202
439;153;1240;-0.01791474397832365
440;153;1241;0.01791474397832365
441;154;1221;0.005141989665337864
442;154;1242;-0.0058792081267681675
443;154;1243;0.0007372184614303035
444;155;1222;0.005147132932423486
445;155;1243;-0.0006455306772068691
446;155;1244;-0.004501602255216619
447;156;1223;-0.00036700906362537337
448;156;1244;-0.0012806693992305795
449;156;1245;0.0016476784628559529
450;157;1224;0.00495494780593808
451;157;1245;-0.007443373657863026
452;157;1246;0.002488425851924947
453;158;1225;0.004970835995139521
454;158;1246;-0.0016626171441767382
455;158;1247;-0.003308218850962783
456;159;1226;-0.001469248920756967
457;159;1247;-0.0021947201252511123
458;159;1248;0.0036639690460080793
459;160;1227;0.004583518425014202
460;160;1248;-0.009194546341383607
461;160;1249;0.004611027916369408
462;161;1228;0.004611027916369403
463;161;1249;-0.0023142021578175325
464;161;1250;-0.0022968257585518712
465;162;1229;-0.0033092493144429354
466;162;1250;-0.0027404357580020403
467;162;1251;0.006049685072444975
468;163;1230;0.004024738444420178
469;163;1251;-0.011129381136278564
470;163;1252;0.007104642691858386
471;164;1231;0.0040637177192926165
472;164;1252;-0.0025968581185997646
473;164;1253;-0.0014668596006928527
474;165;1232;-0.005887594085654683
475;165;1253;-0.0029147246256096037
476;165;1254;0.008802318711264287
477;166;1233;0.0032777296975068848
478;166;1254;-0.0132396146098046
479;166;1255;0.009961884912297717
480;167;1234;0.0033248665239529627
481;167;1255;-0.002504795439618188
482;167;1256;-0.0008200710843347732
483;168;1235;-0.009197773190099338
484;168;1256;-0.002715886909814204
485;168;1257;0.011913660099913542
486;169;1236;0.00234702777686559
487;169;1257;-0.015512672378572623
488;169;1258;0.013165644601707032
489;170;1237;0.002393774636496979
490;170;1258;-0.00203405504196566
491;170;1259;-0.00035971959453131864
492;171;1238;-0.013219884703025004
493;171;1259;-0.002148564446623864
494;171;1260;0.01536844914964887
495;172;1239;0.001246089749528554
496;172;1260;-0.017935219592575644
497;172;1261;0.016689129843047094
498;173;1240;0.0012781059676416295
499;173;1261;-0.0011903173699132803
500;173;1262;-8.778859772834896e-05
501;174;1241;-0.01791474397832365
502;174;1262;-0.001230500672351443
503;174;1263;0.019145244650675096
504;175;1263;-0.020500719386629826
505;175;1264;0.020500719386629826
506;176;1242;0.005879208126768168
507;176;1265;-0.005879208126768168
508;177;1243;-9.168778422343488e-05
509;177;1265;-0.0007311965100357792
510;177;1266;0.0008228842942592141
511;178;1244;0.005782271654447197
512;178;1266;-0.007441758175384148
513;178;1267;0.0016594865209369498
514;179;1245;0.005795695195007073
515;179;1267;-0.0012928416732588205
516;179;1268;-0.004502853521748252
517;180;1246;-0.0008258087077482094
518;180;1268;-0.0019191408821608996
519;180;1269;0.0027449495899091085
520;181;1247;0.005502938976213895
521;181;1269;-0.009192796248970491
522;181;1270;0.0036898572727565968
523;182;1248;0.0055305772953755244
524;182;1270;-0.00222132798093259
525;182;1271;-0.0033092493144429354
526;183;1249;-0.0022968257585518756
527;183;1271;-0.002740435758002044
528;183;1272;0.005037261516553919
529;184;1250;0.005037261516553912
530;184;1272;-0.011131000210958874
531;184;1273;0.006093738694404962
532;185;1251;0.005079696063833582
533;185;1273;-0.0027836454253647824
534;185;1274;-0.002296050638468804
535;186;1252;-0.004507784573258622
536;186;1274;-0.003191799935435869
537;186;1275;0.007699584508694492
538;187;1253;0.004381584226302457
539;187;1275;-0.013249362306412965
540;187;1276;0.008867778080110508
541;188;1254;0.004437295898540314
542;188;1276;-0.0029737364966837838
543;188;1277;-0.0014635594018565304
544;189;1255;-0.0074570894726795275
545;189;1277;-0.0032688511186106935
546;189;1278;0.010725940591290221
547;190;1256;0.003535957994148977
548;190;1278;-0.015534378951588792
549;190;1279;0.011998420957439818
550;191;1257;0.003599012278659077
551;191;1279;-0.002783984432817379
552;191;1280;-0.0008150278458416988
553;192;1258;-0.01113158955974137
554;192;1280;-0.0029702348979855926
555;192;1281;0.014101824457726973
556;193;1259;0.002508284041155183
557;193;1281;-0.017967739398232964
558;193;1282;0.015459455357077777
559;194;1260;0.002566770442926775
560;194;1282;-0.0022116828209282806
561;194;1283;-0.0003550876219984943
562;195;1261;-0.01549881247313381
563;195;1283;-0.0023041987267898145
564;195;1284;0.017803011199923627
565;196;1262;0.0013182892700797917
566;196;1284;-0.020531960397489755
567;196;1285;0.019213671127409963
568;197;1263;0.0013554747359547337
569;197;1285;-0.0012697318039640714
570;197;1286;-8.574293199066217e-05
571;198;1264;-0.020500719386629826
572;198;1286;-0.001296808964048558
573;198;1287;0.021797528350678386
574;199;1287;-0.023220740369460022
575;199;1288;0.023220740369460022
576;200;1265;0.0066104046368039475
577;200;1289;-0.007440508140110328
578;200;1290;0.0008301035033063808
579;201;1266;0.006618873881124934
580;201;1290;-0.0007385563640875526
581;201;1291;-0.005880317517037382
582;202;1267;-0.0003666448476781294
583;202;1291;-0.0014607102662184943
584;202;1292;0.0018273551138966236
585;203;1268;0.006421994403909152
586;203;1292;-0.00918977360461757
587;203;1293;0.0027677792007084184
588;204;1269;0.00644784665906138
589;204;1293;-0.0019428921924604064
590;204;1294;-0.004504954466600971
591;205;1270;-0.0014685292918240071
592;205;1294;-0.002556209152596173
593;205;1295;0.004024738444420179
594;206;1271;0.00604968507244498
595;206;1295;-0.011129381136278572
596;206;1296;0.00507969606383359
597;207;1272;0.006093738694404957
598;207;1296;-0.002783645425364783
599;207;1297;-0.0033100932690401782
600;208;1273;-0.00331009326904018
601;208;1297;-0.003284331598287435
602;208;1298;0.006594424867327614
603;209;1274;0.005487850573904673
604;209;1298;-0.01325474643490281
605;209;1299;0.007766895860998137
606;210;1275;0.0055497777977184665
607;210;1299;-0.003256035799370994
608;210;1300;-0.0022937419983474726
609;211;1276;-0.0058940415834267245
