edge_index;vertex_1_index;vertex_2_index;current
0;0;1141;-0.002744660400994771
1;0;1142;0.002744660400994771
2;1;1143;-0.004430960843731981
3;1;1144;0.004430960843731981
4;2;1141;0.0027446604009947707
5;2;1144;-0.0026494040764656135
6;2;1145;-9.525632452915787e-05
7;3;1142;-0.0027446604009947707
8;3;1145;-9.525632452915786e-05
9;3;1146;0.0028399167255239288
10;4;1146;-0.004833644911241726
11;4;1147;0.004833644911241726
12;5;1148;-0.005424138123424456
13;5;1149;0.005424138123424456
14;6;1143;0.004430960843731981
15;6;1149;-0.004182979666763826
16;6;1150;-0.00024798117696815507
17;7;1144;-0.0017815567672663677
18;7;1150;-9.97058108981607e-05
19;7;1151;0.0018812625781645283
20;8;1145;0.00019051264905831577
21;8;1151;-0.005595358885071216
22;8;1152;0.0054048462360129
23;9;1146;0.0019937281857177963
24;9;1152;-0.0018972025100879777
25;9;1153;-9.652567562981872e-05
26;10;1147;-0.004833644911241726
27;10;1153;-0.00023401928314729852
28;10;1154;0.005067664194389025
29;11;1154;-0.006721908069649681
30;11;1155;0.0067219080696496805
31;12;1156;-0.005889403791559724
32;12;1157;0.005889403791559724
33;13;1148;0.005424138123424456
34;13;1157;-0.004998722494363733
35;13;1158;-0.00042541562906072306
36;14;1149;-0.0012411584566606293
37;14;1158;-9.734416668411957e-05
38;14;1159;0.001338502623344749
39;15;1150;0.0003476869878663157
40;15;1159;-0.006324809803621473
41;15;1160;0.0059771228157551575
42;16;1151;0.0037140963069066876
43;16;1160;-0.0033839813135959026
44;16;1161;-0.0003301149933107846
45;17;1152;-0.0035076437259249213
46;17;1161;-0.00032275439766685807
47;17;1162;0.0038303981235917792
48;18;1153;0.00033054495877711727
49;18;1162;-0.0070946311125797655
50;18;1163;0.006764086153802651
51;19;1154;0.0016542438752606566
52;19;1163;-0.0015632266260293074
53;19;1164;-9.101724923134955e-05
54;20;1155;-0.0067219080696496805
55;20;1164;-0.0003698424345014563
56;20;1165;0.0070917505041511375
57;21;1165;-0.008587081014103055
58;21;1166;0.008587081014103055
59;22;1167;-0.005889403791559723
60;22;1168;0.005889403791559724
61;23;1156;0.005889403791559724
62;23;1168;-0.005256329100605367
63;23;1169;-0.0006330746909543555
64;24;1157;-0.0008906812971959897
65;24;1169;-9.574276224178603e-05
66;24;1170;0.0009864240594377757
67;25;1158;0.0005227597957448427
68;25;1170;-0.006802821715387923
69;25;1171;0.00628006191964308
70;26;1159;0.004986307180276725
71;26;1171;-0.004356437429705495
72;26;1172;-0.0006298697505712305
73;27;1160;-0.0025931415021592545
74;27;1172;-0.000346619689392151
75;27;1173;0.0029397611915514053
76;28;1161;0.0006528693909776426
77;28;1173;-0.0075870832700015
78;28;1174;0.006934213879023857
79;29;1162;0.003264232988987987
80;29;1174;-0.002921328039769781
81;29;1175;-0.0003429049492182062
82;30;1163;-0.005200859527773343
83;30;1175;-0.0005730445893968343
84;30;1176;0.005773904117170176
85;31;1164;0.0004608596837328058
86;31;1176;-0.008787420296849424
87;31;1177;0.008326560613116618
88;32;1165;0.0014953305099519186
89;32;1177;-0.0014089559515119688
90;32;1178;-8.637455843994989e-05
91;33;1166;-0.008587081014103055
92;33;1178;-0.0004960143098431648
93;33;1179;0.00908309532394622
94;34;1179;-0.010507598057527798
95;34;1180;0.010507598057527798
96;35;1181;-0.005424138123424455
97;35;1182;0.005424138123424455
98;36;1167;0.005889403791559724
99;36;1182;-0.004998722494363732
100;36;1183;-0.0008906812971959919
101;37;1168;-0.0006330746909543566
102;37;1183;-9.57427622417864e-05
103;37;1184;0.0007288174531961428
104;38;1169;0.000728817453196142
105;38;1184;-0.006966428337402521
106;38;1185;0.006237610884206381
107;39;1170;0.005816397655950146
108;39;1185;-0.004831654842093131
109;39;1186;-0.0009847428138570196
110;40;1171;-0.0019236244899375852
111;40;1186;-0.0003527883137875963
112;40;1187;0.0022764128037251813
113;41;1172;0.0009764894399633814
114;41;1187;-0.007992432958858485
115;41;1188;0.007015943518895103
116;42;1173;0.004647322078450094
117;42;1188;-0.003936973407568361
118;42;1189;-0.0007103486708817332
119;43;1174;-0.004012885839254077
120;43;1189;-0.000671124699966212
121;43;1190;0.004684010539220292
122;44;1175;0.0009159495386150405
123;44;1190;-0.00910833888751944
124;44;1191;0.008192389348904403
125;45;1176;0.003013516179679248
126;45;1191;-0.00267504697191316
127;45;1192;-0.00033846920776608796
128;46;1177;-0.0069176046616046495
129;46;1192;-0.0008199684211693163
130;46;1193;0.007737573082773964
131;47;1178;0.0005823888682831146
132;47;1193;-0.01062609431773917
133;47;1194;0.010043705449456052
134;48;1179;0.0014245027335815785
135;48;1194;-0.0013415427707692616
136;48;1195;-8.295996281231787e-05
137;49;1180;-0.010507598057527798
138;49;1195;-0.0006119398184007546
139;49;1196;0.011119537875928554
140;50;1196;-0.012519879143094655
141;50;1197;0.012519879143094655
142;51;1198;-0.00443096084373198
143;51;1199;0.0044309608437319795
144;52;1181;0.005424138123424455
145;52;1199;-0.0041829796667638254
146;52;1200;-0.0012411584566606288
147;53;1182;-0.00042541562906072317
148;53;1200;-9.734416668411957e-05
149;53;1201;0.0005227597957448428
150;54;1183;0.0009864240594377786
151;54;1201;-0.006802821715387923
152;54;1202;0.005816397655950146
153;55;1184;0.006237610884206376
154;55;1202;-0.004831654842093127
155;55;1203;-0.0014059560421132477
156;56;1185;-0.0014059560421132505
157;56;1203;-0.00035392977567788434
158;56;1204;0.0017598858177911348
159;57;1186;0.0013375311276446165
160;57;1204;-0.008214662570099857
161;57;1205;0.0068771314424552425
162;58;1187;0.005716020155133301
163;58;1205;-0.004554706004968243
164;58;1206;-0.0011613141501650582
165;59;1188;-0.0030789701113267424
166;59;1206;-0.000712614011597322
167;59;1207;0.0037915841229240648
168;60;1189;0.001381473370847945
169;60;1207;-0.009428631228556902
170;60;1208;0.008047157857708955
171;61;1190;0.004424328348299149
172;61;1208;-0.003692603801384255
173;61;1209;-0.0007317245469148937
174;62;1191;-0.005517342376991243
175;62;1209;-0.0010145157772090837
176;62;1210;0.006531858154200326
177;63;1192;0.0011584376289354042
178;63;1210;-0.010839062330309564
179;63;1211;0.009680624701374159
180;64;1193;0.0028885212349652055
181;64;1211;-0.0025579888981705494
182;64;1212;-0.0003305323367946563
183;65;1194;-0.008702162678686773
184;65;1212;-0.0010535260674248343
185;65;1213;0.009755688746111608
186;66;1195;0.0006948997812130724
187;66;1213;-0.01259763112663196
188;66;1214;0.011902731345418888
189;67;1196;0.0014003412671661024
190;67;1214;-0.0013200194139150094
191;67;1215;-8.03218532510926e-05
192;68;1197;-0.012519879143094655
193;68;1215;-0.0007181248734375702
194;68;1216;0.013238004016532226
195;69;1216;-0.014640093845980848
196;69;1217;0.014640093845980848
197;70;1218;-0.0027446604009947707
198;70;1219;0.00274466040099477
199;71;1198;0.0044309608437319795
200;71;1219;-0.0026494040764656127
201;71;1220;-0.0017815567672663669
202;72;1199;-0.00024798117696815404
203;72;1220;-9.970581089816023e-05
204;72;1221;0.0003476869878663143
205;73;1200;0.0013385026233447483
206;73;1221;-0.006324809803621472
207;73;1222;0.004986307180276721
208;74;1201;0.0062800619196430795
209;74;1222;-0.004356437429705493
210;74;1223;-0.001923624489937587
211;75;1202;-0.000984742813857019
212;75;1223;-0.00035278831378759626
213;75;1224;0.0013375311276446152
214;76;1203;0.001759885817791132
215;76;1224;-0.008214662570099857
216;76;1225;0.006454776752308726
217;77;1204;0.006454776752308725
218;77;1225;-0.004761135814316417
219;77;1226;-0.0016936409379923081
220;78;1205;-0.0023224254374869984
221;78;1226;-0.0007278875647941218
222;78;1227;0.0030503130022811204
223;79;1206;0.0018739281617623801
224;79;1227;-0.009653086458729188
225;79;1228;0.007779158296966817
226;80;1207;0.005637047105632837
227;80;1228;-0.004398098953031698
228;80;1229;-0.0012389481526011389
229;81;1208;-0.0043545540563247
230;81;1229;-0.001121376069285233
231;81;1230;0.005475930125609934
232;82;1209;0.0017462403241239773
233;82;1230;-0.011081621497960395
234;82;1231;0.009335381173836418
235;83;1210;0.004307204176109237
236;83;1231;-0.003576395685186259
237;83;1232;-0.0007308084909229782
238;84;1211;-0.007122635803203608
239;84;1232;-0.0013531227432906005
240;84;1233;0.008475758546494207
241;85;1212;0.0013840584042194893
242;85;1233;-0.012746089270857922
243;85;1234;0.01136203086663843
244;86;1213;0.002841942380520353
245;86;1234;-0.002519440849269818
246;86;1235;-0.00032250153125053477
247;87;1214;-0.010582711931503877
248;87;1235;-0.0012710298301705448
249;87;1236;0.011853741761674422
250;88;1215;0.0007984467266886626
251;88;1236;-0.014697755897253766
252;88;1237;0.013899309170565094
253;89;1216;0.0014020898294486211
254;89;1237;-0.0013240383686297806
255;89;1238;-7.805146081884031e-05
256;90;1217;-0.01464009384598085
257;90;1238;-0.00081498395267091
258;90;1239;0.015455077798651757
259;91;1239;-0.016873028860606567
260;91;1240;0.016873028860606567
261;92;1218;0.0027446604009947707
262;92;1241;-0.0027446604009947707
263;93;1219;-9.525632452915786e-05
264;93;1241;-9.525632452915786e-05
265;93;1242;0.00019051264905831571
266;94;1220;0.0018812625781645272
267;94;1242;-0.005595358885071212
268;94;1243;0.003714096306906685
269;95;1221;0.005977122815755157
270;95;1243;-0.0033839813135959013
271;95;1244;-0.002593141502159255
272;96;1222;-0.000629869750571229
273;96;1244;-0.0003466196893921504
274;96;1245;0.0009764894399633795
275;97;1223;0.002276412803725183
276;97;1245;-0.007992432958858483
277;97;1246;0.005716020155133301
278;98;1224;0.006877131442455241
279;98;1246;-0.004554706004968243
280;98;1247;-0.0023224254374869992
281;99;1225;-0.0016936409379923086
282;99;1247;-0.0007278875647941221
283;99;1248;0.0024215285027864306
284;100;1226;0.0024215285027864297
285;100;1248;-0.009733007439543317
286;100;1249;0.007311478936756884
287;101;1227;0.006602773456448068
288;101;1249;-0.004757315328098737
289;101;1250;-0.0018454581283493302
290;102;1228;-0.0033810593439351187
291;102;1250;-0.0011726385835086378
292;102;1251;0.004553697927443756
293;103;1229;0.002360324221886373
294;103;1251;-0.011284828195521759
295;103;1252;0.008924503973635384
296;104;1230;0.005605691372350462
297;104;1252;-0.004340452357539453
298;104;1253;-0.0012652390148110092
299;105;1231;-0.005758985488650168
300;105;1253;-0.0015429811945799712
301;105;1254;0.007301966683230139
302;106;1232;0.002083931234213578
303;106;1254;-0.01293061629225061
304;106;1255;0.010846685058037039
305;107;1233;0.004270330724363716
306;107;1255;-0.0035484098401512227
307;107;1256;-0.0007219208842124925
308;108;1234;-0.008842590017368614
309;108;1256;-0.001676982671983411
310;108;1257;0.010519572689352021
311;109;1235;0.0015935313614210793
312;109;1257;-0.014809882395810763
313;109;1258;0.013216351034389683
314;110;1236;0.0028440141355793426
315;110;1258;-0.002529198889228471
316;110;1259;-0.0003148152463508714
317;111;1237;-0.01257527080193531
318;111;1259;-0.0014719707068115639
319;111;1260;0.01404724150874687
320;112;1238;0.0008930354134897504
321;112;1260;-0.01692239854226678
322;112;1261;0.01602936312877703
323;113;1239;0.00141795106195481
324;113;1261;-0.0013421056055767377
325;113;1262;-7.58454563780716e-05
326;114;1240;-0.016873028860606567
327;114;1262;-0.0009025294375454714
328;114;1263;0.017775558298152038
329;115;1263;-0.019215756355781155
330;115;1264;0.01921575635578115
331;116;1241;0.0028399167255239283
332;116;1265;-0.0048336449112417225
333;116;1266;0.0019937281857177937
334;117;1242;0.005404846236012898
335;117;1266;-0.0018972025100879755
336;117;1267;-0.0035076437259249213
337;118;1243;-0.0003301149933107821
338;118;1267;-0.0003227543976668558
339;118;1268;0.000652869390977638
340;119;1244;0.0029397611915514058
341;119;1268;-0.0075870832700015
342;119;1269;0.004647322078450092
343;120;1245;0.007015943518895102
344;120;1269;-0.003936973407568358
345;120;1270;-0.003078970111326743
346;121;1246;-0.0011613141501650576
347;121;1270;-0.0007126140115973216
348;121;1271;0.001873928161762379
349;122;1247;0.003050313002281122
350;122;1271;-0.00965308645872919
351;122;1272;0.006602773456448068
352;123;1248;0.007311478936756882
353;123;1272;-0.004757315328098734
354;123;1273;-0.002554163608658142
355;124;1249;-0.002554163608658147
356;124;1273;-0.0011877745473964363
357;124;1274;0.0037419381560545827
358;125;1250;0.003018096711857968
359;125;1274;-0.01139826599316588
360;125;1275;0.008380169281307907
361;126;1251;0.006731130268077996
362;126;1275;-0.004812908405190634
363;126;1276;-0.0019182218628873583
364;127;1252;-0.004584051616095931
365;127;1276;-0.0016518522697942448
366;127;1277;0.0062359038858901756
367;128;1253;0.0028082202093909804
368;128;1277;-0.013105195148440548
369;128;1278;0.010296974939049568
370;129;1254;0.005628649609020471
371;129;1278;-0.00436117481439946
372;129;1279;-0.0012674747946210098
373;130;1255;-0.00729827521788582
374;130;1279;-0.001959194479100517
375;130;1280;0.009257469696986338
376;131;1256;0.0023989035561958957
377;131;1280;-0.014956467106108744
378;131;1281;0.012557563549912856
379;132;1257;0.004290309706458744
380;132;1281;-0.0035802365060878753
381;132;1282;-0.0007100732003708687
382;133;1258;-0.010687152145161218
383;133;1282;-0.001982058710712318
384;133;1283;0.012669210855873532
385;134;1259;0.0017867859531624324
386;134;1283;-0.017017169599360053
387;134;1284;0.015230383646197634
388;135;1260;0.0028751570335199105
389;135;1284;-0.0025680767644734167
390;135;1285;-0.0003070802690464934
391;136;1261;-0.014687257523200289
392;136;1285;-0.0016560624271268639
393;136;1286;0.016343319950327156
394;137;1262;0.000978374893923543
395;137;1286;-0.019264688639776657
396;137;1287;0.0182863137458531
397;138;1263;0.0014401980576291158
398;138;1287;-0.001366725237496996
399;138;1288;-7.347282013211903e-05
400;139;1264;-0.01921575635578115
401;139;1288;-0.0009803067036176435
402;139;1289;0.0201960630593988
403;140;1289;-0.021659066776248032
404;140;1290;0.02165906677624803
405;141;1265;0.0048336449112417225
406;141;1291;-0.0048336449112417225
407;142;1266;-9.652567562981826e-05
408;142;1291;-0.00023401928314729754
409;142;1292;0.00033054495877711586
410;143;1267;0.003830398123591778
411;143;1292;-0.0070946311125797586
412;143;1293;0.0032642329889879806
413;144;1268;0.006934213879023861
414;144;1293;-0.0029213280397697786
415;144;1294;-0.004012885839254083
416;145;1269;-0.0007103486708817334
417;145;1294;-0.0006711246999662132
418;145;1295;0.0013814733708479466
419;146;1270;0.0037915841229240648
420;146;1295;-0.009428631228556904
421;146;1296;0.00563704710563284
422;147;1271;0.00777915829696681
423;147;1296;-0.004398098953031696
424;147;1297;-0.0033810593439351153
425;148;1272;-0.0018454581283493339
426;148;1297;-0.0011726385835086404
427;148;1298;0.003018096711857974
428;149;1273;0.003741938156054577
429;149;1298;-0.011398265993165877
430;149;1299;0.007656327837111301
431;150;1274;0.007656327837111302
432;150;1299;-0.004972580769641956
433;150;1300;-0.002683747067469336
434;151;1275;-0.0035672608761172725
435;151;1300;-0.0017007556734465901
436;151;1301;0.005268016549563863
437;152;1276;0.0035700741326816043
438;152;1301;-0.013228123909762576
439;152;1302;0.00965804977708097
440;153;1277;0.006869291262550373
441;153;1302;-0.004922615647570562
442;153;1303;-0.0019466756149798105
443;154;1278;-0.005935800124650108
444;154;1303;-0.0021408920171320242
445;154;1304;0.008076692141782131
446;155;1279;0.0032266692737215235
447;155;1304;-0.015106813857174505
448;155;1305;0.011880144583452977
449;156;1280;0.005698997409122409
450;156;1305;-0.004440695365752175
451;156;1306;-0.0012583020433702325
452;157;1281;-0.008977327043824979
453;157;1306;-0.002360788737522339
454;157;1307;0.011338115781347321
455;158;1282;0.002692131911083187
456;158;1307;-0.01714347156692629
457;158;1308;0.014451339655843116
458;159;1283;0.004347958743486521
459;159;1308;-0.003651439737197075
460;159;1309;-0.000696519006289446
461;160;1284;-0.012662306881724214
462;160;1309;-0.0022664016416303456
463;160;1310;0.01492870852335456
464;161;1285;0.001963142696173357
465;161;1310;-0.01935607790847332
466;161;1311;0.017392935212299968
467;162;1286;0.002921368689449504
468;162;1311;-0.0026226709270927755
469;162;1312;-0.00029869776235672853
470;163;1287;-0.016919588508356103
471;163;1312;-0.0018225154676956097
472;163;1313;0.018742103976051715
473;164;1288;0.0010537795237497627
474;164;1313;-0.021713648636154808
475;164;1314;0.020659869112405044
476;165;1289;0.0014630037168492339
477;165;1314;-0.0013922540639400034
478;165;1315;-7.074965290923072e-05
479;166;1290;-0.02165906677624803
480;166;1315;-0.0010474146026488282
481;166;1316;0.02270648137889686
482;167;1316;-0.02418796299510584
483;167;1317;0.024187962995105842
484;168;1291;0.00506766419438902
485;168;1318;-0.006721908069649674
486;168;1319;0.0016542438752606536
487;169;1292;0.0067640861538026415
488;169;1319;-0.001563226626029304
489;169;1320;-0.005200859527773336
490;170;1293;-0.0003429049492182051
491;170;1320;-0.000573044589396833
492;170;1321;0.0009159495386150388
493;171;1294;0.004684010539220296
494;171;1321;-0.00910833888751944
495;171;1322;0.004424328348299148
496;172;1295;0.008047157857708959
497;172;1322;-0.003692603801384254
498;172;1323;-0.0043545540563247045
499;173;1296;-0.0012389481526011428
500;173;1323;-0.0011213760692852372
501;173;1324;0.0023603242218863795
502;174;1297;0.004553697927443755
503;174;1324;-0.011284828195521754
504;174;1325;0.006731130268078002
505;175;1298;0.008380169281307902
506;175;1325;-0.0048129084051906365
507;175;1326;-0.0035672608761172634
508;176;1299;-0.002683747067469345
509;176;1326;-0.0017007556734465923
510;176;1327;0.004384502740915937
511;177;1300;0.004384502740915926
512;177;1327;-0.013272091653018656
513;177;1328;0.00888758891210273
514;178;1301;0.007960107360198712
515;178;1328;-0.005209275610418029
516;178;1329;-0.0027508317497806833
517;179;1302;-0.004735434129510406
518;179;1329;-0.0022413708420447563
519;179;1330;0.006976804971555162
520;180;1303;0.004087567632111834
521;180;1330;-0.01522874356381736
522;180;1331;0.011141175931705518
523;181;1304;0.007030121715392374
524;181;1331;-0.005079139705025781
525;181;1332;-0.0019509820103665934
526;182;1305;-0.00743944921770079
527;182;1332;-0.002625320658990178
528;182;1333;0.010064769876690966
529;183;1306;0.003619090780892572
530;183;1333;-0.017279398577729813
531;183;1334;0.013660307796837237
532;184;1307;0.005805355785578971
533;184;1334;-0.00456253370809062
534;184;1335;-0.0012428220774883512
535;185;1308;-0.010799899918646026
536;185;1335;-0.002742777084721621
537;185;1336;0.013542677003367646
538;186;1309;0.0029629206479197916
539;186;1336;-0.019477623908824376
540;186;1337;0.016514703260904585
541;187;1310;0.004427369385118762
542;187;1337;-0.003746374158537595
543;187;1338;-0.000680995226581167
544;188;1311;-0.01477026428520719
545;188;1338;-0.002528314285929139
546;188;1339;0.017298578571136324
547;189;1312;0.002121213230052338
548;189;1339;-0.021813146304983405
549;189;1340;0.019691933074931067
550;190;1313;0.0029715446601030924
551;190;1340;-0.0026824965104573105
552;190;1341;-0.00028904814964578207
553;191;1314;-0.01926761504846504
554;191;1341;-0.0019697954630122174
555;191;1342;0.02123741051147726
556;192;1315;0.0011181642555580591
557;192;1342;-0.024253442288899342
558;192;1343;0.02313527803334127
559;193;1316;0.001481481616208981
560;193;1343;-0.0014139503782726304
561;193;1344;-6.75312379363518e-05
562;194;1317;-0.02418796299510584
563;194;1344;-0.0011025739815780124
564;194;1345;0.025290536976683854
565;195;1345;-0.026781891922203305
566;195;1346;0.026781891922203302
567;196;1318;0.006721908069649674
568;196;1347;-0.006721908069649674
569;197;1319;-9.10172492313497e-05
570;197;1347;-0.00036984243450145717
571;197;1348;0.00046085968373280696
572;198;1320;0.005773904117170171
573;198;1348;-0.008787420296849417
574;198;1349;0.0030135161796792436
575;199;1321;0.008192389348904401
576;199;1349;-0.002675046971913157
577;199;1350;-0.0055173423769912435
578;200;1322;-0.0007317245469148938
579;200;1350;-0.001014515777209084
580;200;1351;0.0017462403241239781
581;201;1323;0.0054759301256099395
582;201;1351;-0.011081621497960398
583;201;1352;0.005605691372350465
584;202;1324;0.008924503973635374
585;202;1352;-0.004340452357539451
586;202;1353;-0.004584051616095925
587;203;1325;-0.0019182218628873682
588;203;1353;-0.0016518522697942508
589;203;1354;0.0035700741326816195
590;204;1326;0.005268016549563855
591;204;1354;-0.013228123909762583
592;204;1355;0.00796010736019873
593;205;1327;0.008887588912102718
594;205;1355;-0.005209275610418034
595;205;1356;-0.003678313301684685
596;206;1328;-0.003678313301684702
597;206;1356;-0.0022733635399162736
598;206;1357;0.005951676841600976
599;207;1329;0.004992202591825442
600;207;1357;-0.015296643078839295
601;207;1358;0.010304440487013853
602;208;1330;0.008251938592262198
603;208;1358;-0.005471990520097678
604;208;1359;-0.0027799480721645204
605;209;1331;-0.006062036226679739
606;209;1359;-0.0027914655012652163
607;209;1360;0.008853501727944952
608;210;1332;0.0045763026693567705
609;210;1360;-0.01739995731800875
610;210;1361;0.01282365464865198
611;211;1333;0.007214628701038846
612;211;1361;-0.005273386038524484
613;211;1362;-0.001941242662514362
614;212;1334;-0.009097774088746617
615;212;1362;-0.0030964860506088794
616;212;1363;0.01219426013935549
617;213;1335;0.003985599162209972
618;213;1363;-0.019611510852903358
619;213;1364;0.015625911690693384
620;214;1336;0.005934946905456732
621;214;1364;-0.004712534868187263
622;214;1365;-0.0012224120372694674
623;215;1337;-0.012768329102366992
624;215;1365;-0.0031017018494817017
625;215;1366;0.015870030951848694
626;216;1338;0.0032093095125103072
627;216;1366;-0.02194433328001208
628;216;1367;0.018735023767501774
629;217;1339;0.004514567733847083
630;217;1367;-0.0038519395096076837
631;217;1368;-0.0006626282242393997
632;218;1340;-0.01700943656447376
633;218;1368;-0.0027654998942930695
634;218;1369;0.01977493645876683
635;219;1341;0.002258843612657999
636;219;1369;-0.02437139032100064
637;219;1370;0.02211254670834264
638;220;1342;0.00301603177742208
639;220;1370;-0.002738470601239856
640;220;1371;-0.00027756117618222404
641;221;1343;-0.021721327655068668
642;221;1371;-0.0020955973302731715
643;221;1372;0.023816924985341843
644;222;1344;0.0011701052195143638
645;222;1372;-0.02686294952826159
646;222;1373;0.02569284430874722
647;223;1345;0.0014913549455194525
648;223;1373;-0.0014276375969726062
649;223;1374;-6.371734854684618e-05
650;224;1346;-0.026781891922203302
651;224;1374;-0.0011442421185364514
652;224;1375;0.027926134040739757
653;225;1375;-0.029415125439198556
654;225;1376;0.029415125439198556
655;226;1347;0.007091750504151131
656;226;1377;-0.008587081014103047
657;226;1378;0.0014953305099519158
658;227;1348;0.008326560613116608
659;227;1378;-0.0014089559515119655
660;227;1379;-0.006917604661604643
661;228;1349;-0.00033846920776608655
662;228;1379;-0.0008199684211693135
663;228;1380;0.0011584376289353999
664;229;1350;0.006531858154200328
665;229;1380;-0.010839062330309554
666;229;1381;0.004307204176109226
667;230;1351;0.009335381173836421
668;230;1381;-0.003576395685186251
669;230;1382;-0.005758985488650171
670;231;1352;-0.0012652390148110136
671;231;1382;-0.0015429811945799764
672;231;1383;0.00280822020939099
673;232;1353;0.0062359038858901756
674;232;1383;-0.013105195148440557
675;232;1384;0.006869291262550381
676;233;1354;0.009658049777080964
677;233;1384;-0.004922615647570563
678;233;1385;-0.004735434129510401
679;234;1355;-0.0027508317497806955
680;234;1385;-0.002241370842044762
681;234;1386;0.004992202591825459
682;235;1356;0.0059516768416009586
683;235;1386;-0.01529664307883932
684;235;1387;0.009344966237238354
685;236;1357;0.009344966237238324
686;236;1387;-0.005604613637927192
687;236;1388;-0.003740352599311137
688;237;1358;-0.004832449966916168
