edge_index;vertex_1_index;vertex_2_index;current
0;0;340;-7.00382075041509e-07
1;0;341;7.00382075041509e-07
2;1;341;-7.494895604880203e-06
3;1;342;7.49489560488034e-06
4;2;342;-4.1204285700973784e-05
5;2;343;4.120428570097379e-05
6;3;343;-0.0001540403128056229
7;3;344;0.0001540403128056229
8;4;344;-0.00043723715827911035
9;4;345;0.00043723715827911035
10;5;345;-0.0009969467713208844
11;5;346;0.0009969467713212446
12;6;346;-0.0018844509791518776
13;6;347;0.0018844509791518774
14;7;347;-0.0030033032843693143
15;7;348;0.0030033032843693143
16;8;348;-0.004059897423486445
17;8;349;0.004059897423486445
18;9;349;-0.004631578934137431
19;9;350;0.004631578934137327
20;10;350;-0.004365613877887961
21;10;351;0.004365613877887963
22;11;351;-0.003215235264132861
23;11;352;0.003215235264132861
24;12;352;-0.0015469906187177743
25;12;353;0.0015469906187177743
26;13;340;7.00382075041509e-07
27;13;354;-7.494895604881543e-06
28;13;355;6.794513529840035e-06
29;14;341;6.794513529838695e-06
30;14;355;-6.591461396881614e-05
31;14;356;5.912010043897745e-05
32;15;342;3.370939009609345e-05
33;15;356;-0.0002933105540907229
34;15;357;0.0002596011639946295
35;16;343;0.00011283602710464911
36;16;357;-0.000868967486310302
37;16;358;0.0007561314592056528
38;17;344;0.00028319684547348744
39;17;358;-0.0018977453345772018
40;17;359;0.0016145484891037145
41;18;345;0.0005597096130417742
42;18;359;-0.0031909900287263268
43;18;360;0.0026312804156845525
44;19;346;0.000887504207830633
45;19;360;-0.004172292893468136
46;19;361;0.0032847886856373475
47;20;347;0.0011188523052174364
48;20;361;-0.004141043344525867
49;20;362;0.0030221910393084302
50;21;348;0.0010565941391171307
51;21;362;-0.002854022219495566
52;21;363;0.0017974280803784355
53;22;349;0.0005716815106509859
54;22;363;-0.0009725176037174328
55;22;364;0.0004008360930664469
56;23;350;-0.0002659650562493669
57;23;364;0.00018648214443681783
58;23;365;7.948291181254904e-05
59;24;351;-0.0011503786137551015
60;24;365;-0.00034378742530900527
61;24;366;0.0014941660390641067
62;25;352;-0.001668244645415087
63;25;366;-0.002166794883203816
64;25;367;0.0038350395286189023
65;26;353;-0.0015469906187177743
66;26;367;-0.003556295049105776
67;26;368;0.00510328566782355
68;27;368;-0.0028279636608913895
69;27;369;0.0028279636608913895
70;28;354;7.494895604881536e-06
71;28;370;-4.1204285700983576e-05
72;28;371;3.3709390096102046e-05
73;29;355;5.912010043897612e-05
74;29;371;-0.00029331055409073897
75;29;372;0.00023419045365176286
76;30;356;0.00023419045365174552
77;30;372;-0.001034307710584506
78;30;373;0.0008001172569327608
79;31;357;0.0006093663223156722
80;31;373;-0.0023522525766600036
81;31;374;0.001742886254344331
82;32;358;0.0011416138753715492
83;32;374;-0.003752459852189691
84;32;375;0.0026108459768181404
85;33;359;0.0015764415396226118
86;33;375;-0.004237665994187058
87;33;376;0.002661224454564446
88;34;360;0.0015410124777835836
89;34;376;-0.0031547729220451435
90;34;377;0.0016137604442615608
91;35;361;0.0008562546588885171
92;35;377;-0.0011389462009215793
93;35;378;0.00028269154203306015
94;36;362;-0.00016816881981286306
95;36;378;7.607521816120041e-05
96;36;379;9.209360165166129e-05
97;37;363;-0.0008249104766610032
98;37;379;-0.0007172930595262268
99;37;380;0.0015422035361872298
100;38;364;-0.0005873182375032652
101;38;380;-0.002664029397699878
102;38;381;0.0032513476352031426
103;39;365;0.00026430451349645644
104;39;381;-0.003432874964653059
105;39;382;0.0031685704511566076
106;40;366;0.0006726288441397102
107;40;382;-0.0018553480910046627
108;40;383;0.0011827192468649524
109;41;367;-0.0002787444795131259
110;41;383;0.0002769238806321435
111;41;384;1.8205988809823862e-06
112;42;368;-0.0022753220069321603
113;42;384;-1.0356160429203695e-05
114;42;385;0.002285678167361363
115;43;369;-0.0028279636608913895
116;43;385;-0.0028408351776579863
117;43;386;0.005668798838549377
118;44;386;-0.003611062127705356
119;44;387;0.0036110621277053562
120;45;370;4.120428570098359e-05
121;45;388;-0.00015404031280566563
122;45;389;0.00011283602710468205
123;46;371;0.0002596011639946369
124;46;389;-0.0008689674863103587
125;46;390;0.0006093663223157217
126;47;372;0.000800117256932743
127;47;390;-0.0023522525766600296
128;47;391;0.001552135319727286
129;48;373;0.0015521353197272426
130;48;391;-0.0038922582767129603
131;48;392;0.0023401229569857177
132;49;374;0.0020095735978453598
133;49;392;-0.004089101774272318
134;49;393;0.002079528176426958
135;50;375;0.0016268200173689177
136;50;393;-0.0024195533521653677
137;50;394;0.0007927333347964501
138;51;376;0.0004935484674806971
139;51;394;-0.000382968134009351
140;51;395;-0.00011058033347134612
141;52;377;-0.00047481424333998157
142;52;395;-0.00020797008263389113
143;52;396;0.0006827843259738728
