edge_index;vertex_1_index;vertex_2_index;current
0;0;2608;-5.0785056371304803e-11
1;0;2609;5.07850563713048e-11
2;1;2609;-9.869282130025371e-10
3;1;2610;9.86928213002289e-10
4;2;2610;-9.757248497132556e-09
5;2;2611;9.757248497132556e-09
6;3;2611;-6.530407772285813e-08
7;3;2612;6.530407772267732e-08
8;4;2612;-3.322128067379958e-07
9;4;2613;3.322128067379958e-07
10;5;2613;-1.3674766287659892e-06
11;5;2614;1.367476628765989e-06
12;6;2614;-4.734832800510542e-06
13;6;2615;4.73483280051054e-06
14;7;2615;-1.4155008431823957e-05
15;7;2616;1.4155008431721666e-05
16;8;2616;-3.7219032590018734e-05
17;8;2617;3.7219032590018734e-05
18;9;2617;-8.724441721567437e-05
19;9;2618;8.724441721567437e-05
20;10;2618;-0.00018415741607357073
21;10;2619;0.00018415741607357073
22;11;2619;-0.00035266852882827896
23;11;2620;0.00035266852881987514
24;12;2620;-0.0006160892642578817
25;12;2621;0.0006160892642578819
26;13;2621;-0.0009855185706620678
27;13;2622;0.0009855185706620678
28;14;2622;-0.0014468437122714954
29;14;2623;0.0014468437122714954
30;15;2623;-0.0019510486730752
31;15;2624;0.001951048673052323
32;16;2624;-0.002414758197367471
33;16;2625;0.002414758197367471
34;17;2625;-0.002735838404172293
35;17;2626;0.002735838404172293
36;18;2626;-0.0028228053741381947
37;18;2627;0.002822805374138195
38;19;2627;-0.0026289094969344
39;19;2628;0.00262890949695177
40;20;2628;-0.0021763407409165257
41;20;2629;0.0021763407409165257
42;21;2629;-0.0015572144971244847
43;21;2630;0.0015572144971244843
44;22;2630;-0.0009069801144072193
45;22;2631;0.0009069801144072194
46;23;2631;-0.00035907426921211703
47;23;2632;0.0003590742692121171
48;24;2608;5.07850563713048e-11
49;24;2633;-9.869282127408389e-10
50;24;2634;9.361431563695341e-10
51;25;2609;9.361431566312324e-10
52;25;2634;-1.7252706525614518e-08
53;25;2635;1.6316563368983284e-08
54;26;2610;8.770320284130267e-09
55;26;2635;-1.5283939001607308e-07
56;26;2636;1.440690697319428e-07
57;27;2611;5.554682922572559e-08
58;27;2636;-9.123547308799925e-07
59;27;2637;8.568079016542671e-07
60;28;2612;2.669087290153185e-07
61;28;2637;-4.116675428581833e-06
62;28;2638;3.849766699566514e-06
63;29;2613;1.0352638220279933e-06
64;29;2638;-1.4931024486840086e-05
65;29;2639;1.3895760664812093e-05
66;30;2614;3.367356171744552e-06
67;30;2639;-4.519521568016084e-05
68;30;2640;4.1827859508416295e-05
69;31;2615;9.420175631313415e-06
70;31;2640;-0.00011700690245843072
71;31;2641;0.0001075867268271173
72;32;2616;2.306402415829707e-05
73;32;2641;-0.00026339861209380004
74;32;2642;0.000240334587935503
75;33;2617;5.0025384625655635e-05
76;33;2642;-0.000521257691657094
77;33;2643;0.00047123230703143834
78;34;2618;9.691299885789635e-05
79;34;2643;-0.0009128706133098472
80;34;2644;0.0008159576144519509
81;35;2619;0.00016851111275470823
82;35;2644;-0.0014187249579491476
83;35;2645;0.0012502138451944394
84;36;2620;0.00026342073543800666
85;36;2645;-0.0019543004002567105
86;36;2646;0.001690879664818704
87;37;2621;0.00036942930640418615
88;37;2646;-0.0023712717966914137
89;37;2647;0.0020018424902872273
90;38;2622;0.0004613251416094277
91;38;2647;-0.0024997393590449786
92;38;2648;0.002038414217435551
93;39;2623;0.0005042049608037042
94;39;2648;-0.0022278355341185645
95;39;2649;0.0017236305733148605
96;40;2624;0.0004637095243151475
97;40;2649;-0.0015851627191714888
98;40;2650;0.001121453194856341
99;41;2625;0.0003210802068048218
100;41;2650;-0.0007764783237001094
101;41;2651;0.00045539811689528765
102;42;2626;8.69669699659023e-05
103;42;2651;-0.00012328189592763318
104;42;2652;3.631492596173086e-05
105;43;2627;-0.00019389587720379514
106;43;2652;8.125664327100649e-05
107;43;2653;0.00011263923393278864
108;44;2628;-0.00045256875603524416
109;44;2653;-0.0002630346718469117
110;44;2654;0.0007156034278821558
111;45;2629;-0.0006191262437920411
112;45;2654;-0.000979015712049242
113;45;2655;0.0015981419558412833
114;46;2630;-0.0006502343827172651
115;46;2655;-0.0016784776294233555
